,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.23242188,-0.22052002,-0.91363525,0.4375,0.3125,-0.234375
1,1697606005,0.2290039,-0.21588135,-0.9265747,0.15625,0.34375,-0.28125
2,1697606045,0.22558594,-0.21295166,-0.91241455,-0.03125,0.359375,-0.1875
3,1697606085,0.2277832,-0.21539307,-0.9163208,0.0625,0.203125,-0.359375
4,1697606125,0.23364258,-0.21539307,-0.9216919,0.03125,0.328125,-0.1875
5,1697606165,0.22875977,-0.20977783,-0.92022705,0.109375,0.09375,-0.296875
6,1697606205,0.23120117,-0.20977783,-0.91607666,0.234375,-0.046875,-0.21875
7,1697606245,0.22729492,-0.21417236,-0.9182739,0.34375,0.03125,-0.140625
8,1697606285,0.22631836,-0.2131958,-0.92022705,0.328125,0.078125,-0.234375
9,1697606325,0.22729492,-0.2197876,-0.91900635,0.46875,0.171875,-0.3125
10,1697606365,0.22558594,-0.21661377,-0.9204712,0.3125,0.109375,-0.171875
11,1697606405,0.22729492,-0.2144165,-0.92388916,0.171875,0.28125,-0.203125
12,1697606445,0.22460938,-0.21368408,-0.9143677,0.09375,0.140625,-0.234375
13,1697606485,0.23071289,-0.21051025,-0.9155884,0.3125,0.015625,-0.296875
14,1697606525,0.234375,-0.21295166,-0.92315674,0.109375,0.0625,-0.234375
15,1697606565,0.22753906,-0.21173096,-0.9199829,0.171875,0.234375,-0.375
16,1697606605,0.23071289,-0.21417236,-0.9234009,0.21875,0.0,-0.1875
17,1697606645,0.23095703,-0.21417236,-0.9146118,0.484375,0.21875,-0.359375
18,1697606685,0.22705078,-0.2156372,-0.92852783,0.046875,0.375,-0.359375
19,1697606725,0.22387695,-0.21417236,-0.91485596,0.0625,0.15625,-0.328125
20,1697606765,0.22705078,-0.21368408,-0.91241455,-0.140625,0.171875,-0.40625
21,1697606805,0.23046875,-0.2107544,-0.92022705,0.125,0.296875,-0.3125
22,1697606845,0.23266602,-0.21368408,-0.9187622,0.09375,0.328125,-0.234375
23,1697606885,0.2277832,-0.21270752,-0.9204712,0.109375,0.0625,-0.25
24,1697606925,0.22485352,-0.20611572,-0.9212036,0.265625,0.15625,-0.15625
25,1697606965,0.2319336,-0.21221924,-0.92388916,-0.0625,0.109375,-0.265625
26,1697607005,0.2277832,-0.20758057,-0.91485596,0.140625,0.15625,-0.203125
27,1697607045,0.2253418,-0.21099854,-0.92633057,0.265625,0.234375,-0.09375
28,1697607085,0.23046875,-0.20635986,-0.91778564,0.25,0.390625,-0.203125
29,1697607125,0.23144531,-0.20758057,-0.9170532,0.015625,0.328125,-0.328125
30,1697607165,0.2253418,-0.21368408,-0.9234009,0.03125,-0.03125,-0.25
31,1697607205,0.22631836,-0.21295166,-0.92315674,0.015625,0.15625,-0.140625
32,1697607245,0.22705078,-0.21124268,-0.91900635,0.046875,-0.15625,-0.34375
33,1697607285,0.2265625,-0.21099854,-0.91900635,0.078125,0.0625,-0.375
34,1697607325,0.23413086,-0.20831299,-0.93170166,-0.3125,0.265625,-0.234375
35,1697607365,0.22753906,-0.20880127,-0.9224243,0.125,0.5,-0.21875
36,1697607405,0.22290039,-0.2119751,-0.91851807,0.09375,0.28125,-0.40625
37,1697607445,0.22998047,-0.21392822,-0.91729736,-0.03125,0.203125,-0.15625
38,1697607485,0.22973633,-0.21514893,-0.92144775,-0.125,0.28125,-0.328125
39,1697607525,0.23095703,-0.20831299,-0.91778564,-0.265625,0.203125,-0.359375
40,1697607565,0.2253418,-0.20611572,-0.92510986,-0.078125,0.25,-0.34375
41,1697607605,0.21972656,-0.21588135,-0.92315674,-0.203125,0.3125,-0.34375
42,1697607645,0.22290039,-0.20904541,-0.9204712,0.078125,0.109375,-0.140625
43,1697607685,0.22705078,-0.2119751,-0.9224243,0.046875,0.1875,-0.25
44,1697607725,0.22973633,-0.20928955,-0.9146118,0.15625,0.203125,-0.296875
45,1697607765,0.22314453,-0.21051025,-0.9194946,-0.078125,0.203125,-0.078125
46,1697607805,0.23364258,-0.2131958,-0.92022705,-0.09375,0.171875,-0.234375
47,1697607845,0.23071289,-0.21881104,-0.9158325,-0.25,0.171875,-0.375
48,1697607885,0.22558594,-0.21246338,-0.9182739,-0.09375,0.125,-0.4375
49,1697607925,0.22827148,-0.20880127,-0.9133911,0.0625,0.0625,-0.203125
50,1697607965,0.22387695,-0.21392822,-0.92022705,-0.15625,0.21875,-0.3125
51,1697608005,0.22314453,-0.22174072,-0.9187622,-0.140625,0.265625,-0.3125
52,1697608045,0.22705078,-0.21539307,-0.91973877,-0.15625,0.078125,-0.234375
