timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695636772885,-0.20629883,-0.8760376,-0.42559814,-0.484375,1.328125,0.875
1695636772925,-0.23046875,-0.8743286,-0.42926025,1.28125,0.265625,0.8125
1695636772965,-0.22509766,-0.8779907,-0.4229126,-1.21875,-0.875,2.875
1695636773005,-0.21191406,-0.8789673,-0.4368286,-1.640625,0.6875,0.875
1695636773045,-0.2097168,-0.86968994,-0.43048096,2.71875,-1.65625,1.515625
1695636773085,-0.21801758,-0.8792114,-0.42803955,0.953125,-0.734375,0.40625
1695636773125,-0.19604492,-0.8623657,-0.44073486,-1.234375,-0.375,-0.390625
1695636773165,-0.20678711,-0.87164307,-0.43829346,-1.390625,0.21875,-1.546875
1695636773205,-0.2019043,-0.8711548,-0.4373169,0.6875,0.09375,-1.421875
1695636773245,-0.21069336,-0.8777466,-0.42730713,0.765625,-0.46875,-1.734375
1695636773285,-0.2355957,-0.86846924,-0.4373169,-0.703125,1.796875,-1.390625
1695636773325,-0.21557617,-0.89508057,-0.4343872,1.328125,3.609375,-1.09375
1695636773365,-0.2355957,-0.85772705,-0.42681885,1.625,-0.6875,2.03125
1695636773405,-0.2355957,-0.878479,-0.4414673,-1.671875,0.28125,-1.5
1695636773445,-0.23022461,-0.8706665,-0.442688,3.15625,-0.21875,0.546875
1695636773485,-0.22973633,-0.8711548,-0.42730713,0.375,1.453125,0.90625
1695636773525,-0.2175293,-0.86187744,-0.45147705,1.53125,0.09375,-0.3125
1695636773565,-0.22631836,-0.87701416,-0.4463501,0.5625,-0.640625,-0.3125
1695636773605,-0.22094727,-0.8682251,-0.43658447,0.734375,1.015625,0.25
1695636773645,-0.21508789,-0.87042236,-0.44732666,-0.296875,0.765625,0.53125
1695636773685,-0.2265625,-0.8701782,-0.4619751,-1.296875,0.84375,-0.0625
1695636773725,-0.21411133,-0.8674927,-0.43804932,-0.4375,0.765625,0.609375
1695636773765,-0.22631836,-0.87384033,-0.45318604,-1.984375,1.078125,0.015625
1695636773805,-0.23388672,-0.86138916,-0.45025635,1.296875,-0.46875,-0.234375
1695636773845,-0.23046875,-0.8687134,-0.43878174,-1.46875,1.171875,0.578125
1695636773885,-0.22705078,-0.8701782,-0.45440674,0.953125,1.484375,0.875
1695636773925,-0.22216797,-0.8699341,-0.45025635,-1.78125,0.90625,1.0
1695636773965,-0.21142578,-0.8694458,-0.44732666,-1.0,1.75,-0.59375
1695636774005,-0.23657227,-0.8621216,-0.44903564,1.96875,-0.34375,0.28125
1695636774045,-0.21923828,-0.8760376,-0.43878174,-1.890625,1.328125,0.703125
1695636774085,-0.23266602,-0.85406494,-0.46343994,-1.6875,1.265625,-0.125
1695636774125,-0.22070312,-0.86968994,-0.44073486,0.265625,0.859375,0.515625
1695636774165,-0.22851562,-0.86260986,-0.44171143,-0.65625,0.65625,0.65625
1695636774205,-0.2253418,-0.86968994,-0.4487915,0.46875,0.171875,0.515625
1695636774245,-0.22583008,-0.8755493,-0.43341064,0.0,0.359375,0.109375
1695636774285,-0.22290039,-0.8621216,-0.44854736,-1.078125,0.75,1.421875
1695636774325,-0.21508789,-0.86602783,-0.45513916,-0.1875,0.671875,0.765625
1695636774365,-0.22290039,-0.8633423,-0.4517212,0.40625,1.046875,0.375
1695636774405,-0.21948242,-0.86798096,-0.4434204,0.40625,0.453125,0.40625
1695636774445,-0.2133789,-0.86553955,-0.45733643,0.0,-0.125,-0.671875
1695636774485,-0.22436523,-0.8711548,-0.4492798,-0.375,1.34375,-1.0
1695636774525,-0.23657227,-0.86798096,-0.4475708,0.84375,0.484375,0.015625
1695636774565,-0.2199707,-0.86920166,-0.46343994,-2.8125,0.921875,0.28125
1695636774605,-0.22363281,-0.8533325,-0.4295044,2.640625,1.03125,-0.234375
1695636774645,-0.23632812,-0.8880005,-0.4578247,-1.859375,0.765625,0.640625
1695636774685,-0.21533203,-0.84552,-0.46124268,-3.125,2.328125,-1.796875
1695636774725,-0.24072266,-0.87506104,-0.442688,1.375,-0.375,0.1875
1695636774765,-0.23217773,-0.8609009,-0.44366455,-1.625,2.15625,2.015625
1695636774805,-0.2211914,-0.8635864,-0.458313,-0.25,0.828125,1.953125
1695636774845,-0.20654297,-0.8596802,-0.44366455,1.46875,1.6875,0.84375
1695636774885,-0.23168945,-0.8706665,-0.46148682,1.328125,0.578125,0.546875
1695636774925,-0.21728516,-0.8735962,-0.4517212,-1.578125,0.90625,-0.546875
1695636774965,-0.22387695,-0.86138916,-0.44561768,-0.953125,1.28125,0.015625
1695636775005,-0.23803711,-0.87042236,-0.44000244,-1.71875,0.5,0.0625
1695636775045,-0.23266602,-0.86138916,-0.44317627,-0.796875,1.28125,0.703125
