# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696289910256,0.39526367,-0.89630127,0.034362793,22.109375,13.375,-32.390625
1696289910288,0.44628906,-0.3008423,-0.17974854,11.53125,30.796875,-2.015625
1696289910331,0.4663086,-1.2315063,-0.14459229,-59.859375,-16.359375,32.765625
1696289910376,0.14331055,-1.5164185,0.5565796,46.078125,19.6875,-12.890625
1696289910407,-0.118652344,-0.79571533,0.059020996,11.625,-81.328125,-22.265625
1696289910451,0.49536133,-0.37652588,-0.24176025,14.671875,-41.140625,-16.46875
1696289910481,1.0068359,-1.0979614,0.9113159,5.203125,38.953125,27.78125
1696289910526,0.13134766,-2.0,0.48602295,-22.40625,-58.34375,12.40625
1696289910572,0.15771484,-0.75323486,0.21502686,32.859375,17.125,-16.25
1696289910602,0.099365234,-0.24761963,0.22821045,-11.078125,-3.65625,5.234375
1696289910647,-0.06323242,-0.48077393,0.25042725,-7.203125,17.46875,-21.484375
1696289910678,0.16064453,-0.7842407,0.029968262,-46.03125,-4.109375,-8.015625
1696289910721,0.71972656,-1.3018188,-0.10333252,-65.390625,-11.09375,8.515625
1696289910765,-0.0769043,-1.8897095,0.46380615,25.609375,63.34375,6.515625
1696289910796,0.014160156,-0.8850708,0.3007202,16.171875,-51.328125,-27.96875
1696289910842,0.24609375,-0.1843872,-0.16851807,31.8125,-13.25,4.65625
1696289910916,0.36206055,-0.50177,0.10296631,-6.25,-3.734375,19.828125
1696289910918,0.12695312,-0.98516846,1.010437,-13.9375,48.875,12.328125
1696289910961,0.13305664,-1.6714478,0.38616943,-42.6875,-72.828125,-10.453125
1696289910991,0.31445312,-0.6043091,-0.1116333,13.28125,37.578125,-6.53125
1696289911037,0.40112305,-0.88653564,0.036315918,-29.859375,4.5,23.578125
1696289911082,-0.087402344,-1.2835083,0.31903076,24.75,20.96875,3.15625
1696289911112,-0.13012695,-0.8740845,0.38616943,-1.75,-18.03125,-19.453125
1696289911157,0.21508789,-0.6013794,-0.10845947,-4.96875,-56.65625,-10.5
1696289911187,0.7133789,-1.0354614,0.14349365,-2.28125,11.296875,8.765625
1696289911233,0.41455078,-1.1365356,0.86639404,16.0,-21.140625,15.03125
1696289911279,-0.19995117,-1.2734985,0.26434326,-18.953125,-35.109375,-5.265625
1696289911306,0.47192383,-0.8843384,0.31536865,33.96875,30.6875,-3.265625
1696289911356,0.27734375,-0.39801025,0.27264404,-8.78125,0.609375,-1.859375
1696289911382,-0.041015625,-0.84747314,0.3632202,-44.6875,-18.609375,7.34375
1696289911427,0.123046875,-1.4751587,-0.06109619,-13.234375,-22.640625,6.796875
1696289911473,0.15429688,-0.9578247,0.028259277,30.109375,59.015625,-3.328125
1696289911518,0.11621094,-0.76568604,0.13153076,9.875,-4.921875,8.171875
1696289911546,0.22705078,-0.7227173,0.21966553,14.046875,29.84375,11.25
1696289911594,0.08154297,-1.0088501,0.27191162,-13.90625,-19.6875,10.75
1696289911621,0.40600586,-1.296936,0.0018920898,1.671875,-49.59375,11.125
1696289911667,0.3017578,-1.0493774,0.51556396,32.109375,25.390625,-11.8125
1696289911697,0.119384766,-0.7354126,0.2584839,-8.6875,-15.9375,14.328125
1696289911758,0.44091797,-0.9614868,0.24993896,3.65625,5.546875,1.21875
1696289911786,0.39111328,-0.9126587,0.23309326,17.921875,-7.671875,1.234375
1696289911817,0.28393555,-0.81988525,0.40301514,-2.640625,12.28125,2.3125
1696289911865,-0.056640625,-0.81573486,0.30340576,-3.078125,7.65625,-21.671875
1696289911892,0.30200195,-0.91729736,-0.26568604,-15.8125,-14.5,-2.84375
1696289911939,0.63671875,-0.94366455,-0.12579346,3.015625,29.40625,19.765625
1696289911982,0.08251953,-1.1716919,0.33416748,19.75,19.6875,17.15625
1696289912012,-0.107910156,-1.100647,0.10638428,-4.9375,-12.34375,0.375
1696289912060,0.25512695,-0.9949341,0.06951904,2.515625,-1.34375,-5.75
1696289912120,0.3334961,-0.9990845,0.12371826,-9.140625,-33.1875,0.28125
1696289912132,0.24121094,-0.9500122,-0.031066895,-5.96875,-32.078125,-13.109375
1696289912177,0.53686523,-0.6680298,0.27215576,23.53125,40.625,7.515625
1696289912207,0.21582031,-0.89923096,0.26287842,-14.03125,-21.203125,4.484375
1696289912254,0.53930664,-0.86968994,-0.046936035,15.625,-24.203125,4.421875
