,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.88378906,0.34765625,-0.119140625,-1.09375,14.5625,3.84375
1,1697606005,-0.8515625,0.22070312,-0.036132812,37.84375,59.625,-5.84375
2,1697606045,-1.2001953,0.34179688,0.61328125,85.125,22.5,14.78125
3,1697606085,-1.0263672,0.16308594,0.46777344,-43.78125,-80.59375,1.71875
4,1697606125,-0.796875,-0.29785156,0.32128906,-16.4375,-163.65625,-1.75
5,1697606165,-1.3603516,-0.23828125,0.0107421875,61.53125,-182.4375,-46.125
6,1697606205,-1.7050781,0.35351562,-0.6923828,81.21875,-318.5,-90.75
7,1697606245,-1.6503906,1.2353516,-0.15332031,-290.46875,-140.28125,27.84375
8,1697606285,-1.6005859,0.9736328,0.34179688,-19.78125,-200.5625,-26.90625
9,1697606325,-1.6347656,-0.44726562,0.0390625,170.15625,-168.71875,-98.3125
10,1697606365,-0.11035156,0.83691406,-0.33691406,98.75,-121.78125,4.09375
11,1697606405,0.17089844,0.6640625,-0.23339844,90.75,0.53125,50.6875
12,1697606445,0.13671875,0.2890625,-0.40429688,48.15625,127.375,80.15625
13,1697606485,-1.984375,-0.0390625,1.8496094,-274.90625,329.8125,2.09375
14,1697606525,-0.033203125,-0.7480469,-1.28125,-150.15625,-9.90625,-48.625
15,1697606565,-0.39648438,0.06738281,-0.46289062,15.75,76.15625,15.53125
16,1697606605,-1.984375,1.109375,-0.60546875,-50.0625,56.4375,-8.71875
17,1697606645,-0.75683594,0.34960938,0.90625,143.78125,29.78125,52.875
18,1697606685,-0.61816406,0.19726562,-1.2255859,42.96875,72.625,14.90625
19,1697606725,-1.4824219,-0.0126953125,-0.029296875,5.125,132.6875,8.6875
20,1697606765,-1.2910156,-0.018554688,-0.3388672,85.75,119.5,-11.8125
21,1697606805,-1.3574219,0.27734375,0.0029296875,-24.0625,131.9375,-19.625
22,1697606845,-1.453125,0.3544922,0.62890625,23.6875,104.84375,1.1875
23,1697606885,-1.3964844,0.3046875,0.7783203,-41.09375,6.5,20.34375
24,1697606925,-0.2783203,-0.27246094,0.45117188,-20.09375,-102.625,26.75
25,1697606965,-0.37597656,-0.19628906,0.14453125,-20.875,-165.125,-14.40625
26,1697607005,-0.9736328,-0.1015625,-0.703125,100.9375,-171.9375,-7.3125
27,1697607045,-1.984375,0.328125,-0.48242188,128.59375,-302.375,-87.5625
28,1697607085,-1.984375,2.0078125,1.1103516,-169.0,-46.40625,-111.625
29,1697607125,-1.0302734,0.4716797,-0.6044922,-297.5625,-72.40625,-74.21875
30,1697607165,-1.9355469,-1.2001953,0.15820312,303.21875,-192.40625,35.09375
31,1697607205,0.07519531,0.7480469,-0.36523438,186.9375,-154.5,20.71875
32,1697607245,0.50390625,0.61328125,-0.15527344,75.5625,54.84375,58.3125
33,1697607285,0.15722656,0.3828125,-0.5839844,-4.40625,276.0,83.03125
34,1697607325,-1.984375,0.17578125,1.3417969,-319.84375,327.4375,-51.75
35,1697607365,-0.07128906,-1.0654297,-0.8798828,-13.5625,132.625,-1.625
36,1697607405,-0.6484375,0.33203125,-0.6953125,-167.375,126.5625,-45.9375
37,1697607445,-1.3701172,-0.59277344,1.2480469,-82.53125,255.21875,-157.21875
38,1697607485,0.078125,0.8154297,-0.61621094,-75.4375,-25.15625,35.0625
39,1697607525,-1.2958984,0.4453125,-1.109375,60.78125,48.8125,107.1875
40,1697607565,-1.7421875,-0.21289062,-0.7207031,523.25,96.59375,79.53125
41,1697607605,-1.515625,0.0107421875,0.0390625,-177.8125,121.5625,-53.5625
42,1697607645,-1.5947266,0.41015625,1.0166016,-153.75,142.3125,-38.6875
43,1697607685,-1.0996094,-0.087890625,0.53027344,-35.71875,67.1875,20.28125
44,1697607725,-0.75683594,0.06640625,0.44726562,-98.34375,-28.28125,-7.90625
45,1697607765,-0.33007812,-0.18164062,0.35351562,-19.09375,-144.0,22.53125
46,1697607805,-0.3876953,0.072265625,-0.111328125,8.1875,-170.65625,-28.0625
47,1697607845,-1.5664062,-0.70996094,-0.8408203,25.875,-168.59375,-18.40625
48,1697607885,-1.9082031,0.6982422,0.091796875,-91.75,-149.84375,-250.28125
49,1697607925,-1.984375,2.0078125,-0.21777344,-117.375,-112.75,-84.21875
50,1697607965,-0.8535156,0.29785156,-0.08203125,-40.34375,-67.03125,-60.09375
51,1697608005,-1.984375,-0.79003906,-0.17675781,151.125,-115.1875,-22.8125
52,1697608045,0.6123047,0.89746094,-0.26660156,132.25,-72.90625,15.21875
53,1697608085,0.5,0.6455078,-0.5078125,-19.59375,126.28125,61.65625
54,1697608125,-0.018554688,0.37695312,-0.28808594,-13.5625,253.9375,124.03125
55,1697608165,-1.984375,0.024414062,1.9960938,-466.375,72.96875,-77.875
56,1697608205,-0.28808594,-0.23242188,-1.1015625,-80.9375,-15.53125,-6.40625
57,1697608245,-1.5996094,0.4736328,-0.5517578,-149.53125,104.125,4.71875
58,1697608285,-1.2519531,0.28125,-0.45214844,-205.5625,158.375,-24.875
59,1697608325,-0.56933594,0.045898438,-0.5019531,177.4375,-32.125,78.03125
60,1697608365,-1.5996094,0.091796875,-0.60546875,173.75,103.5625,48.78125
61,1697608405,-1.5605469,0.009765625,-0.15917969,-44.0625,135.3125,6.25
62,1697608445,-1.5058594,0.5097656,0.38378906,-75.3125,148.25,-23.5
63,1697608485,-1.4609375,0.42871094,0.6972656,-35.65625,80.625,15.28125
64,1697608525,-0.9267578,-0.14257812,0.47070312,-161.875,7.3125,39.4375
65,1697608565,0.2265625,-0.765625,0.20507812,-69.15625,-113.0625,24.5625
66,1697608605,-0.13867188,-0.4404297,-0.17480469,37.40625,-148.5,-71.75
67,1697608645,-0.86035156,-0.11425781,-0.38378906,99.1875,-169.28125,-73.21875
68,1697608685,-1.984375,0.48632812,0.017578125,21.84375,-234.9375,-224.34375
69,1697608725,-1.984375,2.0078125,-0.032226562,-69.40625,-147.59375,-117.71875
70,1697608765,-0.9707031,-0.0390625,0.38964844,311.9375,-392.28125,-27.5625
71,1697608805,-1.1689453,0.21875,-0.40527344,170.34375,-197.15625,52.9375
72,1697608845,0.25976562,0.7470703,-0.4423828,152.65625,-82.59375,46.65625
73,1697608885,0.74902344,0.54589844,-0.69433594,32.21875,148.25,59.53125
74,1697608925,0.041992188,0.095703125,-0.2841797,-103.28125,313.9375,55.125
75,1697608965,-1.984375,-0.69140625,1.1943359,-451.65625,31.84375,-100.6875
