# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1938615
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696085414794,-0.09814453,-0.9793091,0.3143921,0.046875,-0.78125,0.953125
1696085414840,-0.087402344,-0.9768677,0.3258667,-0.109375,-0.296875,0.953125
1696085414869,-0.091308594,-0.9702759,0.3143921,0.03125,-0.46875,0.9375
1696085414916,-0.09033203,-0.9668579,0.31658936,0.3125,-0.234375,0.8125
1696085414944,-0.09716797,-0.9717407,0.3192749,0.640625,0.21875,0.8125
1696085415007,-0.09423828,-0.96539307,0.32440186,0.953125,0.296875,0.796875
1696085415034,-0.09277344,-0.9727173,0.31951904,0.78125,0.59375,0.453125
1696085415065,-0.087646484,-0.97320557,0.3131714,0.640625,0.25,0.59375
1696085415110,-0.08300781,-0.9788208,0.31585693,0.640625,0.375,0.734375
1696085415140,-0.099853516,-0.9661255,0.31048584,0.375,0.59375,0.609375
1696085415184,-0.09448242,-0.9668579,0.31903076,0.375,0.578125,0.515625
1696085415229,-0.07348633,-0.972229,0.28948975,-2.046875,2.375,0.296875
1696085415290,-0.099609375,-0.9890747,0.27557373,-0.6875,-1.390625,1.625
1696085415306,-0.075683594,-0.9414673,0.2892456,-1.609375,1.015625,2.125
1696085415349,-0.07104492,-0.99005127,0.30755615,1.375,-0.203125,2.796875
1696085415379,-0.107421875,-0.9883423,0.3163452,-1.03125,2.046875,2.078125
1696085415427,-0.06640625,-0.9776001,0.32659912,0.0,3.515625,3.34375
1696085415456,-0.0234375,-0.9360962,0.3139038,4.78125,1.625,7.015625
1696085415499,-0.012207031,-0.95269775,0.3373413,5.375,-0.90625,8.578125
1696085415545,-0.053955078,-0.99713135,0.39471436,3.625,2.171875,6.40625
1696085415574,-0.03564453,-1.0281372,0.39593506,1.078125,0.0625,4.5
1696085415619,-0.060546875,-0.95635986,0.37420654,2.46875,2.46875,5.09375
1696085415665,-0.021728516,-0.97540283,0.36956787,0.03125,-0.078125,2.46875
1696085415694,-0.026855469,-0.9229126,0.37176514,2.046875,1.609375,4.28125
1696085415739,-0.04321289,-0.92437744,0.37347412,2.671875,-0.484375,2.421875
1696085415770,-0.028808594,-0.97540283,0.3571167,2.734375,-0.15625,1.671875
1696085415816,-0.044433594,-0.94659424,0.3632202,4.234375,-1.140625,1.0
1696085415860,-0.059326172,-0.95318604,0.3522339,4.765625,-0.828125,0.140625
1696085415889,-0.020751953,-0.9336548,0.3937378,6.71875,0.40625,0.125
1696085415934,0.013916016,-0.9446411,0.37127686,2.890625,1.46875,0.578125
1696085415979,-7.324219E-4,-0.9204712,0.3283081,1.046875,-4.640625,2.265625
1696085416009,-0.045410156,-0.9500122,0.39520264,1.625,-3.59375,0.203125
1696085416055,-0.05078125,-0.9072876,0.42791748,4.0,-0.046875,0.53125
1696085416084,-0.04321289,-0.93170166,0.37591553,2.3125,-2.15625,0.140625
1696085416129,-0.059570312,-0.93414307,0.38275146,5.328125,-3.40625,-1.078125
1696085416176,-0.044677734,-1.0025024,0.43206787,8.875,-3.359375,0.796875
1696085416204,-0.04296875,-1.0945435,0.43841553,7.109375,-3.171875,0.3125
1696085416250,0.049316406,-1.2317505,0.3300171,5.296875,-9.046875,2.34375
1696085416279,0.13916016,-1.4421997,0.3336792,8.71875,-28.6875,-0.453125
1696085416325,-0.16845703,-1.75177,0.43988037,9.734375,-13.328125,-7.984375
1696085416370,-0.08618164,-1.0586548,0.1437378,11.765625,12.890625,-0.359375
1696085416400,-0.13964844,-0.7300415,-0.0635376,15.375,10.234375,-1.796875
1696085416445,7.324219E-4,-0.8364868,-0.1116333,14.28125,9.640625,-3.578125
1696085416490,0.07861328,-0.89801025,-0.07550049,11.203125,-0.21875,-4.328125
1696085416519,-0.08325195,-0.8809204,0.043884277,13.3125,2.171875,-1.515625
1696085416565,-0.053222656,-0.91412354,0.07318115,11.515625,2.625,1.3125
1696085416594,-0.12109375,-0.82598877,0.030700684,14.6875,5.34375,2.5625
1696085416640,-0.107666016,-0.8870239,-0.008605957,7.484375,4.265625,3.015625
1696085416685,-0.0871582,-0.9194946,0.07757568,10.828125,1.984375,5.671875
1696085416714,-0.12915039,-0.9209595,0.07196045,6.109375,3.484375,6.375
1696085416759,-0.09887695,-0.880188,0.041931152,3.96875,-1.578125,6.296875
1696085416806,-0.12792969,-0.8753052,0.06951904,6.125,-1.296875,5.359375
1696085416835,-0.08886719,-0.9138794,0.058532715,4.359375,-2.1875,4.234375
1696085416880,-0.14379883,-0.97662354,0.06488037,3.640625,-4.015625,3.171875
1696085416910,-0.06225586,-1.0933228,0.07489014,-6.15625,-2.0625,4.125
1696085416954,-0.05883789,-1.217102,0.10443115,-3.296875,-6.8125,10.53125
1696085417001,-0.0859375,-1.367981,0.11395264,-8.90625,-16.890625,13.09375
1696085417030,-0.16210938,-1.4434204,-0.07183838,-3.53125,-5.90625,10.71875
1696085417074,0.36499023,-1.5171509,-0.030822754,-9.03125,-12.5,12.109375
1696085417105,0.16333008,-1.0481567,-0.0064086914,3.359375,5.78125,22.484375
1696085417152,0.16308594,-0.6355591,-0.09674072,-2.203125,-7.015625,7.28125
1696085417194,0.31347656,-0.84454346,0.01751709,-10.3125,-16.421875,2.6875
1696085417225,-0.0024414062,-0.8718872,0.08831787,-11.0625,-7.625,-0.140625
1696085417269,0.080078125,-0.85113525,0.12640381,-10.453125,-3.40625,-3.671875
1696085417315,0.103759766,-0.85723877,0.08319092,-4.34375,-2.28125,-1.34375
1696085417344,0.1237793,-0.8140259,0.13568115,-1.21875,-0.1875,-1.015625
1696085417390,0.030761719,-0.8543091,0.17352295,2.078125,0.109375,-0.0625
1696085417419,0.07543945,-0.83966064,0.16522217,4.84375,2.203125,0.765625
1696085417465,0.08251953,-0.91900635,0.22821045,3.71875,1.21875,0.390625
1696085417509,0.020507812,-0.91290283,0.18988037,4.140625,6.578125,-0.390625
1696085417539,0.053955078,-0.91119385,0.15203857,8.109375,8.734375,0.140625
1696085417584,0.13452148,-0.92266846,0.11810303,7.96875,2.796875,3.046875
1696085417630,0.091308594,-0.96954346,0.20501709,7.578125,3.046875,2.359375
1696085417660,0.022705078,-0.9697876,0.23797607,5.140625,4.4375,-0.078125
1696085417705,-0.0053710938,-0.9692993,0.22723389,5.03125,7.25,-3.875
1696085417735,0.033691406,-1.1511841,0.22283936,1.046875,3.859375,-9.46875
1696085417780,0.052490234,-1.3760376,0.10443115,7.109375,0.484375,-5.46875
1696085417855,0.44677734,-1.489563,0.012634277,3.671875,-21.65625,3.4375
1696085417861,-0.13842773,-1.607727,0.10736084,10.34375,12.125,-7.515625
1696085417899,-0.18115234,-0.94073486,-0.13189697,-4.5,36.59375,-13.78125
1696085417929,0.22558594,-0.7698364,-0.30523682,-8.359375,15.90625,-2.84375
1696085417974,0.15185547,-0.89508057,-0.13067627,2.53125,6.484375,-6.171875
1696085418019,-0.045410156,-0.9248657,0.014343262,-2.21875,5.015625,-6.671875
1696085418049,-0.11010742,-0.79522705,0.0119018555,0.125,6.078125,1.953125
1696085418096,0.007080078,-0.8423462,0.050720215,-2.59375,3.03125,-3.0
1696085418140,-0.046875,-0.84332275,0.012145996,1.09375,0.203125,-0.8125
1696085418169,-0.08886719,-0.86920166,0.093444824,3.390625,2.453125,0.53125
1696085418214,-0.09375,-0.86968994,0.081970215,0.171875,1.703125,0.25
1696085418245,-0.032714844,-0.8987427,0.051208496,2.875,-1.78125,1.375
1696085418289,-0.0546875,-0.8916626,0.073913574,5.109375,-3.890625,2.796875
1696085418349,-0.087402344,-0.94122314,0.08001709,3.34375,-5.84375,1.609375
1696085418364,-0.12402344,-0.93536377,0.07537842,3.546875,-3.734375,1.28125
1696085418409,-0.16357422,-1.0061646,0.10662842,-1.546875,-3.046875,-2.71875
1696085418455,-0.13305664,-1.0957642,0.18450928,-2.5,-1.84375,-0.203125
1696085418484,-0.14208984,-1.1655884,0.21990967,0.609375,-2.046875,2.484375
1696085418530,-0.22143555,-1.3948364,0.10467529,-6.640625,-4.234375,6.3125
1696085418562,-0.032714844,-1.5440063,-0.055480957,-13.703125,-3.609375,0.921875
1696085418604,0.28979492,-1.6165161,-0.049621582,-4.453125,2.421875,4.28125
1696085418649,0.08544922,-1.0962524,0.007019043,2.75,1.484375,13.25
1696085418682,0.14379883,-0.8250122,-0.11212158,-5.125,-0.625,4.71875
1696085418725,0.23779297,-0.6795044,-0.06427002,-5.421875,-13.203125,8.953125
1696085418769,-0.0048828125,-0.6951294,0.13641357,-8.625,-9.34375,2.90625
1696085418800,-0.072021484,-0.64312744,0.105895996,-17.328125,-0.15625,-4.09375
1696085418844,0.096191406,-0.78375244,0.11248779,-19.921875,-3.8125,-7.125
1696085418874,0.072509766,-0.9475708,0.17938232,-10.578125,-8.21875,-4.28125
1696085418919,0.026123047,-0.93414307,0.24676514,-7.609375,-6.046875,-3.421875
1696085418965,-0.017089844,-0.8948364,0.25726318,-2.078125,-1.734375,0.8125
1696085418994,0.03955078,-0.90826416,0.27850342,0.859375,-2.28125,1.609375
1696085419039,-0.06762695,-0.91729736,0.2855835,-1.6875,4.53125,0.265625
1696085419072,0.05102539,-0.91607666,0.21502686,-1.0,2.09375,2.015625
1696085419130,0.064208984,-0.8850708,0.28851318,4.625,0.765625,4.140625
1696085419159,0.061035156,-0.98101807,0.32244873,-1.625,2.0,2.3125
1696085419189,-0.027832031,-0.9573364,0.26849365,0.40625,1.46875,1.703125
1696085419235,0.0063476562,-0.9849243,0.34881592,1.921875,0.234375,-0.90625
1696085419295,0.014160156,-1.0977173,0.2855835,3.375,-7.90625,-1.328125
1696085419310,-0.007080078,-1.2783813,0.31878662,-2.40625,-12.015625,-6.28125
1696085419354,0.11279297,-1.390686,0.2489624,-2.46875,-18.546875,-2.515625
1696085419384,-0.049072266,-1.52594,0.36175537,2.265625,-2.28125,-7.4375
1696085419429,-0.28833008,-1.2571411,0.20794678,4.40625,25.0625,-10.671875
1696085419475,0.068359375,-0.8171997,-0.07305908,-1.25,23.09375,-2.640625
1696085419505,0.17382812,-0.7659302,-0.09967041,6.75,10.71875,-1.90625
1696085419550,-0.080078125,-0.86968994,0.06365967,12.484375,8.046875,-5.390625
1696085419624,-0.1508789,-0.8838501,0.09588623,3.6875,9.03125,-1.609375
1696085419627,-0.024902344,-0.83062744,0.14544678,5.8125,7.90625,2.234375
1696085419669,-0.12402344,-0.8543091,0.14471436,5.75,5.484375,2.875
1696085419700,-0.11743164,-0.87164307,0.13397217,3.9375,6.296875,1.125
1696085419745,-0.0859375,-0.8731079,0.09100342,4.9375,4.421875,1.90625
1696085419792,-0.061035156,-0.895813,0.0927124,7.4375,-0.984375,3.625
1696085419819,-0.046875,-0.9590454,0.112976074,6.15625,-7.78125,5.609375
1696085419866,-0.13623047,-0.8916626,0.2218628,8.515625,-5.390625,4.953125
