# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1938615
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696003390749,0.37060547,-0.17852783,-0.8423462,0.40625,0.234375,0.78125
1696003390821,0.36743164,-0.1807251,-0.8328247,0.34375,-0.140625,0.84375
1696003390844,0.3581543,-0.17633057,-0.8308716,0.328125,-0.21875,0.828125
1696003390867,0.3605957,-0.17926025,-0.8362427,0.265625,-0.234375,0.671875
1696003390931,0.36669922,-0.17901611,-0.83062744,0.328125,-0.015625,0.78125
1696003390987,0.36279297,-0.1831665,-0.831604,0.203125,-0.09375,0.703125
1696003390993,0.3630371,-0.17681885,-0.8257446,0.375,0.078125,0.796875
1696003391047,0.3642578,-0.17706299,-0.83013916,0.46875,-0.09375,0.8125
1696003391109,0.3623047,-0.17926025,-0.8328247,0.296875,0.015625,0.75
1696003391113,0.36279297,-0.17559814,-0.82647705,0.046875,0.953125,0.5625
1696003391167,0.36035156,-0.17706299,-0.83184814,-0.4375,1.765625,0.328125
1696003391197,0.36206055,-0.17852783,-0.83380127,-0.5625,1.203125,0.296875
1696003391242,0.3618164,-0.18267822,-0.84259033,-1.234375,0.515625,0.203125
1696003391257,0.36523438,-0.1819458,-0.848938,-0.9375,0.125,0.140625
1696003391331,0.36669922,-0.18487549,-0.84747314,-0.984375,-0.46875,0.078125
1696003391376,0.3486328,-0.18756104,-0.8225708,-1.171875,-0.671875,0.234375
1696003391379,0.36328125,-0.18756104,-0.8386841,-0.9375,0.21875,0.0625
1696003391439,0.36206055,-0.19366455,-0.8352661,-0.28125,-0.578125,0.5
1696003391469,0.3605957,-0.19268799,-0.8279419,-0.09375,-0.46875,0.5625
1696003391527,0.36157227,-0.19610596,-0.8296509,0.109375,-0.984375,0.46875
1696003391557,0.36669922,-0.19293213,-0.8274536,0.0625,-0.484375,0.546875
1696003391587,0.36376953,-0.19610596,-0.83551025,0.0625,-0.421875,0.640625
1696003391617,0.3642578,-0.1975708,-0.8340454,0.21875,-0.5,0.578125
1696003391677,0.36791992,-0.1975708,-0.82818604,1.015625,-0.140625,0.90625
1696003391707,0.36499023,-0.19195557,-0.8381958,1.546875,0.015625,1.125
1696003391737,0.36694336,-0.19073486,-0.83428955,2.0625,-0.046875,1.328125
1696003391767,0.36157227,-0.18780518,-0.83258057,2.921875,-0.890625,1.734375
1696003391827,0.36572266,-0.18170166,-0.83184814,2.453125,-0.984375,1.46875
1696003391858,0.3635254,-0.17706299,-0.8308716,2.03125,-0.59375,1.234375
1696003391887,0.3696289,-0.17633057,-0.8279419,1.84375,-0.34375,1.21875
1696003392008,0.36499023,-0.17364502,-0.82818604,1.515625,0.015625,1.125
1696003392011,0.36767578,-0.1741333,-0.8399048,0.453125,0.3125,0.65625
1696003392038,0.36279297,-0.17266846,-0.82647705,0.28125,-0.171875,0.671875
1696003392067,0.36499023,-0.17755127,-0.83428955,0.203125,0.046875,0.65625
1696003392097,0.36499023,-0.1843872,-0.8340454,0.21875,0.125,0.765625
1696003392127,0.36914062,-0.17852783,-0.8377075,0.390625,0.0625,0.671875
1696003392187,0.3708496,-0.1765747,-0.8311157,0.28125,0.046875,0.8125
1696003392217,0.36279297,-0.18023682,-0.82037354,-0.0625,0.875,0.75
1696003392277,0.3581543,-0.17462158,-0.8118286,-1.46875,3.078125,-0.015625
1696003392280,0.3684082,-0.1831665,-0.8706665,-1.90625,0.625,-0.3125
1696003392339,0.3581543,-0.18829346,-0.8755493,-3.59375,-3.640625,-0.328125
1696003392367,0.38061523,-0.19610596,-0.8418579,-6.453125,-8.765625,-0.75
1696003392397,0.38110352,-0.20025635,-0.8220825,-4.265625,-8.546875,0.328125
1696003392457,0.39453125,-0.20733643,-0.7932739,-3.890625,-8.28125,0.421875
1696003392487,0.40014648,-0.20953369,-0.8115845,-4.1875,-6.828125,0.328125
1696003392518,0.40454102,-0.21954346,-0.77423096,-2.25,-5.5,0.5
1696003392608,0.40942383,-0.21417236,-0.7798462,-1.046875,-3.1875,0.5625
1696003392611,0.41723633,-0.22271729,-0.802063,-0.0625,-2.078125,0.703125
1696003392637,0.4182129,-0.21710205,-0.79229736,-1.09375,-3.28125,0.40625
1696003392698,0.4206543,-0.22271729,-0.79351807,-0.28125,-1.59375,0.3125
1696003392726,0.42260742,-0.22369385,-0.78692627,0.96875,0.484375,0.75
