# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696261272647,-0.8388672,-0.016601562,0.51464844,-82.09375,51.3125,110.40625,0.0,0.0,0.0
1696261272708,0.24804688,-1.3183594,-0.36328125,-16.0,-22.46875,83.78125,0.0,0.0,0.0
1696261272737,0.37890625,-0.5419922,0.234375,74.28125,13.125,-40.4375,0.0,0.0,0.0
1696261272768,0.140625,0.22363281,-0.13574219,122.96875,-79.65625,-51.59375,0.0,0.0,0.0
1696261272829,-0.22070312,0.15722656,0.11425781,83.84375,-151.0625,-92.59375,0.0,0.0,0.0
1696261272861,-1.1474609,0.1796875,0.052734375,56.375,-172.5,-127.75,0.0,0.0,0.0
1696261272887,-2.0,-0.40527344,0.42578125,-57.5625,-164.875,-237.0625,0.0,0.0,0.0
1696261272950,-2.0,-1.9951172,0.9902344,-44.375,-165.46875,-174.40625,0.0,0.0,0.0
1696261272984,-0.93847656,-2.0,0.3251953,144.40625,-61.84375,-97.78125,0.0,0.0,0.0
1696261273011,0.21875,1.0058594,-0.38085938,288.75,38.75,-0.25,-84.875,-37.4375,-37.5625
1696261273072,0.26171875,0.8457031,-0.7050781,172.71875,73.78125,110.9375,0.0,0.0,0.0
1696261273097,0.6201172,1.0976562,-0.42773438,-160.65625,160.375,55.34375,0.0,0.0,0.0
1696261273128,0.024414062,0.12890625,-0.37109375,-338.09375,238.8125,81.9375,0.0,0.0,0.0
1696261273191,-1.03125,-1.125,-0.09375,-45.0625,106.4375,66.03125,0.0,0.0,0.0
1696261273218,-0.90527344,-0.73339844,0.86816406,-33.46875,-106.21875,-69.78125,0.0,0.0,0.0
1696261273249,-2.0,2.0,0.8925781,8.90625,-65.75,-71.375,0.0,0.0,0.0
1696261273309,0.5185547,0.1484375,-1.28125,-70.25,48.5625,65.09375,0.0,0.0,0.0
1696261273339,-2.0,-0.47558594,0.51171875,99.21875,182.46875,177.15625,0.0,0.0,0.0
1696261273398,-1.6572266,-0.40625,1.2851562,-55.3125,221.1875,126.8125,0.0,0.0,0.0
1696261273427,-1.0605469,0.08496094,0.6015625,-75.6875,51.3125,116.125,0.0,0.0,0.0
1696261273458,0.11230469,-1.234375,-0.16308594,-75.4375,-47.9375,93.125,0.0,0.0,0.0
1696261273489,0.4658203,-0.8671875,0.046875,72.875,13.71875,-38.03125,-108.625,-21.5625,-59.625
1696261273547,0.14941406,0.057617188,-0.0234375,149.15625,-83.1875,-56.21875,0.0,0.0,0.0
1696261273578,-0.35351562,0.2265625,0.15039062,116.125,-165.40625,-85.21875,0.0,0.0,0.0
1696261273610,-1.9492188,0.017578125,0.07324219,90.375,-225.125,-131.4375,0.0,0.0,0.0
1696261273674,-2.0,0.20996094,0.3232422,-37.3125,-163.15625,-232.9375,0.0,0.0,0.0
1696261273699,-2.0,-2.0,0.9785156,-120.6875,-104.3125,-187.8125,0.0,0.0,0.0
1696261273726,-0.29882812,-1.1923828,-0.08886719,247.25,-40.125,-78.6875,0.0,0.0,0.0
1696261273788,0.63671875,1.1962891,-0.6269531,237.40625,66.03125,23.125,0.0,0.0,0.0
1696261273819,0.2705078,0.77734375,-0.40722656,101.6875,66.8125,102.09375,0.0,0.0,0.0
1696261273848,0.4921875,1.1367188,-0.38476562,-240.0625,147.6875,32.9375,0.0,0.0,0.0
1696261273911,-0.048828125,0.27539062,-0.16015625,-285.40625,195.0625,61.09375,0.0,0.0,0.0
1696261273938,-1.3417969,-1.8037109,0.16796875,-34.6875,22.28125,54.3125,0.0,0.0,0.0
1696261273968,-0.19824219,-0.87402344,-0.14160156,-29.0625,-75.03125,-61.25,0.0,0.0,0.0
1696261274032,-2.0,0.34375,-2.0,152.09375,-184.15625,-152.78125,-99.875,-32.375,-47.1875
1696261274057,-0.1484375,0.4033203,-0.7050781,-88.9375,66.46875,66.03125,0.0,0.0,0.0
1696261274088,-2.0,-1.0830078,-0.7080078,15.0,124.1875,160.1875,0.0,0.0,0.0
1696261274147,-1.7636719,-0.2734375,1.1855469,-97.90625,170.71875,80.5625,0.0,0.0,0.0
1696261274179,-1.0683594,0.05078125,0.73535156,-142.78125,42.53125,85.5,0.0,0.0,0.0
1696261274210,0.6904297,-1.890625,-0.9326172,-61.09375,-14.40625,25.25,0.0,0.0,0.0
1696261274266,0.33984375,-0.0390625,0.37695312,144.34375,-42.0625,-12.71875,0.0,0.0,0.0
1696261274297,0.09277344,0.18164062,-0.30664062,144.21875,-48.34375,4.6875,0.0,0.0,0.0
1696261274326,-0.11816406,0.125,0.064453125,72.75,-74.71875,-44.9375,0.0,0.0,0.0
1696261274388,-0.6621094,-0.16992188,0.36132812,25.625,-150.46875,-103.03125,0.0,0.0,0.0
1696261274418,-2.0,-0.94628906,1.3134766,-69.78125,-268.03125,-155.53125,0.0,0.0,0.0
1696261274448,-2.0,-2.0,1.4404297,-4.09375,-175.65625,-298.125,0.0,0.0,0.0
1696261274508,-0.75878906,-1.5195312,0.19726562,327.5,-117.03125,-172.6875,-84.75,-38.0625,-41.0
1696261274538,0.3203125,0.81933594,-0.28710938,324.625,26.46875,-11.375,0.0,0.0,0.0
1696261274567,0.033203125,0.75878906,-0.8183594,97.09375,76.09375,99.90625,0.0,0.0,0.0
1696261274630,0.60839844,1.2392578,-0.41796875,-127.625,139.34375,62.125,0.0,0.0,0.0
1696261274658,0.44433594,0.46679688,-0.65625,-347.375,234.25,101.65625,0.0,0.0,0.0
1696261274687,-0.8701172,-0.7705078,-0.25683594,-163.65625,187.1875,117.28125,0.0,0.0,0.0
1696261274747,-2.0,-1.3320312,1.4990234,-10.9375,-59.46875,-93.78125,0.0,0.0,0.0
1696261274777,1.1708984,0.9658203,-2.0,-195.3125,-71.1875,-56.15625,0.0,0.0,0.0
1696261274807,-2.0,-0.5058594,0.25097656,8.40625,35.03125,-6.25,0.0,0.0,0.0
1696261274873,-1.9648438,-0.5136719,-0.5283203,-48.03125,79.34375,157.875,0.0,0.0,0.0
1696261274927,-2.0,-0.5839844,0.515625,64.9375,215.0,140.78125,0.0,0.0,0.0
1696261274930,-1.6806641,-0.26757812,0.65527344,-119.75,99.78125,126.15625,0.0,0.0,0.0
1696261274987,-0.34277344,-0.65625,0.4951172,-57.03125,-20.09375,86.40625,0.0,0.0,0.0
1696261275018,1.1025391,-1.0507812,-0.31054688,16.65625,-5.4375,11.15625,-107.125,-24.125,-64.875
1696261275049,0.08886719,-0.06738281,0.5839844,124.0,-17.90625,-38.28125,0.0,0.0,0.0
1696261275107,-0.14355469,0.3984375,0.048828125,96.53125,-91.875,-30.0,0.0,0.0,0.0
1696261275138,-0.38183594,0.30566406,0.19921875,52.65625,-121.09375,-46.46875,0.0,0.0,0.0
1696261275199,-1.6875,-0.2705078,-0.36328125,20.125,-246.28125,-90.40625,0.0,0.0,0.0
1696261275228,-2.0,-0.77441406,0.58984375,137.9375,-185.125,-278.15625,0.0,0.0,0.0
1696261275259,-2.0,-1.8916016,0.7792969,-29.125,-142.28125,-209.96875,0.0,0.0,0.0
1696261275288,-0.5683594,-0.89941406,0.33007812,115.84375,-48.90625,-147.21875,0.0,0.0,0.0
1696261275348,0.46777344,0.8066406,-0.85546875,296.8125,22.875,-12.40625,0.0,0.0,0.0
1696261275379,-0.13183594,0.87109375,-0.4345703,109.90625,41.125,97.34375,0.0,0.0,0.0
1696261275407,0.546875,1.2304688,-0.6933594,-198.25,122.53125,21.09375,0.0,0.0,0.0
1696261275467,0.1796875,0.36328125,-0.8066406,-264.46875,247.59375,103.3125,0.0,0.0,0.0
1696261275499,-0.91308594,-0.9794922,-0.041992188,-104.875,144.75,122.46875,-96.125,-34.3125,-47.625
1696261275528,-1.2275391,-1.0849609,1.2822266,-33.59375,-98.71875,-105.71875,0.0,0.0,0.0
1696261275588,-2.0,2.0,1.9589844,60.28125,-112.9375,-66.25,0.0,0.0,0.0
1696261275616,0.2890625,-0.5185547,-0.7597656,-56.28125,51.875,70.40625,0.0,0.0,0.0
1696261275650,-2.0,-0.9580078,0.8222656,75.96875,161.90625,187.0,0.0,0.0,0.0
1696261275710,-2.0,-0.93066406,1.2070312,-76.78125,200.0625,123.9375,0.0,0.0,0.0
1696261275737,-1.0361328,-0.0234375,0.5253906,-96.5,23.84375,117.21875,0.0,0.0,0.0
1696261275767,0.5654297,-1.1474609,-0.68359375,-97.125,-37.71875,31.53125,0.0,0.0,0.0
1696261275829,0.32226562,-0.3955078,0.41796875,84.71875,-32.65625,-48.65625,0.0,0.0,0.0
1696261275857,0.18554688,0.296875,-0.20410156,114.90625,-73.25,-31.5625,0.0,0.0,0.0
1696261275888,-0.25585938,0.09765625,0.109375,88.5625,-121.59375,-68.9375,0.0,0.0,0.0
1696261275948,-0.7060547,-0.013671875,0.24414062,63.59375,-164.3125,-110.84375,0.0,0.0,0.0
1696261275979,-2.0,-1.2353516,1.6542969,31.46875,-232.5625,-167.875,0.0,0.0,0.0
1696261276038,-1.8574219,-2.0,1.0673828,14.46875,-133.5,-277.59375,-91.0625,-36.125,-44.75
1696261276068,-1.1923828,-1.9082031,0.9404297,113.5,-73.3125,-110.75,0.0,0.0,0.0
1696261276100,0.10253906,0.50097656,-0.1640625,287.78125,65.34375,-44.8125,0.0,0.0,0.0
1696261276128,-0.016601562,0.8613281,-0.90625,218.5,63.28125,104.78125,0.0,0.0,0.0
1696261276188,0.18652344,1.1435547,-0.2265625,-36.5625,124.4375,80.3125,0.0,0.0,0.0
1696261276227,0.5527344,0.7324219,-0.29492188,-369.21875,220.25,73.46875,0.0,0.0,0.0
1696261276248,-0.65625,-0.21191406,-0.71484375,-140.875,172.46875,102.46875,0.0,0.0,0.0
1696261276309,-1.6611328,-1.7783203,1.1923828,9.3125,-86.0,-57.8125,0.0,0.0,0.0
1696261276338,1.0644531,0.65234375,-2.0,-310.125,-46.28125,-35.78125,0.0,0.0,0.0
1696261276369,-2.0,-2.0,-0.21386719,101.78125,-58.96875,-61.0625,0.0,0.0,0.0
1696261276428,-1.2216797,0.20996094,-0.8564453,23.90625,74.28125,180.65625,0.0,0.0,0.0
1696261276458,-2.0,-0.32714844,-0.016601562,2.4375,147.375,134.4375,0.0,0.0,0.0
1696261276517,-1.4589844,-0.5986328,0.4169922,-150.71875,54.0,74.4375,-103.625,-30.125,-59.4375
1696261276577,-0.111328125,-0.5703125,0.3779297,-55.90625,2.96875,83.34375,0.0,0.0,0.0
1696261276581,0.66308594,-1.3935547,-0.15136719,36.25,-14.53125,17.75,0.0,0.0,0.0
1696261276610,0.26757812,-0.0107421875,0.35058594,124.0,-26.9375,-49.8125,0.0,0.0,0.0
1696261276667,-0.02734375,0.21386719,-0.057617188,126.4375,-73.375,-54.28125,0.0,0.0,0.0
1696261276698,-0.40722656,0.17773438,0.21386719,67.4375,-135.5625,-98.03125,0.0,0.0,0.0
1696261276730,-1.8916016,-0.28808594,-0.14648438,61.03125,-238.53125,-145.46875,0.0,0.0,0.0
1696261276790,-2.0,-1.0400391,0.76953125,-40.46875,-120.25,-244.9375,0.0,0.0,0.0
1696261276821,-2.0,-2.0,0.8623047,21.09375,-90.59375,-226.03125,0.0,0.0,0.0
1696261276849,-0.2841797,-0.62402344,-0.171875,292.28125,14.875,-73.6875,0.0,0.0,0.0
1696261276910,0.56933594,1.1503906,-0.5830078,243.09375,73.0,54.4375,0.0,0.0,0.0
1696261276937,0.033203125,0.6220703,-0.51464844,75.65625,88.5,99.28125,0.0,0.0,0.0
1696261276968,0.5917969,1.4443359,-0.32714844,-237.5,143.65625,44.125,0.0,0.0,0.0
1696261277028,-0.11816406,0.17382812,-0.4033203,-335.53125,190.59375,120.15625,-94.625,-31.75,-42.0625
1696261277057,-1.5039062,-2.0,0.05078125,69.5,41.3125,33.5,0.0,0.0,0.0
1696261277087,-0.5751953,-0.26171875,-1.2265625,-310.0625,-219.96875,-101.46875,0.0,0.0,0.0
1696261277149,-2.0,-0.47070312,1.7480469,70.1875,-148.03125,-33.59375,0.0,0.0,0.0
1696261277179,-1.7539062,0.24023438,-0.23144531,-163.28125,128.15625,209.46875,0.0,0.0,0.0
1696261277208,-1.8193359,-1.9042969,0.35253906,-21.8125,183.53125,188.75,0.0,0.0,0.0
1696261277268,-1.9306641,0.1953125,1.0996094,-112.625,104.1875,99.15625,0.0,0.0,0.0
1696261277300,-0.3876953,-0.2421875,0.3203125,-70.03125,-5.3125,100.25,0.0,0.0,0.0
1696261277328,0.6699219,-1.5107422,-0.32617188,-44.09375,-16.5625,8.53125,0.0,0.0,0.0
1696261277389,0.20898438,-0.25683594,0.37597656,128.90625,-46.15625,-48.84375,0.0,0.0,0.0
1696261277419,-0.095703125,0.38085938,0.01953125,154.90625,-53.0,-26.125,0.0,0.0,0.0
1696261277446,-0.38183594,0.14355469,0.22558594,87.03125,-109.625,-73.25,0.0,0.0,0.0
1696261277511,-1.6650391,-0.32714844,-0.21582031,57.25,-230.25,-119.84375,-102.75,-27.4375,-52.5625
1696261277540,-2.0,-0.09765625,0.80371094,50.40625,-165.90625,-246.84375,0.0,0.0,0.0
1696261277568,-2.0,-2.0,0.7910156,-65.0,-113.53125,-252.65625,0.0,0.0,0.0
1696261277628,-0.31640625,-1.2314453,0.24414062,240.65625,-10.9375,-112.03125,0.0,0.0,0.0
1696261277656,0.33984375,1.1337891,-0.55078125,248.78125,62.71875,27.5625,0.0,0.0,0.0
1696261277689,-0.026367188,0.79785156,-0.6279297,151.65625,52.71875,119.71875,0.0,0.0,0.0
1696261277749,0.52441406,1.3525391,-0.4140625,-223.78125,124.1875,54.375,0.0,0.0,0.0
1696261277778,-0.038085938,-0.076171875,-0.60058594,-358.46875,214.15625,106.0,0.0,0.0,0.0
1696261277807,-1.1640625,-1.4609375,0.0625,-21.375,130.125,87.6875,0.0,0.0,0.0
1696261277868,-0.86035156,-0.9013672,0.24316406,-69.96875,-97.1875,-88.75,0.0,0.0,0.0
1696261277900,-2.0,-0.9765625,-2.0,101.84375,-22.0,-149.8125,0.0,0.0,0.0
1696261277930,-0.22363281,0.31640625,-0.64453125,-87.90625,90.8125,107.09375,0.0,0.0,0.0
1696261277988,-2.0,-1.453125,-0.34472656,-80.75,153.96875,156.40625,0.0,0.0,0.0
1696261278018,-2.0,-0.3955078,1.0976562,-110.3125,159.59375,106.6875,-101.5625,-33.25,-59.625
1696261278047,-0.96777344,-0.20117188,0.26171875,-77.59375,14.8125,139.6875,0.0,0.0,0.0
1696261278108,0.29101562,-1.1132812,-0.107421875,-48.34375,-36.28125,82.5625,0.0,0.0,0.0
1696261278139,0.4189453,-0.8730469,0.3486328,68.40625,-9.96875,-10.46875,0.0,0.0,0.0
1696261278169,0.025390625,0.25195312,0.02734375,140.125,-55.0,-6.5625,0.0,0.0,0.0
1696261278228,-0.1015625,0.051757812,0.21972656,112.125,-109.5625,-54.78125,0.0,0.0,0.0
1696261278257,-1.0615234,-0.049804688,-0.046875,102.21875,-196.96875,-108.46875,0.0,0.0,0.0
1696261278287,-2.0,-1.0224609,0.54785156,42.03125,-163.09375,-219.0,0.0,0.0,0.0
1696261278348,-2.0,-2.0,0.9003906,-67.75,-164.5,-112.125,0.0,0.0,0.0
1696261278378,-0.7480469,-1.8388672,0.5644531,143.90625,-72.34375,-153.53125,0.0,0.0,0.0
1696261278439,0.16894531,0.59277344,-0.625,365.03125,34.90625,-43.21875,0.0,0.0,0.0
1696261278471,-0.16601562,0.85839844,-0.69433594,222.53125,52.71875,74.625,0.0,0.0,0.0
1696261278496,0.33203125,0.9609375,-0.46972656,-156.5,86.84375,2.53125,-86.875,-23.9375,-33.375
1696261278527,0.7402344,0.49609375,-0.72753906,-334.0,200.3125,-8.25,0.0,0.0,0.0
1696261278588,-0.50683594,-0.22558594,0.028320312,-211.9375,206.53125,103.125,0.0,0.0,0.0
1696261278617,-2.0,-1.65625,2.0,-48.71875,-96.375,-59.90625,0.0,0.0,0.0
1696261278649,-2.0,1.7636719,2.0,34.71875,-21.75,-69.28125,0.0,0.0,0.0
1696261278711,0.005859375,0.5888672,-1.2851562,-131.90625,34.96875,5.15625,0.0,0.0,0.0
1696261278738,-2.0,-0.69433594,0.45117188,-90.90625,139.28125,229.71875,0.0,0.0,0.0
1696261278769,-1.6728516,-1.6142578,1.0976562,-93.09375,187.90625,185.46875,0.0,0.0,0.0
1696261278829,-1.5332031,0.15234375,0.6611328,-155.59375,60.34375,94.90625,0.0,0.0,0.0
1696261278889,0.32910156,-0.8496094,0.125,-64.40625,-21.5625,81.03125,0.0,0.0,0.0
1696261278893,0.484375,-0.89160156,0.265625,27.46875,-35.34375,-18.4375,0.0,0.0,0.0
1696261278947,0.15917969,0.12988281,-0.041015625,91.1875,-67.9375,-15.53125,0.0,0.0,0.0
1696261278977,-0.107421875,-0.1484375,-0.037109375,117.78125,-54.6875,-51.59375,0.0,0.0,0.0
1696261279039,-0.5800781,-0.115234375,0.2685547,86.96875,-98.34375,-94.625,-101.5625,-28.9375,-56.1875
1696261279069,-2.0,-0.9814453,1.5898438,74.375,-223.46875,-165.84375,0.0,0.0,0.0
1696261279097,-2.0,-1.1601562,0.828125,-101.34375,-171.75,-209.375,0.0,0.0,0.0
1696261279158,-1.7539062,-2.0,0.5917969,11.03125,-101.03125,-184.71875,0.0,0.0,0.0
1696261279188,-0.078125,-0.18652344,-0.0146484375,339.84375,33.875,-57.375,0.0,0.0,0.0
1696261279218,0.080078125,1.1337891,-0.82421875,230.75,87.21875,56.8125,0.0,0.0,0.0
1696261279247,0.005859375,0.91015625,-0.42285156,17.5625,87.375,83.78125,0.0,0.0,0.0
1696261279338,0.6699219,0.8652344,-0.42773438,-277.78125,169.59375,51.375,0.0,0.0,0.0
1696261279344,-0.43847656,-0.032226562,-0.47460938,-331.875,196.40625,135.96875,0.0,0.0,0.0
1696261279397,-1.9277344,-2.0,0.8769531,44.71875,10.5625,-17.53125,0.0,0.0,0.0
1696261279427,-0.3623047,0.34375,-0.4248047,-239.09375,-182.8125,-110.6875,0.0,0.0,0.0
1696261279460,-0.72558594,-0.103515625,-0.26171875,-41.46875,-123.0625,-4.34375,0.0,0.0,0.0
1696261279519,-2.0,-0.36523438,-0.6904297,-63.375,163.75,272.1875,-93.625,-39.4375,-52.25
1696261279549,-1.7626953,-1.3691406,0.76953125,-63.84375,177.125,183.8125,0.0,0.0,0.0
1696261279579,-1.4169922,-0.0546875,0.7285156,-99.375,103.25,124.0625,0.0,0.0,0.0
1696261279607,-0.33398438,-0.33398438,0.54003906,-120.375,26.84375,80.3125,0.0,0.0,0.0
1696261279671,0.8105469,-1.5332031,-0.08203125,-7.46875,-32.25,3.59375,0.0,0.0,0.0
1696261279697,0.21191406,0.16210938,0.31347656,92.21875,-54.875,-24.4375,0.0,0.0,0.0
1696261279728,0.0703125,-0.1484375,0.103515625,168.9375,-29.90625,-27.0,0.0,0.0,0.0
1696261279787,-0.4169922,0.19433594,0.16699219,105.03125,-95.40625,-87.1875,0.0,0.0,0.0
1696261279819,-2.0,-0.20898438,0.057617188,73.65625,-224.8125,-134.125,0.0,0.0,0.0
1696261279913,-2.0,-0.00390625,0.5810547,18.59375,-220.90625,-213.40625,0.0,0.0,0.0
1696261279921,-2.0,-2.0,0.67285156,-114.8125,-129.65625,-228.40625,0.0,0.0,0.0
1696261279938,-0.12792969,-0.8652344,0.048828125,208.4375,-21.375,-120.6875,0.0,0.0,0.0
1696261279968,0.74121094,1.0976562,-0.5888672,230.9375,51.3125,17.1875,0.0,0.0,0.0
1696261280030,0.12207031,0.4921875,-0.6279297,116.4375,104.53125,89.59375,-86.125,-32.6875,-37.25
1696261280056,0.3779297,1.1591797,-0.38671875,-197.875,175.40625,29.46875,0.0,0.0,0.0
1696261280089,-0.1640625,0.2734375,-0.4580078,-326.5,193.46875,110.40625,0.0,0.0,0.0
1696261280149,-1.4726562,-1.9082031,0.55566406,-11.125,58.34375,54.5,0.0,0.0,0.0
1696261280238,-0.2705078,-0.91015625,0.16308594,-93.6875,-108.46875,-108.84375,0.0,0.0,0.0
1696261280243,-2.0,1.5029297,2.0,129.625,-64.46875,-81.5625,0.0,0.0,0.0
1696261280269,-0.13183594,-0.16113281,-0.9248047,-118.34375,45.75,60.78125,0.0,0.0,0.0
1696261280298,-2.0,-0.5888672,0.9482422,-11.90625,174.125,215.1875,0.0,0.0,0.0
1696261280327,-1.8574219,-1.0078125,1.1044922,-7.53125,204.09375,138.71875,0.0,0.0,0.0
1696261280391,-1.1884766,0.06640625,0.52734375,-71.71875,29.96875,93.96875,0.0,0.0,0.0
1696261280417,0.2626953,-0.6279297,0.17871094,-41.9375,-4.40625,92.5,0.0,0.0,0.0
1696261280449,0.44140625,-1.28125,-0.13769531,25.75,-0.25,-16.0625,0.0,0.0,0.0
1696261280508,0.11816406,0.19140625,0.41601562,115.59375,-38.59375,-47.875,-107.5625,-22.4375,-63.0625
1696261280537,-0.099609375,0.18457031,0.13476562,131.59375,-101.28125,-68.625,0.0,0.0,0.0
1696261280568,-0.83203125,0.051757812,0.0068359375,83.0625,-142.46875,-104.4375,0.0,0.0,0.0
1696261280629,-2.0,-1.4423828,0.026367188,-38.21875,-157.0625,-204.78125,0.0,0.0,0.0
1696261280657,-2.0,-0.98339844,0.5595703,-44.25,-191.28125,-108.15625,0.0,0.0,0.0
1696261280687,-1.4794922,-2.0,0.53027344,-59.875,-65.4375,-135.34375,0.0,0.0,0.0
1696261280749,-0.13671875,0.099609375,-0.022460938,239.5,15.5,-50.625,0.0,0.0,0.0
1696261280778,0.19140625,0.70996094,-0.7636719,262.4375,58.21875,41.0625,0.0,0.0,0.0
1696261280805,0.4453125,1.0996094,-0.40429688,16.96875,89.40625,66.5,0.0,0.0,0.0
1696261280866,0.16015625,0.6201172,-0.640625,-266.78125,195.4375,55.53125,0.0,0.0,0.0
1696261280896,-0.70410156,-0.7138672,0.29785156,-40.125,66.6875,51.1875,0.0,0.0,0.0
1696261280927,-1.296875,-1.1181641,1.6044922,-167.0625,-158.75,-72.65625,0.0,0.0,0.0
1696261280986,-2.0,0.53027344,-0.08105469,76.40625,-84.65625,-133.3125,0.0,0.0,0.0
1696261281016,0.47460938,0.4033203,-1.9921875,44.84375,34.65625,87.1875,-92.375,-37.3125,-48.0625
1696261281076,-2.0,-1.1708984,0.9169922,2.0,159.40625,213.1875,0.0,0.0,0.0
1696261281106,-2.0,-0.89746094,1.1943359,-83.75,238.625,128.71875,0.0,0.0,0.0
1696261281136,-1.2871094,0.17871094,0.46777344,-82.84375,49.71875,130.65625,0.0,0.0,0.0
1696261281198,-0.068359375,-0.6035156,0.08984375,-92.40625,-19.25,88.84375,0.0,0.0,0.0
1696261281226,0.48632812,-1.2675781,0.24804688,-21.5625,-10.6875,-7.46875,0.0,0.0,0.0
1696261281257,0.26464844,0.17382812,0.041015625,76.34375,-73.875,-21.6875,0.0,0.0,0.0
1696261281318,-0.048828125,0.05859375,0.13378906,121.375,-93.9375,-43.65625,0.0,0.0,0.0
1696261281348,-0.64160156,0.1640625,0.12890625,101.90625,-123.90625,-72.90625,0.0,0.0,0.0
1696261281377,-2.0,-0.7939453,1.46875,-50.5,-225.46875,-148.53125,0.0,0.0,0.0
1696261281438,-2.0,-0.58984375,0.58691406,-114.03125,-168.03125,-148.28125,0.0,0.0,0.0
1696261281500,-2.0,-1.9316406,0.58496094,-104.6875,-37.65625,-180.9375,0.0,0.0,0.0
