# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2027266
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696261347079,-0.9638672,-0.055664062,-0.047851562,-36.03125,79.6875,56.5,0.0,0.0,0.0
1696261347141,-1.046875,-0.3095703,-0.0078125,-35.78125,58.53125,73.15625,0.0,0.0,0.0
1696261347170,-1.3173828,-0.39648438,-0.0048828125,-36.03125,22.875,42.46875,0.0,0.0,0.0
1696261347198,-1.2128906,-0.12988281,0.041992188,-25.09375,-9.40625,3.15625,0.0,0.0,0.0
1696261347258,-1.4648438,-0.33496094,0.22265625,-7.09375,-64.65625,-6.84375,0.0,0.0,0.0
1696261347296,-1.0234375,-0.28515625,0.020507812,-29.125,-170.90625,-57.09375,0.0,0.0,0.0
1696261347319,-1.4794922,0.21875,-0.13085938,108.03125,-168.96875,-99.5,0.0,0.0,0.0
1696261347380,-1.765625,0.29785156,-0.18261719,44.78125,-156.9375,-95.84375,0.0,0.0,0.0
1696261347410,-1.3974609,0.3701172,0.076171875,-37.0625,-127.5625,-73.6875,0.0,0.0,0.0
1696261347438,-1.0537109,-0.29101562,-0.12207031,10.59375,-100.65625,-79.4375,0.0,0.0,0.0
1696261347500,-0.8457031,-0.22265625,-0.10644531,76.46875,-98.09375,-94.75,0.0,0.0,0.0
1696261347533,-0.5,0.12402344,-0.16503906,165.5,-101.03125,-71.625,-101.125,-11.8125,-45.6875
1696261347559,-0.15625,0.16113281,9.765625E-4,129.25,-47.9375,-19.96875,0.0,0.0,0.0
1696261347617,-0.15429688,0.23242188,0.05078125,76.46875,18.0625,-1.25,0.0,0.0,0.0
1696261347650,-0.17382812,0.14550781,0.25976562,9.5,86.96875,3.34375,0.0,0.0,0.0
1696261347679,-0.55859375,-0.15820312,0.9111328,-43.28125,157.875,16.78125,0.0,0.0,0.0
1696261347739,-2.0,-1.0625,1.2910156,-48.0,11.53125,23.96875,0.0,0.0,0.0
1696261347769,-0.7402344,-0.33203125,0.9189453,143.78125,-78.9375,-56.34375,0.0,0.0,0.0
1696261347799,-0.60253906,0.6689453,0.2685547,-11.96875,54.90625,19.8125,0.0,0.0,0.0
1696261347858,-2.0,0.29003906,0.6855469,-43.28125,-17.84375,37.875,0.0,0.0,0.0
1696261347890,-0.13085938,0.3251953,-0.23242188,-29.84375,53.15625,31.53125,0.0,0.0,0.0
1696261347920,-1.3212891,-0.26757812,-0.39453125,-98.09375,95.09375,52.21875,0.0,0.0,0.0
1696261347978,-1.0615234,-0.3720703,0.047851562,-30.09375,95.03125,32.03125,0.0,0.0,0.0
1696261348008,-0.89746094,0.27148438,0.052734375,-64.46875,95.09375,36.0625,-106.5,-3.875,-57.0625
1696261348038,-0.88964844,-0.0625,-0.033203125,-76.84375,89.59375,48.5625,0.0,0.0,0.0
1696261348100,-0.79003906,-0.203125,-0.076171875,-44.25,75.5625,40.9375,0.0,0.0,0.0
1696261348128,-0.8925781,-0.09472656,-0.10546875,-30.65625,76.03125,32.5,0.0,0.0,0.0
1696261348160,-0.89941406,-0.064453125,-0.013671875,-0.5,78.46875,46.125,0.0,0.0,0.0
1696261348220,-0.91503906,0.07519531,-0.12988281,-0.875,87.5,63.875,0.0,0.0,0.0
1696261348249,-1.1103516,-0.13378906,0.15429688,-23.4375,72.3125,68.71875,0.0,0.0,0.0
1696261348279,-1.3583984,-0.23046875,0.029296875,-36.28125,13.78125,37.03125,0.0,0.0,0.0
1696261348338,-1.2890625,-0.22460938,0.25683594,-29.84375,-21.25,0.15625,0.0,0.0,0.0
1696261348374,-1.4619141,-0.56640625,0.017578125,16.96875,-113.78125,-15.9375,0.0,0.0,0.0
1696261348400,-1.3476562,-0.24023438,0.099609375,31.53125,-189.03125,-102.3125,0.0,0.0,0.0
1696261348461,-1.9638672,0.45996094,-0.2841797,139.8125,-163.53125,-118.3125,0.0,0.0,0.0
1696261348489,-1.6318359,0.32910156,-0.10644531,-14.40625,-137.65625,-107.3125,0.0,0.0,0.0
1696261348551,-1.2265625,0.052734375,-0.044921875,29.71875,-130.0625,-104.25,-103.9375,-2.6875,-53.4375
1696261348583,-0.88183594,-0.36621094,-0.10449219,61.34375,-97.53125,-101.46875,0.0,0.0,0.0
1696261348609,-0.46972656,0.12792969,-0.22167969,165.9375,-95.40625,-91.03125,0.0,0.0,0.0
1696261348640,-0.1796875,0.23046875,-0.12011719,167.15625,-53.59375,-57.03125,0.0,0.0,0.0
1696261348700,-0.19433594,0.30273438,-0.021484375,84.65625,22.5,-26.3125,0.0,0.0,0.0
1696261348730,-0.23046875,0.24511719,0.10839844,12.375,92.34375,-9.84375,0.0,0.0,0.0
1696261348759,-0.55078125,0.19042969,0.62109375,-75.875,160.5,25.0625,0.0,0.0,0.0
1696261348820,-2.0,-0.9560547,1.4570312,23.1875,22.5625,25.625,0.0,0.0,0.0
1696261348849,-1.0117188,-0.5341797,0.69921875,38.75,-53.46875,-65.5,0.0,0.0,0.0
1696261348879,-0.1328125,-0.45410156,0.14453125,37.9375,6.21875,-10.5625,0.0,0.0,0.0
1696261348942,-2.0,0.6660156,-0.037109375,-4.46875,22.15625,46.75,0.0,0.0,0.0
1696261348968,-0.3828125,0.38867188,-0.35742188,-15.09375,-25.28125,12.0,0.0,0.0,0.0
1696261349000,-0.16796875,-0.1640625,-0.79785156,-153.75,103.25,74.09375,-103.1875,-4.1875,-56.625
1696261349060,-1.8857422,-0.76464844,-0.12207031,-75.8125,88.0625,20.25,0.0,0.0,0.0
1696261349090,-0.8564453,0.1796875,-0.0078125,-48.46875,103.1875,25.3125,0.0,0.0,0.0
1696261349120,-0.875,0.28808594,-0.041015625,-81.0,95.4375,52.65625,0.0,0.0,0.0
1696261349181,-0.79003906,-0.2861328,-0.028320312,-95.84375,79.03125,50.46875,0.0,0.0,0.0
1696261349209,-0.8730469,-0.13769531,-0.091796875,-49.9375,71.59375,36.0,0.0,0.0,0.0
1696261349240,-0.8095703,-0.15039062,-0.005859375,-20.53125,79.625,48.625,0.0,0.0,0.0
1696261349301,-0.8984375,0.030273438,-0.060546875,-10.625,95.1875,65.59375,0.0,0.0,0.0
1696261349329,-1.1162109,-0.16796875,-0.036132812,-18.5,51.0,88.25,0.0,0.0,0.0
1696261349359,-1.3496094,-0.27929688,-0.005859375,-24.84375,22.21875,44.0,0.0,0.0,0.0
1696261349451,-1.4052734,-0.099609375,0.19042969,-30.34375,-19.3125,-0.875,0.0,0.0,0.0
1696261349457,-1.515625,-0.66015625,-0.0048828125,1.28125,-123.96875,-20.40625,0.0,0.0,0.0
1696261349479,-1.3535156,-0.1640625,0.21679688,41.90625,-187.9375,-115.375,0.0,0.0,0.0
1696261349541,-1.8876953,0.45996094,-0.2763672,128.84375,-171.09375,-111.84375,-102.875,4.5625,-61.875
1696261349597,-1.5058594,0.32226562,0.016601562,-10.3125,-142.65625,-94.0,0.0,0.0,0.0
1696261349602,-1.1621094,0.07421875,-0.040039062,36.1875,-134.78125,-88.03125,0.0,0.0,0.0
1696261349659,-0.9003906,-0.34765625,-0.08105469,67.375,-96.3125,-92.53125,0.0,0.0,0.0
1696261349689,-0.4794922,0.07910156,-0.265625,161.84375,-101.625,-89.1875,0.0,0.0,0.0
1696261349749,-0.16894531,0.24414062,-0.05859375,157.34375,-51.9375,-50.5625,0.0,0.0,0.0
1696261349779,-0.21484375,0.28515625,0.0068359375,75.25,29.28125,-32.96875,0.0,0.0,0.0
1696261349899,-0.18066406,0.2265625,0.09765625,26.78125,101.5625,-16.0,0.0,0.0,0.0
1696261349905,-0.48046875,0.099609375,0.79589844,-65.5625,150.625,16.28125,0.0,0.0,0.0
1696261349911,-2.0,-1.2158203,1.5605469,4.75,22.03125,36.1875,0.0,0.0,0.0
1696261349928,-0.8935547,-0.28710938,0.7128906,83.59375,-84.3125,-68.75,0.0,0.0,0.0
1696261349959,-0.4248047,0.1796875,0.059570312,-14.125,40.46875,21.71875,0.0,0.0,0.0
1696261350081,-2.0,0.28320312,0.34179688,-65.4375,-37.5625,10.3125,-104.6875,-4.625,-57.375
1696261350085,0.14941406,0.84277344,-0.25195312,-22.46875,51.625,32.75,0.0,0.0,0.0
1696261350088,-1.3544922,-0.23535156,-0.51953125,-219.5,95.4375,67.625,0.0,0.0,0.0
1696261350168,-1.1396484,-0.6191406,0.041992188,-56.15625,98.375,25.375,0.0,0.0,0.0
1696261350172,-0.77441406,0.38867188,-0.10253906,-74.0625,93.8125,29.34375,0.0,0.0,0.0
1696261350198,-0.88964844,-0.034179688,0.0048828125,-92.0,86.84375,49.40625,0.0,0.0,0.0
1696261350259,-0.85253906,-0.203125,-0.09667969,-96.875,67.5,44.46875,0.0,0.0,0.0
1696261350288,-0.89453125,-0.18359375,-0.140625,-67.625,66.75,42.78125,0.0,0.0,0.0
1696261350320,-0.7832031,-0.18847656,-0.0029296875,-21.5,79.34375,54.0,0.0,0.0,0.0
1696261350410,-1.0273438,-0.025390625,-0.018554688,-20.875,88.0,67.90625,0.0,0.0,0.0
1696261350414,-1.1523438,-0.4404297,-0.087890625,-24.4375,38.4375,74.4375,0.0,0.0,0.0
1696261350440,-1.2460938,-0.27148438,-0.12011719,-35.90625,4.1875,26.40625,0.0,0.0,0.0
1696261350500,-1.3623047,-0.13574219,0.16601562,-16.375,-31.125,-2.28125,0.0,0.0,0.0
1696261350529,-1.4326172,-0.6171875,-0.06933594,38.1875,-123.25,-20.9375,-105.3125,8.125,-70.875
1696261350558,-1.4130859,0.12109375,0.26367188,66.75,-186.28125,-116.15625,0.0,0.0,0.0
1696261350622,-1.8164062,0.4921875,-0.2939453,106.5625,-170.46875,-97.25,0.0,0.0,0.0
1696261350681,-1.5664062,0.38183594,0.04296875,-44.8125,-145.40625,-100.34375,0.0,0.0,0.0
1696261350685,-1.1601562,-0.041015625,-0.095703125,2.3125,-134.71875,-89.0,0.0,0.0,0.0
1696261350740,-0.82128906,-0.47460938,-0.14160156,132.5,-131.78125,-80.34375,0.0,0.0,0.0
1696261350922,-0.453125,0.111328125,-0.23339844,170.875,-106.8125,-76.125,0.0,0.0,0.0
1696261350927,-0.20019531,0.21484375,-0.10644531,146.96875,-59.9375,-39.8125,0.0,0.0,0.0
1696261350931,-0.23339844,0.3017578,0.015625,61.375,22.5,-24.4375,0.0,0.0,0.0
1696261350934,-0.10449219,0.22265625,0.17871094,11.28125,99.21875,-12.90625,0.0,0.0,0.0
1696261350936,-0.4423828,0.08691406,0.671875,-69.15625,168.375,19.9375,0.0,0.0,0.0
1696261350982,-2.0,-1.109375,1.3222656,-28.34375,23.0,36.25,0.0,0.0,0.0
1696261351040,-0.9345703,-0.54003906,0.8701172,101.0,-76.25,-53.59375,-107.25,-4.1875,-56.3125
1696261351068,-0.3486328,0.12890625,-0.20800781,-32.65625,41.0,18.28125,0.0,0.0,0.0
1696261351098,-2.0,0.6533203,0.6591797,-17.71875,-12.9375,30.25,0.0,0.0,0.0
1696261351129,-0.2783203,0.4609375,-0.40039062,-30.59375,34.40625,24.53125,0.0,0.0,0.0
1696261351190,-0.90234375,0.0146484375,-0.4169922,-148.21875,76.40625,58.46875,0.0,0.0,0.0
1696261351225,-1.3007812,-0.43359375,-0.078125,-89.96875,108.5,33.625,0.0,0.0,0.0
1696261351249,-0.875,0.25390625,-0.1171875,-91.125,99.21875,34.34375,0.0,0.0,0.0
1696261351280,-0.8876953,0.0146484375,0.00390625,-111.03125,84.09375,54.0625,0.0,0.0,0.0
1696261351371,-0.8066406,-0.37597656,-0.13867188,-102.3125,66.53125,48.8125,0.0,0.0,0.0
1696261351376,-0.81152344,-0.23632812,-0.04296875,-46.75,65.25,42.875,0.0,0.0,0.0
1696261351433,-0.84472656,-0.15234375,-0.013671875,-16.90625,78.0,54.71875,0.0,0.0,0.0
1696261351458,-1.0957031,0.028320312,0.11230469,-18.625,84.78125,70.65625,0.0,0.0,0.0
1696261351489,-1.2978516,-0.5878906,-0.078125,-30.65625,18.53125,68.9375,0.0,0.0,0.0
1696261351518,-1.2148438,-0.3935547,-0.09667969,-27.1875,-6.96875,18.46875,-106.9375,9.3125,-72.1875
1696261351580,-1.4941406,-0.23632812,0.24121094,-5.75,-61.15625,-8.0625,0.0,0.0,0.0
1696261351611,-1.1318359,-0.5019531,-0.16894531,15.125,-178.28125,-61.78125,0.0,0.0,0.0
1696261351639,-1.6884766,0.40722656,0.0,103.375,-162.1875,-126.96875,0.0,0.0,0.0
1696261351700,-1.7216797,0.2890625,-0.13085938,21.90625,-147.21875,-100.96875,0.0,0.0,0.0
1696261351728,-1.4208984,0.28222656,0.0703125,-6.53125,-136.3125,-89.75,0.0,0.0,0.0
1696261351758,-0.9326172,-0.3876953,-0.1328125,29.28125,-107.3125,-95.59375,0.0,0.0,0.0
1696261351819,-0.7988281,-0.21289062,-0.16796875,116.75,-100.53125,-95.59375,0.0,0.0,0.0
1696261351849,-0.3515625,0.18359375,-0.20214844,189.25,-82.34375,-71.4375,0.0,0.0,0.0
1696261351879,-0.171875,0.25585938,-0.052734375,128.96875,-15.8125,-35.0625,0.0,0.0,0.0
1696261351970,-0.18261719,0.24023438,0.038085938,45.8125,62.65625,-22.1875,0.0,0.0,0.0
1696261351974,-0.15136719,0.2265625,0.26660156,-36.5,147.4375,-1.40625,0.0,0.0,0.0
1696261351998,-1.3574219,0.020507812,0.9941406,-40.53125,120.15625,34.09375,-105.3125,-4.75,-51.8125
1696261352090,-2.0,-1.3925781,0.9560547,-10.09375,-29.90625,-54.15625,0.0,0.0,0.0
1696261352095,-0.22558594,-0.3828125,1.0712891,115.84375,-61.65625,-44.28125,0.0,0.0,0.0
1696261352124,-1.5517578,0.6542969,-0.30078125,-71.1875,95.15625,46.375,0.0,0.0,0.0
1696261352181,-0.5214844,-0.21386719,-0.30078125,-7.9375,-10.3125,-9.28125,0.0,0.0,0.0
1696261352209,-0.08691406,0.046875,-0.7001953,-95.59375,100.03125,65.0,0.0,0.0,0.0
1696261352239,-1.7617188,-0.36035156,-0.08496094,-109.625,98.3125,35.9375,0.0,0.0,0.0
1696261352299,-0.8886719,-0.01171875,0.017578125,-88.875,120.09375,28.78125,0.0,0.0,0.0
1696261352327,-0.8623047,0.3076172,-0.041992188,-110.0,93.25,44.125,0.0,0.0,0.0
1696261352361,-0.8408203,-0.21972656,-0.00390625,-115.1875,77.0,54.0,0.0,0.0,0.0
1696261352419,-0.8652344,-0.20898438,-0.09082031,-92.53125,58.875,34.21875,0.0,0.0,0.0
1696261352451,-0.8251953,-0.24023438,-0.041015625,-48.46875,64.375,47.84375,0.0,0.0,0.0
1696261352479,-0.8261719,-0.08886719,-0.0078125,-26.0625,90.9375,63.15625,0.0,0.0,0.0
1696261352539,-0.9765625,-0.2421875,0.060546875,-20.59375,58.8125,83.71875,-107.5625,2.0,-71.125
1696261352576,-1.4111328,-0.41210938,0.0546875,-2.5,35.75,53.8125,0.0,0.0,0.0
1696261352598,-1.3115234,-0.15332031,0.15917969,-10.5,-9.84375,7.4375,0.0,0.0,0.0
1696261352660,-1.4970703,-0.42871094,0.053710938,14.34375,-110.125,-14.59375,0.0,0.0,0.0
1696261352688,-1.1318359,-0.17578125,0.2109375,21.71875,-196.90625,-99.125,0.0,0.0,0.0
1696261352718,-1.9638672,0.4609375,-0.28320312,144.46875,-171.40625,-111.53125,0.0,0.0,0.0
1696261352781,-1.6611328,0.29003906,-0.020507812,-46.53125,-147.34375,-97.5625,0.0,0.0,0.0
1696261352809,-1.2294922,0.18652344,0.0087890625,8.53125,-131.0625,-81.75,0.0,0.0,0.0
1696261352839,-1.1425781,-1.0068359,0.016601562,-3.0,-109.625,-92.125,0.0,0.0,0.0
1696261352900,-0.49023438,0.0126953125,-0.3076172,164.1875,-100.21875,-84.96875,0.0,0.0,0.0
1696261352930,-0.16113281,0.2578125,-0.19433594,186.28125,-70.3125,-51.15625,0.0,0.0,0.0
1696261352958,-0.17285156,0.30371094,-0.041015625,102.28125,13.21875,-22.78125,0.0,0.0,0.0
1696261353019,-0.20507812,0.2705078,0.091796875,15.84375,91.96875,-11.5,-100.625,-3.125,-48.8125
1696261353049,-0.47070312,0.25097656,0.5859375,-56.34375,162.84375,11.53125,0.0,0.0,0.0
1696261353140,-2.0,-0.97265625,1.4238281,-0.9375,41.84375,40.75,0.0,0.0,0.0
1696261353147,-1.0136719,-0.43945312,0.859375,55.78125,-87.09375,-61.96875,0.0,0.0,0.0
1696261353171,-0.4111328,0.1484375,0.068359375,-8.0625,24.03125,16.03125,0.0,0.0,0.0
1696261353199,-2.0,0.22558594,0.46972656,-60.0625,-30.15625,7.84375,0.0,0.0,0.0
1696261353289,0.20117188,0.7714844,-0.23339844,-8.4375,36.0625,14.9375,0.0,0.0,0.0
1696261353351,-1.0126953,-0.0126953125,-0.49023438,-197.46875,85.9375,63.34375,0.0,0.0,0.0
1696261353355,-1.5048828,-0.6933594,-0.06542969,-52.8125,116.3125,30.875,0.0,0.0,0.0
1696261353380,-0.78125,0.40429688,-0.0703125,-78.3125,104.71875,36.3125,0.0,0.0,0.0
1696261353410,-0.8779297,-0.009765625,0.053710938,-95.53125,94.78125,56.8125,0.0,0.0,0.0
1696261353439,-0.8300781,-0.16992188,-0.06933594,-97.53125,72.625,44.0625,0.0,0.0,0.0
1696261353501,-0.87402344,-0.19628906,-0.10253906,-71.84375,61.28125,47.34375,0.0,0.0,0.0
1696261353530,-0.8330078,-0.34960938,-0.0859375,-30.15625,75.0,53.75,-108.125,1.5625,-69.8125
1696261353559,-1.0332031,-0.09277344,0.13183594,-17.59375,90.375,62.1875,0.0,0.0,0.0
1696261353621,-1.2666016,-0.4169922,-0.01953125,-26.875,24.03125,65.34375,0.0,0.0,0.0
1696261353649,-1.2617188,-0.5058594,-0.12207031,-25.53125,-11.25,26.78125,0.0,0.0,0.0
1696261353681,-1.4619141,-0.13867188,0.26464844,-2.21875,-50.125,-13.25,0.0,0.0,0.0
1696261353739,-1.1904297,-0.4267578,-0.033203125,5.65625,-175.25,-54.28125,0.0,0.0,0.0
1696261353770,-1.4863281,0.29296875,-0.14550781,106.96875,-180.96875,-112.8125,0.0,0.0,0.0
1696261353800,-1.9404297,0.2265625,-0.15332031,54.3125,-145.28125,-101.65625,0.0,0.0,0.0
1696261353860,-1.5498047,0.359375,0.064453125,-24.4375,-129.84375,-94.0625,0.0,0.0,0.0
1696261353891,-0.9355469,-0.15722656,-0.10546875,9.6875,-100.0,-98.84375,0.0,0.0,0.0
1696261353919,-0.6875,-0.26464844,-0.17675781,83.375,-103.53125,-82.28125,0.0,0.0,0.0
1696261353980,-0.16699219,0.10839844,-0.2421875,189.3125,-94.25,-58.4375,0.0,0.0,0.0
1696261354012,-0.14550781,0.25878906,-0.0546875,145.5625,-22.53125,-25.21875,-102.3125,-8.0625,-47.3125
1696261354038,-0.2109375,0.3095703,-0.005859375,53.46875,58.75,-9.65625,0.0,0.0,0.0
1696261354098,-0.17675781,0.24609375,0.32421875,-34.5625,131.8125,0.96875,0.0,0.0,0.0
1696261354128,-1.7021484,-0.1796875,1.1708984,-53.46875,117.65625,22.5,0.0,0.0,0.0
1696261354158,-2.0,-0.92578125,0.9160156,-22.09375,-44.03125,-45.4375,0.0,0.0,0.0
1696261354220,-0.0029296875,-0.11035156,0.9560547,79.21875,-40.78125,-41.09375,0.0,0.0,0.0
1696261354248,-1.65625,0.64453125,-0.3828125,-56.59375,100.75,69.3125,0.0,0.0,0.0
1696261354339,-0.546875,-0.32910156,-0.33496094,-76.3125,-3.4375,-10.5625,0.0,0.0,0.0
1696261354344,-0.0029296875,-0.09277344,-0.7451172,-99.625,113.625,65.46875,0.0,0.0,0.0
1696261354370,-1.6611328,-0.3935547,-0.09277344,-118.3125,111.9375,40.875,0.0,0.0,0.0
1696261354399,-0.8417969,0.064453125,0.04296875,-63.0625,109.71875,35.625,0.0,0.0,0.0
1696261354460,-0.8496094,0.30566406,-0.0859375,-80.40625,92.8125,45.75,0.0,0.0,0.0
1696261354490,-0.8388672,-0.24511719,-0.072265625,-96.6875,81.59375,52.15625,0.0,0.0,0.0
1696261354520,-0.8779297,-0.14453125,-0.10644531,-85.9375,68.90625,36.125,-109.5,-1.625,-69.375
1696261354579,-0.83984375,-0.1640625,0.017578125,-23.6875,70.125,50.46875,0.0,0.0,0.0
1696261354610,-0.93652344,-0.13867188,-0.024414062,-25.90625,89.84375,61.6875,0.0,0.0,0.0
1696261354639,-1.1103516,-0.15429688,0.036132812,-15.6875,45.9375,71.875,0.0,0.0,0.0
1696261354700,-1.3095703,-0.40527344,0.0078125,-23.8125,11.9375,44.0,0.0,0.0,0.0
1696261354729,-1.3154297,-0.2548828,0.24707031,-15.28125,-23.28125,1.09375,0.0,0.0,0.0
1696261354760,-1.4111328,-0.42285156,0.06640625,-0.9375,-144.53125,-28.9375,0.0,0.0,0.0
1696261354820,-1.3085938,-0.06640625,0.12011719,43.625,-209.3125,-101.875,0.0,0.0,0.0
1696261354850,-2.0,0.36523438,-0.30078125,137.0625,-164.6875,-116.28125,0.0,0.0,0.0
1696261354879,-1.6494141,0.37695312,-0.0087890625,-52.875,-144.25,-110.0,0.0,0.0,0.0
1696261354938,-1.0976562,-0.021484375,-0.076171875,18.71875,-112.875,-105.84375,0.0,0.0,0.0
1696261354970,-0.8183594,-0.44726562,-0.052734375,67.25,-93.28125,-92.3125,0.0,0.0,0.0
1696261354999,-0.3330078,0.0390625,-0.31835938,197.5625,-89.78125,-89.4375,-106.375,-9.125,-51.1875
1696261355062,-0.20507812,0.27441406,-0.12402344,196.53125,-48.96875,-50.8125,0.0,0.0,0.0
1696261355091,-0.25097656,0.3671875,-0.0029296875,94.21875,43.875,-26.03125,0.0,0.0,0.0
1696261355120,-0.15917969,0.31835938,0.14355469,-14.59375,118.15625,-10.875,0.0,0.0,0.0
1696261355180,-0.82128906,0.29785156,0.8496094,-68.90625,175.84375,22.375,0.0,0.0,0.0
1696261355210,-2.0,-1.7636719,1.2939453,37.65625,-21.6875,29.34375,0.0,0.0,0.0
1696261355300,-0.35546875,-0.49121094,0.95410156,126.34375,-89.125,-66.25,0.0,0.0,0.0
1696261355304,-0.8183594,0.35546875,-0.50878906,-74.84375,115.59375,21.59375,0.0,0.0,0.0
1696261355391,-1.9785156,0.22753906,0.7089844,74.15625,-34.5,-16.1875,0.0,0.0,0.0
1696261355395,0.107421875,0.24511719,-0.6904297,-80.09375,82.4375,59.625,0.0,0.0,0.0
1696261355419,-1.6162109,-0.234375,-0.17675781,-160.59375,80.75,46.5,0.0,0.0,0.0
1696261355449,-0.97558594,-0.3125,0.041992188,-83.5625,112.65625,30.125,0.0,0.0,0.0
1696261355480,-0.79785156,0.3544922,-0.109375,-69.53125,97.34375,46.125,0.0,0.0,0.0
1696261355541,-0.8671875,-0.125,9.765625E-4,-94.875,87.75,56.3125,-109.8125,-5.6875,-66.8125
1696261355570,-0.8876953,-0.15332031,-0.09667969,-82.09375,66.09375,45.21875,0.0,0.0,0.0
1696261355599,-0.80371094,-0.13476562,0.0126953125,-46.71875,66.40625,46.84375,0.0,0.0,0.0
1696261355659,-0.8232422,-0.18652344,-0.09375,-27.46875,83.3125,57.125,0.0,0.0,0.0
1696261355690,-1.0644531,-0.001953125,0.11035156,-21.8125,73.21875,79.4375,0.0,0.0,0.0
1696261355720,-1.3945312,-0.60253906,0.001953125,-20.21875,27.625,57.71875,0.0,0.0,0.0
