,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.0048828125,-0.014953613,-0.9536743,-0.21875,4.453125,-1.25
1,1697606005,-0.008056641,-0.0154418945,-0.96466064,-0.515625,6.75,-1.234375
2,1697606045,-0.016357422,-0.014221191,-0.9651489,0.171875,2.375,-0.546875
3,1697606085,-0.005859375,-0.0178833,-0.9573364,0.390625,0.40625,-0.34375
4,1697606125,-0.0078125,-0.022521973,-0.95758057,0.125,-0.015625,-0.390625
5,1697606165,-0.0053710938,-0.0068969727,-0.9480591,-0.015625,1.796875,-0.734375
6,1697606205,-0.0063476562,-0.016174316,-0.9644165,0.109375,2.015625,-0.53125
7,1697606245,-0.0075683594,-0.018127441,-0.9636841,0.109375,1.03125,-0.53125
8,1697606285,-0.0026855469,-0.017150879,-0.9746704,-0.0625,-3.296875,-0.296875
9,1697606325,0.0078125,-0.019836426,-0.97125244,-0.125,-10.109375,-0.328125
10,1697606365,0.025878906,-0.017150879,-0.9771118,0.140625,-11.296875,-0.78125
11,1697606405,0.060058594,-0.022033691,-0.96173096,-1.75,-25.140625,0.0625
12,1697606445,0.075927734,-0.012756348,-0.9678345,-1.0625,-25.046875,-0.28125
13,1697606485,0.13012695,-0.008605957,-0.8748169,-1.46875,-18.46875,-1.859375
14,1697606525,0.13598633,-0.0154418945,-0.9246216,-2.53125,16.0,-2.96875
15,1697606565,0.10913086,-0.025939941,-0.9402466,-3.03125,23.5625,-3.203125
16,1697606605,0.07714844,-0.03277588,-0.958313,-0.390625,23.921875,-2.140625
17,1697606645,0.046875,-0.035705566,-0.9487915,1.875,21.265625,-0.953125
18,1697606685,0.012451172,-0.026428223,-0.9734497,3.890625,25.296875,-0.5
19,1697606725,-0.021972656,-0.017150879,-0.9932251,0.125,10.578125,-0.140625
20,1697606765,-0.024658203,-0.031311035,-0.9729614,-0.453125,0.953125,-0.4375
21,1697606805,-0.018310547,-0.024719238,-0.99786377,0.265625,-8.8125,0.09375
22,1697606845,0.021972656,-0.018859863,-0.9072876,-0.625,-11.90625,-0.59375
23,1697606885,0.02319336,-0.020080566,-0.913147,-0.859375,10.890625,-1.765625
24,1697606925,-0.01953125,-0.035705566,-0.9968872,-0.265625,16.671875,-1.84375
25,1697606965,-0.0107421875,-0.028625488,-0.9595337,0.875,10.625,-0.703125
26,1697607005,-0.044677734,-0.022521973,-0.9795532,1.28125,3.671875,-0.578125
27,1697607045,-0.034423828,-0.024963379,-0.9649048,-0.15625,1.234375,-0.703125
28,1697607085,-0.02758789,-0.023498535,-0.96051025,0.015625,0.671875,-0.4375
29,1697607125,-0.031982422,-0.027160645,-0.9619751,0.203125,0.625,-0.484375
30,1697607165,-0.02734375,-0.02545166,-0.9463501,-0.34375,1.6875,-0.453125
31,1697607205,-0.026855469,-0.031311035,-0.9614868,0.078125,1.75,-0.609375
32,1697607245,-0.032958984,-0.024719238,-0.95562744,0.203125,2.078125,-0.640625
33,1697607285,-0.031982422,-0.026672363,-0.958313,-0.09375,2.625,-0.265625
34,1697607325,-0.028320312,-0.025939941,-0.9524536,-0.71875,3.09375,-0.40625
35,1697607365,-0.040771484,-0.024719238,-0.96173096,-0.328125,2.234375,-0.53125
36,1697607405,-0.037353516,-0.028381348,-0.9644165,0.125,1.5625,-0.640625
37,1697607445,-0.03564453,-0.02960205,-0.95880127,-0.015625,0.296875,-0.578125
38,1697607485,-0.030517578,-0.026428223,-0.9570923,-0.078125,-0.953125,-0.453125
39,1697607525,-0.021972656,-0.023742676,-0.940979,-0.4375,0.0,-0.53125
40,1697607565,-0.028076172,-0.031555176,-0.9512329,-0.671875,1.046875,-1.015625
41,1697607605,-0.035888672,-0.035461426,-0.9673462,-0.125,1.65625,-0.640625
42,1697607645,-0.03125,-0.032287598,-0.960022,0.375,1.609375,-0.375
43,1697607685,-0.02709961,-0.023986816,-0.9500122,0.453125,3.40625,-0.640625
44,1697607725,-0.03173828,-0.028869629,-0.954895,0.375,4.890625,-0.890625
45,1697607765,-0.03491211,-0.02935791,-0.9522095,-0.078125,4.171875,-1.140625
46,1697607805,-0.049560547,-0.03326416,-0.96539307,-1.609375,2.015625,-0.890625
47,1697607845,-0.043945312,-0.031066895,-0.9602661,-0.15625,1.5,-0.59375
48,1697607885,-0.040039062,-0.034484863,-0.9570923,0.6875,1.375,-0.34375
49,1697607925,-0.033203125,-0.02935791,-0.95806885,1.421875,1.09375,-0.09375
50,1697607965,-0.041748047,-0.031311035,-0.9627075,1.59375,1.078125,-0.328125
51,1697608005,-0.03930664,-0.022033691,-0.9585571,0.6875,1.703125,-0.515625
52,1697608045,-0.032958984,-0.021057129,-0.9656372,0.71875,1.734375,-0.375
53,1697608085,-0.03930664,-0.023986816,-0.9631958,0.703125,1.703125,-0.546875
54,1697608125,-0.040039062,-0.020324707,-0.9636841,0.265625,2.34375,-0.34375
55,1697608165,-0.042236328,-0.024963379,-0.9607544,0.453125,1.8125,-0.375
56,1697608205,-0.033691406,-0.02130127,-0.96417236,0.78125,0.890625,0.046875
57,1697608245,-0.037841797,-0.016662598,-0.95440674,0.046875,0.9375,-0.5
58,1697608285,-0.03515625,-0.022521973,-0.9585571,-0.265625,1.71875,-0.484375
59,1697608325,-0.03173828,-0.022033691,-0.9558716,-0.734375,2.0625,-0.515625
60,1697608365,-0.044677734,-0.031799316,-0.96661377,0.0,1.859375,-0.4375
61,1697608405,-0.043701172,-0.027893066,-0.9812622,1.421875,-3.3125,0.234375
62,1697608445,-0.037353516,-0.012023926,-1.0342407,0.453125,-21.609375,0.546875
63,1697608485,0.041259766,-0.012023926,-0.8616333,-2.6875,-32.59375,-0.65625
64,1697608525,0.044189453,-0.03253174,-0.9194946,-1.78125,11.9375,-1.765625
65,1697608565,0.015380859,-0.027893066,-0.96099854,-0.4375,11.75,-0.59375
