timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695657732228,-0.5131836,-0.035217285,0.9225464,-0.609375,0.90625,-0.375
1695657732252,-0.50439453,-0.04473877,0.92059326,-0.890625,0.453125,1.21875
1695657732297,-0.5131836,-0.035705566,0.92401123,-1.1875,-0.484375,3.21875
1695657732335,-0.515625,-0.03253174,0.9135132,-1.359375,-0.984375,3.546875
1695657732377,-0.5332031,-0.031066895,0.90789795,-1.109375,-0.84375,3.546875
1695657732411,-0.5292969,-0.02520752,0.91278076,0.09375,-0.171875,2.515625
1695657732457,-0.5397949,-0.028869629,0.91400146,0.5,1.0,1.21875
1695657732488,-0.5473633,-0.036193848,0.9088745,1.671875,1.734375,0.59375
1695657732532,-0.5371094,-0.047912598,0.9069214,2.046875,3.171875,-0.40625
1695657732569,-0.53515625,-0.04449463,0.9176636,2.375,3.3125,-1.015625
1695657732618,-0.513916,-0.04888916,0.9081421,2.296875,4.296875,-1.15625
1695657732646,-0.51220703,-0.04473877,0.9203491,1.890625,3.125,-0.671875
1695657732692,-0.5053711,-0.047912598,0.9244995,1.171875,2.890625,-0.75
1695657732728,-0.50097656,-0.05303955,0.92401123,1.1875,2.1875,-0.921875
1695657732772,-0.49853516,-0.054260254,0.9220581,1.53125,1.8125,-0.671875
1695657732826,-0.4987793,-0.05670166,0.91741943,1.5625,1.578125,-0.078125
1695657732859,-0.5058594,-0.055725098,0.9188843,1.59375,1.375,0.046875
1695657732896,-0.50439453,-0.059631348,0.91815186,0.890625,1.171875,0.65625
1695657732929,-0.5058594,-0.06964111,0.9171753,1.15625,0.8125,1.1875
1695657732972,-0.5090332,-0.06329346,0.9213257,0.328125,1.03125,0.921875
1695657733006,-0.515625,-0.06744385,0.920105,0.5625,0.96875,0.453125
1695657733050,-0.5175781,-0.06085205,0.92523193,1.546875,1.359375,-0.28125
1695657733085,-0.51708984,-0.062561035,0.91864014,2.140625,2.828125,-1.359375
1695657733131,-0.5029297,-0.0635376,0.9242554,2.65625,2.90625,-1.640625
1695657733173,-0.50219727,-0.070617676,0.91278076,1.671875,2.09375,-1.328125
1695657733211,-0.5,-0.070373535,0.91571045,0.921875,1.03125,-0.765625
1695657733245,-0.4946289,-0.06744385,0.90448,-2.03125,-0.484375,-0.171875
1695657733287,-0.49194336,-0.061584473,0.9137573,-1.625,-3.828125,0.53125
1695657733323,-0.50219727,-0.074035645,0.9227905,-2.453125,-5.546875,1.515625
