timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695932249547,-0.050048828,-0.85943604,0.541687,-0.578125,1.265625,0.3125
1695932249561,-0.046142578,-0.8677368,0.541687,-0.71875,1.0,0.375
1695932249598,-0.057373047,-0.8718872,0.54315186,-0.328125,0.875,0.28125
1695932249668,-0.04663086,-0.8555298,0.5414429,-0.421875,0.515625,0.046875
1695932249685,-0.05029297,-0.86016846,0.54486084,-0.34375,0.578125,0.421875
1695932249712,-0.053710938,-0.8599243,0.5453491,-0.359375,0.625,0.421875
1695932249787,-0.057128906,-0.8604126,0.5438843,-0.328125,0.53125,0.21875
1695932249804,-0.057861328,-0.8616333,0.5438843,-0.390625,0.6875,0.0625
1695932249833,-0.055419922,-0.86309814,0.54193115,-0.421875,0.875,0.21875
1695932249906,-0.049804688,-0.86016846,0.543396,-0.5625,1.1875,0.1875
1695932249923,-0.059814453,-0.86553955,0.53948975,-0.875,1.203125,-0.234375
1695932249952,-0.0546875,-0.8533325,0.54486084,-0.875,1.734375,-0.375
1695932250027,-0.051757812,-0.85284424,0.54364014,-0.765625,1.84375,-0.328125
1695932250102,-0.051513672,-0.8574829,0.54119873,-0.46875,1.75,-0.171875
1695932250120,-0.05493164,-0.85821533,0.5458374,-0.46875,1.421875,0.03125
1695932250135,-0.05444336,-0.8591919,0.5487671,-0.1875,1.25,0.109375
1695932250150,-0.049804688,-0.85284424,0.54193115,0.0625,1.015625,0.015625
1695932250223,-0.05493164,-0.86187744,0.5453491,0.109375,0.515625,0.203125
1695932250238,-0.052490234,-0.85943604,0.53826904,-1.65625,1.0625,0.203125
1695932250267,-0.049804688,-0.86309814,0.5426636,0.0,0.84375,0.359375
1695932250343,-0.05810547,-0.85650635,0.541687,-0.515625,0.90625,0.109375
1695932250366,-0.051513672,-0.8579712,0.5453491,-0.703125,0.640625,0.46875
1695932250389,-0.052246094,-0.862854,0.5446167,-0.28125,0.65625,0.46875
1695932250464,-0.05493164,-0.8545532,0.5421753,0.390625,0.53125,0.515625
1695932250479,-0.049072266,-0.8557739,0.541687,-0.109375,0.140625,0.3125
1695932250512,-0.0546875,-0.8587036,0.54315186,0.21875,0.1875,0.71875
1695932250586,-0.05908203,-0.86383057,0.53460693,0.140625,0.171875,0.6875
1695932250598,-0.055419922,-0.86016846,0.5385132,0.09375,0.46875,0.1875
1695932250633,-0.057373047,-0.8723755,0.53289795,-0.046875,0.71875,0.15625
1695932250707,-0.05493164,-0.862854,0.5387573,-0.359375,1.328125,0.25
1695932250718,-0.052490234,-0.8623657,0.54071045,-0.375,1.171875,0.078125
1695932250750,-0.046142578,-0.8562622,0.54681396,-0.625,1.09375,0.15625
1695932250824,-0.050048828,-0.86553955,0.54608154,-0.90625,0.8125,0.203125
1695932250906,-0.046142578,-0.86260986,0.5392456,-0.984375,0.15625,0.25
1695932250916,-0.045898438,-0.8623657,0.5363159,-0.921875,-0.3125,0.3125
1695932250931,-0.05883789,-0.87335205,0.5458374,0.046875,-0.28125,0.671875
1695932250944,-0.05859375,-0.86138916,0.53411865,0.0,-0.328125,0.765625
1695932251018,-0.052978516,-0.8567505,0.5385132,0.125,-0.625,0.609375
1695932251036,-0.05859375,-0.86553955,0.5372925,0.75,0.3125,0.828125
1695932251072,-0.052001953,-0.86553955,0.53900146,0.71875,0.75,0.515625
1695932251149,-0.052978516,-0.85406494,0.5375366,0.859375,0.875,0.15625
1695932251160,-0.05859375,-0.86920166,0.5350952,2.15625,0.90625,0.234375
1695932251188,-0.056640625,-0.8723755,0.5319214,1.59375,1.90625,-0.078125
1695932251259,-0.05493164,-0.86798096,0.5338745,1.515625,1.71875,-0.296875
1695932251272,-0.056396484,-0.8623657,0.5265503,0.4375,1.734375,-0.296875
1695932251303,-0.055664062,-0.8701782,0.53118896,0.296875,1.421875,-0.265625
1695932251377,-0.05078125,-0.86798096,0.52801514,-0.015625,1.078125,-0.09375
1695932251401,-0.049804688,-0.87164307,0.5270386,-0.328125,1.078125,-0.046875
1695932251424,-0.056640625,-0.866272,0.52923584,-0.5,0.625,0.109375
1695932251500,-0.06347656,-0.8689575,0.526062,-0.90625,0.640625,0.171875
1695932251544,-0.061035156,-0.8694458,0.52679443,-0.640625,0.625,0.3125
1695932251566,-0.051757812,-0.8677368,0.52752686,-0.4375,0.640625,0.21875
1695932251592,-0.0625,-0.86968994,0.5297241,-0.859375,0.4375,0.515625
1695932251617,-0.05908203,-0.86553955,0.5343628,-0.234375,0.296875,0.40625
1695932251705,-0.06298828,-0.87042236,0.5211792,-1.078125,0.484375,0.375
1695932251719,-0.06713867,-0.85821533,0.5302124,-1.46875,0.75,0.265625
1695932251737,-0.055419922,-0.86065674,0.53338623,0.015625,0.484375,0.515625
1695932251822,-0.06298828,-0.8687134,0.53240967,-0.359375,0.828125,0.328125
1695932251829,-0.061767578,-0.86431885,0.52874756,-0.125,0.796875,0.5625
1695932251861,-0.05102539,-0.8743286,0.52630615,-0.1875,1.125,0.828125
1695932251932,-0.052001953,-0.8648071,0.53167725,-0.0625,0.6875,0.828125
1695932251952,-0.048339844,-0.86016846,0.5404663,-0.578125,-0.078125,0.8125
1695932251985,-0.056152344,-0.8665161,0.5409546,-0.671875,-0.75,1.015625
1695932252052,-0.056152344,-0.8621216,0.53656006,-0.296875,-0.96875,1.328125
1695932252067,-0.051757812,-0.85943604,0.5253296,-0.5,-1.625,1.625
1695932252098,-0.068359375,-0.86383057,0.5302124,-0.453125,-1.65625,1.828125
1695932252173,-0.064697266,-0.86505127,0.5319214,-0.953125,-1.390625,1.21875
1695932252191,-0.061767578,-0.8635864,0.5285034,-1.046875,-0.890625,1.0
1695932252227,-0.061035156,-0.8616333,0.5336304,-0.1875,0.03125,1.109375
1695932252291,-0.06201172,-0.87286377,0.53045654,-0.984375,0.453125,0.84375
1695932252314,-0.06347656,-0.8616333,0.5326538,-0.40625,1.234375,0.640625
1695932252338,-0.056640625,-0.8711548,0.5321655,0.234375,2.21875,0.5625
1695932252426,-0.053955078,-0.8665161,0.53118896,-0.234375,2.09375,0.28125
1695932252433,-0.06298828,-0.87164307,0.53582764,0.953125,2.125,0.1875
1695932252457,-0.049072266,-0.8687134,0.5248413,0.515625,1.59375,-0.359375
1695932252533,-0.05102539,-0.8648071,0.5309448,0.203125,1.71875,-0.375
1695932252557,-0.047851562,-0.8748169,0.5253296,-0.0625,1.375,-0.09375
1695932252579,-0.053710938,-0.8689575,0.524353,-0.078125,1.28125,-0.234375
1695932252652,-0.048095703,-0.87286377,0.5258179,0.21875,0.6875,0.09375
1695932252668,-0.047851562,-0.86431885,0.52557373,-0.703125,0.5,0.1875
1695932252702,-0.053466797,-0.8694458,0.5248413,-0.640625,0.171875,0.640625
