,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.29785156,-0.2131958,0.9645386,-2.40625,-2.34375,-0.96875
1,1697606005,-0.30322266,-0.2234497,0.9828491,-1.75,-1.09375,-0.734375
2,1697606045,-0.32885742,-0.2131958,0.99823,-1.828125,-0.328125,-0.96875
3,1697606085,-0.31811523,-0.21246338,0.9918823,-1.453125,-0.46875,-1.390625
4,1697606125,-0.31689453,-0.17877197,0.9738159,-1.375,-1.0,-1.265625
5,1697606165,-0.31103516,-0.17681885,0.97039795,-0.9375,-1.265625,-0.921875
6,1697606205,-0.3125,-0.17510986,0.96209717,-0.359375,0.390625,-0.5
7,1697606245,-0.33520508,-0.19952393,0.9537964,0.59375,1.078125,-0.484375
8,1697606285,-0.3190918,-0.20904541,0.9569702,3.5,6.921875,-2.125
9,1697606325,-0.30371094,-0.23712158,1.0009155,6.78125,3.71875,-0.8125
10,1697606365,-0.31347656,-0.22052002,0.977478,6.640625,-6.171875,-0.703125
11,1697606405,-0.3540039,-0.17022705,1.0143433,4.1875,-24.90625,-1.078125
12,1697606445,-0.38549805,-0.16705322,0.8978882,-4.234375,-24.703125,-4.859375
13,1697606485,-0.33691406,-0.12750244,0.7741089,-17.40625,0.078125,-6.71875
14,1697606525,-0.3737793,-0.19000244,1.0004272,4.859375,31.09375,-0.203125
15,1697606565,-0.39331055,-0.30548096,1.0795288,12.984375,16.171875,5.203125
16,1697606605,-0.37182617,-0.2263794,1.0009155,4.59375,-2.75,-2.890625
17,1697606645,-0.32861328,-0.25323486,0.9598999,-2.5625,5.0,-2.03125
18,1697606685,-0.31420898,-0.2852173,0.9664917,-2.53125,1.578125,0.78125
19,1697606725,-0.2788086,-0.22662354,0.9899292,1.953125,-5.40625,-0.203125
20,1697606765,-0.34814453,-0.1651001,0.94451904,-1.34375,-12.828125,2.328125
21,1697606805,-0.43139648,-0.18927002,0.90789795,-12.53125,-3.46875,-2.140625
22,1697606845,-0.33325195,-0.21807861,0.9996948,-3.65625,12.6875,-3.6875
23,1697606885,-0.28295898,-0.22247314,0.97454834,4.65625,8.875,1.734375
24,1697606925,-0.35058594,-0.20806885,0.98187256,7.015625,4.203125,2.046875
25,1697606965,-0.36938477,-0.26055908,0.979187,2.796875,6.4375,-0.53125
26,1697607005,-0.36450195,-0.20391846,0.92645264,-4.375,1.453125,-0.859375
27,1697607045,-0.3876953,-0.16607666,0.94866943,-0.734375,-7.921875,-0.53125
28,1697607085,-0.3647461,-0.20977783,0.9796753,2.671875,-10.109375,-1.0625
29,1697607125,-0.36743164,-0.2156372,0.9594116,1.171875,-2.203125,-1.1875
30,1697607165,-0.37231445,-0.21295166,0.9435425,-2.0625,12.515625,-1.625
31,1697607205,-0.34423828,-0.20904541,0.9838257,3.65625,12.515625,-0.421875
32,1697607245,-0.3347168,-0.21173096,0.9796753,4.140625,9.296875,0.328125
33,1697607285,-0.30029297,-0.24713135,0.97528076,2.71875,9.375,0.140625
34,1697607325,-0.31323242,-0.24932861,0.96502686,0.578125,9.65625,0.359375
35,1697607365,-0.31103516,-0.24078369,0.9706421,1.21875,8.703125,-0.421875
36,1697607405,-0.30859375,-0.23614502,0.9772339,3.484375,7.5625,-0.65625
37,1697607445,-0.29882812,-0.22320557,0.9867554,2.640625,5.75,0.015625
38,1697607485,-0.29370117,-0.22589111,0.9867554,1.28125,3.875,-0.765625
39,1697607525,-0.3059082,-0.23223877,0.98065186,-0.921875,2.4375,-0.453125
40,1697607565,-0.3017578,-0.23297119,0.9840698,-0.109375,2.28125,-0.4375
41,1697607605,-0.2849121,-0.24127197,0.9869995,0.640625,2.09375,-0.53125
42,1697607645,-0.28979492,-0.22906494,0.9779663,-1.421875,1.96875,-0.78125
43,1697607685,-0.29174805,-0.2263794,0.9804077,-0.84375,1.640625,-0.234375
44,1697607725,-0.28710938,-0.22662354,0.9796753,-1.578125,0.125,-0.28125
45,1697607765,-0.28149414,-0.23712158,0.9899292,-2.03125,-0.953125,-0.359375
46,1697607805,-0.28637695,-0.22857666,0.98187256,-2.125,-0.578125,-0.9375
47,1697607845,-0.2866211,-0.22369385,0.98358154,-1.28125,-0.46875,-0.796875
48,1697607885,-0.2998047,-0.21734619,0.97528076,1.171875,-2.765625,-0.515625
49,1697607925,-0.29614258,-0.22393799,0.9623413,0.625,-1.578125,-1.0
50,1697607965,-0.28710938,-0.20343018,0.9804077,0.53125,2.015625,1.0
51,1697608005,-0.31225586,-0.21636963,0.9850464,-3.640625,-1.1875,0.484375
52,1697608045,-0.32006836,-0.2234497,0.9904175,-0.859375,-2.90625,-0.75
53,1697608085,-0.32592773,-0.20977783,0.97161865,0.5625,-3.375,-0.875
54,1697608125,-0.3305664,-0.19610596,0.9442749,3.078125,-3.796875,-0.875
55,1697608165,-0.31420898,-0.17510986,0.8954468,-1.828125,-8.25,-2.09375
