,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.1171875,-0.9829712,0.024108887,-0.734375,-0.609375,-0.296875
1,1697606005,-0.10253906,-0.96588135,0.025817871,-0.015625,-0.703125,0.109375
2,1697606045,-0.10888672,-0.96881104,0.02142334,-0.203125,-1.578125,0.25
3,1697606085,-0.10131836,-0.97369385,0.0048217773,-1.109375,-2.953125,0.6875
4,1697606125,-0.13232422,-0.9758911,0.0524292,2.765625,-1.03125,0.265625
5,1697606165,-0.12207031,-0.9956665,0.0016479492,-1.6875,0.15625,0.53125
6,1697606205,-0.11303711,-0.9746704,0.046325684,-0.265625,-1.140625,-0.015625
7,1697606245,-0.13232422,-0.9907837,0.043640137,-0.890625,-1.046875,-0.25
8,1697606285,-0.09326172,-0.9727173,0.030700684,-1.03125,-0.53125,0.90625
9,1697606325,-0.13256836,-0.97125244,0.045837402,0.421875,-1.03125,1.5625
10,1697606365,-0.12963867,-0.9734497,0.039001465,-0.59375,-0.5625,2.21875
11,1697606405,-0.12402344,-0.9907837,0.038024902,1.328125,0.921875,3.078125
12,1697606445,-0.10180664,-0.9920044,0.00091552734,-3.5625,2.234375,2.796875
13,1697606485,-0.05029297,-0.9187622,0.050231934,0.546875,-1.421875,1.53125
14,1697606525,-0.09057617,-0.98565674,0.070739746,4.9375,-1.90625,0.46875
15,1697606565,-0.12133789,-0.99664307,0.028259277,1.34375,-2.703125,0.796875
16,1697606605,-0.099121094,-0.95977783,0.054626465,1.546875,-0.75,0.78125
17,1697606645,-0.09692383,-0.9898071,0.047790527,0.515625,-0.6875,0.53125
18,1697606685,-0.092285156,-0.9805298,0.051696777,-0.515625,0.28125,-0.875
19,1697606725,-0.10571289,-0.98516846,0.026794434,-0.546875,0.421875,-0.375
20,1697606765,-0.10180664,-0.9727173,0.035339355,-0.296875,-0.328125,-0.46875
21,1697606805,-0.10205078,-0.9776001,0.032165527,0.640625,-0.890625,0.0
22,1697606845,-0.114746094,-0.975647,0.03387451,0.671875,-0.84375,-0.375
23,1697606885,-0.12207031,-0.9702759,0.050720215,0.59375,-0.328125,0.03125
24,1697606925,-0.09399414,-0.97540283,0.03265381,-0.234375,-0.296875,-0.46875
25,1697606965,-0.103515625,-0.9817505,0.02947998,1.421875,-2.015625,0.53125
26,1697607005,-0.12597656,-0.97662354,0.042175293,2.96875,-0.796875,0.734375
27,1697607045,-0.10253906,-0.98565674,0.0079956055,-1.296875,1.265625,0.296875
28,1697607085,-0.09423828,-0.96661377,0.042175293,0.328125,-0.46875,-0.296875
29,1697607125,-0.08984375,-0.99420166,0.026306152,-0.96875,-0.96875,-1.15625
30,1697607165,-0.10205078,-0.9505005,0.027526855,-0.296875,-1.15625,-0.6875
31,1697607205,-0.1081543,-0.9561157,0.046325684,0.859375,-0.71875,-0.8125
32,1697607245,-0.10913086,-0.9573364,0.04486084,1.640625,-1.703125,-1.921875
33,1697607285,-0.11987305,-1.000061,0.07147217,4.109375,0.203125,-2.703125
34,1697607325,-0.13305664,-1.0278931,0.038757324,-0.078125,0.921875,-1.328125
35,1697607365,-0.12402344,-1.0044556,0.024597168,-0.828125,0.578125,1.546875
36,1697607405,-0.12841797,-0.9776001,0.013366699,-0.46875,0.125,2.515625
37,1697607445,-0.11328125,-0.9517212,0.015319824,0.234375,-0.671875,1.796875
38,1697607485,-0.12036133,-0.9702759,0.034851074,0.125,-0.546875,1.46875
39,1697607525,-0.11328125,-0.9607544,0.042419434,-0.75,0.015625,1.75
40,1697607565,-0.1171875,-0.9561157,0.0446167,0.03125,-0.265625,0.515625
41,1697607605,-0.11401367,-0.9768677,0.051940918,2.34375,-0.65625,0.8125
42,1697607645,-0.107421875,-0.9932251,0.049987793,1.359375,-0.953125,0.109375
43,1697607685,-0.10571289,-0.9841919,0.04486084,2.296875,-0.84375,-0.203125
44,1697607725,-0.10595703,-0.98883057,0.04949951,1.359375,-0.796875,0.09375
45,1697607765,-0.10620117,-0.98443604,0.030700684,0.34375,-0.046875,-0.15625
46,1697607805,-0.096191406,-0.9668579,0.020690918,0.96875,-0.03125,0.296875
47,1697607845,-0.11254883,-0.97369385,0.04168701,2.171875,-0.484375,1.28125
48,1697607885,-0.099609375,-0.95758057,0.04046631,1.390625,-0.96875,1.15625
49,1697607925,-0.11206055,-0.99224854,0.014099121,1.21875,-0.5,0.71875
50,1697607965,-0.087402344,-0.96099854,-0.0017700195,-0.3125,-0.015625,1.125
51,1697608005,-0.12646484,-1.0081177,0.02508545,3.40625,-2.78125,3.40625
52,1697608045,-0.16479492,-1.0310669,0.0016479492,-1.546875,0.28125,7.4375
53,1697608085,-0.13574219,-0.9277954,0.018981934,-2.796875,2.65625,6.328125
54,1697608125,-0.0637207,-0.9380493,0.038757324,0.875,2.046875,3.015625
55,1697608165,-0.032226562,-0.9734497,0.057556152,3.875,0.4375,-1.6875
56,1697608205,-0.061035156,-1.0029907,0.038513184,2.3125,-1.078125,-2.640625
57,1697608245,-0.05053711,-0.9927368,0.028503418,0.140625,0.046875,-1.4375
58,1697608285,-0.0847168,-0.9834595,0.026062012,0.875,-0.640625,0.375
59,1697608325,-0.09667969,-1.0015259,0.030700684,0.671875,-0.890625,1.53125
60,1697608365,-0.07836914,-0.9627075,0.017028809,0.484375,-0.6875,1.0
61,1697608405,-0.08935547,-0.9807739,0.0026245117,0.546875,-0.421875,1.4375
62,1697608445,-0.068847656,-0.9702759,-0.00592041,-1.109375,-0.90625,0.15625
63,1697608485,-0.06298828,-0.94610596,0.0045776367,0.5,-1.875,-2.390625
64,1697608525,-0.07885742,-0.9663696,0.050964355,3.171875,-1.171875,-3.328125
65,1697608565,-0.09106445,-0.9890747,0.054870605,3.125,-1.03125,-3.125
66,1697608605,-0.11279297,-1.0029907,0.0368042,0.390625,-1.421875,-1.96875
67,1697608645,-0.1159668,-0.9873657,0.023864746,1.390625,-0.453125,0.703125
68,1697608685,-0.14672852,-0.9883423,0.0016479492,-0.3125,-0.671875,2.234375
69,1697608725,-0.11816406,-0.97320557,-0.018127441,-0.625,-0.546875,2.140625
70,1697608765,-0.09667969,-0.96173096,0.011657715,3.28125,-0.109375,1.03125
71,1697608805,-0.09741211,-0.99786377,-0.02911377,-2.0625,5.484375,-0.484375
72,1697608845,-0.068603516,-0.98931885,0.04095459,-5.796875,7.390625,-1.03125
73,1697608885,-0.10253906,-1.0073853,0.074645996,-6.03125,6.71875,-3.953125
74,1697608925,-0.1262207,-0.9883423,0.043884277,-10.078125,4.28125,-3.171875
75,1697608965,-0.1027832,-0.9480591,0.06121826,-5.71875,3.234375,-1.09375
76,1697609005,-0.10961914,-0.9663696,0.058044434,-2.3125,0.890625,0.453125
77,1697609045,-0.11206055,-0.98516846,0.078308105,0.203125,0.8125,1.3125
78,1697609085,-0.106933594,-0.98809814,0.07318115,0.796875,0.28125,1.78125
79,1697609125,-0.103027344,-0.9678345,0.05731201,1.78125,-1.28125,1.015625
80,1697609165,-0.09692383,-0.9680786,0.07928467,3.453125,-3.15625,1.703125
81,1697609205,-0.087890625,-0.9561157,0.06512451,4.25,-2.921875,1.1875
82,1697609245,-0.09033203,-0.9673462,0.039978027,4.640625,-2.9375,1.515625
83,1697609285,-0.08642578,-0.94488525,0.04168701,5.5,-1.09375,1.65625
84,1697609325,-0.08569336,-0.93756104,0.01776123,6.671875,-4.40625,2.71875
85,1697609365,-0.084228516,-0.9805298,0.014831543,4.359375,-9.515625,0.8125
86,1697609405,-0.08300781,-1.0383911,-0.011291504,-1.921875,-4.21875,-0.390625
87,1697609445,-0.0847168,-0.9314575,0.001159668,-2.375,-4.6875,1.1875
88,1697609485,-0.12573242,-0.99102783,0.012878418,-1.296875,-2.0625,0.90625
89,1697609525,-0.100097656,-1.0015259,0.00579834,-2.203125,-2.453125,3.015625
90,1697609565,-0.12524414,-0.9717407,0.07122803,0.65625,-1.015625,2.4375
91,1697609605,-0.08251953,-0.96343994,0.034851074,1.40625,1.9375,0.984375
92,1697609645,-0.05419922,-0.9871216,0.06390381,6.421875,-0.453125,-0.734375
93,1697609685,-0.08984375,-1.0261841,0.06121826,1.359375,-1.59375,-2.296875
94,1697609725,-0.07104492,-0.9710083,0.022155762,-1.65625,-0.234375,-2.34375
95,1697609765,-0.07446289,-0.95196533,0.03314209,1.109375,-1.171875,0.078125
96,1697609805,-0.079833984,-0.99176025,0.014099121,0.109375,-1.734375,-0.203125
97,1697609845,-0.08569336,-0.9717407,0.0033569336,-0.140625,-0.796875,0.15625
98,1697609885,-0.075683594,-0.9927368,0.027770996,0.703125,-0.78125,0.046875
99,1697609925,-0.091552734,-0.958313,0.01776123,-0.921875,-1.890625,-0.59375
100,1697609965,-0.09790039,-0.9692993,0.02947998,-1.953125,-1.640625,-1.1875
101,1697610005,-0.10473633,-0.98321533,0.019714355,-0.515625,-2.109375,-1.5
102,1697610045,-0.107421875,-0.9624634,0.05609131,0.84375,-1.203125,-1.3125
103,1697610085,-0.12548828,-0.991272,0.03753662,1.828125,-1.78125,-0.96875
104,1697610125,-0.11694336,-0.9937134,0.059509277,1.0,-1.609375,-0.640625
105,1697610165,-0.11010742,-0.9824829,0.027282715,1.328125,-1.5,-0.015625
106,1697610205,-0.110839844,-0.9902954,0.027282715,1.515625,0.40625,0.90625
107,1697610245,-0.084472656,-0.97857666,0.024597168,0.234375,0.34375,0.609375
108,1697610285,-0.08666992,-0.9817505,-0.007385254,0.953125,-2.796875,1.421875
109,1697610325,-0.12475586,-0.98443604,0.019470215,-0.109375,-1.703125,2.6875
