,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.46240234,0.2489624,0.9213257,3.421875,-1.953125,0.546875
1,1697606005,-0.4567871,0.27679443,0.9076538,3.34375,-1.75,1.21875
2,1697606045,-0.42871094,0.27508545,0.83270264,1.71875,-7.0625,1.96875
3,1697606085,-0.4362793,0.2477417,0.85321045,2.265625,-6.4375,1.328125
4,1697606125,-0.4699707,0.22723389,0.8847046,1.4375,-1.765625,1.9375
5,1697606165,-0.4802246,0.22113037,0.88690186,-0.375,0.34375,1.65625
6,1697606205,-0.4790039,0.23284912,0.88494873,-0.9375,-0.984375,0.546875
7,1697606245,-0.48388672,0.2477417,0.86639404,-1.109375,-2.921875,0.65625
8,1697606285,-0.4958496,0.25115967,0.89276123,0.234375,-1.4375,0.53125
9,1697606325,-0.49169922,0.22332764,0.8859253,0.765625,-0.8125,0.515625
10,1697606365,-0.4855957,0.22332764,0.9064331,0.953125,-0.6875,0.5625
11,1697606405,-0.48706055,0.23016357,0.8932495,0.34375,-1.1875,0.46875
12,1697606445,-0.49072266,0.24554443,0.9008179,0.59375,-1.390625,0.359375
13,1697606485,-0.47875977,0.23529053,0.88568115,0.3125,-1.109375,0.328125
14,1697606525,-0.47460938,0.2345581,0.8822632,-0.09375,-0.65625,0.328125
15,1697606565,-0.48608398,0.23944092,0.88983154,-0.375,-0.40625,0.21875
16,1697606605,-0.49316406,0.23406982,0.91864014,1.015625,-0.5625,0.5
17,1697606645,-0.49560547,0.23797607,0.9022827,-0.578125,0.078125,0.546875
18,1697606685,-0.47680664,0.21380615,0.8707886,-3.71875,3.921875,0.203125
19,1697606725,-0.48999023,0.25506592,0.92474365,-8.15625,8.078125,-1.875
20,1697606765,-0.48779297,0.24505615,0.93792725,-5.9375,6.3125,-1.453125
21,1697606805,-0.46118164,0.26190186,0.87835693,-5.546875,4.078125,-1.328125
22,1697606845,-0.43432617,0.28631592,0.89105225,-0.921875,1.734375,-0.890625
