,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.019042969,-0.008361816,-0.02960205,16.921875,13.4375,0.578125
1,1697606005,0.064208984,-0.008117676,-0.07623291,15.859375,4.84375,10.5
2,1697606045,0.021240234,0.038757324,0.19281006,18.796875,-9.9375,15.015625
3,1697606085,-0.28271484,-0.9631958,-0.89385986,122.546875,-28.25,-1.171875
4,1697606125,0.43237305,-2.0,-0.34552002,53.859375,-7.015625,-1.875
5,1697606165,-1.4492188,-2.0,0.54730225,-32.40625,64.71875,61.109375
6,1697606205,-0.9187012,-1.388977,-0.70318604,-18.359375,55.453125,-37.609375
7,1697606245,0.06616211,-2.0,-0.8562622,31.5,96.609375,-21.109375
8,1697606285,-0.049316406,-2.0,-0.30426025,-19.875,56.15625,18.21875
9,1697606325,-0.390625,-2.0,-0.37213135,-33.984375,52.078125,0.15625
10,1697606365,-0.1875,-2.0,-0.36016846,-37.296875,54.25,2.859375
11,1697606405,-0.1328125,-1.2544556,-0.4151001,-72.90625,58.171875,9.03125
12,1697606445,-0.05444336,0.18865967,-0.5479126,-57.59375,46.1875,8.59375
13,1697606485,0.15551758,1.0158081,-0.20196533,-15.796875,34.078125,29.125
14,1697606525,0.12890625,0.27459717,0.014587402,5.8125,20.46875,-0.84375
15,1697606565,-0.13452148,-0.04522705,0.053894043,19.84375,16.5,-5.515625
16,1697606605,-0.1538086,-0.22515869,-0.051086426,10.3125,23.09375,2.6875
17,1697606645,-0.020019531,-0.024475098,0.006286621,1.171875,29.265625,6.078125
18,1697606685,-0.02319336,0.24163818,-0.011779785,7.4375,30.34375,3.03125
19,1697606725,0.0078125,0.06536865,-0.06939697,13.21875,31.40625,0.046875
20,1697606765,-0.052490234,-0.012268066,-0.026428223,15.078125,27.78125,0.703125
21,1697606805,-0.029541016,0.059753418,0.0079956055,19.140625,31.03125,2.015625
22,1697606845,-0.08203125,0.02923584,0.020690918,25.359375,27.875,4.59375
23,1697606885,-0.07348633,-0.39483643,-0.7268677,92.203125,23.734375,5.75
24,1697606925,0.50878906,-2.0,-0.49005127,148.57812,-46.671875,-80.96875
25,1697606965,-0.7663574,-2.0,0.16473389,-22.53125,76.53125,89.546875
26,1697607005,-0.6994629,-1.62677,-0.3838501,-23.0625,16.78125,-24.625
27,1697607045,0.5209961,-2.0,-0.8545532,21.609375,30.09375,-11.671875
28,1697607085,0.14990234,-2.0,-0.15142822,-20.046875,19.125,20.5625
29,1697607125,-0.56591797,-2.0,-0.27008057,-31.359375,26.78125,-0.984375
30,1697607165,0.13989258,-2.0,-0.2053833,-38.046875,34.78125,-15.828125
31,1697607205,-0.07763672,-0.8381958,-0.26055908,-79.46875,43.0,17.21875
32,1697607245,0.106933594,0.4598999,-0.42218018,-72.703125,-0.03125,18.21875
