,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.8623047,-0.058410645,0.51776123,0.578125,-1.140625,-0.046875
1,1697606005,0.8461914,-0.04083252,0.5006714,-0.484375,-0.6875,0.46875
2,1697606045,0.8598633,-0.042053223,0.51068115,0.453125,0.421875,0.171875
3,1697606085,0.87524414,-0.070617676,0.50701904,1.390625,-1.1875,-0.15625
4,1697606125,0.8522949,-0.05230713,0.5192261,1.9375,-0.046875,0.046875
5,1697606165,0.8642578,-0.0713501,0.5026245,0.734375,-0.34375,0.203125
6,1697606205,0.8691406,-0.054504395,0.49163818,-0.953125,-0.109375,0.734375
7,1697606245,0.86572266,-0.05255127,0.5140991,-0.21875,-1.09375,-0.1875
8,1697606285,0.8557129,-0.042053223,0.52215576,0.203125,-1.5,0.34375
9,1697606325,0.86450195,-0.035705566,0.5050659,-0.046875,-0.859375,0.765625
10,1697606365,0.8808594,-0.06085205,0.49017334,0.5625,-0.46875,0.0625
11,1697606405,0.8322754,-0.047912598,0.4989624,1.109375,0.90625,-0.171875
12,1697606445,0.8671875,-0.06939697,0.5236206,0.859375,-0.421875,0.453125
13,1697606485,0.8613281,-0.061584473,0.5031128,-0.109375,-0.546875,0.171875
14,1697606525,0.86621094,-0.051330566,0.49993896,0.359375,0.171875,0.21875
15,1697606565,0.8684082,-0.055236816,0.51190186,0.34375,-0.765625,0.25
16,1697606605,0.8581543,-0.05255127,0.49505615,-0.703125,-0.984375,0.34375
17,1697606645,0.85180664,-0.054016113,0.51116943,0.546875,-0.296875,0.09375
18,1697606685,0.8547363,-0.05621338,0.5031128,-0.078125,-1.03125,0.421875
19,1697606725,0.85131836,-0.04937744,0.5114136,1.015625,-0.328125,0.609375
20,1697606765,0.8635254,-0.054992676,0.51190186,1.890625,-0.5625,0.390625
21,1697606805,0.86328125,-0.054992676,0.50408936,0.921875,-1.09375,0.46875
22,1697606845,0.86206055,-0.050354004,0.50286865,0.65625,-0.625,0.453125
23,1697606885,0.8574219,-0.058654785,0.49969482,0.71875,-0.671875,0.0625
24,1697606925,0.86328125,-0.051330566,0.50775146,0.703125,-0.640625,0.21875
25,1697606965,0.8613281,-0.062316895,0.49725342,0.90625,-1.328125,0.359375
26,1697607005,0.8630371,-0.05718994,0.50457764,0.703125,-0.765625,0.515625
27,1697607045,0.861084,-0.05670166,0.5062866,0.53125,-0.984375,0.28125
28,1697607085,0.85961914,-0.057678223,0.49945068,0.671875,-0.75,0.453125
29,1697607125,0.86938477,-0.054260254,0.50531006,-0.28125,-2.046875,0.703125
30,1697607165,0.8659668,-0.055480957,0.527771,-0.640625,-2.390625,0.65625
31,1697607205,0.84936523,-0.05596924,0.5199585,-0.578125,-1.3125,0.65625
32,1697607245,0.85717773,-0.059631348,0.508728,-0.78125,-0.78125,0.65625
33,1697607285,0.8522949,-0.050354004,0.51239014,-0.609375,-2.859375,0.359375
34,1697607325,0.85839844,-0.050109863,0.5272827,0.4375,-1.78125,0.171875
35,1697607365,0.86083984,-0.05230713,0.5165405,-0.234375,-0.90625,0.296875
36,1697607405,0.8630371,-0.06524658,0.51678467,0.0625,-0.75,0.3125
37,1697607445,0.8520508,-0.050842285,0.49066162,-1.640625,-0.90625,0.640625
