,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.12524414,-0.9470825,0.37371826,-0.421875,-0.171875,-0.125
1,1697606005,-0.12158203,-0.9546509,0.35101318,-2.359375,0.34375,-0.671875
2,1697606045,-0.13452148,-0.9475708,0.3768921,-1.3125,0.46875,-0.046875
3,1697606085,-0.123535156,-0.94781494,0.3751831,-0.21875,-0.6875,-0.140625
4,1697606125,-0.12597656,-0.954895,0.36029053,-1.75,0.0625,-0.34375
5,1697606165,-0.12719727,-0.9546509,0.36175537,-0.859375,-0.75,-0.15625
6,1697606205,-0.110839844,-0.94781494,0.3690796,-1.25,-0.359375,-0.421875
7,1697606245,-0.13598633,-0.9495239,0.36932373,-1.484375,0.28125,-0.359375
8,1697606285,-0.13012695,-0.93878174,0.36297607,-0.390625,-0.546875,0.0
9,1697606325,-0.12963867,-0.9475708,0.35906982,-0.6875,-0.484375,0.140625
10,1697606365,-0.11694336,-0.9512329,0.37420654,-0.25,-0.765625,-0.09375
11,1697606405,-0.119384766,-0.9404907,0.35736084,1.171875,-1.53125,-0.15625
12,1697606445,-0.13061523,-0.9463501,0.3571167,-0.875,-2.0,0.0625
13,1697606485,-0.13208008,-0.9429321,0.3739624,0.25,-1.203125,0.1875
14,1697606525,-0.125,-0.9463501,0.36102295,1.296875,-1.484375,0.328125
15,1697606565,-0.12011719,-0.9470825,0.33685303,-1.609375,-1.625,-0.234375
16,1697606605,-0.12402344,-0.95440674,0.37738037,0.703125,-0.03125,0.171875
17,1697606645,-0.13085938,-0.94854736,0.36346436,0.46875,-0.4375,-0.125
18,1697606685,-0.12963867,-0.94195557,0.35076904,0.203125,-0.8125,-0.0625
19,1697606725,-0.13378906,-0.954895,0.3600464,0.53125,0.265625,0.109375
20,1697606765,-0.123046875,-0.9536743,0.35980225,-0.1875,-0.109375,-0.046875
21,1697606805,-0.1328125,-0.94122314,0.3522339,0.21875,0.109375,0.1875
22,1697606845,-0.12133789,-0.9636841,0.3451538,0.28125,-0.609375,0.0625
23,1697606885,-0.123046875,-0.9561157,0.35565186,-0.125,0.578125,-0.4375
24,1697606925,-0.12890625,-0.9463501,0.3517456,-0.1875,0.078125,-0.078125
25,1697606965,-0.12866211,-0.9578247,0.35247803,0.53125,-0.4375,0.234375
26,1697607005,-0.14111328,-0.95098877,0.34710693,-0.71875,0.40625,0.0
27,1697607045,-0.13012695,-0.9534302,0.338562,-0.734375,0.03125,-0.296875
28,1697607085,-0.12670898,-0.96343994,0.3534546,0.234375,1.21875,-0.296875
29,1697607125,-0.12402344,-0.9619751,0.33294678,-0.78125,-0.0625,-0.609375
30,1697607165,-0.12207031,-0.95147705,0.34320068,-2.0625,0.71875,-0.53125
31,1697607205,-0.12451172,-0.9541626,0.3546753,0.6875,0.546875,-0.4375
32,1697607245,-0.13085938,-0.94000244,0.3451538,-0.453125,0.15625,-0.46875
33,1697607285,-0.13232422,-0.9512329,0.33758545,-1.34375,0.359375,-0.234375
34,1697607325,-0.1171875,-0.97247314,0.35076904,-1.40625,-0.21875,-0.53125
