,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.61816406,0.113220215,-0.75250244,-0.15625,-1.09375,0.4375
1,1697606005,-0.6303711,0.11541748,-0.7827759,-0.828125,0.203125,0.6875
2,1697606045,-0.6520996,0.12420654,-0.800354,1.078125,0.625,-0.375
3,1697606085,-0.6513672,0.11932373,-0.7732544,2.421875,1.140625,-0.671875
4,1697606125,-0.64575195,0.12200928,-0.75860596,2.140625,0.28125,-0.84375
5,1697606165,-0.61157227,0.11907959,-0.73565674,0.5625,-0.0625,-0.03125
6,1697606205,-0.62060547,0.11224365,-0.7449341,-0.421875,-0.546875,0.359375
7,1697606245,-0.6418457,0.11077881,-0.79473877,-0.59375,0.1875,0.671875
8,1697606285,-0.6616211,0.12225342,-0.8032837,-0.765625,3.734375,1.1875
9,1697606325,-0.6594238,0.13006592,-0.74420166,0.234375,3.53125,0.796875
10,1697606365,-0.6303711,0.12298584,-0.725647,-0.0625,0.96875,0.296875
11,1697606405,-0.62231445,0.11224365,-0.73394775,-1.15625,-0.4375,0.15625
12,1697606445,-0.62719727,0.09320068,-0.7739868,-0.734375,-0.25,0.453125
13,1697606485,-0.6538086,0.10882568,-0.78204346,-0.03125,1.0,0.140625
14,1697606525,-0.65844727,0.11541748,-0.7695923,-0.140625,1.671875,-0.015625
15,1697606565,-0.67041016,0.11444092,-0.77545166,1.359375,0.8125,-0.8125
16,1697606605,-0.6359863,0.12030029,-0.7385864,1.40625,-0.109375,-1.046875
17,1697606645,-0.6303711,0.11151123,-0.73565674,-0.03125,-1.203125,-0.40625
18,1697606685,-0.6340332,0.10858154,-0.7632446,-0.015625,-0.109375,0.171875
19,1697606725,-0.6574707,0.11663818,-0.7756958,0.3125,0.890625,-0.140625
20,1697606765,-0.65893555,0.11102295,-0.7749634,0.703125,1.25,-0.265625
21,1697606805,-0.6616211,0.11981201,-0.77545166,1.84375,0.734375,-0.859375
22,1697606845,-0.6386719,0.12420654,-0.741272,1.9375,0.359375,-1.328125
23,1697606885,-0.6328125,0.11248779,-0.7449341,0.53125,-0.921875,-0.203125
24,1697606925,-0.6525879,0.12225342,-0.7737427,0.8125,-0.765625,-0.296875
25,1697606965,-0.6533203,0.11932373,-0.7901001,1.015625,0.390625,-0.40625
26,1697607005,-0.65234375,0.13323975,-0.7695923,1.40625,1.96875,-0.3125
27,1697607045,-0.6308594,0.13763428,-0.7280884,0.890625,1.09375,-0.28125
28,1697607085,-0.6230469,0.12835693,-0.73223877,-1.53125,-1.109375,0.6875
29,1697607125,-0.6257324,0.124694824,-0.70318604,-2.453125,-1.5,1.015625
30,1697607165,-0.63500977,0.10662842,-0.74176025,-2.734375,-7.1875,0.375
31,1697607205,-0.67041016,0.11199951,-0.83795166,-0.703125,-9.0,-0.34375
32,1697607245,-0.64086914,0.11248779,-0.8164673,-0.234375,-8.625,-0.1875
33,1697607285,-0.6188965,0.1227417,-0.80255127,1.515625,-7.015625,-0.171875
34,1697607325,-0.5998535,0.1161499,-0.79229736,1.6875,-6.0,0.03125
