# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s1918981
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696008452142,0.78027344,-0.066467285,0.6696167,-0.546875,0.046875,0.8125
1696008452187,0.77685547,-0.062805176,0.66864014,0.859375,-0.21875,0.78125
1696008452232,0.7817383,-0.07574463,0.67840576,1.0625,-0.46875,0.640625
1696008452264,0.7849121,-0.06573486,0.66448975,0.328125,-0.796875,0.546875
1696008452308,0.7885742,-0.06890869,0.67718506,0.359375,-1.125,0.5625
1696008452352,0.78808594,-0.06793213,0.68182373,0.78125,-1.921875,0.5625
1696008452382,0.7858887,-0.06573486,0.6749878,1.453125,-1.953125,0.34375
1696008452427,0.7788086,-0.0725708,0.68011475,0.75,-2.28125,0.21875
1696008452458,0.77490234,-0.085754395,0.68573,0.765625,-1.40625,0.875
1696008452502,0.83569336,-0.026428223,0.69647217,3.453125,-0.859375,2.328125
1696008452547,0.810791,-0.07745361,0.7001343,2.328125,-0.703125,0.390625
1696008452579,0.7753906,-0.085998535,0.67718506,0.875,-0.296875,0.375
1696008452622,0.74487305,-0.07696533,0.66522217,0.59375,0.140625,0.671875
1696008452653,0.77319336,-0.07940674,0.67303467,0.46875,-0.703125,0.3125
1696008452697,0.7841797,-0.08428955,0.7057495,1.34375,-1.046875,-0.890625
1696008452742,0.7763672,-0.07672119,0.68865967,-0.515625,-0.625,0.15625
1696008452772,0.7697754,-0.0803833,0.69036865,0.21875,1.03125,1.171875
1696008452818,0.7717285,-0.07940674,0.6762085,0.40625,1.859375,1.359375
1696008452862,0.7890625,-0.08917236,0.68621826,-1.015625,3.0,2.0
1696008452892,0.7885742,-0.08868408,0.6779175,-3.25,0.8125,0.09375
1696008452937,0.7668457,-0.08648682,0.6679077,-4.859375,-0.515625,0.890625
1696008452967,0.76904297,-0.06939697,0.68304443,-2.34375,2.140625,0.046875
1696008453012,0.7866211,-0.059143066,0.6600952,-3.765625,3.015625,0.578125
1696008453057,0.77905273,-0.04107666,0.7001343,0.453125,6.203125,-0.140625
1696008453087,0.8027344,-0.07574463,0.6935425,-1.84375,7.125,0.984375
1696008453132,0.76831055,-0.066467285,0.65057373,-3.734375,8.734375,0.625
1696008453208,0.81518555,-0.066711426,0.6613159,-6.921875,11.1875,1.28125
1696008453213,0.8300781,-0.05303955,0.64398193,-5.25,9.359375,1.96875
1696008453253,0.8288574,-0.035461426,0.6137085,-4.0625,3.578125,1.21875
1696008453282,0.876709,-0.0025024414,0.5668335,-5.484375,1.1875,1.234375
