,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.75683594,-0.36914062,0.20214844,87.875,-51.03125,-48.46875
1,1697606005,-0.17578125,-0.0068359375,0.25683594,150.0,2.75,-31.9375
2,1697606045,0.32910156,0.3388672,0.018554688,11.40625,49.375,24.09375
3,1697606085,-0.115234375,-0.0048828125,-0.20800781,-97.0,46.375,42.84375
4,1697606125,-0.42871094,-0.21191406,0.43945312,-114.875,-28.5625,-34.1875
5,1697606165,0.35839844,0.71875,0.6621094,-137.59375,5.53125,-9.53125
6,1697606205,-0.5576172,0.45507812,-1.0556641,-194.71875,148.65625,84.34375
7,1697606245,-2.0,-0.14648438,-0.33691406,-104.5,124.1875,66.3125
8,1697606285,-0.4501953,0.21875,0.359375,-81.4375,16.15625,135.78125
9,1697606325,-2.0,0.01171875,-0.36621094,-143.6875,99.71875,187.0
10,1697606365,-1.7919922,-1.9462891,0.18945312,-7.65625,195.375,219.84375
11,1697606405,-1.8710938,-0.67089844,0.6484375,135.84375,163.875,165.21875
12,1697606445,-1.0849609,-0.076171875,0.22363281,147.375,83.65625,84.03125
13,1697606485,-0.34472656,-0.50683594,0.3544922,-38.28125,-43.59375,-0.9375
14,1697606525,0.19335938,-1.265625,0.34277344,-15.21875,-36.5625,-81.625
15,1697606565,-0.82421875,0.033203125,0.064453125,40.09375,-158.15625,-122.5
16,1697606605,-2.0,0.38085938,-0.07128906,108.875,-173.65625,-168.59375
17,1697606645,-2.0,0.19824219,-0.8359375,123.53125,-229.5625,-152.3125
18,1697606685,-2.0,0.041992188,-0.16992188,100.6875,-153.21875,-162.4375
19,1697606725,-1.4609375,-0.2783203,-0.059570312,129.25,-155.03125,-140.34375
20,1697606765,0.19042969,-0.14648438,0.10449219,53.03125,-26.125,-98.96875
21,1697606805,0.38085938,0.7636719,0.10058594,5.3125,47.96875,-27.0625
22,1697606845,0.38671875,0.39941406,-0.43945312,-50.71875,97.53125,60.15625
23,1697606885,-0.23828125,0.048828125,0.09863281,-45.46875,0.0,88.25
24,1697606925,-0.54589844,-0.49316406,0.4111328,-217.90625,-16.625,-62.53125
25,1697606965,-0.005859375,0.08984375,2.0,-101.09375,29.28125,-19.125
26,1697607005,-2.0,-0.4345703,-1.2539062,-141.75,43.9375,194.875
27,1697607045,0.16210938,0.17480469,-0.20117188,-4.28125,-15.8125,137.5625
28,1697607085,-2.0,0.22753906,0.125,-58.3125,98.375,255.28125
29,1697607125,-2.0,-1.5791016,0.18261719,-54.5625,180.90625,173.375
30,1697607165,-1.5214844,-0.8359375,0.65234375,113.6875,181.375,161.71875
31,1697607205,-0.7578125,-0.08203125,0.65234375,84.59375,127.0625,94.46875
32,1697607245,-0.35839844,-0.15917969,0.31933594,57.84375,56.03125,45.46875
33,1697607285,-0.060546875,-1.2958984,-0.12890625,-26.25,-9.90625,-59.65625
34,1697607325,-0.61816406,0.17675781,0.6669922,34.90625,-80.75,-102.3125
35,1697607365,-1.2119141,0.39257812,0.17578125,44.46875,-228.03125,-122.5625
36,1697607405,-2.0,-0.24316406,-0.20410156,101.71875,-190.4375,-142.59375
37,1697607445,-2.0,-0.68066406,-0.61035156,26.46875,-175.65625,-221.625
38,1697607485,-1.7919922,-0.7324219,0.29296875,46.25,-142.09375,-145.59375
39,1697607525,-0.4345703,-0.89160156,0.09277344,98.5625,-68.25,-111.59375
40,1697607565,0.060546875,-0.09667969,0.10253906,63.78125,36.4375,-24.5
41,1697607605,0.53808594,0.6796875,-0.26367188,2.625,80.96875,69.8125
42,1697607645,0.0078125,0.44628906,-0.001953125,0.84375,59.1875,106.1875
43,1697607685,-0.7734375,-0.36914062,0.099609375,-62.03125,-50.96875,-7.53125
44,1697607725,0.01171875,0.19824219,-0.32128906,-274.25,-13.0,-72.09375
45,1697607765,0.68359375,1.2539062,-1.1904297,-84.71875,-23.6875,98.0
46,1697607805,-2.0,-2.0,-1.0917969,-168.71875,83.71875,2.375
47,1697607845,-0.11230469,-0.64160156,0.049804688,-19.90625,-14.21875,150.4375
48,1697607885,-2.0,-0.2734375,-0.20996094,-55.4375,145.5625,200.0625
49,1697607925,-1.8681641,-1.1982422,0.8408203,27.75,143.40625,188.8125
50,1697607965,-0.8808594,-0.546875,0.57421875,78.1875,102.96875,117.71875
51,1697608005,-0.21191406,0.13867188,0.0029296875,54.96875,98.6875,75.78125
52,1697608045,0.37402344,-1.3261719,0.52441406,-3.78125,33.6875,25.125
53,1697608085,-0.6044922,0.068359375,0.5371094,32.6875,-25.9375,-75.21875
54,1697608125,-0.9121094,0.40625,0.025390625,44.125,-151.5,-100.78125
55,1697608165,-2.0,0.41308594,-0.25585938,112.34375,-143.1875,-154.3125
56,1697608205,-2.0,-0.07519531,-0.37304688,-27.21875,-196.4375,-181.46875
57,1697608245,-2.0,-0.4453125,-0.040039062,-24.71875,-150.59375,-186.0
58,1697608285,-1.4580078,-0.7705078,0.072265625,124.875,-110.65625,-131.375
59,1697608325,0.0029296875,-0.2734375,0.07910156,123.09375,-12.09375,-62.15625
60,1697608365,0.359375,0.578125,-0.057617188,62.90625,54.4375,13.15625
