timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695810881992,-1.3896484,-0.07714844,-0.11816406,-17.9375,9.375,7.34375
1695810882032,-1.9277344,0.30859375,-0.98046875,59.9375,-25.375,-18.53125
1695810882072,-1.0859375,0.66503906,-0.11328125,84.59375,-119.65625,-38.4375
1695810882112,-1.2011719,0.63671875,-0.19921875,-38.8125,-123.5,0.875
1695810882152,-1.1357422,0.24804688,-0.13183594,-77.25,-123.75,26.21875
1695810882192,-0.84277344,-0.11425781,-0.013671875,-77.25,-102.9375,44.40625
1695810882232,-0.796875,-0.14746094,0.21191406,-22.34375,-65.53125,43.78125
1695810882272,-0.8076172,0.08984375,0.30664062,21.5,-35.3125,54.71875
1695810882312,-0.91015625,0.22070312,0.26171875,21.4375,-42.09375,48.84375
1695810882352,-0.5888672,0.234375,0.26367188,27.59375,-41.96875,35.59375
1695810882392,-0.5058594,0.18359375,0.3798828,41.75,-42.09375,26.875
1695810882432,-0.5029297,0.26757812,0.29785156,36.9375,-30.25,-1.625
1695810882472,-0.82714844,0.34277344,0.3955078,21.84375,-0.78125,-16.875
1695810882512,-1.3046875,0.42773438,0.4326172,-14.53125,51.96875,-12.375
1695810882552,-1.8027344,0.63964844,0.4326172,-54.0,-43.1875,-17.625
1695810882592,-1.1103516,0.3623047,0.10839844,-84.78125,126.125,-1.9375
1695810882632,-0.76171875,0.15234375,0.0087890625,-42.65625,62.09375,-8.46875
1695810882672,-1.1767578,0.047851562,0.03515625,-43.21875,51.0,-22.125
1695810882712,-1.1416016,0.30078125,0.018554688,-31.25,74.96875,-12.78125
1695810882752,-0.9667969,0.27441406,0.06347656,-47.1875,69.3125,-15.53125
1695810882792,-0.9345703,0.06542969,-0.043945312,-62.25,59.96875,-26.59375
1695810882832,-0.85253906,0.0078125,-0.030273438,-49.375,70.03125,-21.15625
1695810882872,-0.7910156,0.047851562,0.087890625,-37.46875,56.25,-20.25
1695810882912,-0.68652344,0.018554688,0.016601562,-46.125,45.3125,-22.8125
1695810882952,-0.8378906,-0.07714844,-0.03125,-24.21875,38.125,-15.78125
1695810882992,-0.9902344,-0.08203125,0.060546875,-9.5625,36.59375,-9.5625
1695810883032,-1.1777344,0.0234375,0.017578125,1.90625,27.25,-3.9375
1695810883072,-1.3837891,0.064453125,-0.0029296875,-4.28125,26.5625,-0.09375
