# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2027011
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695397199698,-0.06323242,0.09954834,-0.9417114,1.25,0.0,-0.078125
1695397199728,-0.0637207,0.09954834,-0.9402466,1.0625,-0.03125,0.078125
1695397199773,-0.06616211,0.10076904,-0.9380493,1.3125,0.015625,0.046875
1695397199819,-0.061035156,0.10247803,-0.9487915,0.921875,-0.375,-0.046875
1695397199849,-0.06542969,0.10223389,-0.944397,1.140625,-0.078125,-0.046875
1695397199894,-0.06298828,0.10418701,-0.94317627,1.078125,0.0,-0.015625
1695397199940,-0.06347656,0.10491943,-0.9421997,1.359375,-0.46875,-0.25
1695397199970,-0.06933594,0.10223389,-0.9524536,0.453125,0.046875,0.03125
1695397200015,-0.06542969,0.10614014,-0.9390259,1.1875,-0.078125,-0.0625
1695397200044,-0.072509766,0.105895996,-0.9343872,1.265625,0.4375,0.0625
1695397200088,-0.06347656,0.11248779,-0.9414673,1.375,0.234375,-0.015625
1695397200134,-0.06689453,0.109313965,-0.9434204,1.84375,0.21875,0.03125
1695397200179,-0.06323242,0.101745605,-0.9365845,1.40625,0.140625,0.09375
1695397200209,-0.06933594,0.11151123,-0.94317627,1.03125,-0.125,0.03125
1695397200239,-0.07446289,0.11102295,-0.9385376,0.90625,0.015625,0.0
1695397200284,-0.0703125,0.109802246,-0.93878174,1.046875,0.46875,0.09375
1695397200329,-0.07080078,0.11077881,-0.93927,1.078125,-0.09375,0.046875
1695397200359,-0.078125,0.11517334,-0.9507446,0.828125,-0.359375,0.046875
1695397200404,-0.07373047,0.11273193,-0.9421997,0.6875,-0.640625,0.109375
1695397200449,-0.07519531,0.113220215,-0.94244385,0.734375,-0.515625,-0.03125
1695397200482,-0.0715332,0.1149292,-0.9368286,0.875,-0.28125,0.03125
1695397200526,-0.076660156,0.11639404,-0.9434204,0.921875,-0.21875,-0.015625
1695397200555,-0.0715332,0.11590576,-0.9380493,1.0,-0.59375,-0.15625
1695397200600,-0.07788086,0.117126465,-0.9524536,0.3125,-0.203125,0.09375
1695397200645,-0.06958008,0.12347412,-0.94317627,0.84375,-0.078125,0.125
1695397200675,-0.07495117,0.11981201,-0.944397,0.53125,-0.171875,0.078125
1695397200720,-0.06982422,0.11883545,-0.94122314,0.671875,-0.265625,-0.03125
1695397200750,-0.06616211,0.112976074,-0.9385376,0.796875,-0.25,0.109375
1695397200794,-0.07714844,0.11907959,-0.9314575,0.84375,-0.15625,-0.046875
1695397200841,-0.076171875,0.11639404,-0.9356079,0.65625,-0.390625,0.171875
1695397200870,-0.07836914,0.117126465,-0.9446411,0.5,-0.15625,0.03125
1695397200915,-0.07861328,0.11029053,-0.9434204,0.546875,0.015625,0.078125
1695397200960,-0.07885742,0.116882324,-0.94122314,0.578125,-0.34375,-0.0625
1695397200989,-0.075927734,0.12347412,-0.94000244,0.90625,-0.421875,-0.078125
1695397201035,-0.07373047,0.113464355,-0.93096924,0.859375,-0.390625,-0.140625
1695397201065,-0.07397461,0.117126465,-0.9338989,0.71875,-0.65625,0.0
1695397201109,-0.06738281,0.11932373,-0.94195557,0.484375,-0.421875,-0.0625
1695397201155,-0.07446289,0.11273193,-0.93218994,0.59375,-0.5,-0.0625
1695397201185,-0.07495117,0.11468506,-0.93829346,0.484375,-0.34375,-0.046875
1695397201230,-0.068359375,0.11175537,-0.94000244,0.765625,-0.703125,-0.15625
1695397201275,-0.07446289,0.11395264,-0.9180298,1.5625,-0.953125,-0.1875
1695397201305,-0.07910156,0.11395264,-0.9282837,0.734375,-0.5625,-0.046875
1695397201350,-0.07910156,0.12030029,-0.9336548,0.640625,-0.0625,0.015625
1695397201380,-0.076660156,0.11932373,-0.940979,0.921875,-0.296875,-0.09375
1695397201425,-0.07836914,0.11907959,-0.9365845,1.0625,-0.25,-0.03125
1695397201469,-0.07763672,0.121032715,-0.9434204,0.8125,-0.234375,-0.015625
1695397201499,-0.07446289,0.11981201,-0.93463135,0.921875,-0.203125,0.0
1695397201545,-0.075927734,0.12005615,-0.9378052,1.046875,-0.28125,0.0
1695397201575,-0.076660156,0.12005615,-0.9356079,1.015625,-0.046875,0.0625
1695397201620,-0.072021484,0.12176514,-0.9356079,0.828125,-0.453125,-0.03125
1695397201665,-0.08081055,0.1251831,-0.93927,1.0625,-0.484375,-0.171875
1695397201695,-0.0793457,0.124694824,-0.9475708,0.828125,-0.359375,0.140625
1695397201739,-0.07739258,0.12249756,-0.93048096,0.734375,-0.390625,0.015625
1695397201784,-0.07788086,0.121520996,-0.93096924,0.671875,-0.375,0.03125
1695397201814,-0.08325195,0.12713623,-0.9380493,0.5625,-0.484375,-0.078125
1695397201859,-0.08178711,0.12030029,-0.9343872,0.6875,-0.375,-0.0625
1695397201889,-0.075927734,0.1251831,-0.9326782,0.90625,-0.53125,0.015625
1695397201935,-0.072753906,0.1251831,-0.93292236,0.5,-0.34375,0.015625
1695397201980,-0.078125,0.12738037,-0.9487915,0.375,-0.421875,0.09375
1695397202011,-0.078125,0.12713623,-0.9458618,0.515625,0.015625,0.140625
1695397202056,-0.07421875,0.1251831,-0.9360962,0.734375,-0.015625,0.015625
1695397202085,-0.07470703,0.12200928,-0.94244385,1.09375,-0.25,-0.125
1695397202130,-0.079833984,0.12371826,-0.94000244,0.78125,-0.296875,-0.078125
1695397202175,-0.0769043,0.12835693,-0.9336548,0.875,-0.390625,0.015625
1695397202205,-0.071777344,0.11883545,-0.925354,0.984375,-0.078125,0.0625
1695397202250,-0.07543945,0.1293335,-0.93218994,0.625,-0.09375,-0.046875
1695397202295,-0.08959961,0.1239624,-0.9414673,0.734375,-0.1875,-0.03125
1695397202325,-0.08081055,0.11932373,-0.93707275,0.703125,-0.265625,-0.03125
1695397202369,-0.08227539,0.13275146,-0.94195557,1.0625,-0.546875,-0.0625
1695397202401,-0.080566406,0.12567139,-0.9314575,0.859375,-0.546875,-0.078125
1695397202445,-0.08691406,0.12713623,-0.93878174,0.78125,-0.46875,-0.109375
1695397202490,-0.07885742,0.13079834,-0.94000244,0.46875,-0.53125,0.109375
1695397202520,-0.0769043,0.124694824,-0.9397583,0.734375,-0.484375,0.03125
1695397202565,-0.08325195,0.12762451,-0.93048096,0.734375,-0.640625,0.046875
1695397202595,-0.07739258,0.13226318,-0.93096924,0.484375,-0.546875,0.109375
1695397202641,-0.08251953,0.13006592,-0.94732666,0.046875,-0.578125,0.109375
1695397202685,-0.080566406,0.12957764,-0.9417114,0.53125,-0.359375,-0.015625
1695397202714,-0.087402344,0.12860107,-0.940979,0.375,-0.28125,0.0
1695397202761,-0.08544922,0.12640381,-0.9319458,0.9375,-0.265625,-0.078125
1695397202805,-0.08203125,0.12640381,-0.93414307,0.984375,0.015625,0.125
1695397202836,-0.087646484,0.1305542,-0.9326782,1.015625,-0.078125,0.015625
1695397202880,-0.08300781,0.13397217,-0.9326782,0.9375,-0.09375,-0.015625
1695397202910,-0.08276367,0.13128662,-0.93756104,0.8125,-0.15625,-0.0625
1695397202956,-0.084228516,0.13128662,-0.9302368,0.625,-0.375,0.046875
1695397203000,-0.084472656,0.12713623,-0.93536377,0.890625,-0.640625,-0.03125
1695397203030,-0.08520508,0.1317749,-0.9385376,0.734375,-0.78125,-0.046875
1695397203075,-0.08227539,0.12982178,-0.9307251,0.375,-0.9375,-0.1875
1695397203105,-0.084472656,0.1305542,-0.93707275,0.375,-0.828125,-0.03125
1695397203149,-0.08691406,0.12542725,-0.9390259,0.53125,-0.53125,-0.296875
1695397203195,-0.0871582,0.12640381,-0.942688,0.921875,-0.265625,-0.046875
1695397203225,-0.08642578,0.12835693,-0.93927,0.609375,-0.25,-0.125
1695397203271,-0.07836914,0.12835693,-0.93536377,0.96875,0.0625,0.03125
1695397203315,-0.091308594,0.12689209,-0.94415283,0.765625,0.234375,0.15625
1695397203345,-0.08496094,0.13787842,-0.9324341,0.96875,-0.21875,-0.03125
1695397203390,-0.084472656,0.13372803,-0.93292236,0.40625,-0.234375,-0.015625
1695397203419,-0.08105469,0.137146,-0.9324341,0.6875,-0.03125,-0.03125
1695397203465,-0.088134766,0.13519287,-0.93951416,0.953125,-0.265625,-0.03125
1695397203509,-0.09008789,0.12884521,-0.9356079,1.015625,-0.34375,-0.015625
1695397203539,-0.08935547,0.1329956,-0.942688,0.796875,-0.640625,0.0
1695397203585,-0.08862305,0.13372803,-0.9480591,0.390625,-0.078125,0.234375
1695397203615,-0.0871582,0.13446045,-0.940979,0.4375,-0.1875,0.234375
1695397203660,-0.087646484,0.13153076,-0.9365845,0.59375,-0.25,0.046875
