# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s1689282
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695645285801,0.890625,0.07513428,0.22601318,18.59375,-13.59375,6.859375
1695645285840,0.9638672,0.028259277,0.101745605,22.8125,-2.59375,4.21875
1695645285880,0.8876953,0.030944824,0.38397217,3.46875,-7.828125,12.828125
1695645285920,0.88623047,-0.08673096,0.31488037,3.203125,2.34375,1.265625
1695645285961,0.9416504,-0.0713501,0.2819214,-1.03125,12.71875,-6.96875
1695645286000,1.0517578,-0.006164551,0.3065796,-11.171875,7.71875,-3.703125
1695645286041,1.0498047,-0.0569458,0.36395264,-15.90625,2.953125,-0.546875
1695645286082,0.9020996,-0.022521973,0.23602295,-13.046875,-5.640625,3.078125
1695645286122,0.87109375,0.089782715,0.2518921,-1.484375,3.921875,0.28125
1695645286161,0.8876953,0.17938232,0.35198975,5.6875,-2.125,-1.78125
1695645286202,0.9667969,0.14324951,0.1461792,23.484375,-15.171875,2.265625
1695645286243,0.8833008,0.04119873,0.20477295,16.203125,1.53125,4.609375
1695645286281,0.8000488,-0.06011963,0.3480835,0.203125,-15.71875,18.03125
1695645286322,0.97387695,-0.11456299,0.37957764,1.546875,18.921875,-4.578125
1695645286363,1.0239258,-0.042785645,0.260437,-7.75,16.765625,-8.1875
1695645286402,1.1396484,0.042419434,0.43377686,-13.296875,17.28125,-6.953125
1695645286442,0.9511719,-0.038635254,0.24798584,-13.296875,-6.953125,1.703125
1695645286482,0.80908203,0.053894043,0.17303467,-4.71875,-5.328125,4.453125
1695645286522,0.8769531,0.15814209,0.22381592,1.03125,3.234375,-4.640625
1695645286565,0.95092773,0.11810303,0.2819214,11.5625,-3.09375,-2.046875
1695645286601,1.0458984,0.027526855,0.01361084,24.0625,-5.390625,1.953125
1695645286642,0.8388672,0.0836792,0.31048584,5.40625,-6.3125,5.25
1695645286683,0.9753418,-0.10040283,0.29510498,0.125,1.28125,0.234375
1695645286723,1.0351562,-0.13922119,0.3319702,1.984375,16.46875,-4.4375
1695645286766,0.9987793,0.0067749023,0.24603271,-13.390625,3.765625,0.359375
1695645286803,0.99609375,0.10272217,0.31365967,-14.890625,6.203125,-1.125
1695645286841,0.90844727,-0.015197754,0.24847412,-10.21875,-5.390625,1.421875
1695645286881,0.85498047,0.066589355,0.21746826,-1.4375,-5.65625,-0.265625
1695645286925,0.8925781,0.13763428,0.2399292,4.359375,-1.859375,-5.25
1695645286963,0.9699707,0.09490967,0.2345581,13.796875,-3.234375,-1.0
1695645287002,0.9897461,0.04852295,0.05218506,19.46875,-5.171875,3.84375
1695645287044,0.96728516,0.039489746,0.31878662,17.4375,1.609375,4.703125
1695645287083,0.9013672,-0.1453247,0.32147217,2.765625,2.65625,5.09375
1695645287122,0.9243164,-0.06744385,0.30462646,-2.203125,10.46875,-1.953125
1695645287162,0.9614258,-0.007873535,0.3234253,-11.984375,5.078125,-4.96875
1695645287203,1.0351562,-0.004699707,0.3222046,-28.09375,6.28125,-5.75
1695645287244,0.9416504,-0.016906738,0.1828003,-17.296875,-6.875,-1.34375
1695645287281,0.9387207,0.121032715,0.15838623,-4.5,2.15625,-0.515625
1695645287323,0.91845703,0.13323975,0.26361084,4.125,0.359375,-2.4375
1695645287362,0.8811035,0.082458496,0.24554443,13.03125,-5.828125,1.90625
1695645287402,0.9890137,0.02557373,0.062683105,21.921875,-7.75,3.640625
1695645287420,0.94555664,0.1239624,0.35150146,10.96875,-3.296875,6.921875
1695645287462,0.9448242,-0.10406494,0.25531006,5.625,-1.0,1.953125
1695645287544,0.95092773,-0.11968994,0.29559326,0.96875,14.0625,-3.046875
1695645287551,1.0109863,0.026062012,0.26068115,-11.890625,8.625,-2.34375
1695645287585,1.1003418,0.026306152,0.3414917,-18.875,9.375,-0.578125
1695645287621,0.9082031,-0.00592041,0.20379639,-9.390625,-13.03125,6.328125
1695645287662,0.8630371,0.16912842,0.15325928,8.8125,-3.390625,1.390625
1695645287702,0.888916,0.21258545,0.20257568,18.890625,-4.28125,-0.484375
1695645287743,0.93774414,0.07977295,0.1239624,18.703125,-8.453125,4.15625
1695645287782,0.89038086,-0.018127441,0.33294678,4.84375,-10.734375,4.234375
1695645287823,0.9797363,-0.14923096,0.29803467,-3.078125,1.3125,-4.703125
1695645287884,0.9802246,-0.016906738,0.3192749,-1.09375,11.546875,-4.390625
1695645287900,0.9645996,0.014587402,0.29119873,-14.234375,8.28125,-3.015625
1695645287943,1.029541,0.032409668,0.3270874,-23.671875,3.15625,-3.203125
1695645287986,0.9099121,0.016296387,0.22210693,-10.28125,-10.296875,-2.34375
1695645288022,0.8937988,0.08001709,0.22845459,-3.28125,4.34375,-4.640625
1695645288064,0.9506836,0.13128662,0.27581787,4.546875,-0.46875,-2.5
1695645288100,0.91796875,0.07513428,0.22894287,11.09375,-1.046875,3.046875
1695645288143,0.91674805,0.07098389,0.13543701,15.34375,-1.578125,1.6875
1695645288183,0.91259766,0.048034668,0.24676514,7.828125,-3.8125,2.46875
1695645288222,1.0217285,-0.08917236,0.3222046,4.9375,1.484375,-1.140625
1695645288263,0.98779297,-0.12188721,0.2946167,-3.546875,9.796875,-2.359375
1695645288304,0.94189453,0.018005371,0.28216553,-17.78125,6.328125,-3.28125
1695645288343,1.0627441,0.038024902,0.29315186,-8.40625,5.484375,-0.765625
1695645288394,0.8991699,0.031921387,0.2230835,-1.125,-8.71875,4.078125
1695645288421,0.8881836,0.15203857,0.21453857,5.0625,-1.5,0.015625
1695645288463,0.9020996,0.15985107,0.24432373,13.4375,-7.671875,-1.546875
1695645288524,0.97143555,0.035583496,0.137146,14.0625,-5.75,1.953125
1695645288544,0.9260254,0.0060424805,0.35687256,4.140625,-2.828125,5.859375
1695645288585,0.9555664,-0.08721924,0.30975342,-0.578125,0.9375,-1.484375
