,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695301809982,-0.4494629,-0.90167236,-0.050598145,-0.078125,-0.578125,0.03125
1,1695301810022,-0.4819336,-0.90167236,-0.030822754,1.15625,0.078125,0.671875
2,1695301810062,-0.46191406,-0.9116821,-0.05279541,0.171875,0.984375,0.5625
3,1695301810102,-0.46020508,-0.90338135,-0.019592285,0.40625,-0.796875,0.09375
4,1695301810142,-0.43603516,-0.9104614,-0.038146973,-2.296875,-2.34375,0.328125
5,1695301810182,-0.49731445,-0.9143677,-0.03765869,-0.078125,-1.125,0.234375
6,1695301810222,-0.43945312,-0.8970337,-0.07720947,-0.640625,-0.640625,0.078125
7,1695301810262,-0.48339844,-0.91290283,-0.04107666,-0.359375,-1.0625,-0.015625
8,1695301810302,-0.44848633,-0.909729,-0.066467285,1.046875,-0.546875,0.21875
9,1695301810342,-0.46069336,-0.8987427,-0.04473877,-0.65625,-0.875,0.59375
10,1695301810382,-0.4873047,-0.90582275,-0.008117676,-0.453125,-0.28125,-0.25
11,1695301810422,-0.44506836,-0.9077759,-0.054992676,-0.59375,-0.046875,0.15625
12,1695301810462,-0.47583008,-0.8936157,-0.04425049,-0.671875,-0.375,0.046875
13,1695301810502,-0.4440918,-0.9170532,-0.06793213,0.546875,0.046875,0.25
14,1695301810542,-0.46801758,-0.89971924,-0.043762207,0.515625,0.421875,0.8125
15,1695301810582,-0.47216797,-0.9143677,-0.05670166,0.125,1.546875,0.578125
16,1695301810622,-0.48486328,-0.9053345,-0.03643799,0.734375,1.203125,-1.59375
17,1695301810662,-0.4404297,-0.9019165,-0.02130127,-2.3125,0.203125,-0.546875
18,1695301810702,-0.4711914,-0.9036255,-0.059631348,1.25,1.765625,1.359375
19,1695301810742,-0.44140625,-0.89141846,-0.05987549,-1.609375,1.015625,0.265625
20,1695301810782,-0.4699707,-0.92144775,-0.034484863,1.0,0.9375,0.234375
21,1695301810822,-0.46020508,-0.9133911,-0.0635376,-0.921875,1.1875,-0.40625
22,1695301810862,-0.4584961,-0.90093994,-0.06060791,-0.171875,0.9375,-0.53125
23,1695301810902,-0.4597168,-0.9065552,-0.054748535,-0.921875,1.0625,-0.203125
24,1695301810942,-0.46972656,-0.89678955,-0.04156494,-0.921875,0.875,-0.75
25,1695301810982,-0.4633789,-0.8989868,-0.04888916,-0.328125,0.046875,-0.125
26,1695301811022,-0.46313477,-0.90802,-0.074035645,0.109375,0.5625,-0.125
27,1695301811062,-0.4555664,-0.9031372,-0.0569458,-0.1875,1.15625,0.28125
28,1695301811102,-0.47436523,-0.90045166,-0.049621582,-0.765625,0.984375,-0.109375
29,1695301811142,-0.46704102,-0.8989868,-0.03741455,-0.328125,0.28125,-0.1875
30,1695301811182,-0.4404297,-0.8953247,-0.039855957,-3.5625,-0.453125,-0.203125
31,1695301811222,-0.47265625,-0.90509033,-0.049621582,0.671875,1.546875,0.765625
32,1695301811262,-0.44555664,-0.8904419,-0.077697754,-2.078125,0.203125,-0.125
33,1695301811302,-0.47216797,-0.9163208,-0.051086426,0.875,0.921875,0.828125
34,1695301811342,-0.47143555,-0.9019165,-0.062316895,-1.53125,1.546875,0.015625
35,1695301811382,-0.453125,-0.9031372,-0.055725098,-0.53125,1.03125,-0.171875
36,1695301811422,-0.4724121,-0.9043579,-0.031311035,-0.984375,0.484375,-0.203125
37,1695301811462,-0.44799805,-0.90631104,-0.05670166,-1.640625,0.546875,0.078125
38,1695301811502,-0.46044922,-0.8989868,-0.050842285,-0.46875,0.046875,0.015625
39,1695301811542,-0.47924805,-0.9038696,-0.0491333,-1.328125,0.640625,-0.296875
40,1695301811582,-0.4633789,-0.90948486,-0.06011963,-0.078125,1.484375,-0.296875
41,1695301811622,-0.47680664,-0.9053345,-0.051330566,-0.796875,1.78125,-0.125
42,1695301811662,-0.46435547,-0.90631104,-0.05718994,0.203125,2.9375,0.25
43,1695301811702,-0.47143555,-0.90216064,-0.097961426,1.9375,4.296875,-0.359375
44,1695301811742,-0.48876953,-0.9121704,0.0016479492,-1.515625,2.828125,-1.0625
45,1695301811782,-0.46435547,-0.90802,-0.08355713,0.75,4.203125,0.21875
46,1695301811822,-0.47875977,-0.9065552,-0.02960205,-2.015625,2.1875,-0.75
47,1695301811862,-0.4609375,-0.89068604,-0.043273926,-0.484375,1.734375,0.234375
48,1695301811902,-0.46826172,-0.9072876,-0.055236816,-0.046875,1.796875,-0.078125
49,1695301811942,-0.46875,-0.8960571,-0.037902832,0.109375,0.609375,-0.25
50,1695301811982,-0.47265625,-0.90753174,-0.07598877,0.390625,1.828125,0.46875
51,1695301812022,-0.4794922,-0.91290283,-0.041809082,-1.265625,1.765625,-0.375
52,1695301812062,-0.4663086,-0.89141846,-0.059387207,0.421875,0.671875,-0.015625
53,1695301812102,-0.47631836,-0.897522,-0.043273926,-1.296875,0.71875,-0.609375
54,1695301812142,-0.47216797,-0.9085083,-0.054016113,1.234375,1.578125,0.1875
55,1695301812182,-0.4777832,-0.8948364,-0.043762207,-1.5625,0.125,-0.53125
56,1695301812222,-0.4650879,-0.9053345,-0.051818848,0.0625,-0.3125,0.015625
57,1695301812262,-0.46899414,-0.89312744,-0.02911377,-0.859375,-1.96875,0.25
58,1695301812302,-0.45825195,-0.8897095,-0.034484863,-2.875,-2.59375,-0.109375
59,1695301812342,-0.4807129,-0.9143677,-0.051818848,2.265625,-0.03125,0.734375
60,1695301812382,-0.453125,-0.89385986,-0.057922363,-3.734375,-1.453125,-0.578125
61,1695301812422,-0.49414062,-0.90875244,-0.04815674,2.140625,-0.671875,-0.015625
62,1695301812462,-0.46679688,-0.9026489,-0.050598145,-1.53125,0.0625,-0.21875
63,1695301812502,-0.46020508,-0.8936157,-0.057922363,0.46875,0.890625,0.46875
64,1695301812542,-0.4814453,-0.9104614,-0.031555176,-0.296875,0.25,0.21875
65,1695301812582,-0.46435547,-0.8994751,-0.047912598,-1.375,0.65625,0.5
66,1695301812622,-0.49365234,-0.89312744,-0.047668457,-0.875,1.84375,-0.09375
67,1695301812662,-0.46801758,-0.89849854,-0.050354004,-2.484375,0.484375,-0.8125
68,1695301812702,-0.45654297,-0.8887329,-0.058410645,0.5625,0.96875,-0.015625
69,1695301812742,-0.4711914,-0.9014282,-0.050354004,-0.484375,0.53125,0.0
70,1695301812782,-0.47729492,-0.9043579,-0.06451416,1.0,1.328125,0.09375
71,1695301812822,-0.48486328,-0.8909302,-0.058654785,0.078125,1.015625,-0.21875
72,1695301812862,-0.47143555,-0.9085083,-0.06451416,0.53125,2.09375,0.15625
73,1695301812902,-0.47265625,-0.89019775,-0.097473145,3.328125,3.625,0.15625
74,1695301812942,-0.49926758,-0.911438,-0.01373291,-1.921875,0.765625,-1.078125
75,1695301812982,-0.4519043,-0.894104,-0.12384033,3.015625,3.34375,0.90625
76,1695301813022,-0.51000977,-0.89801025,-0.028381348,-1.34375,1.359375,-0.4375
77,1695301813062,-0.46362305,-0.9011841,-0.069885254,-0.046875,1.921875,0.28125
78,1695301813102,-0.48266602,-0.8892212,-0.06329346,0.203125,2.421875,0.6875
79,1695301813142,-0.47729492,-0.91363525,-0.06109619,-0.203125,2.3125,0.46875
80,1695301813182,-0.47436523,-0.9092407,-0.06573486,-0.921875,3.234375,1.0
81,1695301813222,-0.4946289,-0.8933716,-0.04864502,-3.140625,2.953125,0.3125
82,1695301813262,-0.4658203,-0.89801025,-0.03741455,-0.75,2.0625,0.375
83,1695301813302,-0.47509766,-0.8977661,-0.05670166,-1.453125,2.125,0.34375
84,1695301813342,-0.45532227,-0.9085083,-0.054992676,-1.390625,2.234375,0.265625
