# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s2077483
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695300934840,0.76782227,-0.19195557,0.6432495,-1.03125,0.625,0.203125
1695300934882,0.77441406,-0.22515869,0.61468506,-0.5,0.71875,-0.65625
1695300934912,0.7751465,-0.20806885,0.65057373,1.3125,1.03125,0.296875
1695300934988,0.76538086,-0.22320557,0.65008545,0.796875,0.9375,-0.765625
1695300934992,0.78686523,-0.20953369,0.62249756,-0.296875,0.609375,-0.625
1695300935080,0.7468262,-0.20904541,0.68792725,-0.59375,-2.625,0.796875
1695300935082,0.8071289,-0.20147705,0.6415405,-1.21875,6.1875,-0.421875
1695300935109,0.7492676,-0.2263794,0.604187,0.015625,1.4375,-0.53125
1695300935156,0.7531738,-0.20245361,0.6412964,-1.46875,-0.34375,0.671875
1695300935197,0.76220703,-0.22613525,0.63861084,-0.140625,0.5,-0.625
1695300935228,0.78271484,-0.20758057,0.6376343,0.796875,4.796875,1.0625
1695300935277,0.76586914,-0.21099854,0.6403198,1.3125,3.609375,0.125
1695300935304,0.7573242,-0.22491455,0.6442261,-1.984375,2.796875,-0.265625
1695300935349,0.77197266,-0.20733643,0.6239624,-2.359375,0.734375,0.703125
1695300935397,0.7624512,-0.20465088,0.65252686,-1.90625,-0.796875,0.71875
1695300935427,0.77441406,-0.21759033,0.64520264,-2.78125,-3.265625,0.90625
1695300935469,0.78100586,-0.18707275,0.6210327,-4.0,-3.578125,1.25
1695300935516,0.7565918,-0.19073486,0.6325073,-1.96875,-1.84375,1.96875
1695300935545,0.7805176,-0.20465088,0.6737671,-0.609375,-0.734375,2.375
1695300935589,0.7849121,-0.20465088,0.621521,-0.859375,4.375,0.5
1695300935618,0.7663574,-0.2234497,0.65789795,1.15625,0.703125,1.046875
1695300935666,0.7836914,-0.190979,0.6137085,-1.84375,2.21875,0.0625
1695300935709,0.78393555,-0.19561768,0.64056396,0.875,1.59375,0.375
1695300935742,0.75805664,-0.20172119,0.6613159,-0.375,0.671875,-0.078125
1695300935783,0.7897949,-0.18341064,0.6600952,0.15625,2.671875,-0.546875
1695300935828,0.7631836,-0.1885376,0.65252686,-2.203125,-1.125,0.71875
1695300935858,0.7792969,-0.19415283,0.63983154,-0.984375,1.71875,-0.09375
1695300935906,0.76708984,-0.19293213,0.6598511,-0.71875,0.1875,1.5625
1695300935933,0.7512207,-0.19976807,0.6376343,0.15625,0.328125,0.734375
1695300936027,0.77368164,-0.2029419,0.649353,0.71875,1.703125,0.578125
1695300936033,0.77905273,-0.19830322,0.6449585,1.0,1.453125,0.15625
1695300936056,0.7597656,-0.20904541,0.6478882,0.234375,-0.0625,0.140625
1695300936129,0.77563477,-0.21343994,0.6112671,-0.890625,2.796875,-0.875
1695300936144,0.7570801,-0.20391846,0.65448,0.890625,1.71875,1.359375
1695300936175,0.7805176,-0.19146729,0.6141968,-1.71875,1.28125,-0.484375
