# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s1934085
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695924235799,-0.8652344,-0.12597656,-0.49902344,-0.03125,-0.375,-0.03125,0.0,0.0,0.0
1695924235830,-0.86035156,-0.125,-0.51464844,-0.03125,0.03125,-0.21875,0.0,0.0,0.0
1695924235889,-0.86328125,-0.13378906,-0.5175781,0.03125,0.09375,-0.09375,0.0,0.0,0.0
1695924235920,-0.8613281,-0.13183594,-0.515625,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0
1695924235950,-0.8652344,-0.13183594,-0.50878906,-0.09375,0.09375,0.0,0.0,0.0,0.0
1695924236010,-0.8535156,-0.13867188,-0.5107422,0.15625,-0.03125,-0.21875,0.0,0.0,0.0
1695924236040,-0.8642578,-0.13378906,-0.50683594,0.03125,0.28125,-0.09375,0.0,0.0,0.0
1695924236070,-0.8535156,-0.12597656,-0.515625,-0.28125,-0.15625,0.0,0.0,0.0,0.0
1695924236130,-0.8544922,-0.13867188,-0.50390625,-0.03125,-0.3125,0.0625,-26.0625,1.625,-20.0625
1695924236160,-0.8652344,-0.13574219,-0.5029297,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1695924236189,-0.8613281,-0.125,-0.5019531,-0.15625,-0.15625,0.0625,0.0,0.0,0.0
1695924236251,-0.8623047,-0.12597656,-0.5097656,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1695924236280,-0.86328125,-0.12792969,-0.5136719,0.03125,0.09375,-0.15625,0.0,0.0,0.0
1695924236310,-0.8574219,-0.1328125,-0.5185547,0.15625,0.28125,-0.21875,0.0,0.0,0.0
1695924236369,-0.8613281,-0.13671875,-0.5126953,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1695924236400,-0.8535156,-0.13378906,-0.5058594,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1695924236460,-0.86328125,-0.13671875,-0.515625,-0.09375,-0.09375,0.0,0.0,0.0,0.0
1695924236490,-0.8671875,-0.119140625,-0.5058594,-0.03125,-0.25,-0.09375,0.0,0.0,0.0
1695924236522,-0.86328125,-0.13964844,-0.50390625,-0.09375,-0.25,0.125,0.0,0.0,0.0
1695924236550,-0.86621094,-0.13671875,-0.4970703,0.09375,0.21875,-0.03125,0.0,0.0,0.0
1695924236609,-0.8642578,-0.13378906,-0.50878906,0.03125,0.09375,-0.28125,-24.25,2.6875,-20.0625
1695924236639,-0.86035156,-0.12988281,-0.50683594,-0.03125,-0.1875,-0.15625,0.0,0.0,0.0
1695924236669,-0.8574219,-0.13476562,-0.515625,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1695924236729,-0.85839844,-0.13476562,-0.5107422,0.09375,0.40625,0.0,0.0,0.0,0.0
1695924236759,-0.86035156,-0.12597656,-0.50878906,-0.09375,0.03125,0.0,0.0,0.0,0.0
1695924236789,-0.859375,-0.13183594,-0.5097656,-0.03125,-0.3125,0.0,0.0,0.0,0.0
1695924236849,-0.86328125,-0.12695312,-0.49609375,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1695924236880,-0.8701172,-0.13476562,-0.515625,0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1695924236909,-0.86328125,-0.1328125,-0.515625,-0.21875,-0.3125,0.125,0.0,0.0,0.0
1695924236970,-0.8613281,-0.12890625,-0.49804688,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1695924236999,-0.8691406,-0.12597656,-0.51660156,0.03125,0.21875,-0.21875,0.0,0.0,0.0
1695924237030,-0.8574219,-0.12890625,-0.5029297,0.09375,0.34375,-0.21875,0.0,0.0,0.0
1695924237089,-0.85253906,-0.12890625,-0.5019531,0.03125,0.09375,0.0,0.0,0.0,0.0
1695924237121,-0.8623047,-0.12988281,-0.5029297,-0.15625,-0.09375,0.125,-27.25,2.5625,-19.875
1695924237150,-0.8613281,-0.13085938,-0.4921875,-0.09375,-0.1875,0.0,0.0,0.0,0.0
1695924237210,-0.86621094,-0.12988281,-0.5019531,-0.09375,-0.3125,0.0625,0.0,0.0,0.0
1695924237240,-0.86621094,-0.12890625,-0.5136719,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
1695924237271,-0.8623047,-0.13867188,-0.51171875,-0.1875,0.0,0.0625,0.0,0.0,0.0
1695924237330,-0.8642578,-0.13183594,-0.5078125,0.0,0.125,0.0,0.0,0.0,0.0
1695924237361,-0.8701172,-0.1328125,-0.50097656,0.03125,0.3125,-0.0625,0.0,0.0,0.0
1695924237391,-0.8574219,-0.1328125,-0.5078125,0.09375,0.40625,0.0,0.0,0.0,0.0
1695924237452,-0.86816406,-0.13085938,-0.5126953,0.03125,0.25,0.0625,0.0,0.0,0.0
1695924237481,-0.8671875,-0.12792969,-0.50097656,-0.0625,-0.1875,0.125,0.0,0.0,0.0
1695924237510,-0.85839844,-0.12792969,-0.50878906,0.0,-0.3125,0.0,0.0,0.0,0.0
1695924237571,-0.8642578,-0.13378906,-0.5205078,0.0,-0.1875,0.0625,0.0,0.0,0.0
1695924237599,-0.8623047,-0.13378906,-0.51464844,-0.1875,-0.0625,0.25,-26.9375,2.8125,-20.9375
1695924237629,-0.8701172,-0.12792969,-0.50683594,0.0,0.0,0.125,0.0,0.0,0.0
1695924237691,-0.8623047,-0.13085938,-0.51464844,0.09375,0.3125,0.0625,0.0,0.0,0.0
1695924237719,-0.86035156,-0.13085938,-0.5136719,0.15625,0.34375,-0.0625,0.0,0.0,0.0
1695924237750,-0.8574219,-0.13378906,-0.5078125,0.03125,0.125,-0.0625,0.0,0.0,0.0
