timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695497247130,-0.673584,0.02142334,-0.70196533,0.1875,-0.515625,0.84375
1695497247160,-0.66503906,0.00970459,-0.7090454,-0.421875,-0.828125,1.0625
1695497247204,-0.6772461,0.011657715,-0.706604,0.046875,-0.296875,0.859375
1695497247235,-0.67211914,0.01727295,-0.70098877,0.484375,-0.234375,0.5
1695497247280,-0.6672363,0.016296387,-0.6929321,0.953125,0.0,0.625
1695497247325,-0.6809082,0.01751709,-0.7034302,-0.375,0.0,0.875
1695497247354,-0.66845703,0.010681152,-0.6758423,0.46875,0.640625,0.921875
1695497247400,-0.6706543,0.019714355,-0.69122314,0.296875,-0.671875,0.890625
1695497247429,-0.67041016,0.010681152,-0.6987915,0.21875,-0.71875,0.71875
1695497247474,-0.6750488,0.01361084,-0.7041626,0.421875,-0.765625,0.71875
1695497247519,-0.67285156,0.011169434,-0.7073364,-0.046875,-0.359375,0.78125
1695497247549,-0.6682129,0.016540527,-0.6958618,-0.21875,0.28125,0.984375
1695497247596,-0.67626953,0.013122559,-0.70147705,0.125,0.015625,0.90625
1695497247670,-0.6657715,0.0045776367,-0.6992798,-0.09375,-0.140625,0.796875
1695497247674,-0.67333984,0.011657715,-0.69073486,0.25,-0.375,0.75
1695497247744,-0.67456055,0.009216309,-0.6995239,0.203125,0.171875,0.8125
1695497247749,-0.66503906,0.014587402,-0.70318604,-0.125,0.203125,0.765625
1695497247790,-0.6743164,0.012390137,-0.6921997,-0.046875,0.828125,0.84375
1695497247835,-0.6765137,0.0099487305,-0.7024536,0.109375,-0.03125,0.890625
1695497247865,-0.67529297,0.01361084,-0.7000122,0.171875,-0.46875,0.859375
1695497247910,-0.6665039,0.0060424805,-0.6929321,0.84375,-0.296875,0.71875
1695497247954,-0.67089844,0.012145996,-0.7012329,-0.6875,-0.921875,0.96875
1695497248001,-0.6582031,0.0067749023,-0.68878174,0.28125,-0.46875,0.71875
1695497248030,-0.6647949,0.0045776367,-0.69854736,0.53125,-1.078125,0.609375
1695497248060,-0.67407227,0.0048217773,-0.7005005,0.9375,-0.015625,0.75
1695497248105,-0.6711426,0.0099487305,-0.6946411,0.296875,-0.390625,0.71875
1695497248150,-0.6669922,0.0065307617,-0.7112427,0.171875,-0.640625,0.875
1695497248180,-0.67285156,0.00970459,-0.70025635,0.453125,0.515625,0.859375
1695497248225,-0.6645508,0.014831543,-0.70318604,0.328125,0.484375,0.921875
1695497248271,-0.6723633,0.009460449,-0.70025635,0.359375,0.15625,0.796875
1695497248330,-0.6657715,0.012634277,-0.6956177,0.359375,0.5,0.6875
1695497248344,-0.6657715,0.008483887,-0.6873169,1.375,1.15625,0.453125
1695497248374,-0.68603516,0.020935059,-0.72491455,0.46875,-0.3125,0.640625
1695497248420,-0.6779785,0.016296387,-0.69854736,0.640625,1.5,1.03125
1695497248464,-0.67333984,0.013122559,-0.68878174,0.21875,-0.09375,0.96875
