,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.38916016,-0.91656494,0.13153076,-1.0625,-1.78125,0.3125
1,1697606005,-0.39990234,-0.92852783,0.1251831,-2.4375,-1.578125,0.265625
2,1697606045,-0.39257812,-0.91534424,0.13079834,-3.25,-1.453125,0.09375
3,1697606085,-0.3894043,-0.9390259,0.11444092,-2.375,-1.71875,0.21875
4,1697606125,-0.3918457,-0.92193604,0.1618042,0.609375,-0.484375,0.578125
5,1697606165,-0.38208008,-0.91656494,0.13153076,-3.484375,-0.625,0.15625
6,1697606205,-0.39331055,-0.9158325,0.14227295,-2.65625,0.96875,-0.203125
7,1697606245,-0.3869629,-0.9299927,0.16009521,-3.265625,0.71875,0.453125
8,1697606285,-0.3798828,-0.9273071,0.1539917,-3.0,0.0625,0.0625
9,1697606325,-0.3864746,-0.9248657,0.15789795,-1.78125,2.171875,1.03125
10,1697606365,-0.3786621,-0.9229126,0.16033936,-2.390625,2.921875,0.421875
11,1697606405,-0.3935547,-0.93829346,0.18133545,1.484375,5.734375,1.09375
12,1697606445,-0.38012695,-0.9299927,0.17547607,2.234375,6.140625,1.890625
13,1697606485,-0.38354492,-0.9158325,0.17718506,4.03125,4.890625,1.96875
14,1697606525,-0.3779297,-0.9260864,0.16033936,2.015625,4.234375,2.1875
15,1697606565,-0.36914062,-0.9258423,0.17474365,2.0,2.15625,1.375
16,1697606605,-0.35546875,-0.9194946,0.1486206,-5.765625,0.96875,-0.890625
17,1697606645,-0.38085938,-0.9314575,0.19354248,-2.234375,0.0,-0.125
18,1697606685,-0.36767578,-0.91778564,0.16107178,-1.328125,-0.921875,0.203125
19,1697606725,-0.3618164,-0.913147,0.16497803,-1.890625,-0.953125,-0.109375
20,1697606765,-0.3527832,-0.93096924,0.18450928,-1.59375,0.65625,-0.03125
21,1697606805,-0.3840332,-0.9175415,0.1774292,-0.375,-0.390625,0.375
22,1697606845,-0.35620117,-0.9216919,0.1942749,-0.46875,-0.578125,-0.0625
23,1697606885,-0.35205078,-0.91363525,0.18182373,0.265625,-1.40625,0.21875
24,1697606925,-0.36010742,-0.9077759,0.18963623,-0.34375,-4.109375,0.1875
25,1697606965,-0.35595703,-0.8965454,0.16790771,-1.234375,-4.59375,-0.328125
26,1697607005,-0.3449707,-0.91192627,0.16595459,3.859375,-6.796875,0.5625
27,1697607045,-0.3269043,-0.89630127,0.1539917,-1.46875,-11.875,1.3125
28,1697607085,-0.39990234,-0.93634033,0.18377686,-4.515625,-11.890625,0.0625
29,1697607125,-0.40161133,-0.92974854,0.19110107,-7.9375,-8.046875,-1.0625
30,1697607165,-0.39941406,-0.9307251,0.199646,-9.9375,-9.03125,-0.53125
31,1697607205,-0.35839844,-0.92633057,0.17645264,-10.75,-3.46875,-1.3125
32,1697607245,-0.37597656,-0.9194946,0.19598389,-5.6875,-2.09375,-2.171875
33,1697607285,-0.3828125,-0.925354,0.21697998,0.0,-1.53125,0.234375
34,1697607325,-0.3774414,-0.9158325,0.21795654,0.21875,-0.625,-0.140625
35,1697607365,-0.37573242,-0.91363525,0.22357178,1.625,0.625,-0.375
36,1697607405,-0.36743164,-0.91485596,0.230896,3.5625,4.703125,1.0625
37,1697607445,-0.38452148,-0.93756104,0.24334717,13.421875,10.515625,3.25
38,1697607485,-0.3798828,-0.9536743,0.18328857,9.359375,11.03125,2.171875
39,1697607525,-0.35229492,-0.92681885,0.18328857,10.6875,9.921875,2.21875
40,1697607565,-0.35375977,-0.92681885,0.17230225,2.9375,7.5,0.328125
41,1697607605,-0.34448242,-0.94854736,0.15570068,5.890625,5.234375,0.609375
42,1697607645,-0.35424805,-0.9314575,0.16790771,7.234375,4.125,1.171875
43,1697607685,-0.34594727,-0.93585205,0.16912842,9.203125,4.90625,1.828125
44,1697607725,-0.35742188,-0.9397583,0.14788818,6.921875,4.328125,2.296875
45,1697607765,-0.32299805,-0.92633057,0.12420654,2.609375,1.890625,0.28125
46,1697607805,-0.3479004,-0.9343872,0.13543701,2.28125,-0.515625,0.328125
47,1697607845,-0.35888672,-0.92681885,0.18621826,1.0,-1.484375,-0.640625
48,1697607885,-0.32739258,-0.92510986,0.12225342,-4.453125,-2.8125,-1.484375
49,1697607925,-0.34960938,-0.9116821,0.13763428,-5.75,-5.921875,-2.296875
50,1697607965,-0.35058594,-0.9011841,0.121276855,-1.3125,-13.0,-2.375
51,1697608005,-0.31835938,-0.89385986,0.054626465,-16.796875,-20.28125,-3.953125
52,1697608045,-0.37182617,-0.98321533,0.262146,3.3125,-13.296875,-1.546875
53,1697608085,-0.38867188,-0.94903564,0.17474365,-4.25,-3.1875,-0.203125
54,1697608125,-0.39501953,-0.91070557,0.17327881,-5.015625,-4.046875,-2.25
55,1697608165,-0.36865234,-0.9338989,0.16766357,-0.5625,-3.4375,-1.8125
56,1697608205,-0.35058594,-0.9348755,0.15130615,-2.75,-2.5625,-0.171875
57,1697608245,-0.38330078,-0.928772,0.1798706,-0.109375,-2.703125,-0.75
58,1697608285,-0.38354492,-0.9312134,0.20526123,-0.078125,-0.40625,-0.703125
59,1697608325,-0.39453125,-0.9216919,0.18084717,-3.5,-0.90625,-0.671875
60,1697608365,-0.3947754,-0.9373169,0.20477295,-1.3125,1.640625,-1.0
61,1697608405,-0.40551758,-0.9573364,0.20819092,2.4375,2.140625,0.859375
62,1697608445,-0.3725586,-0.91241455,0.17669678,-2.640625,2.625,-0.859375
63,1697608485,-0.3720703,-0.94488525,0.15594482,-0.1875,4.09375,-1.375
64,1697608525,-0.35083008,-0.92266846,0.18035889,3.78125,6.125,-0.21875
65,1697608565,-0.38183594,-0.9192505,0.19085693,5.5,4.296875,1.453125
66,1697608605,-0.3701172,-0.91363525,0.18035889,4.375,2.328125,1.34375
67,1697608645,-0.3605957,-0.9216919,0.15911865,0.546875,1.3125,-0.09375
68,1697608685,-0.35888672,-0.9248657,0.1539917,0.765625,0.5625,0.53125
69,1697608725,-0.3713379,-0.92681885,0.20233154,5.59375,0.796875,1.65625
70,1697608765,-0.34057617,-0.9155884,0.14105225,-3.15625,-0.9375,0.09375
71,1697608805,-0.38208008,-0.91656494,0.18182373,1.125,-2.921875,1.125
72,1697608845,-0.34814453,-0.9053345,0.14642334,1.34375,-3.4375,0.59375
73,1697608885,-0.35546875,-0.9109497,0.14788818,4.078125,-5.984375,0.765625
74,1697608925,-0.33813477,-0.9053345,0.1227417,-5.921875,-16.796875,1.640625
75,1697608965,-0.3671875,-0.9373169,0.17767334,-10.84375,-14.15625,-3.734375
76,1697609005,-0.40161133,-0.94610596,0.1876831,-4.203125,-2.1875,-0.640625
77,1697609045,-0.39257812,-0.93292236,0.1762085,-7.125,-3.09375,-2.625
78,1697609085,-0.36450195,-0.9212036,0.17376709,-7.515625,-5.234375,-3.4375
79,1697609125,-0.35620117,-0.9390259,0.1786499,-0.453125,-0.8125,0.0
80,1697609165,-0.4033203,-0.91973877,0.20159912,1.8125,-0.796875,0.828125
81,1697609205,-0.38183594,-0.92510986,0.20501709,-3.3125,-1.359375,-1.25
82,1697609245,-0.40039062,-0.9241333,0.21722412,-1.75,0.9375,-0.875
83,1697609285,-0.3942871,-0.93829346,0.2267456,0.734375,1.53125,0.59375
84,1697609325,-0.4033203,-0.91900635,0.1942749,-1.4375,0.203125,-0.140625
85,1697609365,-0.38061523,-0.92144775,0.2111206,-1.53125,2.65625,-1.171875
86,1697609405,-0.39135742,-0.923645,0.20648193,-2.515625,3.46875,-2.75
87,1697609445,-0.36743164,-0.9273071,0.20892334,2.421875,3.84375,-1.125
88,1697609485,-0.3737793,-0.91485596,0.19134521,2.15625,3.21875,0.03125
89,1697609525,-0.37353516,-0.9043579,0.19256592,1.65625,1.390625,0.71875
90,1697609565,-0.37573242,-0.9151001,0.17303467,0.59375,-0.078125,0.296875
91,1697609605,-0.36450195,-0.92022705,0.2111206,4.9375,1.109375,1.21875
92,1697609645,-0.35131836,-0.89923096,0.17108154,-2.71875,0.03125,0.203125
93,1697609685,-0.38916016,-0.91485596,0.21185303,2.6875,-1.03125,1.0
94,1697609725,-0.35498047,-0.89190674,0.18499756,-0.03125,-2.5625,0.71875
95,1697609765,-0.36132812,-0.90093994,0.17889404,1.3125,-5.21875,-0.09375
96,1697609805,-0.38232422,-0.90167236,0.17376709,3.8125,-9.1875,2.28125
97,1697609845,-0.36157227,-0.90289307,0.17791748,-6.6875,-16.515625,0.484375
98,1697609885,-0.38476562,-0.94195557,0.20477295,-2.65625,-6.171875,-0.953125
99,1697609925,-0.40039062,-0.9338989,0.19940186,-1.765625,-2.046875,-0.203125
100,1697609965,-0.39135742,-0.9216919,0.18597412,-3.875,-2.84375,-1.25
101,1697610005,-0.36914062,-0.9194946,0.17547607,-4.78125,-3.109375,-1.359375
102,1697610045,-0.37329102,-0.93707275,0.2062378,0.921875,-2.59375,0.046875
103,1697610085,-0.3828125,-0.91607666,0.19647217,-3.0,-1.53125,-0.65625
104,1697610125,-0.40942383,-0.90997314,0.21600342,0.078125,1.203125,-0.734375
105,1697610165,-0.3798828,-0.92926025,0.22698975,0.828125,0.75,-0.1875
106,1697610205,-0.38916016,-0.9336548,0.2267456,0.359375,1.75,-0.03125
107,1697610245,-0.39941406,-0.9143677,0.20721436,-0.546875,2.546875,-0.078125
108,1697610285,-0.38745117,-0.91241455,0.21038818,-1.71875,3.15625,-1.375
109,1697610325,-0.3857422,-0.9199829,0.21087646,0.953125,3.0,-0.21875
110,1697610365,-0.37353516,-0.9126587,0.19989014,0.9375,2.546875,-0.03125
111,1697610405,-0.36938477,-0.9024048,0.21478271,-0.296875,1.140625,-0.4375
112,1697610445,-0.38378906,-0.9085083,0.17645264,-2.875,-1.09375,-0.28125
113,1697610485,-0.37890625,-0.91485596,0.21624756,0.875,-1.984375,0.109375
114,1697610525,-0.37060547,-0.913147,0.2008667,-6.359375,-2.6875,-1.40625
115,1697610565,-0.39404297,-0.9109497,0.22723389,1.46875,-3.625,1.21875
116,1697610605,-0.36450195,-0.90411377,0.19866943,-0.9375,-3.140625,0.515625
117,1697610645,-0.3720703,-0.8989868,0.19744873,2.859375,-4.84375,1.34375
118,1697610685,-0.35668945,-0.897522,0.18865967,5.078125,-2.640625,1.890625
119,1697610725,-0.3803711,-0.909729,0.19378662,6.78125,-6.375,4.0625
120,1697610765,-0.39160156,-0.91119385,0.20257568,-1.359375,-9.421875,1.71875
121,1697610805,-0.39135742,-0.9273071,0.1852417,-3.5625,-5.984375,-0.875
122,1697610845,-0.39208984,-0.9351196,0.199646,-4.421875,-3.40625,-1.671875
