,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.07104492,-0.9570923,0.20037842,-1.03125,-0.359375,-0.671875
1,1697606005,0.07446289,-0.9631958,0.20037842,-0.15625,-0.109375,-0.828125
2,1697606045,0.068115234,-0.96051025,0.19476318,-0.140625,-0.15625,-0.59375
3,1697606085,0.061523438,-0.9639282,0.20477295,-1.25,0.09375,-0.640625
4,1697606125,0.06518555,-0.96466064,0.2033081,-0.859375,0.03125,-0.71875
5,1697606165,0.07373047,-0.95440674,0.21722412,0.328125,0.109375,-1.078125
6,1697606205,0.07861328,-0.9751587,0.20281982,0.046875,0.46875,-1.078125
7,1697606245,0.06738281,-0.9534302,0.21282959,-0.078125,0.25,-0.75
8,1697606285,0.06762695,-0.9639282,0.1864624,-1.671875,-0.75,-1.296875
9,1697606325,0.0637207,-0.9512329,0.19525146,-1.90625,-0.265625,-1.90625
10,1697606365,0.05517578,-0.96295166,0.20526123,1.625,0.71875,-1.15625
11,1697606405,0.061279297,-0.9763794,0.20770264,-0.140625,0.59375,-1.046875
12,1697606445,0.048095703,-0.95758057,0.20819092,-1.328125,1.125,-1.515625
13,1697606485,0.050048828,-0.9573364,0.20550537,-0.296875,1.25,-1.328125
14,1697606525,0.068603516,-0.96295166,0.20599365,-0.296875,1.34375,-1.046875
15,1697606565,0.064697266,-0.9663696,0.20648193,-1.546875,-0.03125,-0.9375
16,1697606605,0.060058594,-0.96173096,0.19818115,-1.421875,0.09375,-1.171875
17,1697606645,0.055908203,-0.9639282,0.19622803,-1.203125,0.03125,-0.796875
18,1697606685,0.052246094,-0.9663696,0.20648193,-0.46875,0.875,-0.875
19,1697606725,0.060791016,-0.95684814,0.20477295,-0.53125,0.390625,-1.328125
20,1697606765,0.048339844,-0.95928955,0.19891357,-2.296875,-0.421875,-0.953125
21,1697606805,0.04711914,-0.9500122,0.20501709,-2.46875,-0.578125,-0.84375
22,1697606845,0.05078125,-0.9627075,0.21575928,-0.046875,0.078125,-0.8125
23,1697606885,0.055664062,-0.95928955,0.21209717,-2.125,-0.296875,-1.53125
24,1697606925,0.053955078,-0.95440674,0.2189331,-2.828125,-0.890625,-0.96875
25,1697606965,0.052246094,-0.9639282,0.2189331,-0.75,-0.21875,-0.5
26,1697607005,0.04711914,-0.9680786,0.21185303,-2.46875,-0.875,-0.65625
