timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695857059529,-0.04638672,-0.96661377,0.17449951,0.25,-0.203125,-0.046875
1695857059569,-0.025146484,-0.97320557,0.17156982,-1.703125,-0.4375,0.109375
1695857059609,-0.042236328,-0.9717407,0.18011475,-1.171875,-1.328125,-0.125
1695857059649,-0.05517578,-0.9793091,0.1852417,0.140625,-0.734375,0.234375
1695857059689,-0.043945312,-0.95928955,0.17791748,-0.671875,-0.75,-0.125
1695857059729,-0.052246094,-0.9717407,0.17572021,-0.859375,-0.484375,-0.3125
1695857059769,-0.041992188,-0.9751587,0.18865967,-0.328125,-0.515625,0.078125
1695857059809,-0.044921875,-0.96588135,0.17718506,-0.734375,-0.71875,0.484375
1695857059849,-0.037841797,-0.96221924,0.17962646,-0.4375,-0.53125,-0.15625
1695857059889,-0.048828125,-0.9717407,0.18060303,0.359375,-0.40625,0.046875
1695857059929,-0.037597656,-0.96417236,0.17840576,0.859375,-1.046875,-0.015625
1695857059969,-0.041503906,-0.97540283,0.17230225,0.96875,-1.015625,-0.3125
1695857060009,-0.052001953,-0.9812622,0.18133545,0.40625,-0.796875,-0.390625
1695857060049,-0.056884766,-0.973938,0.17840576,1.015625,-0.171875,0.09375
1695857060089,-0.038085938,-0.97613525,0.168396,0.953125,-0.4375,-0.046875
1695857060129,-0.049560547,-0.9649048,0.18157959,1.671875,-0.046875,0.265625
1695857060169,-0.049072266,-0.97198486,0.17303467,0.78125,0.109375,-0.171875
1695857060209,-0.03881836,-0.975647,0.15863037,-0.171875,-0.4375,-0.109375
1695857060249,-0.044189453,-0.9751587,0.17303467,0.125,-0.453125,-0.078125
1695857060289,-0.049804688,-0.973938,0.17352295,1.03125,-0.515625,0.046875
1695857060329,-0.03491211,-0.9734497,0.16815186,-0.625,-0.5,-0.703125
1695857060369,-0.048339844,-0.97662354,0.15911865,-0.546875,-0.59375,-0.4375
1695857060409,-0.044921875,-0.97613525,0.16644287,-0.78125,-0.84375,-0.171875
1695857060449,-0.04272461,-0.97735596,0.16278076,-0.90625,-1.15625,-0.0625
1695857060489,-0.037353516,-0.96832275,0.16741943,-0.59375,-0.9375,-0.4375
1695857060529,-0.04321289,-0.975647,0.16546631,-0.265625,-1.3125,0.140625
1695857060569,-0.043701172,-0.97320557,0.16546631,-0.640625,-1.625,-0.171875
1695857060609,-0.05517578,-0.96661377,0.16741943,-0.625,-1.015625,-0.40625
1695857060649,-0.052978516,-0.97247314,0.17254639,-0.890625,-0.625,-0.625
1695857060689,-0.053710938,-0.9668579,0.18231201,-0.84375,-0.78125,-0.671875
