# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Laughing
# Subject id: s2061990
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695918367283,-0.58447266,-0.0029907227,-0.8049927,0.421875,0.421875,0.3125
1695918367313,-0.58154297,0.001159668,-0.82159424,0.515625,1.09375,0.5
1695918367358,-0.5734863,-0.0032348633,-0.7774048,1.265625,2.390625,0.546875
1695918367403,-0.5756836,1.8310547E-4,-0.81329346,3.015625,3.25,1.078125
1695918367433,-0.60131836,-0.002746582,-0.8389282,7.15625,21.8125,3.078125
1695918367478,-0.6298828,-0.0012817383,-0.7683716,1.296875,9.734375,1.5625
1695918367553,-0.6201172,0.010925293,-0.770813,-0.03125,3.84375,0.78125
1695918367556,-0.62524414,0.00579834,-0.7798462,0.484375,4.40625,0.734375
1695918367599,-0.62597656,-0.0025024414,-0.75738525,-0.03125,1.515625,0.28125
1695918367628,-0.6262207,0.010192871,-0.78741455,-0.046875,1.984375,0.578125
1695918367673,-0.6308594,0.0016479492,-0.7803345,-0.46875,1.453125,0.515625
1695918367719,-0.6208496,0.0026245117,-0.7490845,0.03125,0.140625,-0.140625
1695918367748,-0.63378906,0.012145996,-0.78863525,-0.359375,-0.5,-0.140625
1695918367793,-0.6242676,0.0065307617,-0.7805786,0.0625,-1.25,-0.0625
1695918367838,-0.62939453,0.009216309,-0.77178955,0.59375,2.96875,0.9375
1695918367868,-0.67700195,0.02166748,-0.8694458,10.75,28.046875,7.46875
1695918367913,-0.6621094,-0.0025024414,-0.6824341,1.78125,10.21875,3.28125
1695918367959,-0.6867676,9.1552734E-4,-0.8833618,-7.734375,8.0,2.078125
1695918367988,-0.7607422,-0.010070801,-0.677063,-9.328125,19.4375,0.765625
1695918368033,-0.61938477,-0.018859863,-0.7005005,16.015625,16.4375,1.71875
1695918368078,-0.71484375,-0.0015258789,-0.6223755,6.953125,23.828125,5.390625
1695918368108,-0.7077637,-0.019348145,-0.67926025,-6.625,-7.203125,0.3125
1695918368153,-0.6828613,0.008483887,-0.7271118,4.125,-1.734375,1.421875
1695918368183,-0.7441406,0.010925293,-0.65411377,3.28125,4.34375,3.234375
1695918368228,-0.6772461,-0.020080566,-0.6716919,-2.625,-2.078125,1.578125
1695918368273,-0.6645508,-0.018859863,-0.74591064,-6.390625,-1.234375,0.890625
1695918368303,-0.7434082,0.010437012,-0.71343994,1.25,2.96875,1.203125
1695918368348,-0.8198242,-0.0015258789,-0.75665283,9.71875,21.25,14.234375
1695918368393,-0.71655273,-0.0491333,-0.6453247,0.546875,1.265625,2.953125
1695918368423,-0.7429199,-0.01739502,-0.5557251,-4.359375,-10.0,-0.109375
1695918368468,-0.72216797,0.0079956055,-0.67510986,-7.03125,-16.515625,-3.671875
1695918368513,-0.673584,-0.0032348633,-0.63287354,4.4375,-7.828125,0.21875
1695918368543,-0.61816406,-0.01739502,-0.8513794,-1.453125,0.5625,2.28125
1695918368588,-0.76220703,-0.004699707,-0.7463989,3.625,19.453125,5.4375
1695918368618,-0.7248535,-0.013000488,-0.75177,-0.625,13.21875,4.109375
1695918368663,-0.7458496,-0.04864502,-0.6536255,-3.53125,-1.59375,-0.0625
1695918368708,-0.6953125,-0.028869629,-0.73883057,2.921875,1.515625,0.328125
1695918368738,-0.72753906,-0.022277832,-0.72662354,4.328125,15.390625,6.875
1695918368784,-0.7373047,-0.022033691,-0.708313,0.53125,9.65625,0.953125
1695918368829,-0.7138672,-0.01373291,-0.6123657,-0.5625,4.296875,0.953125
1695918368860,-0.73876953,-0.0056762695,-0.61187744,1.203125,2.421875,-1.0625
1695918368904,-0.70996094,-0.019348145,-0.7498169,0.265625,0.5625,3.65625
1695918368955,-0.63549805,-0.04156494,-0.76763916,-1.265625,-1.671875,7.1875
1695918368979,-0.8364258,-0.013244629,-0.6836548,-3.78125,3.125,3.53125
1695918369025,-0.74072266,-0.050109863,-0.60821533,-1.734375,8.6875,-0.484375
1695918369068,-0.6567383,-0.046447754,-0.7151489,2.59375,2.390625,2.09375
1695918369098,-0.74902344,-0.05230713,-0.6782837,0.625,4.609375,2.421875
1695918369143,-0.7434082,-0.061828613,-0.65582275,-1.78125,-1.03125,5.046875
1695918369173,-0.7702637,-0.032287598,-0.6487427,-4.453125,1.453125,-0.484375
1695918369218,-0.77734375,-0.055236816,-0.59991455,-0.0625,0.390625,-4.21875
1695918369263,-0.7519531,-0.041809082,-0.5906372,2.34375,-5.5,-2.90625
1695918369293,-0.7446289,-0.034240723,-0.68414307,0.96875,-10.65625,1.984375
1695918369338,-0.7351074,-0.034729004,-0.75738525,-0.84375,0.125,1.03125
1695918369384,-0.7548828,-0.022766113,-0.6826782,-1.375,1.484375,0.453125
1695918369413,-0.73413086,-0.050598145,-0.6602173,-0.890625,-3.875,-0.640625
1695918369458,-0.75268555,-0.05328369,-0.70684814,0.265625,-0.40625,-0.140625
1695918369503,-0.73046875,-0.03765869,-0.68414307,0.796875,-0.40625,-0.546875
1695918369533,-0.7114258,-0.0335083,-0.71539307,-0.3125,5.15625,0.484375
1695918369578,-0.73168945,-0.034729004,-0.6802368,-1.171875,4.3125,0.65625
1695918369625,-0.7294922,-0.04498291,-0.6358032,0.265625,-1.0625,-0.21875
1695918369653,-0.748291,-0.04107666,-0.70025635,1.140625,-0.546875,1.0625
1695918369698,-0.732666,-0.04498291,-0.6721802,1.421875,-3.234375,0.15625
1695918369728,-0.7277832,-0.034240723,-0.72247314,-0.765625,3.03125,0.90625
1695918369773,-0.74658203,-0.046691895,-0.68927,-0.671875,3.09375,0.421875
1695918369818,-0.7241211,-0.04107666,-0.66192627,-0.078125,-0.40625,-0.09375
1695918369854,-0.7397461,-0.039123535,-0.67266846,0.484375,-1.453125,-0.015625
1695918369893,-0.73413086,-0.03253174,-0.70440674,1.53125,-2.34375,-0.5625
1695918369938,-0.7155762,-0.034484863,-0.70684814,-2.046875,1.84375,0.765625
1695918369968,-0.7348633,-0.028381348,-0.704895,-2.59375,6.515625,1.46875
1695918370013,-0.73999023,-0.053527832,-0.65631104,-1.3125,5.796875,2.609375
1695918370058,-0.7451172,-0.051330566,-0.6560669,0.890625,1.90625,-0.078125
1695918370088,-0.7553711,-0.04156494,-0.68878174,0.625,2.109375,0.5
1695918370134,-0.73876953,-0.04473877,-0.70928955,0.03125,2.78125,0.234375
1695918370163,-0.7416992,-0.047912598,-0.6494751,-0.421875,4.9375,1.21875
1695918370209,-0.75756836,-0.04083252,-0.66729736,-0.796875,2.359375,-0.171875
1695918370253,-0.7541504,-0.054992676,-0.6235962,0.078125,-2.515625,-0.203125
1695918370283,-0.73291016,-0.05255127,-0.611145,-1.890625,-12.921875,-5.203125
1695918370328,-0.7077637,-0.025939941,-0.6799927,-1.0,-25.109375,-6.15625
1695918370373,-0.6767578,-0.014709473,-0.756897,-4.53125,-15.1875,-1.953125
1695918370403,-0.6845703,-0.045715332,-0.7715454,-3.765625,-7.984375,1.21875
1695918370448,-0.6826172,-0.03375244,-0.8755493,-1.1875,6.765625,1.0625
1695918370493,-0.7614746,-0.038146973,-0.722229,-1.140625,10.84375,0.484375
1695918370523,-0.6833496,-0.049865723,-0.68463135,-1.0,0.203125,-0.21875
1695918370569,-0.67749023,-0.074279785,-0.6995239,2.171875,0.59375,-6.546875
1695918370613,-0.73535156,-0.020080566,-0.63360596,-7.5,-4.6875,-15.703125
1695918370643,-0.64746094,-0.028381348,-0.6826782,-7.96875,-29.359375,-5.375
1695918370688,-0.54296875,-0.0335083,-0.98101807,2.4375,1.71875,2.640625
1695918370718,-0.68774414,-0.008361816,-0.8569946,8.71875,27.953125,8.53125
1695918370763,-0.70874023,0.0040893555,-0.77227783,4.375,18.203125,6.984375
1695918370808,-0.7265625,-0.08355713,-0.66290283,-2.125,6.1875,7.34375
1695918370838,-0.7307129,-0.06768799,-0.6331177,-1.015625,1.859375,-4.1875
1695918370883,-0.6906738,-0.0032348633,-0.7317505,1.046875,1.703125,0.515625
1695918370929,-0.72680664,-0.022277832,-0.7102661,0.953125,9.734375,3.1875
1695918370958,-0.7104492,-0.028381348,-0.64923096,1.0,5.078125,1.78125
1695918371003,-0.70874023,-0.028625488,-0.62042236,-1.234375,-4.46875,-0.078125
1695918371048,-0.7438965,-0.030578613,-0.7127075,0.359375,-2.5,2.046875
1695918371078,-0.7116699,-0.054992676,-0.74102783,-0.390625,1.234375,1.84375
1695918371123,-0.76708984,-0.039123535,-0.71832275,-0.78125,-1.34375,1.375
1695918371153,-0.7351074,-0.051330566,-0.6929321,-2.5,3.75,0.75
1695918371198,-0.71435547,-0.042541504,-0.67388916,0.578125,0.53125,-0.28125
1695918371243,-0.7182617,-0.028625488,-0.75079346,-0.8125,3.9375,1.625
1695918371273,-0.7553711,-0.053527832,-0.6621704,-0.84375,-0.359375,1.546875
1695918371318,-0.69799805,-0.038879395,-0.66729736,0.0,-0.53125,-1.5
1695918371363,-0.6989746,-0.050109863,-0.61309814,-0.828125,-3.109375,-2.25
1695918371393,-0.7062988,-0.04547119,-0.73150635,-2.53125,-11.859375,-2.75
1695918371438,-0.7297363,-0.027404785,-0.7527466,-4.515625,-4.4375,-1.203125
1695918371483,-0.71118164,-0.04156494,-0.79278564,-3.4375,2.828125,-0.8125
1695918371513,-0.6936035,-0.057922363,-0.6724243,-0.21875,7.8125,0.203125
1695918371558,-0.7038574,-0.04449463,-0.6958618,-0.046875,-0.953125,-0.015625
1695918371603,-0.70288086,-0.051330566,-0.73809814,0.03125,1.625,0.703125
1695918371634,-0.7192383,-0.034973145,-0.6970825,-1.96875,-1.03125,0.96875
1695918371678,-0.7453613,-0.03375244,-0.67315674,-2.625,3.671875,0.390625
1695918371708,-0.6921387,-0.062561035,-0.6773071,-0.578125,-2.015625,-0.3125
1695918371753,-0.6940918,-0.04522705,-0.75006104,-0.296875,-1.6875,-0.28125
1695918371798,-0.69921875,-0.0413208,-0.7449341,-0.171875,5.40625,0.765625
1695918371828,-0.69628906,-0.046936035,-0.71173096,-0.828125,0.03125,0.828125
1695918371873,-0.7121582,-0.058654785,-0.7061157,-0.4375,1.078125,-0.078125
1695918371918,-0.7126465,-0.047180176,-0.7029419,0.1875,-0.390625,0.296875
1695918371948,-0.69750977,-0.06011963,-0.75494385,0.421875,-0.8125,0.09375
1695918371993,-0.70532227,-0.039123535,-0.68218994,0.3125,2.6875,0.53125
1695918372038,-0.6826172,-0.050842285,-0.68707275,-0.140625,-0.578125,-0.25
1695918372068,-0.71069336,-0.06011963,-0.6814575,0.0,-0.5625,0.109375
1695918372113,-0.69555664,-0.054016113,-0.68048096,3.375,-9.1875,-2.09375
1695918372188,-0.6928711,-0.04840088,-0.71099854,1.765625,-8.46875,-0.859375
1695918372190,-0.67456055,-0.030334473,-0.6987915,2.9375,-11.859375,-2.28125
1695918372233,-0.6357422,-0.024230957,-0.69366455,1.125,-13.53125,-3.234375
1695918372263,-0.63256836,-0.02935791,-0.77667236,-2.234375,-12.46875,-1.796875
1695918372309,-0.63012695,-0.031066895,-0.82281494,-1.53125,-11.46875,-1.046875
1695918372353,-0.6364746,-0.02911377,-0.83673096,-2.4375,-9.6875,-0.390625
1695918372384,-0.6296387,-0.045959473,-0.8609009,-0.71875,2.640625,0.703125
1695918372428,-0.62231445,-0.038391113,-0.81695557,-0.46875,5.53125,1.0625
1695918372473,-0.6479492,-0.038879395,-0.9714966,0.4375,21.21875,2.765625
1695918372503,-0.6386719,-0.023986816,-0.74591064,-2.265625,5.515625,0.5
1695918372548,-0.6479492,-0.037902832,-0.67193604,0.703125,5.71875,2.265625
1695918372593,-0.58081055,-0.06500244,-0.6572876,-1.171875,-0.265625,-4.234375
1695918372624,-0.64331055,-0.028625488,-0.6358032,-1.921875,-2.171875,-5.203125
1695918372668,-0.6376953,-0.032043457,-0.7214966,-7.40625,-21.71875,-4.765625
1695918372698,-0.5895996,-0.05255127,-0.80963135,-5.40625,-33.171875,-3.8125
1695918372744,-0.5510254,-0.024963379,-0.89190674,-3.359375,-20.703125,-1.640625
1695918372788,-0.54174805,-0.04498291,-0.9077759,4.78125,-3.140625,0.609375
1695918372818,-0.5810547,-0.043273926,-0.89434814,2.03125,2.953125,0.484375
1695918372863,-0.57128906,-0.042785645,-0.84332275,1.125,-1.5,0.1875
1695918372908,-0.54956055,-0.04034424,-0.8557739,-0.640625,-1.03125,0.078125
