,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.19677734,-1.1013794,-0.024963379,0.6875,-13.0,1.875
1,1697606005,-0.16601562,-1.078186,0.06756592,2.109375,-6.71875,-8.484375
2,1697606045,-0.21899414,-0.9993286,-0.09112549,8.296875,-13.609375,-10.140625
3,1697606085,-0.23266602,-0.94976807,-0.05645752,-10.671875,27.3125,0.921875
4,1697606125,-0.13476562,-0.9019165,0.0692749,-22.9375,20.765625,9.53125
5,1697606165,-0.2902832,-0.98321533,-0.013000488,-3.078125,-3.53125,0.390625
6,1697606205,-0.31640625,-1.0061646,0.10687256,5.65625,7.8125,5.8125
7,1697606245,-0.25170898,-0.9898071,0.018981934,1.15625,-3.625,3.203125
8,1697606285,-0.14208984,-0.9768677,0.015808105,-6.265625,4.4375,1.921875
9,1697606325,-0.16699219,-0.9624634,0.0014038086,-5.28125,6.609375,-2.0625
10,1697606365,-0.22753906,-1.0234985,0.093444824,-5.15625,2.671875,-1.734375
11,1697606405,-0.20800781,-0.9976196,0.023132324,0.296875,0.28125,-0.25
12,1697606445,-0.23999023,-0.98321533,0.055603027,-0.578125,4.359375,1.78125
13,1697606485,-0.18823242,-0.95635986,0.06341553,-2.640625,5.40625,-0.0625
14,1697606525,-0.23168945,-1.0169067,0.0848999,-5.921875,6.5625,4.828125
15,1697606565,-0.20825195,-0.9866333,0.044128418,-4.296875,4.234375,1.921875
16,1697606605,-0.20874023,-0.98760986,0.07513428,-1.15625,2.78125,-0.828125
17,1697606645,-0.15698242,-0.9524536,0.0692749,-1.28125,7.9375,-0.21875
18,1697606685,-0.18481445,-1.0039673,0.085632324,-1.78125,3.421875,0.90625
19,1697606725,-0.17456055,-0.9951782,0.09051514,-0.484375,3.46875,-0.1875
20,1697606765,-0.24023438,-1.0042114,0.08856201,0.5625,0.53125,1.234375
21,1697606805,-0.22094727,-0.9985962,0.061462402,-2.28125,3.0625,-1.875
22,1697606845,-0.18164062,-0.97125244,0.06781006,-3.875,4.921875,-1.515625
23,1697606885,-0.20385742,-1.0127563,0.09466553,-4.125,5.828125,-0.171875
24,1697606925,-0.19482422,-1.010315,0.11541748,-3.859375,3.703125,1.171875
25,1697606965,-0.19824219,-0.98565674,0.0680542,-2.28125,2.4375,-0.796875
26,1697607005,-0.18457031,-0.9651489,0.12591553,-6.59375,4.796875,-1.328125
27,1697607045,-0.19042969,-0.9805298,0.12762451,-4.65625,1.875,0.203125
28,1697607085,-0.22485352,-0.989563,0.10369873,-2.28125,3.4375,0.859375
29,1697607125,-0.18896484,-0.97784424,0.1293335,2.71875,-0.875,-2.34375
30,1697607165,-0.19921875,-0.97442627,0.14447021,3.578125,3.359375,-3.125
31,1697607205,-0.14477539,-0.9685669,0.09613037,1.671875,-1.046875,-7.0
32,1697607245,-0.20458984,-1.0022583,0.13250732,1.78125,-2.78125,-3.84375
33,1697607285,-0.28125,-1.0283813,0.09320068,1.078125,-1.609375,0.09375
34,1697607325,-0.2746582,-0.972229,0.090270996,-0.765625,0.40625,0.71875
35,1697607365,-0.24829102,-0.9656372,0.10028076,-2.125,7.265625,3.96875
36,1697607405,-0.17041016,-0.9898071,0.1359253,-6.796875,9.171875,1.109375
37,1697607445,-0.1706543,-0.97735596,0.14251709,-3.40625,-0.609375,-0.515625
38,1697607485,-0.22167969,-0.9961548,0.12982178,-0.71875,-1.375,0.96875
39,1697607525,-0.21533203,-0.95440674,0.12957764,-0.453125,-4.09375,-3.96875
40,1697607565,-0.24438477,-0.9714966,0.1071167,0.609375,-0.4375,-2.1875
