,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.9716797,-0.11816406,0.07910156,-14.5625,26.6875,4.375
1,1697606005,-0.94628906,-0.076171875,0.078125,-17.84375,21.5625,11.96875
2,1697606045,-0.9375,-0.12207031,0.087890625,-20.21875,22.84375,14.09375
3,1697606085,-0.9501953,-0.119140625,0.07128906,-23.90625,23.625,8.0
4,1697606125,-0.9326172,-0.16210938,0.024414062,-25.25,22.21875,7.75
5,1697606165,-1.0517578,-0.18261719,0.0029296875,-18.84375,11.84375,8.40625
6,1697606205,-1.1181641,-0.16113281,-0.0703125,-8.9375,-1.03125,1.40625
7,1697606245,-1.2001953,-0.046875,-0.0087890625,1.375,-27.34375,-13.125
8,1697606285,-1.1083984,0.09667969,-0.0048828125,1.96875,-57.625,-19.28125
9,1697606325,-0.9355469,0.12792969,0.046875,8.625,-83.0625,-13.125
10,1697606365,-0.9707031,0.12109375,0.024414062,45.3125,-95.15625,-0.90625
11,1697606405,-0.9824219,0.045898438,0.0703125,55.09375,-93.5625,10.1875
12,1697606445,-1.0976562,0.059570312,0.34570312,16.375,-94.96875,1.03125
13,1697606485,-0.94628906,0.10253906,0.31054688,-1.3125,-82.5625,-5.6875
14,1697606525,-0.8544922,0.051757812,0.3251953,-9.625,-57.25,-14.21875
15,1697606565,-0.7714844,-0.0625,0.36621094,15.21875,-34.53125,-17.15625
16,1697606605,-0.6796875,-0.041992188,0.34960938,24.03125,-8.25,-14.03125
17,1697606645,-0.7080078,0.01953125,0.41503906,8.40625,17.9375,-6.96875
18,1697606685,-0.73339844,-0.01953125,0.375,-1.5625,36.3125,-2.5
19,1697606725,-0.8339844,-0.021484375,0.38378906,0.9375,42.96875,4.28125
20,1697606765,-0.9589844,-0.030273438,0.5019531,-2.90625,35.46875,0.59375
21,1697606805,-0.9160156,-0.07519531,0.45117188,2.21875,5.0625,-8.65625
22,1697606845,-0.7890625,-0.030273438,0.3798828,1.9375,7.15625,-15.375
23,1697606885,-0.9824219,0.0029296875,0.4873047,17.59375,18.3125,-6.90625
24,1697606925,-1.0214844,0.049804688,0.3857422,8.4375,25.34375,2.125
25,1697606965,-1.3671875,0.16113281,0.23535156,-15.28125,25.53125,12.625
26,1697607005,-0.7519531,0.025390625,0.22460938,-12.90625,-5.3125,3.71875
27,1697607045,-0.68359375,-0.0087890625,-0.028320312,-35.5,22.71875,12.75
28,1697607085,-1.0585938,-0.1015625,0.032226562,-5.78125,37.78125,24.21875
29,1697607125,-0.9501953,0.009765625,0.07324219,-9.25,29.4375,23.96875
30,1697607165,-0.91503906,-0.12011719,0.12011719,-27.25,23.5,6.46875
31,1697607205,-0.9580078,-0.20214844,0.033203125,-26.40625,45.96875,-19.28125
32,1697607245,-0.97558594,-0.095703125,0.109375,7.46875,30.03125,-1.09375
33,1697607285,-0.9277344,-0.018554688,0.11328125,4.3125,24.0625,3.46875
34,1697607325,-0.9121094,-0.06347656,0.10253906,-6.6875,29.46875,-5.3125
35,1697607365,-0.9423828,-0.13476562,0.080078125,-3.375,29.125,-3.90625
36,1697607405,-0.9794922,-0.083984375,0.07519531,-2.28125,24.34375,1.875
37,1697607445,-0.9199219,-0.07421875,0.07714844,-7.28125,21.25,11.78125
38,1697607485,-0.9091797,-0.125,0.06933594,-9.3125,19.03125,11.53125
39,1697607525,-0.9580078,-0.12109375,0.0703125,-13.21875,21.5625,5.0625
40,1697607565,-0.9316406,-0.15722656,0.001953125,-19.75,21.78125,4.21875
41,1697607605,-1.0224609,-0.20214844,-0.020507812,-9.375,12.15625,3.78125
42,1697607645,-1.1455078,-0.095703125,-0.0126953125,3.5,-1.46875,-9.09375
43,1697607685,-1.1796875,-0.03515625,-0.013671875,5.09375,-27.65625,-15.25
44,1697607725,-1.0917969,-0.01953125,0.0546875,0.21875,-65.125,-21.375
45,1697607765,-0.9765625,0.01171875,0.055664062,17.84375,-89.03125,-20.5
46,1697607805,-0.9941406,0.13183594,0.04296875,64.1875,-92.78125,-8.90625
47,1697607845,-0.9658203,0.018554688,0.17480469,61.0625,-96.5,13.78125
48,1697607885,-1.0898438,0.038085938,0.39648438,7.65625,-94.90625,-0.75
49,1697607925,-0.8613281,0.072265625,0.28125,8.34375,-68.59375,-9.71875
50,1697607965,-0.8222656,-0.015625,0.3701172,6.4375,-44.125,-12.34375
51,1697608005,-0.73535156,-0.07128906,0.34277344,23.90625,-23.25,-16.53125
52,1697608045,-0.6513672,-0.022460938,0.37109375,16.625,13.1875,-10.9375
53,1697608085,-0.6845703,-0.026367188,0.36914062,5.78125,40.71875,1.78125
54,1697608125,-0.76171875,-0.00390625,0.37890625,-11.75,56.59375,12.9375
55,1697608165,-0.92089844,0.025390625,0.4501953,-17.3125,54.03125,16.15625
56,1697608205,-1.0371094,-0.043945312,0.44140625,-11.6875,25.53125,2.75
57,1697608245,-0.8964844,-0.08886719,0.42578125,-7.53125,-5.96875,-11.34375
58,1697608285,-0.80859375,-0.11230469,0.42773438,-0.6875,-0.375,-22.46875
59,1697608325,-1.0,-0.0390625,0.421875,19.375,18.3125,-7.875
60,1697608365,-1.2148438,0.0546875,0.3232422,7.21875,20.34375,3.71875
61,1697608405,-1.234375,0.08984375,0.21484375,8.21875,-2.0,7.4375
62,1697608445,-0.6347656,-0.087890625,0.1015625,-23.03125,1.59375,-9.90625
63,1697608485,-0.83496094,0.06738281,0.040039062,-15.78125,23.875,11.09375
64,1697608525,-1.0761719,-0.20410156,0.03515625,13.65625,26.84375,24.03125
65,1697608565,-0.9248047,-0.10546875,0.046875,-1.75,35.90625,9.40625
66,1697608605,-0.94628906,-0.15136719,0.037109375,-1.96875,42.25,-4.65625
67,1697608645,-0.9501953,-0.07324219,0.052734375,-1.1875,44.75,-10.25
68,1697608685,-0.9863281,-0.055664062,0.068359375,1.9375,19.96875,6.53125
69,1697608725,-0.9248047,-0.043945312,0.068359375,-14.625,24.84375,0.46875
70,1697608765,-0.91015625,-0.099609375,0.061523438,-11.3125,35.03125,-5.0625
71,1697608805,-0.9658203,-0.04296875,0.0546875,-9.625,28.03125,4.375
72,1697608845,-0.96972656,-0.061523438,0.07910156,-23.59375,23.5625,12.8125
73,1697608885,-0.93359375,-0.15234375,0.044921875,-30.0625,20.28125,12.1875
74,1697608925,-0.9355469,-0.18066406,0.061523438,-18.90625,21.5,10.3125
75,1697608965,-0.96484375,-0.12597656,0.043945312,-17.5,22.59375,13.3125
76,1697609005,-0.9609375,-0.171875,0.030273438,-24.125,21.84375,18.3125
77,1697609045,-1.0146484,-0.12402344,0.001953125,-20.28125,10.375,23.1875
