,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.8483887,-0.15216064,-0.4998169,1.3125,2.515625,2.34375
1,1697606005,-0.80249023,-0.15460205,-0.4331665,4.09375,5.421875,1.15625
2,1697606045,-0.86083984,-0.1482544,-0.47174072,1.375,6.078125,1.25
3,1697606085,-0.84887695,-0.15093994,-0.4673462,2.78125,3.625,1.09375
4,1697606125,-0.8544922,-0.14263916,-0.44586182,3.46875,0.6875,0.6875
5,1697606165,-0.8691406,-0.14190674,-0.4824829,0.484375,-2.453125,0.484375
6,1697606205,-0.8647461,-0.14337158,-0.47613525,-1.0625,-2.140625,0.21875
7,1697606245,-0.8508301,-0.14190674,-0.4631958,-0.3125,-1.359375,0.328125
8,1697606285,-0.85717773,-0.14190674,-0.4668579,0.625,-0.84375,0.453125
9,1697606325,-0.8552246,-0.14385986,-0.46636963,0.875,-0.65625,0.59375
10,1697606365,-0.8461914,-0.1416626,-0.4824829,0.71875,-2.703125,0.96875
11,1697606405,-0.8457031,-0.13824463,-0.4607544,0.671875,-2.53125,0.640625
12,1697606445,-0.84716797,-0.14385986,-0.47686768,0.265625,-7.1875,0.5625
13,1697606485,-0.85009766,-0.13604736,-0.5005493,-0.484375,-4.6875,0.421875
14,1697606525,-0.8444824,-0.13726807,-0.5054321,-1.5,-3.21875,0.703125
15,1697606565,-0.8388672,-0.14556885,-0.50128174,-1.078125,-1.3125,0.703125
16,1697606605,-0.8400879,-0.15093994,-0.49957275,-0.796875,-0.25,0.6875
17,1697606645,-0.8395996,-0.1506958,-0.49298096,-1.125,-0.828125,0.828125
18,1697606685,-0.8330078,-0.14605713,-0.48101807,-0.90625,-0.890625,0.59375
19,1697606725,-0.8342285,-0.14678955,-0.49908447,-1.28125,-1.890625,0.515625
20,1697606765,-0.8400879,-0.14385986,-0.5005493,-0.65625,-2.21875,0.75
21,1697606805,-0.83374023,-0.15118408,-0.50128174,-0.09375,-1.921875,0.921875
22,1697606845,-0.8288574,-0.14483643,-0.4985962,0.21875,-1.109375,0.9375
23,1697606885,-0.83032227,-0.1453247,-0.51275635,0.640625,-0.734375,0.9375
24,1697606925,-0.829834,-0.14385986,-0.5027466,1.03125,-1.265625,0.875
25,1697606965,-0.8388672,-0.14678955,-0.50323486,1.171875,-0.5625,0.9375
26,1697607005,-0.8286133,-0.14483643,-0.5125122,1.171875,0.1875,1.03125
27,1697607045,-0.83203125,-0.14752197,-0.5149536,1.609375,3.484375,1.3125
28,1697607085,-0.83740234,-0.14630127,-0.47613525,3.390625,4.109375,1.953125
29,1697607125,-0.8483887,-0.15118408,-0.5376587,4.4375,2.703125,3.34375
30,1697607165,-0.85302734,-0.13165283,-0.47442627,5.359375,9.59375,2.109375
31,1697607205,-0.82666016,-0.12677002,-0.4282837,3.453125,10.203125,0.96875
32,1697607245,-0.8432617,-0.13873291,-0.45025635,1.984375,7.828125,1.234375
33,1697607285,-0.85009766,-0.14654541,-0.45318604,2.140625,4.3125,0.6875
34,1697607325,-0.8574219,-0.13531494,-0.440979,2.328125,-3.3125,0.25
