timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695743034354,0.8864746,0.042419434,0.46014404,0.734375,-0.078125,0.078125,61
1695743034394,0.89624023,0.03387451,0.45721436,0.46875,-0.640625,0.21875,62
1695743034434,0.890625,0.03338623,0.45159912,0.140625,-0.828125,0.109375,63
1695743034474,0.8952637,0.03729248,0.46038818,0.0625,-0.421875,0.203125,64
1695743034514,0.8930664,0.042907715,0.45526123,-0.453125,-0.484375,0.421875,65
1695743034554,0.89453125,0.042907715,0.46014404,-0.578125,-0.6875,0.3125,66
1695743034594,0.89038086,0.03778076,0.44989014,-0.8125,-1.0625,0.640625,67
1695743034634,0.88549805,0.042175293,0.4574585,-0.484375,-0.46875,0.484375,68
1695743034674,0.8898926,0.04559326,0.46722412,0.03125,0.15625,0.34375,69
1695743034714,0.8964844,0.04071045,0.45233154,-0.5,-0.03125,0.421875,70
1695743034754,0.8886719,0.04534912,0.45355225,-0.640625,-0.25,0.46875,71
1695743034794,0.8881836,0.04534912,0.45550537,-0.84375,-0.203125,0.453125,72
1695743034834,0.88964844,0.04852295,0.45184326,-0.84375,-0.453125,0.34375,73
1695743034874,0.8952637,0.049743652,0.45037842,-0.71875,-0.640625,0.1875,74
1695743034914,0.88916016,0.04925537,0.4569702,-0.484375,-0.625,0.296875,75
1695743034954,0.8925781,0.054138184,0.44500732,-1.6875,-0.953125,0.453125,76
1695743034994,0.9013672,0.042175293,0.4459839,-0.1875,-0.234375,0.265625,77
1695743035034,0.89038086,0.043640137,0.45428467,-0.8125,-0.109375,0.484375,78
1695743035074,0.89404297,0.047058105,0.45916748,-0.15625,-0.296875,0.15625,79
1695743035114,0.89038086,0.049743652,0.44354248,-0.75,-0.828125,0.140625,80
1695743035154,0.8930664,0.053894043,0.44891357,-0.546875,-0.6875,0.203125,81
1695743035194,0.88842773,0.050964355,0.45184326,-0.703125,-0.546875,0.28125,82
1695743035234,0.89086914,0.05609131,0.46331787,-0.8125,-1.1875,0.4375,83
1695743035274,0.8911133,0.048034668,0.4520874,-0.21875,-0.5625,0.3125,84
1695743035314,0.8911133,0.048034668,0.45306396,-0.828125,-0.765625,0.40625,85
1695743035354,0.89624023,0.05706787,0.4569702,-0.015625,-0.265625,0.09375,86
1695743035394,0.89868164,0.06121826,0.45550537,-0.40625,-0.515625,0.25,87
1695743035434,0.88964844,0.06097412,0.44866943,-0.65625,-1.0,0.171875,88
1695743035474,0.8913574,0.051208496,0.45477295,-1.015625,-1.015625,0.3125,89
1695743035514,0.89331055,0.05731201,0.44769287,-1.171875,-1.453125,0.4375,90
1695743035554,0.8918457,0.05999756,0.45843506,-0.703125,-0.578125,0.359375,91
