,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.89331055,-0.3435669,-0.35162354,0.375,-0.75,1.15625
1,1697606005,-0.88305664,-0.33355713,-0.35650635,-0.828125,1.1875,-0.359375
2,1697606045,-0.88183594,-0.34429932,-0.3731079,-0.640625,-0.453125,0.3125
3,1697606085,-0.88964844,-0.33599854,-0.3591919,-1.40625,1.390625,0.34375
4,1697606125,-0.9003906,-0.34552002,-0.37530518,-1.296875,2.109375,0.28125
5,1697606165,-0.8708496,-0.33551025,-0.31915283,-1.1875,2.8125,2.078125
6,1697606205,-0.89624023,-0.33966064,-0.3538208,0.515625,0.171875,1.046875
7,1697606245,-0.90063477,-0.34576416,-0.34283447,0.265625,0.40625,0.75
8,1697606285,-0.8852539,-0.33770752,-0.3406372,0.046875,1.125,-0.25
9,1697606325,-0.8911133,-0.33843994,-0.34210205,-0.671875,1.421875,0.0625
10,1697606365,-0.88793945,-0.3406372,-0.35577393,-1.125,1.9375,0.5
11,1697606405,-0.88964844,-0.33477783,-0.34283447,-1.890625,3.0,0.25
12,1697606445,-0.888916,-0.34136963,-0.3352661,-2.078125,3.28125,0.609375
13,1697606485,-0.8959961,-0.34576416,-0.33111572,-1.5625,2.296875,0.09375
14,1697606525,-0.89941406,-0.34381104,-0.32647705,-1.8125,1.578125,-0.046875
15,1697606565,-0.8984375,-0.34088135,-0.32452393,-1.109375,0.703125,0.0625
16,1697606605,-0.8815918,-0.33062744,-0.30303955,-2.171875,1.328125,0.359375
17,1697606645,-0.89331055,-0.348938,-0.315979,-1.796875,0.078125,0.953125
18,1697606685,-0.89990234,-0.35284424,-0.3279419,-0.328125,-0.890625,0.8125
19,1697606725,-0.90185547,-0.35235596,-0.34039307,-0.59375,-0.390625,0.296875
20,1697606765,-0.8930664,-0.34796143,-0.3123169,-0.78125,0.609375,0.453125
21,1697606805,-0.89038086,-0.33477783,-0.32525635,0.109375,-0.671875,1.09375
22,1697606845,-0.888916,-0.34747314,-0.32647705,-0.953125,-0.765625,0.53125
23,1697606885,-0.8930664,-0.35308838,-0.3406372,-0.3125,-1.421875,0.703125
24,1697606925,-0.8991699,-0.34747314,-0.32818604,-2.25,1.65625,0.265625
25,1697606965,-0.8930664,-0.3447876,-0.32330322,-0.953125,0.171875,0.140625
26,1697607005,-0.8947754,-0.34454346,-0.31988525,-1.046875,0.28125,0.0625
27,1697607045,-0.8937988,-0.34161377,-0.31500244,-0.3125,-0.71875,0.125
28,1697607085,-0.89208984,-0.3460083,-0.32305908,0.25,-1.59375,0.34375
29,1697607125,-0.9038086,-0.3411255,-0.31158447,1.578125,-1.96875,0.296875
30,1697607165,-0.89331055,-0.34136963,-0.34527588,1.359375,-2.265625,0.375
31,1697607205,-0.89038086,-0.34747314,-0.3477173,0.890625,-1.546875,0.59375
32,1697607245,-0.88500977,-0.3508911,-0.33843994,0.109375,0.40625,0.171875
33,1697607285,-0.88183594,-0.3418579,-0.34381104,-1.8125,3.09375,0.109375
34,1697607325,-0.8996582,-0.35064697,-0.3340454,-2.609375,4.3125,1.109375
35,1697607365,-0.89746094,-0.34625244,-0.32232666,-1.796875,3.15625,-0.21875
36,1697607405,-0.8881836,-0.34625244,-0.31378174,-2.65625,3.640625,0.359375
37,1697607445,-0.9094238,-0.35064697,-0.30499268,-2.34375,3.65625,0.8125
38,1697607485,-0.89331055,-0.34942627,-0.29742432,-1.9375,2.0625,0.1875
39,1697607525,-0.9025879,-0.3508911,-0.2966919,-1.5,1.890625,0.6875
40,1697607565,-0.90722656,-0.35162354,-0.29595947,-0.390625,1.015625,-0.171875
41,1697607605,-0.90283203,-0.3477173,-0.29986572,-0.140625,-0.3125,-0.234375
42,1697607645,-0.90356445,-0.34649658,-0.3015747,-0.421875,0.40625,0.09375
43,1697607685,-0.8996582,-0.34503174,-0.29449463,0.25,0.203125,0.34375
44,1697607725,-0.90356445,-0.34429932,-0.3040161,0.21875,-0.0625,0.109375
45,1697607765,-0.8935547,-0.33868408,-0.2949829,0.625,1.078125,0.234375
46,1697607805,-0.9057617,-0.3430786,-0.2962036,-1.75,2.5625,0.984375
47,1697607845,-0.91308594,-0.35284424,-0.3081665,-0.171875,1.046875,-0.28125
48,1697607885,-0.91015625,-0.34674072,-0.29962158,-1.46875,2.4375,-0.34375
49,1697607925,-0.9042969,-0.34405518,-0.30133057,-2.578125,3.6875,-0.390625
50,1697607965,-0.90185547,-0.3406372,-0.2649536,-3.4375,4.296875,-0.625
51,1697608005,-0.9111328,-0.3423462,-0.26641846,-2.5625,3.015625,0.546875
52,1697608045,-0.9116211,-0.35113525,-0.28326416,-1.171875,0.4375,0.25
53,1697608085,-0.91186523,-0.33917236,-0.2600708,-0.59375,0.90625,0.65625
54,1697608125,-0.90625,-0.34625244,-0.27423096,-0.390625,0.03125,0.984375
55,1697608165,-0.9099121,-0.35064697,-0.27252197,-0.0625,-0.53125,1.03125
56,1697608205,-0.9135742,-0.3496704,-0.2695923,0.015625,-0.703125,1.015625
57,1697608245,-0.9104004,-0.34991455,-0.27398682,-0.609375,-0.140625,0.84375
58,1697608285,-0.9133301,-0.35357666,-0.2793579,-0.890625,0.140625,0.921875
59,1697608325,-0.9111328,-0.35284424,-0.27838135,-1.140625,1.515625,0.375
60,1697608365,-0.920166,-0.35430908,-0.28082275,-0.90625,0.171875,1.21875
61,1697608405,-0.907959,-0.3501587,-0.27130127,0.28125,-0.796875,-0.125
62,1697608445,-0.90185547,-0.33917236,-0.28399658,-2.3125,1.578125,0.28125
63,1697608485,-0.92456055,-0.35723877,-0.2649536,-2.40625,1.71875,1.25
64,1697608525,-0.9157715,-0.36065674,-0.25958252,-1.234375,1.046875,0.828125
65,1697608565,-0.91674805,-0.35284424,-0.25494385,-0.546875,0.875,0.640625
66,1697608605,-0.9145508,-0.3513794,-0.26739502,-1.109375,0.578125,-0.109375
67,1697608645,-0.9206543,-0.3587036,-0.2852173,-0.375,-0.359375,0.390625
68,1697608685,-0.91552734,-0.35284424,-0.2744751,-0.890625,2.328125,0.734375
69,1697608725,-0.92041016,-0.36505127,-0.2576294,-0.359375,1.53125,1.125
70,1697608765,-0.9177246,-0.3579712,-0.26080322,-0.703125,1.421875,0.40625
