,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.32958984,-0.30963135,-0.8538208,-0.328125,-0.046875,0.359375
1,1697606005,0.32592773,-0.30426025,-0.8479614,-0.421875,-0.53125,0.59375
2,1697606045,0.32592773,-0.30767822,-0.850647,-0.578125,-0.84375,0.703125
3,1697606085,0.33032227,-0.30963135,-0.83477783,-0.859375,-1.421875,0.640625
4,1697606125,0.33203125,-0.30352783,-0.8381958,-0.765625,-1.3125,0.796875
5,1697606165,0.3400879,-0.30743408,-0.84503174,-0.875,-1.1875,0.671875
6,1697606205,0.33447266,-0.30889893,-0.84259033,-0.8125,-0.75,0.546875
7,1697606245,0.3347168,-0.30670166,-0.8262329,-0.6875,0.359375,0.328125
8,1697606285,0.34106445,-0.31451416,-0.8640747,-1.09375,1.375,0.078125
9,1697606325,0.32348633,-0.3135376,-0.84454346,-2.875,2.203125,-0.28125
10,1697606365,0.31982422,-0.31011963,-0.78912354,-2.5625,2.8125,-0.5
11,1697606405,0.3293457,-0.31207275,-0.84625244,-1.859375,4.46875,-0.828125
12,1697606445,0.31591797,-0.3352661,-0.8687134,-1.921875,4.09375,-0.828125
13,1697606485,0.31640625,-0.32476807,-0.84698486,-1.625,2.703125,-0.421875
14,1697606525,0.31347656,-0.32330322,-0.83673096,-0.90625,1.625,0.09375
15,1697606565,0.3005371,-0.32232666,-0.8479614,-0.953125,1.40625,0.171875
16,1697606605,0.3125,-0.3328247,-0.8467407,-1.015625,0.453125,0.203125
17,1697606645,0.3076172,-0.3225708,-0.848938,0.0,0.234375,0.328125
18,1697606685,0.31469727,-0.32305908,-0.83843994,0.609375,0.0,0.5
19,1697606725,0.296875,-0.32086182,-0.8115845,3.1875,0.21875,0.75
20,1697606765,0.31201172,-0.3147583,-0.8428345,4.21875,0.515625,0.953125
21,1697606805,0.3112793,-0.31280518,-0.8555298,1.890625,0.0,0.6875
22,1697606845,0.30541992,-0.31329346,-0.8635864,1.46875,-1.5,0.921875
23,1697606885,0.30810547,-0.31011963,-0.86187744,0.9375,-1.8125,0.9375
24,1697606925,0.31762695,-0.302063,-0.8609009,0.21875,-1.546875,0.953125
25,1697606965,0.3154297,-0.30303955,-0.84503174,-0.34375,-0.734375,0.578125
26,1697607005,0.3137207,-0.29595947,-0.8357544,-0.09375,-0.4375,0.734375
27,1697607045,0.3161621,-0.30230713,-0.83306885,0.28125,-0.1875,0.5625
28,1697607085,0.31713867,-0.3045044,-0.8386841,0.109375,0.796875,0.390625
29,1697607125,0.31933594,-0.30474854,-0.86602783,-0.78125,0.3125,0.328125
30,1697607165,0.3095703,-0.30352783,-0.84503174,-0.734375,0.3125,0.328125
31,1697607205,0.31201172,-0.29473877,-0.8442993,-0.328125,0.609375,0.234375
32,1697607245,0.31713867,-0.3015747,-0.8381958,-0.421875,0.6875,0.359375
33,1697607285,0.31640625,-0.30230713,-0.8479614,-0.59375,0.6875,0.203125
34,1697607325,0.31079102,-0.30303955,-0.8543091,-0.71875,0.578125,0.234375
35,1697607365,0.31225586,-0.29351807,-0.8508911,-0.4375,0.875,0.359375
36,1697607405,0.31567383,-0.3093872,-0.8464966,-0.828125,0.484375,0.234375
37,1697607445,0.30444336,-0.300354,-0.85284424,-0.390625,0.1875,0.359375
38,1697607485,0.3088379,-0.3057251,-0.84942627,-0.3125,-0.09375,0.4375
39,1697607525,0.30737305,-0.30621338,-0.86383057,-0.421875,-0.046875,0.53125
40,1697607565,0.31030273,-0.30377197,-0.8555298,-0.328125,-0.171875,0.5625
41,1697607605,0.30541992,-0.3015747,-0.84454346,-0.359375,0.203125,0.375
42,1697607645,0.3059082,-0.30792236,-0.8501587,-0.484375,0.0,0.578125
43,1697607685,0.31030273,-0.29962158,-0.84381104,-0.34375,-0.125,0.296875
44,1697607725,0.3083496,-0.30645752,-0.8508911,-0.53125,0.140625,0.40625
