,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.091308594,-0.97979736,0.14593506,0.875,-0.40625,-0.5
1,1697606005,-0.0024414062,-0.99346924,0.04534912,2.09375,-2.03125,-0.125
2,1697606045,-0.010253906,-1.0005493,0.04071045,2.625,-4.03125,-1.96875
3,1697606085,-0.04663086,-0.9937134,0.046813965,0.234375,-3.5625,-2.875
4,1697606125,-0.064453125,-1.006897,0.046569824,-1.78125,-2.625,-1.890625
5,1697606165,-0.036132812,-0.97979736,0.08465576,-2.5625,-0.234375,-1.375
6,1697606205,-0.036621094,-0.9890747,0.054870605,-3.15625,0.828125,-1.046875
7,1697606245,-0.035888672,-0.9837036,0.06121826,-3.40625,1.0,-1.34375
8,1697606285,-0.045898438,-0.98638916,0.05609131,-2.09375,2.640625,-1.25
9,1697606325,-0.056640625,-0.98565674,0.07269287,-1.90625,2.96875,-1.234375
10,1697606365,-0.046142578,-0.9873657,0.07318115,-1.640625,3.390625,-1.578125
11,1697606405,-0.03100586,-0.9841919,0.07659912,-1.859375,4.734375,-1.171875
12,1697606445,-0.045166016,-1.0049438,0.06878662,-2.109375,3.578125,-0.734375
13,1697606485,-0.043701172,-0.99102783,0.08929443,-1.15625,4.21875,-0.234375
14,1697606525,-0.034423828,-0.9807739,0.06951904,-2.234375,3.5,-0.359375
15,1697606565,-0.026123047,-0.9829712,0.09173584,-1.234375,4.03125,-0.375
16,1697606605,-0.045410156,-0.9898071,0.08294678,-1.15625,2.25,-0.40625
17,1697606645,-0.034423828,-0.99176025,0.086120605,-0.703125,2.203125,-0.1875
18,1697606685,-0.018798828,-0.9817505,0.08270264,-0.046875,1.375,0.09375
19,1697606725,-0.02734375,-0.991272,0.078552246,-0.59375,-0.484375,0.125
20,1697606765,-0.021972656,-0.99053955,0.08441162,-0.796875,-1.953125,-0.125
21,1697606805,-0.02734375,-0.98883057,0.07659912,-0.25,-2.28125,0.125
22,1697606845,-0.037109375,-0.9956665,0.08514404,0.078125,-3.3125,-0.390625
23,1697606885,-0.028808594,-0.9981079,0.07244873,-0.828125,-3.71875,-0.53125
24,1697606925,-0.036376953,-0.9956665,0.08099365,-0.203125,-2.5625,0.171875
25,1697606965,-0.037841797,-0.9783325,0.08880615,-0.515625,-3.59375,0.0
26,1697607005,-0.048828125,-0.9834595,0.089782715,-0.03125,-3.859375,0.015625
27,1697607045,-0.053222656,-0.98516846,0.08758545,-0.171875,-4.046875,-0.09375
28,1697607085,-0.041259766,-0.9920044,0.085876465,-0.359375,-4.453125,-0.015625
29,1697607125,-0.04638672,-0.9763794,0.10736084,1.5,-4.109375,-0.515625
30,1697607165,-0.03125,-0.98565674,0.07122803,2.625,-4.09375,-1.484375
31,1697607205,-0.010253906,-0.9985962,0.07635498,3.78125,-4.8125,-2.9375
32,1697607245,-0.057861328,-1.010315,0.07977295,1.484375,-3.53125,-1.265625
33,1697607285,-0.056396484,-0.97320557,0.058776855,0.109375,-3.6875,-0.265625
34,1697607325,-0.072509766,-0.98394775,0.070495605,-3.3125,-3.359375,1.46875
35,1697607365,-0.09448242,-0.9883423,0.093444824,-1.28125,-1.71875,2.125
36,1697607405,-0.091796875,-0.99005127,0.093933105,-3.234375,-1.078125,1.890625
37,1697607445,-0.061767578,-0.99224854,0.089538574,-2.03125,1.59375,1.03125
38,1697607485,-0.07080078,-0.9805298,0.097351074,-1.59375,3.4375,-0.09375
39,1697607525,-0.05493164,-0.9751587,0.08880615,-0.5,4.0,0.046875
40,1697607565,-0.06347656,-0.9907837,0.09197998,-0.84375,4.203125,0.125
41,1697607605,-0.045654297,-0.9973755,0.101501465,-0.453125,5.25,-0.484375
42,1697607645,-0.041259766,-0.98321533,0.09320068,-0.234375,4.515625,0.15625
43,1697607685,-0.04638672,-0.99176025,0.0993042,-0.703125,4.21875,0.25
44,1697607725,-0.057373047,-0.9807739,0.10003662,-0.328125,3.0,0.15625
45,1697607765,-0.04663086,-0.98101807,0.082458496,-0.734375,2.96875,-0.09375
46,1697607805,-0.055664062,-0.99713135,0.09832764,-0.625,1.75,0.328125
47,1697607845,-0.037841797,-0.9854126,0.08441162,-0.0625,1.578125,-0.8125
48,1697607885,-0.064453125,-0.9819946,0.09100342,-0.328125,0.984375,-0.640625
49,1697607925,-0.05053711,-0.98809814,0.10418701,0.3125,1.34375,-0.9375
50,1697607965,-0.05517578,-0.989563,0.08831787,0.359375,0.59375,-0.5625
51,1697608005,-0.050048828,-0.9898071,0.09124756,0.359375,0.40625,-0.578125
52,1697608045,-0.049804688,-0.9976196,0.09661865,0.5,0.390625,-0.515625
