timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696245551302,-0.6323242,-0.1975708,0.7575073,-0.546875,-1.5,-0.078125
1696245551353,-0.62597656,-0.1921997,0.76190186,0.265625,-0.6875,-0.15625
1696245551379,-0.6262207,-0.20269775,0.7601929,-1.171875,-1.078125,-0.046875
1696245551422,-0.6281738,-0.20733643,0.76483154,-0.375,-1.265625,-0.1875
1696245551468,-0.6291504,-0.2078247,0.7736206,1.234375,-2.546875,-0.03125
1696245551497,-0.6328125,-0.20123291,0.7609253,-1.796875,-3.40625,-0.03125
1696245551543,-0.6401367,-0.19805908,0.74676514,-1.171875,-2.21875,0.515625
1696245551591,-0.6411133,-0.19927979,0.7514038,-1.171875,-2.875,0.59375
1696245551618,-0.638916,-0.19854736,0.7523804,-0.921875,-3.203125,-0.015625
1696245551663,-0.6430664,-0.19830322,0.7506714,-1.3125,-3.296875,0.09375
1696245551708,-0.64453125,-0.19976807,0.743103,-1.109375,-2.953125,0.0625
1696245551737,-0.6467285,-0.19610596,0.7494507,-0.625,-2.78125,-0.296875
1696245551783,-0.6508789,-0.19268799,0.74627686,-0.828125,-3.140625,-0.109375
1696245551828,-0.657959,-0.18804932,0.74139404,-0.671875,-3.140625,0.171875
1696245551857,-0.65283203,-0.19415283,0.7350464,-1.703125,-3.40625,0.296875
1696245551902,-0.6623535,-0.19830322,0.73895264,-1.078125,-3.03125,0.046875
1696245551947,-0.66015625,-0.19830322,0.73480225,-1.5625,-2.765625,0.03125
1696245551977,-0.6706543,-0.19439697,0.7321167,-1.296875,-2.6875,-0.09375
1696245552023,-0.6645508,-0.19195557,0.7328491,-0.234375,-2.625,-0.046875
1696245552097,-0.66064453,-0.18829346,0.72821045,-1.6875,-3.03125,0.078125
1696245552101,-0.6694336,-0.19586182,0.72698975,-1.234375,-2.5625,-0.1875
1696245552142,-0.6748047,-0.19586182,0.7340698,-1.1875,-2.125,-0.109375
1696245552174,-0.67285156,-0.19439697,0.7247925,-0.953125,-3.265625,-0.140625
