timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695371123066,-0.96435547,-0.07354736,-0.29840088,-0.015625,0.078125,0.65625
1695371123106,-0.9633789,-0.086242676,-0.3093872,-0.328125,0.203125,0.0625
1695371123146,-0.96118164,-0.07281494,-0.28277588,0.15625,-0.75,0.28125
1695371123186,-0.9572754,-0.07672119,-0.32525635,-1.234375,0.609375,0.296875
1695371123226,-0.9667969,-0.08843994,-0.3086548,-0.296875,0.109375,0.46875
1695371123266,-0.9667969,-0.09307861,-0.30352783,-0.609375,-0.03125,0.03125
1695371123306,-0.96118164,-0.065979004,-0.30670166,-0.40625,0.59375,0.578125
1695371123346,-0.9645996,-0.077941895,-0.29229736,-0.09375,0.1875,0.40625
1695371123386,-0.9555664,-0.07354736,-0.30181885,-0.0625,0.125,0.703125
1695371123426,-0.96875,-0.08258057,-0.30963135,-0.4375,-0.296875,0.4375
1695371123466,-0.9404297,-0.06817627,-0.2979126,0.0625,0.0625,0.234375
1695371123506,-0.96191406,-0.07574463,-0.30645752,-0.09375,-0.484375,0.40625
1695371123546,-0.9680176,-0.078186035,-0.29962158,0.03125,-0.03125,0.625
1695371123586,-0.95654297,-0.07891846,-0.30426025,0.0,-0.609375,0.625
1695371123626,-0.96435547,-0.07720947,-0.29864502,-0.171875,-0.34375,0.375
1695371123666,-0.95751953,-0.07550049,-0.30426025,-0.4375,-0.25,0.359375
1695371123706,-0.9711914,-0.074523926,-0.30426025,-0.28125,-0.046875,0.609375
1695371123746,-0.9560547,-0.0791626,-0.30548096,-0.34375,-0.453125,0.5625
1695371123786,-0.96606445,-0.07745361,-0.30523682,-0.375,0.0,0.46875
1695371123826,-0.967041,-0.081848145,-0.29278564,0.15625,0.171875,1.0
1695371123866,-0.9980469,-0.08721924,-0.29742432,0.53125,1.6875,1.875
1695371123906,-0.93188477,-0.058898926,-0.2793579,0.875,1.265625,0.875
1695371123946,-0.96240234,-0.06695557,-0.31500244,-0.140625,1.65625,1.421875
1695371123986,-0.939209,-0.09942627,-0.31817627,-0.140625,-0.09375,-0.125
1695371124026,-0.98413086,-0.07940674,-0.30352783,-0.53125,-0.125,0.53125
1695371124066,-0.9633789,-0.07891846,-0.29034424,-0.53125,0.796875,0.09375
1695371124106,-0.9711914,-0.07940674,-0.28082275,-0.1875,0.75,0.640625
1695371124146,-0.96606445,-0.08673096,-0.29083252,-0.234375,0.8125,0.546875
1695371124186,-0.9831543,-0.085754395,-0.30230713,-1.171875,1.65625,0.5625
1695371124226,-0.92871094,-0.06964111,-0.29180908,-0.4375,1.265625,-0.09375
1695371124266,-0.9675293,-0.0803833,-0.29107666,-0.46875,0.234375,0.703125
1695371124306,-0.9641113,-0.07867432,-0.286438,-0.328125,0.078125,0.0625
1695371124346,-0.9711914,-0.0881958,-0.2876587,-0.171875,-0.15625,1.046875
1695371124386,-0.9628906,-0.0803833,-0.28790283,-0.015625,-0.4375,0.234375
1695371124426,-0.96850586,-0.078186035,-0.29473877,-0.25,-0.328125,1.0
