timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695373451501,0.7368164,-0.12677002,0.66937256,7.0,2.765625,1.890625
1695373451541,0.72094727,-0.17681885,0.668396,5.421875,-2.53125,1.40625
1695373451581,0.75024414,-0.19537354,0.70721436,1.71875,-1.046875,-0.90625
1695373451621,0.7668457,-0.15679932,0.6911011,0.890625,0.015625,-0.203125
1695373451661,0.74194336,-0.17608643,0.67889404,-0.640625,0.75,1.375
1695373451701,0.732666,-0.15216064,0.7189331,1.4375,-0.140625,1.375
1695373451741,0.74072266,-0.15167236,0.6744995,-2.09375,-0.46875,0.03125
1695373451781,0.732666,-0.14898682,0.68133545,-0.71875,-0.59375,0.046875
1695373451821,0.7373047,-0.15777588,0.701355,1.125,-0.28125,-0.078125
1695373451861,0.7355957,-0.1807251,0.69403076,-0.21875,-0.546875,0.390625
1695373451901,0.73583984,-0.16485596,0.69744873,-0.015625,-0.34375,0.25
1695373451941,0.73535156,-0.15899658,0.69525146,-0.578125,-0.546875,0.34375
1695373451981,0.72631836,-0.16680908,0.69329834,-0.328125,-0.5,0.234375
1695373452021,0.7402344,-0.17340088,0.69940186,-0.671875,1.203125,0.078125
1695373452061,0.7438965,-0.16436768,0.7177124,-0.875,2.40625,0.71875
1695373452101,0.7492676,-0.17999268,0.71258545,-2.515625,-0.109375,0.90625
1695373452141,0.7375488,-0.1651001,0.69281006,-3.59375,-1.875,-0.046875
1695373452181,0.732666,-0.14508057,0.68548584,-1.96875,0.171875,0.625
1695373452221,0.74194336,-0.15093994,0.697937,0.1875,1.75,1.171875
1695373452261,0.7636719,-0.16339111,0.70111084,0.203125,3.828125,-0.203125
1695373452301,0.73583984,-0.16363525,0.68499756,-0.0625,1.375,-1.125
1695373452341,0.72631836,-0.14263916,0.6676636,-0.875,2.65625,0.4375
1695373452381,0.7307129,-0.14581299,0.68255615,0.375,2.1875,2.03125
1695373452421,0.7368164,-0.16949463,0.67230225,-0.875,0.859375,1.984375
1695373452461,0.75219727,-0.15582275,0.70306396,0.171875,0.0,1.546875
1695373452501,0.74365234,-0.14459229,0.66278076,-2.84375,-0.015625,1.1875
1695373452541,0.74072266,-0.13824463,0.68963623,-1.375,-0.796875,0.921875
1695373452581,0.74975586,-0.15411377,0.6742554,-0.9375,-1.390625,0.3125
1695373452621,0.7409668,-0.14117432,0.66986084,0.3125,-0.609375,-0.3125
1695373452661,0.74243164,-0.12213135,0.67303467,2.4375,2.015625,0.46875
1695373452701,0.75878906,-0.13531494,0.66400146,4.59375,4.234375,1.8125
1695373452741,0.7368164,-0.13677979,0.66522217,3.28125,0.671875,1.921875
1695373452781,0.7519531,-0.16998291,0.65496826,1.125,-0.125,1.203125
1695373452821,0.7585449,-0.16412354,0.6786499,1.859375,1.03125,0.71875
1695373452861,0.75268555,-0.1716919,0.6876831,1.28125,0.1875,1.609375
1695373452901,0.7519531,-0.16729736,0.6659546,-0.53125,-0.71875,1.484375
1695373452941,0.7626953,-0.15875244,0.6845093,-0.359375,-1.796875,0.796875
1695373452981,0.7561035,-0.1585083,0.6696167,-0.84375,-1.265625,-0.015625
1695373453021,0.7495117,-0.15289307,0.6757202,-0.4375,-0.8125,0.28125
1695373453061,0.7492676,-0.16168213,0.68792725,0.0,-0.1875,0.265625
1695373453101,0.7451172,-0.16729736,0.6727905,-0.859375,0.046875,0.671875
1695373453141,0.75805664,-0.15509033,0.69329834,0.921875,-0.703125,0.609375
1695373453181,0.7548828,-0.15631104,0.67840576,-0.953125,-1.5625,0.6875
1695373453221,0.74365234,-0.15460205,0.6635132,-1.125,-0.953125,0.734375
1695373453261,0.7558594,-0.15338135,0.6937866,1.15625,1.640625,0.5625
1695373453301,0.7651367,-0.17633057,0.7103882,-0.921875,1.78125,0.6875
1695373453341,0.7614746,-0.16583252,0.6786499,-2.78125,-0.171875,-0.0625
1695373453381,0.748291,-0.15167236,0.6676636,-2.421875,-0.03125,0.0625
1695373453421,0.7421875,-0.14971924,0.6798706,-1.1875,0.625,0.65625
1695373453461,0.75097656,-0.1531372,0.67230225,-1.546875,0.546875,-0.1875
1695373453501,0.7458496,-0.14849854,0.6715698,-0.828125,0.234375,-0.078125
1695373453541,0.7573242,-0.15533447,0.67303467,-0.015625,0.609375,0.828125
1695373453581,0.7524414,-0.16192627,0.6779175,-0.671875,-0.25,0.359375
1695373453621,0.7390137,-0.15264893,0.670105,-1.921875,-1.5,0.015625
1695373453661,0.751709,-0.14776611,0.67645264,-1.984375,-1.421875,-0.0625
1695373453701,0.7512207,-0.14312744,0.6781616,-1.828125,-1.21875,0.15625
1695373453741,0.7480469,-0.14385986,0.68304443,-0.875,-1.140625,-0.234375
1695373453781,0.7355957,-0.13702393,0.68133545,-0.359375,-1.6875,0.1875
1695373453821,0.73779297,-0.13702393,0.67596436,1.53125,-0.65625,0.46875
1695373453861,0.7348633,-0.14337158,0.65911865,1.234375,0.578125,0.84375
1695373453901,0.7211914,-0.16607666,0.6845093,-0.09375,-3.6875,1.078125
1695373453941,0.7270508,-0.15704346,0.66204834,-3.421875,-4.515625,-0.75
1695373453981,0.75756836,-0.15045166,0.701355,-0.09375,-2.171875,-1.015625
1695373454021,0.7524414,-0.16583252,0.7235718,0.84375,0.671875,0.578125
1695373454061,0.7355957,-0.15045166,0.6913452,0.078125,-0.1875,-0.21875
1695373454101,0.7355957,-0.1416626,0.6749878,-0.46875,-0.84375,-0.140625
1695373454141,0.73413086,-0.15142822,0.680603,0.109375,-0.015625,0.59375
