# Sensor type: Thingy
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s2090495
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695830392460,-0.9716797,-0.11816406,0.07910156,-14.5625,26.6875,4.375,0.0,0.0,0.0
1695830392490,-0.94628906,-0.076171875,0.078125,-17.84375,21.5625,11.96875,0.0,0.0,0.0
1695830392551,-0.9375,-0.12207031,0.087890625,-20.21875,22.84375,14.09375,0.0,0.0,0.0
1695830392580,-0.9501953,-0.119140625,0.07128906,-23.90625,23.625,8.0,0.0,0.0,0.0
1695830392642,-0.9326172,-0.16210938,0.024414062,-25.25,22.21875,7.75,0.0,0.0,0.0
1695830392670,-1.0517578,-0.18261719,0.0029296875,-18.84375,11.84375,8.40625,0.0,0.0,0.0
1695830392700,-1.1181641,-0.16113281,-0.0703125,-8.9375,-1.03125,1.40625,0.0,0.0,0.0
1695830392761,-1.2001953,-0.046875,-0.0087890625,1.375,-27.34375,-13.125,0.0,0.0,0.0
1695830392791,-1.1083984,0.09667969,-0.0048828125,1.96875,-57.625,-19.28125,0.0,0.0,0.0
1695830392851,-0.9355469,0.12792969,0.046875,8.625,-83.0625,-13.125,0.0,0.0,0.0
1695830392882,-0.9707031,0.12109375,0.024414062,45.3125,-95.15625,-0.90625,0.0,0.0,0.0
1695830392941,-0.9824219,0.045898438,0.0703125,55.09375,-93.5625,10.1875,0.0,0.0,0.0
1695830392971,-1.0976562,0.059570312,0.34570312,16.375,-94.96875,1.03125,-23.5,17.375,-17.125
1695830393000,-0.94628906,0.10253906,0.31054688,-1.3125,-82.5625,-5.6875,0.0,0.0,0.0
1695830393033,-0.8544922,0.051757812,0.3251953,-9.625,-57.25,-14.21875,0.0,0.0,0.0
1695830393060,-0.7714844,-0.0625,0.36621094,15.21875,-34.53125,-17.15625,0.0,0.0,0.0
1695830393121,-0.6796875,-0.041992188,0.34960938,24.03125,-8.25,-14.03125,0.0,0.0,0.0
1695830393151,-0.7080078,0.01953125,0.41503906,8.40625,17.9375,-6.96875,0.0,0.0,0.0
1695830393180,-0.73339844,-0.01953125,0.375,-1.5625,36.3125,-2.5,0.0,0.0,0.0
1695830393242,-0.8339844,-0.021484375,0.38378906,0.9375,42.96875,4.28125,0.0,0.0,0.0
1695830393270,-0.9589844,-0.030273438,0.5019531,-2.90625,35.46875,0.59375,0.0,0.0,0.0
1695830393300,-0.9160156,-0.07519531,0.45117188,2.21875,5.0625,-8.65625,0.0,0.0,0.0
1695830393361,-0.7890625,-0.030273438,0.3798828,1.9375,7.15625,-15.375,0.0,0.0,0.0
1695830393390,-0.9824219,0.0029296875,0.4873047,17.59375,18.3125,-6.90625,0.0,0.0,0.0
1695830393420,-1.0214844,0.049804688,0.3857422,8.4375,25.34375,2.125,-26.375,13.0625,-16.8125
1695830393481,-1.3671875,0.16113281,0.23535156,-15.28125,25.53125,12.625,0.0,0.0,0.0
1695830393511,-0.7519531,0.025390625,0.22460938,-12.90625,-5.3125,3.71875,0.0,0.0,0.0
1695830393540,-0.68359375,-0.0087890625,-0.028320312,-35.5,22.71875,12.75,0.0,0.0,0.0
1695830393602,-1.0585938,-0.1015625,0.032226562,-5.78125,37.78125,24.21875,0.0,0.0,0.0
1695830393630,-0.9501953,0.009765625,0.07324219,-9.25,29.4375,23.96875,0.0,0.0,0.0
1695830393690,-0.91503906,-0.12011719,0.12011719,-27.25,23.5,6.46875,0.0,0.0,0.0
1695830393720,-0.9580078,-0.20214844,0.033203125,-26.40625,45.96875,-19.28125,0.0,0.0,0.0
1695830393750,-0.97558594,-0.095703125,0.109375,7.46875,30.03125,-1.09375,0.0,0.0,0.0
1695830393780,-0.9277344,-0.018554688,0.11328125,4.3125,24.0625,3.46875,0.0,0.0,0.0
1695830393870,-0.9121094,-0.06347656,0.10253906,-6.6875,29.46875,-5.3125,0.0,0.0,0.0
1695830393872,-0.9423828,-0.13476562,0.080078125,-3.375,29.125,-3.90625,0.0,0.0,0.0
1695830393901,-0.9794922,-0.083984375,0.07519531,-2.28125,24.34375,1.875,0.0,0.0,0.0
1695830393962,-0.9199219,-0.07421875,0.07714844,-7.28125,21.25,11.78125,-29.375,12.75,-23.75
1695830393992,-0.9091797,-0.125,0.06933594,-9.3125,19.03125,11.53125,0.0,0.0,0.0
1695830394021,-0.9580078,-0.12109375,0.0703125,-13.21875,21.5625,5.0625,0.0,0.0,0.0
1695830394112,-0.9316406,-0.15722656,0.001953125,-19.75,21.78125,4.21875,0.0,0.0,0.0
1695830394115,-1.0224609,-0.20214844,-0.020507812,-9.375,12.15625,3.78125,0.0,0.0,0.0
1695830394141,-1.1455078,-0.095703125,-0.0126953125,3.5,-1.46875,-9.09375,0.0,0.0,0.0
1695830394202,-1.1796875,-0.03515625,-0.013671875,5.09375,-27.65625,-15.25,0.0,0.0,0.0
1695830394232,-1.0917969,-0.01953125,0.0546875,0.21875,-65.125,-21.375,0.0,0.0,0.0
1695830394262,-0.9765625,0.01171875,0.055664062,17.84375,-89.03125,-20.5,0.0,0.0,0.0
1695830394323,-0.9941406,0.13183594,0.04296875,64.1875,-92.78125,-8.90625,0.0,0.0,0.0
1695830394353,-0.9658203,0.018554688,0.17480469,61.0625,-96.5,13.78125,0.0,0.0,0.0
1695830394382,-1.0898438,0.038085938,0.39648438,7.65625,-94.90625,-0.75,0.0,0.0,0.0
1695830394445,-0.8613281,0.072265625,0.28125,8.34375,-68.59375,-9.71875,-27.5625,10.1875,-14.75
1695830394472,-0.8222656,-0.015625,0.3701172,6.4375,-44.125,-12.34375,0.0,0.0,0.0
1695830394502,-0.73535156,-0.07128906,0.34277344,23.90625,-23.25,-16.53125,0.0,0.0,0.0
1695830394563,-0.6513672,-0.022460938,0.37109375,16.625,13.1875,-10.9375,0.0,0.0,0.0
1695830394592,-0.6845703,-0.026367188,0.36914062,5.78125,40.71875,1.78125,0.0,0.0,0.0
