,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.2080078,0.26464844,0.10644531,35.875,-157.71875,11.8125
1,1697606005,-1.1982422,0.22753906,-0.24023438,103.25,-177.625,-5.21875
2,1697606045,-0.8496094,0.24609375,0.14550781,67.0625,-178.78125,-2.28125
3,1697606085,-0.8798828,0.08105469,0.30078125,110.59375,-202.21875,-7.71875
4,1697606125,-0.49804688,0.07714844,0.21777344,80.96875,-169.15625,-4.59375
5,1697606165,-0.30566406,0.10839844,0.17285156,83.40625,-160.34375,29.21875
6,1697606205,-0.38671875,0.26953125,0.4248047,87.625,-132.34375,48.5625
7,1697606245,-0.4345703,0.38183594,0.5126953,64.5625,-87.53125,29.59375
8,1697606285,-0.37890625,0.421875,0.5654297,13.28125,-55.875,18.84375
9,1697606325,-0.3388672,0.3828125,0.57421875,-6.71875,-26.0625,5.1875
10,1697606365,-0.25195312,0.34570312,0.6689453,-9.71875,-2.75,-8.0625
11,1697606405,-0.19921875,0.3076172,0.72558594,-19.53125,20.96875,-16.875
12,1697606445,-0.57910156,0.3876953,1.5517578,-34.5,52.90625,-21.875
13,1697606485,-0.23632812,0.34277344,0.45410156,52.78125,33.0,-35.78125
14,1697606525,-1.0136719,0.46679688,0.9160156,6.5625,68.59375,-56.84375
15,1697606565,-0.7392578,0.48046875,0.55078125,-77.71875,115.28125,-75.875
16,1697606605,-0.9140625,0.10546875,0.34179688,-41.21875,138.78125,-55.6875
17,1697606645,-0.8925781,0.09863281,0.30566406,-40.65625,138.46875,-25.34375
18,1697606685,-0.875,-0.0048828125,0.296875,-78.1875,151.21875,-20.84375
19,1697606725,-0.7919922,0.10449219,0.2841797,-118.4375,172.96875,-15.15625
20,1697606765,-0.7167969,0.10253906,0.13378906,-92.78125,145.3125,12.3125
21,1697606805,-0.8955078,-0.060546875,0.049804688,-30.03125,100.5,36.78125
22,1697606845,-0.9355469,0.016601562,0.16894531,0.84375,76.78125,10.0
23,1697606885,-0.81152344,0.15136719,0.16015625,-59.46875,79.03125,-11.90625
24,1697606925,-0.8984375,0.107421875,0.13378906,-14.78125,62.5,0.65625
25,1697606965,-1.0009766,-0.061523438,0.11035156,-16.125,41.5,3.09375
26,1697607005,-1.0722656,0.07421875,0.08691406,-20.65625,43.625,0.96875
27,1697607045,-1.0810547,0.20703125,0.076171875,-21.5,46.96875,9.9375
28,1697607085,-1.328125,-0.091796875,-0.125,-29.1875,46.75,11.8125
29,1697607125,-1.6064453,0.078125,0.061523438,-15.875,31.28125,10.0625
30,1697607165,-1.4345703,0.33398438,0.23144531,-14.0,-43.40625,11.03125
31,1697607205,-1.1484375,0.20800781,0.32617188,-26.8125,-113.65625,7.125
32,1697607245,-1.2324219,0.22558594,0.16699219,40.28125,-139.59375,7.8125
33,1697607285,-0.93066406,0.30273438,-0.45703125,72.96875,-175.84375,12.6875
34,1697607325,-1.0791016,0.08496094,0.23925781,96.71875,-194.90625,24.03125
35,1697607365,-0.8251953,0.28125,0.15917969,58.40625,-198.0,7.6875
36,1697607405,-0.6611328,0.033203125,0.28710938,75.65625,-189.53125,-0.1875
37,1697607445,-0.4140625,0.1484375,0.17285156,57.0,-167.9375,17.9375
38,1697607485,-0.33007812,0.24121094,0.2890625,57.125,-143.03125,37.75
39,1697607525,-0.26660156,0.29785156,0.2939453,56.875,-102.5,37.71875
40,1697607565,-0.39257812,0.24902344,0.45898438,34.34375,-65.1875,17.375
41,1697607605,-0.21289062,0.42285156,0.6826172,-9.59375,-29.0625,0.21875
42,1697607645,-0.41210938,0.421875,1.1240234,2.90625,9.875,-27.65625
43,1697607685,-0.28125,0.3251953,-0.17089844,21.78125,-28.21875,-46.40625
44,1697607725,-1.0546875,0.8466797,1.5927734,-44.15625,97.75,-77.65625
45,1697607765,-1.4384766,0.73046875,0.8076172,-96.8125,110.09375,-79.375
46,1697607805,-0.27929688,0.34960938,0.34960938,-36.15625,119.6875,-60.6875
47,1697607845,-0.98046875,0.06933594,0.30859375,-78.75,145.84375,-8.8125
48,1697607885,-1.1074219,0.059570312,0.3564453,-99.8125,147.6875,-2.53125
49,1697607925,-0.74609375,-0.0390625,0.34179688,-88.9375,153.5625,-16.5625
50,1697607965,-0.7988281,-0.12011719,0.08496094,-108.84375,163.5,9.75
51,1697608005,-0.8935547,0.0625,0.111328125,-41.03125,114.1875,25.25
52,1697608045,-0.85058594,0.15136719,0.16894531,-16.4375,87.21875,14.3125
53,1697608085,-0.8339844,0.08105469,0.15625,-40.375,75.3125,-0.5625
54,1697608125,-0.8886719,0.078125,0.17578125,-57.21875,65.40625,-4.03125
55,1697608165,-0.92285156,-0.038085938,0.19726562,-22.65625,54.25,5.59375
56,1697608205,-1.0449219,0.015625,0.19042969,-34.5625,50.65625,-0.5
57,1697608245,-1.0273438,0.025390625,0.16894531,-12.90625,38.8125,4.125
58,1697608285,-1.2783203,0.140625,0.17480469,-24.5,29.53125,5.53125
59,1697608325,-1.4560547,0.09277344,0.18164062,-13.375,7.625,-4.15625
60,1697608365,-1.4833984,0.21484375,0.11621094,-14.78125,-49.625,13.21875
61,1697608405,-1.2041016,0.32617188,0.171875,8.90625,-108.28125,20.25
62,1697608445,-1.40625,0.20996094,0.3125,65.0,-148.5625,10.1875
63,1697608485,-1.2148438,0.17285156,-0.12207031,118.6875,-181.90625,-6.59375
64,1697608525,-0.95703125,0.0546875,0.11425781,78.125,-194.34375,27.75
65,1697608565,-0.7109375,0.32617188,0.15332031,72.0,-202.90625,28.65625
66,1697608605,-0.77441406,0.17871094,0.23535156,60.40625,-195.5625,4.875
67,1697608645,-0.35839844,0.059570312,0.24902344,60.40625,-167.5,26.59375
68,1697608685,-0.3935547,0.22851562,0.29785156,72.375,-140.53125,39.15625
69,1697608725,-0.3330078,0.40527344,0.3544922,31.1875,-96.875,18.0625
70,1697608765,-0.22460938,0.21484375,0.47460938,9.25,-58.5,9.125
71,1697608805,-0.08203125,0.28125,0.7158203,-13.875,3.34375,-8.125
72,1697608845,-0.16113281,0.45703125,1.2226562,-0.8125,67.1875,-40.0
73,1697608885,-0.4560547,0.37890625,0.27929688,15.5625,44.28125,-42.1875
74,1697608925,-1.3105469,0.41503906,0.70410156,-7.9375,85.0625,-55.6875
75,1697608965,-0.80078125,0.12792969,0.4423828,-61.96875,123.40625,-76.3125
76,1697609005,-0.63183594,0.23632812,0.4140625,-28.34375,136.34375,-65.1875
77,1697609045,-1.1630859,0.10644531,0.31445312,-95.09375,154.78125,-32.4375
78,1697609085,-0.8613281,0.16113281,0.29785156,-54.65625,148.125,-0.6875
79,1697609125,-0.79003906,0.1484375,0.1328125,-76.3125,154.21875,14.28125
80,1697609165,-0.9121094,0.00390625,0.07519531,-50.6875,123.03125,37.53125
81,1697609205,-0.9638672,0.01953125,0.20996094,-25.78125,105.28125,18.78125
82,1697609245,-0.80859375,0.119140625,0.13476562,-37.4375,78.59375,9.5
83,1697609285,-0.84277344,0.04296875,0.14160156,-29.96875,81.90625,-0.375
84,1697609325,-0.95410156,0.0087890625,0.043945312,-49.34375,66.75,1.4375
85,1697609365,-1.0117188,-0.0087890625,0.06933594,-38.71875,50.59375,5.78125
86,1697609405,-1.0859375,0.115234375,0.0703125,-29.6875,34.34375,3.15625
87,1697609445,-1.1787109,0.05859375,0.12402344,-22.90625,51.625,10.40625
88,1697609485,-1.4443359,0.14355469,0.049804688,-22.0625,49.46875,9.03125
89,1697609525,-1.4726562,0.016601562,0.044921875,-5.5,-37.1875,24.15625
90,1697609565,-1.1416016,0.18457031,0.29589844,1.5,-101.875,9.09375
91,1697609605,-1.40625,0.25195312,0.23632812,21.71875,-121.71875,3.03125
92,1697609645,-1.2021484,0.29882812,-0.16308594,72.90625,-186.59375,-26.125
93,1697609685,-1.1748047,0.059570312,-0.17773438,81.46875,-189.40625,-4.28125
94,1697609725,-0.7841797,0.23046875,0.15429688,63.09375,-203.4375,17.625
95,1697609765,-0.64160156,0.21875,0.21582031,112.71875,-208.28125,24.9375
