,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.6723633,-0.023742676,-0.7798462,-0.203125,0.78125,0.328125
1,1697606005,-0.673584,-0.034240723,-0.76934814,-0.1875,1.3125,0.21875
2,1697606045,-0.67089844,-0.030334473,-0.7769165,-0.4375,0.828125,0.125
3,1697606085,-0.6765137,-0.03668213,-0.77178955,-0.59375,1.265625,0.328125
4,1697606125,-0.673584,-0.022521973,-0.77301025,-0.484375,0.96875,0.34375
5,1697606165,-0.6706543,-0.027648926,-0.7605591,-0.96875,1.3125,0.4375
6,1697606205,-0.6748047,-0.03302002,-0.77667236,-1.1875,2.171875,0.578125
7,1697606245,-0.6713867,-0.03326416,-0.7593384,-0.875,2.015625,0.453125
8,1697606285,-0.6789551,-0.02911377,-0.7642212,-0.46875,1.125,0.296875
9,1697606325,-0.67529297,-0.027893066,-0.75982666,-0.578125,1.328125,0.40625
10,1697606365,-0.6765137,-0.035461426,-0.76934814,-0.5625,1.0,0.4375
11,1697606405,-0.6843262,-0.035217285,-0.7720337,-0.703125,1.375,0.328125
12,1697606445,-0.67871094,-0.027404785,-0.76348877,-0.546875,0.84375,0.28125
13,1697606485,-0.67871094,-0.03277588,-0.7605591,-0.265625,0.8125,0.28125
14,1697606525,-0.6772461,-0.031555176,-0.7642212,-0.203125,0.703125,0.296875
15,1697606565,-0.67626953,-0.0256958,-0.7542114,0.578125,0.125,0.125
16,1697606605,-0.6809082,-0.031555176,-0.7737427,0.875,-0.34375,0.0625
17,1697606645,-0.6672363,-0.022277832,-0.7632446,0.640625,-0.203125,0.015625
18,1697606685,-0.68310547,-0.021057129,-0.76934814,0.125,0.390625,0.0625
19,1697606725,-0.6669922,-0.027893066,-0.7805786,-0.4375,0.140625,0.1875
20,1697606765,-0.6687012,-0.030578613,-0.7559204,-0.1875,0.640625,0.34375
21,1697606805,-0.68725586,-0.023010254,-0.79278564,-0.734375,1.34375,0.609375
22,1697606845,-0.65405273,-0.02935791,-0.75201416,-0.578125,1.140625,0.203125
23,1697606885,-0.6796875,-0.02520752,-0.76690674,-0.59375,0.859375,0.34375
24,1697606925,-0.67211914,-0.02130127,-0.7605591,-0.40625,0.640625,0.421875
25,1697606965,-0.6867676,-0.026428223,-0.77130127,-0.390625,0.640625,0.40625
26,1697607005,-0.65283203,-0.024963379,-0.75372314,-0.3125,0.828125,0.328125
27,1697607045,-0.66381836,-0.026916504,-0.76348877,-0.4375,0.765625,0.34375
28,1697607085,-0.6784668,-0.02130127,-0.7620239,-0.390625,0.890625,0.359375
29,1697607125,-0.6784668,-0.019592285,-0.77227783,-0.46875,0.90625,0.328125
30,1697607165,-0.68774414,-0.023742676,-0.7756958,-0.5,1.078125,0.34375
31,1697607205,-0.6789551,-0.0256958,-0.7686157,-0.390625,0.765625,0.40625
32,1697607245,-0.67871094,-0.022277832,-0.76104736,-0.265625,0.828125,0.25
33,1697607285,-0.685791,-0.022766113,-0.76690674,-0.375,1.0625,0.4375
34,1697607325,-0.6660156,-0.024719238,-0.76275635,-0.515625,1.03125,0.40625
35,1697607365,-0.67407227,-0.026428223,-0.75909424,-0.1875,0.171875,0.234375
36,1697607405,-0.6689453,-0.027404785,-0.7678833,-0.78125,1.640625,0.296875
37,1697607445,-0.6894531,-0.022521973,-0.76519775,-0.328125,0.65625,0.125
38,1697607485,-0.67626953,-0.019592285,-0.7744751,-0.328125,0.984375,0.375
39,1697607525,-0.67749023,-0.023986816,-0.7671509,-0.078125,1.1875,0.171875
40,1697607565,-0.671875,-0.022766113,-0.7637329,0.046875,1.03125,0.28125
41,1697607605,-0.6791992,-0.016906738,-0.7505493,0.171875,0.765625,0.21875
42,1697607645,-0.6767578,-0.023254395,-0.7642212,-0.5625,1.15625,0.265625
43,1697607685,-0.67993164,-0.018127441,-0.7620239,-0.46875,0.921875,0.484375
44,1697607725,-0.6801758,-0.023742676,-0.7715454,-0.296875,0.859375,0.265625
45,1697607765,-0.67822266,-0.022766113,-0.7630005,-0.109375,0.796875,0.421875
46,1697607805,-0.6765137,-0.01739502,-0.76226807,-0.265625,0.84375,0.203125
47,1697607845,-0.67333984,-0.02545166,-0.74957275,-0.140625,0.796875,0.171875
48,1697607885,-0.673584,-0.008361816,-0.7637329,-0.328125,0.8125,0.328125
49,1697607925,-0.6838379,-0.02130127,-0.7683716,-0.546875,0.34375,0.5
50,1697607965,-0.67285156,-0.019836426,-0.7529907,-0.34375,0.5625,0.515625
51,1697608005,-0.6838379,-0.024719238,-0.78253174,-0.78125,0.953125,0.40625
52,1697608045,-0.6726074,-0.018615723,-0.7490845,-0.328125,0.734375,0.203125
53,1697608085,-0.6833496,-0.023498535,-0.786438,-0.734375,0.25,0.46875
54,1697608125,-0.6772461,-0.021057129,-0.7649536,-0.703125,1.328125,0.375
55,1697608165,-0.6699219,-0.019836426,-0.7564087,-1.171875,1.390625,0.609375
56,1697608205,-0.6843262,-0.02545166,-0.78253174,-2.171875,1.078125,0.90625
57,1697608245,-0.68237305,-0.021057129,-0.767395,-1.46875,1.578125,0.6875
58,1697608285,-0.68969727,-0.028137207,-0.7529907,-0.625,1.359375,0.265625
59,1697608325,-0.6826172,-0.024475098,-0.76568604,-0.0625,0.375,0.125
60,1697608365,-0.67822266,-0.024963379,-0.77056885,-0.0625,0.03125,0.296875
61,1697608405,-0.6777344,-0.024719238,-0.7588501,0.34375,0.328125,0.078125
62,1697608445,-0.66796875,-0.026184082,-0.7485962,1.0625,-0.015625,0.109375
63,1697608485,-0.66967773,-0.02178955,-0.75909424,0.28125,0.015625,0.0625
64,1697608525,-0.6738281,-0.01739502,-0.7715454,0.09375,0.71875,0.21875
65,1697608565,-0.69677734,-0.024475098,-0.78082275,-0.4375,1.46875,0.515625
66,1697608605,-0.67993164,-0.020812988,-0.7852173,-0.171875,0.890625,0.234375
67,1697608645,-0.6870117,-0.014953613,-0.7605591,0.03125,1.4375,0.234375
68,1697608685,-0.670166,-0.015930176,-0.76153564,-0.125,0.890625,0.25
69,1697608725,-0.6711426,-0.01373291,-0.7564087,0.3125,1.390625,0.1875
70,1697608765,-0.6645508,-0.026428223,-0.75494385,0.359375,1.09375,0.203125
71,1697608805,-0.67626953,-0.013244629,-0.7642212,0.0625,1.15625,0.125
72,1697608845,-0.67626953,-0.01763916,-0.77227783,-0.046875,0.859375,0.28125
73,1697608885,-0.6916504,-0.018127441,-0.7739868,-0.15625,1.21875,0.25
74,1697608925,-0.6870117,-0.0154418945,-0.76568604,0.234375,1.015625,0.375
75,1697608965,-0.68237305,-0.01373291,-0.76812744,0.15625,1.015625,0.046875
76,1697609005,-0.6647949,-0.016662598,-0.75372314,0.09375,0.71875,0.25
77,1697609045,-0.6796875,-0.018127441,-0.7637329,-0.125,0.78125,0.21875
