,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.59228516,-0.1272583,-0.7258911,-0.890625,1.75,-0.125
1,1697606005,0.58496094,-0.13946533,-0.7588501,-0.296875,0.890625,0.421875
2,1697606045,0.58862305,-0.13848877,-0.7588501,-0.234375,0.65625,0.34375
3,1697606085,0.58374023,-0.13433838,-0.756897,-0.1875,0.8125,0.46875
4,1697606125,0.58154297,-0.13946533,-0.75567627,-0.21875,0.421875,0.4375
5,1697606165,0.58374023,-0.13360596,-0.75567627,-0.34375,0.71875,0.40625
6,1697606205,0.5812988,-0.13555908,-0.7546997,-0.28125,0.703125,0.328125
7,1697606245,0.58032227,-0.13482666,-0.75787354,-0.203125,0.59375,0.578125
8,1697606285,0.58154297,-0.1350708,-0.7583618,-0.296875,0.734375,0.390625
9,1697606325,0.59106445,-0.13873291,-0.7571411,-0.40625,0.75,0.3125
10,1697606365,0.58081055,-0.1326294,-0.75128174,-0.25,0.796875,0.4375
11,1697606405,0.5822754,-0.13580322,-0.7625122,-0.359375,0.9375,0.4375
12,1697606445,0.58691406,-0.13775635,-0.76104736,-0.296875,0.78125,0.265625
13,1697606485,0.5830078,-0.13702393,-0.7564087,-0.453125,0.78125,0.46875
14,1697606525,0.58203125,-0.13360596,-0.7583618,-0.3125,0.765625,0.3125
15,1697606565,0.5842285,-0.13067627,-0.7581177,-0.328125,0.8125,0.359375
16,1697606605,0.5866699,-0.13409424,-0.7490845,-0.375,0.71875,0.390625
17,1697606645,0.59399414,-0.13726807,-0.76397705,-0.453125,1.0,0.328125
18,1697606685,0.58496094,-0.13140869,-0.7337036,0.046875,0.421875,0.421875
19,1697606725,0.58691406,-0.13995361,-0.77130127,-0.640625,0.984375,0.203125
20,1697606765,0.578125,-0.13824463,-0.75494385,-0.390625,0.609375,0.140625
21,1697606805,0.59399414,-0.1296997,-0.76348877,-0.25,1.0625,0.40625
22,1697606845,0.59033203,-0.13092041,-0.7571411,-0.5,0.90625,0.25
23,1697606885,0.5842285,-0.13409424,-0.75616455,-0.328125,0.671875,0.265625
24,1697606925,0.5827637,-0.13287354,-0.7581177,-0.328125,0.765625,0.40625
25,1697606965,0.5852051,-0.12823486,-0.75567627,-0.40625,0.921875,0.328125
26,1697607005,0.5852051,-0.13580322,-0.7600708,-0.484375,0.828125,0.390625
27,1697607045,0.5827637,-0.13677979,-0.75738525,-0.453125,0.609375,0.40625
28,1697607085,0.58862305,-0.13824463,-0.75982666,-0.3125,0.90625,0.3125
29,1697607125,0.5822754,-0.1296997,-0.7554321,-0.421875,0.828125,0.40625
30,1697607165,0.5817871,-0.1338501,-0.7542114,-0.53125,0.78125,0.34375
31,1697607205,0.5883789,-0.13409424,-0.7588501,-0.359375,0.84375,0.296875
32,1697607245,0.5878906,-0.13458252,-0.76104736,-0.375,0.9375,0.234375
33,1697607285,0.5871582,-0.13287354,-0.75860596,-0.453125,0.90625,0.390625
34,1697607325,0.58447266,-0.12774658,-0.7608032,-0.515625,0.8125,0.46875
35,1697607365,0.5839844,-0.13287354,-0.75909424,-0.46875,0.921875,0.28125
36,1697607405,0.5769043,-0.13531494,-0.74786377,-0.25,0.546875,0.453125
37,1697607445,0.5852051,-0.13458252,-0.77008057,-0.625,1.078125,0.15625
38,1697607485,0.58862305,-0.13287354,-0.7661743,-0.53125,1.109375,0.265625
39,1697607525,0.58325195,-0.13360596,-0.75323486,-0.5625,0.734375,0.28125
40,1697607565,0.58081055,-0.13922119,-0.7546997,-0.40625,0.90625,0.28125
41,1697607605,0.58862305,-0.13287354,-0.7617798,-0.421875,1.109375,0.296875
42,1697607645,0.5834961,-0.13555908,-0.7576294,-0.421875,0.890625,0.21875
43,1697607685,0.58691406,-0.13018799,-0.7571411,-0.46875,0.859375,0.359375
44,1697607725,0.5793457,-0.13555908,-0.7678833,-0.421875,1.046875,0.484375
45,1697607765,0.5895996,-0.13336182,-0.76275635,-0.578125,1.15625,0.1875
46,1697607805,0.58618164,-0.13116455,-0.7583618,-0.421875,0.859375,0.4375
47,1697607845,0.5793457,-0.13287354,-0.75982666,-0.390625,0.703125,0.484375
