,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.4572754,-0.30474854,0.9113159,-2.15625,0.515625,-0.078125
1,1697606005,-0.45288086,-0.3250122,0.9147339,0.046875,0.5625,-0.34375
2,1697606045,-0.44628906,-0.30548096,0.90667725,-0.359375,0.34375,-0.1875
3,1697606085,-0.44726562,-0.2954712,0.9137573,0.3125,1.59375,0.6875
4,1697606125,-0.4572754,-0.30548096,0.9364624,1.84375,1.5625,0.640625
5,1697606165,-0.44506836,-0.3057250999999999,0.9035034,1.25,0.84375,0.234375
6,1697606205,-0.44091797,-0.30474854,0.9105835,1.8125,0.625,0.125
7,1697606245,-0.46142578,-0.30133057,0.8859253,8.109375,-0.03125,0.921875
8,1697606285,-0.44702148,-0.32452393,0.89593506,11.4375,-1.265625,1.5
9,1697606325,-0.4724121,-0.36309814,0.9147339,7.734375,-5.34375,2.515625
10,1697606365,-0.42236328,-0.3562622,0.8825073,4.65625,-2.265625,4.03125
11,1697606405,-0.4387207,-0.35430908,0.88861084,1.890625,-3.90625,3.859375
12,1697606445,-0.4440918,-0.331604,0.8920288000000001,-2.15625,-3.296875,3.71875
13,1697606485,-0.45043945,-0.36627197,0.9113159,-0.984375,-3.359375,3.578125
14,1697606525,-0.44702148,-0.34405518,0.86224365,-1.671875,-0.953125,3.234375
15,1697606565,-0.44433594,-0.3904419,0.901062,-1.671875,-1.390625,1.390625
16,1697606605,-0.43139648,-0.35528564,0.85272217,-2.109375,0.59375,2.015625
17,1697606645,-0.46118164,-0.36114502,0.8864136,-1.234375,-1.28125,1.421875
18,1697606685,-0.43359375,-0.3538208,0.89959717,-3.4375,0.3125,0.9375
19,1697606725,-0.44335938,-0.3550415,0.89959717,-0.9375,-1.5625,0.078125
20,1697606765,-0.45092773,-0.3538208,0.8710326999999999,-1.328125,-2.125,-0.21875
21,1697606805,-0.46923828,-0.3460083,0.9093628,0.53125,-1.359375,-0.40625
22,1697606845,-0.44921875,-0.35577393,0.8969116,1.140625,0.640625,0.4375
23,1697606885,-0.42919922,-0.30718994,0.8307495,-1.765625,0.859375,-0.640625
24,1697606925,-0.44140625,-0.36114502,0.91571045,-1.421875,-0.875,-0.71875
25,1697606965,-0.4711914000000001,-0.35528564,0.88812256,-0.421875,-2.234375,-0.625
26,1697607005,-0.4453125,-0.3484497,0.86932373,-1.71875,-2.234375,-0.890625
27,1697607045,-0.46533203,-0.34820557,0.91693115,-2.578125,-5.234375,-2.140625
28,1697607085,-0.46289062,-0.32476807,0.8942261,-2.28125,-5.09375,-2.15625
29,1697607125,-0.47875977,-0.3279419,0.8954468000000001,-2.046875,-5.5625,-2.671875
30,1697607165,-0.47631836,-0.3225708,0.8788451999999999,-1.421875,-2.140625,-1.171875
31,1697607205,-0.47338867,-0.3291625999999999,0.8912964,0.3125,-0.78125,-0.578125
32,1697607245,-0.48413086,-0.32232666,0.8890991,0.71875,-1.03125,-1.265625
33,1697607285,-0.47338867,-0.33721924,0.87957764,0.890625,-0.421875,-1.109375
34,1697607325,-0.4831543,-0.32696533,0.88812256,0.5,-0.265625,-0.921875
35,1697607365,-0.47998047,-0.3213500999999999,0.88079834,0.53125,0.3125,-0.5625
36,1697607405,-0.47705078,-0.33111572,0.88616943,1.3125,-0.1875,0.015625
37,1697607445,-0.4794922,-0.33380127,0.88275146,0.140625,-0.546875,-0.34375
38,1697607485,-0.4807129,-0.32989502,0.8759155000000001,0.21875,-0.5,-0.28125
39,1697607525,-0.48291016,-0.32525635,0.8842163000000001,0.203125,-0.375,-0.078125
40,1697607565,-0.49291992,-0.331604,0.88275146,0.609375,-0.046875,0.5
41,1697607605,-0.47827148,-0.31817627,0.8930054000000001,0.953125,1.8125,0.609375
42,1697607645,-0.47143555,-0.3274535999999999,0.8842163000000001,1.875,0.875,0.046875
43,1697607685,-0.46777344,-0.33843994,0.8759155000000001,-0.109375,0.71875,-0.734375
44,1697607725,-0.47705078,-0.3435669,0.8978881999999999,0.421875,-0.828125,-0.46875
45,1697607765,-0.4638672,-0.33306885,0.8851929000000001,0.25,-0.078125,0.1875
46,1697607805,-0.47436523,-0.3279419,0.885437,0.03125,-0.390625,0.375
47,1697607845,-0.47070312,-0.3411255,0.90130615,1.34375,-0.515625,0.296875
48,1697607885,-0.46875,-0.33013916,0.88201904,0.453125,-0.546875,0.171875
49,1697607925,-0.4741210999999999,-0.34381104,0.8895874,0.609375,-0.1875,0.09375
50,1697607965,-0.4736327999999999,-0.3460083,0.88739014,0.78125,-0.421875,-0.15625
51,1697608005,-0.47607422,-0.34429932,0.8866576999999999,0.65625,-0.3125,-0.015625
52,1697608045,-0.4729004,-0.3406372,0.8878784,0.5625,-0.125,-0.28125
53,1697608085,-0.47314453,-0.33868408,0.888855,0.25,0.09375,-0.09375
54,1697608125,-0.46826172,-0.33111572,0.8805542,-0.625,-0.515625,0.0625
55,1697608165,-0.46899414,-0.32159424,0.87908936,-1.34375,-0.34375,-0.328125
56,1697608205,-0.47729492,-0.33624268,0.89837646,0.71875,-0.796875,0.140625
57,1697608245,-0.46948242,-0.3328247,0.8751831,-2.78125,-0.171875,-0.328125
58,1697608285,-0.4819335999999999,-0.34088135,0.8998413000000001,-1.609375,-0.96875,-0.421875
59,1697608325,-0.46655273,-0.33184814,0.8829956,-1.5625,0.390625,-0.46875
60,1697608365,-0.47192383,-0.32452393,0.8942261,-1.1875,0.046875,-0.03125
61,1697608405,-0.4819335999999999,-0.32037354,0.9052124,-0.5625,0.015625,0.0625
62,1697608445,-0.46899414,-0.3189087,0.87835693,-1.65625,0.8125,-0.234375
63,1697608485,-0.46264648,-0.32843018,0.89715576,-1.1875,0.6875,-0.53125
64,1697608525,-0.46728516,-0.3250122,0.8978881999999999,-0.90625,0.40625,-0.0625
65,1697608565,-0.47143555,-0.3171997,0.8930054000000001,-1.40625,0.78125,0.015625
66,1697608605,-0.46850586,-0.31744385,0.8978881999999999,-0.84375,-0.125,0.015625
67,1697608645,-0.4658202999999999,-0.31939697,0.8937378,-1.03125,0.125,-0.265625
68,1697608685,-0.46679688,-0.31817627,0.88739014,-1.578125,0.703125,0.015625
69,1697608725,-0.46118164,-0.3267212,0.8751831,-2.390625,0.234375,-0.1875
70,1697608765,-0.4711914000000001,-0.31402588,0.92352295,0.3125,-0.140625,0.21875
71,1697608805,-0.45385742,-0.31134033,0.88739014,-4.21875,-0.265625,-0.703125
72,1697608845,-0.46606445,-0.32476807,0.91400146,-3.640625,-1.515625,-0.84375
73,1697608885,-0.45654297,-0.2883910999999999,0.8871459999999999,-1.875,-2.28125,-0.625
74,1697608925,-0.4711914000000001,-0.28570557,0.89276123,0.875,-1.859375,0.609375
75,1697608965,-0.48339844,-0.28131104,0.89715576,7.90625,-2.46875,2.046875
76,1697609005,-0.45703125,-0.29595947,0.86273193,18.890625,4.734375,8.71875
77,1697609045,-0.42285156,-0.37408447,0.9293823,12.609375,3.5,6.875
78,1697609085,-0.46118164,-0.38555908,0.8890991,3.96875,-1.546875,2.25
79,1697609125,-0.45703125,-0.34503174,0.8558959999999999,0.1875,0.171875,2.765625
80,1697609165,-0.4482422,-0.35064697,0.8986206,-0.46875,1.375,3.265625
81,1697609205,-0.44458008,-0.3591919,0.9008179,-2.0,-1.0625,1.875
82,1697609245,-0.4597168,-0.36676025,0.8937378,-0.84375,-0.578125,1.9375
83,1697609285,-0.42504883,-0.33233643,0.81292725,-5.734375,-3.90625,1.140625
84,1697609325,-0.39916992,-0.315979,0.8126831,-7.328125,-3.046875,0.515625
85,1697609365,-0.46362305,-0.40264893,0.9454956,-4.0625,-0.171875,0.8125
86,1697609405,-0.46606445,-0.3875122,0.90789795,-1.296875,-0.09375,-0.359375
87,1697609445,-0.45263672,-0.36358643,0.90618896,-0.59375,-5.15625,-3.0625
88,1697609485,-0.501709,-0.33721924,0.89520264,-1.78125,-6.609375,-3.46875
89,1697609525,-0.47827148,-0.30743408,0.88494873,-0.828125,-3.640625,-2.140625
90,1697609565,-0.47607422,-0.33111572,0.8915405000000001,1.984375,-2.34375,-1.4375
91,1697609605,-0.4814452999999999,-0.33624268,0.89105225,1.25,-1.28125,-0.75
92,1697609645,-0.48339844,-0.3394165,0.8768921000000001,0.578125,-0.671875,-0.890625
93,1697609685,-0.47314453,-0.33868408,0.8825073,1.734375,-0.1875,-1.09375
94,1697609725,-0.47583008,-0.33746338,0.8800659,1.109375,-0.25,-1.34375
95,1697609765,-0.48388672,-0.33111572,0.8822631999999999,0.453125,0.328125,-0.734375
96,1697609805,-0.4814452999999999,-0.34405518,0.88079834,-0.0625,0.390625,-0.4375
97,1697609845,-0.4790039000000001,-0.33648682,0.88739014,0.234375,0.375,-0.21875
98,1697609885,-0.46826172,-0.33721924,0.89642334,0.5625,0.25,0.0625
99,1697609925,-0.47998047,-0.3352660999999999,0.8834839,0.328125,0.28125,0.015625
100,1697609965,-0.47631836,-0.33624268,0.8637084999999999,-1.296875,-0.140625,-0.125
101,1697610005,-0.47680664,-0.34625244,0.89837646,0.75,0.0,-0.078125
102,1697610045,-0.46875,-0.3340454,0.88446045,0.34375,0.421875,0.21875
103,1697610085,-0.48095703,-0.33599854,0.88494873,-0.5,-0.3125,0.125
104,1697610125,-0.47192383,-0.33599854,0.8920288000000001,0.59375,-0.046875,0.0625
105,1697610165,-0.4716797,-0.33892822,0.8859253,-0.09375,0.046875,0.015625
106,1697610205,-0.4741210999999999,-0.34381104,0.8864136,0.03125,0.65625,-0.078125
107,1697610245,-0.46850586,-0.34210205,0.88934326,0.34375,0.625,-0.109375
108,1697610285,-0.4790039000000001,-0.33648682,0.8810425,0.359375,1.265625,-0.1875
109,1697610325,-0.4741210999999999,-0.33599854,0.8864136,0.234375,0.59375,0.046875
110,1697610365,-0.46679688,-0.33258057,0.8908081,-0.03125,0.84375,-0.109375
111,1697610405,-0.46923828,-0.32940674,0.8786011,-1.09375,0.53125,-0.265625
112,1697610445,-0.45385742,-0.33184814,0.8866576999999999,-1.140625,0.625,-0.484375
113,1697610485,-0.47216797,-0.331604,0.8956909,0.25,-0.734375,0.390625
114,1697610525,-0.4567871,-0.33306885,0.87249756,-2.1875,0.015625,-0.578125
115,1697610565,-0.4716797,-0.3399047999999999,0.9064331,-0.203125,-0.515625,-0.046875
116,1697610605,-0.4638672,-0.3320922999999999,0.8871459999999999,-1.171875,0.078125,0.078125
117,1697610645,-0.46606445,-0.32476807,0.89227295,-1.125,-0.046875,0.328125
118,1697610685,-0.46972656,-0.32891846,0.9142456,-0.796875,-0.171875,0.1875
119,1697610725,-0.45825195,-0.32061768,0.8810425,-1.390625,-0.09375,-0.265625
120,1697610765,-0.4645996,-0.32891846,0.8932495,-0.9375,-0.140625,-0.5625
121,1697610805,-0.46435547,-0.32696533,0.8890991,-1.28125,0.140625,-0.34375
122,1697610845,-0.49267578,-0.33111572,0.8876343000000001,4.453125,-1.0625,0.359375
123,1697610885,-0.4501952999999999,-0.3399047999999999,0.9076538,4.6875,-4.109375,0.03125
124,1697610925,-0.4560547,-0.31402588,0.8707886,0.953125,-3.375,-0.6875
125,1697610965,-0.48510742,-0.33599854,0.8930054000000001,1.984375,-1.84375,0.828125
126,1697611005,-0.47705078,-0.32208252,0.8612671000000001,-0.453125,-1.3125,0.796875
127,1697611045,-0.484375,-0.333313,0.9076538,1.8125,-1.46875,0.59375
128,1697611085,-0.45874023,-0.3279419,0.86468506,-2.703125,-1.46875,-0.46875
129,1697611125,-0.48095703,-0.35235596,0.8966675,0.078125,-0.640625,-0.25
130,1697611165,-0.4716797,-0.33184814,0.88397217,-0.703125,-1.046875,-0.515625
131,1697611205,-0.48046875,-0.31671143,0.8681030000000001,-0.5,-1.5,0.34375
132,1697611245,-0.47387695,-0.29888916,0.87005615,-0.46875,-2.296875,0.625
133,1697611285,-0.4777832,-0.3189087,0.87493896,0.875,0.234375,2.046875
134,1697611325,-0.49316406,-0.36920166,0.9069214,1.53125,-0.421875,1.890625
135,1697611365,-0.45654297,-0.3196410999999999,0.8851929000000001,-0.25,1.0,2.203125
136,1697611405,-0.39648438,-0.31036377,0.87542725,0.25,1.671875,2.796875
137,1697611445,-0.49560547,-0.34161377,0.8617554000000001,0.25,-4.390625,1.734375
138,1697611485,-0.51171875,-0.34991455,0.8786011,-0.515625,-4.03125,1.125
139,1697611525,-0.47314453,-0.33258057,0.8595581,-0.46875,-1.515625,1.375
140,1697611565,-0.48657227,-0.3399047999999999,0.8734741,-2.90625,-4.078125,0.6875
141,1697611605,-0.47827148,-0.34649658,0.8793334999999999,-4.265625,-3.765625,0.796875
142,1697611645,-0.43969727,-0.25494385,0.8407593000000001,-7.953125,-4.5625,1.390625
143,1697611685,-0.49389648,-0.36773682,0.93304443,-3.265625,-0.953125,1.328125
144,1697611725,-0.5649414,-0.37042236,0.89227295,-2.71875,-3.546875,-1.546875
145,1697611765,-0.5058594,-0.33062744,0.8786011,2.125,-2.984375,-1.4375
146,1697611805,-0.5124512,-0.2937622,0.87176514,-0.375,-3.609375,-1.1875
147,1697611845,-0.50878906,-0.29718018,0.88616943,2.109375,-0.828125,0.578125
148,1697611885,-0.5175781,-0.3242797999999999,0.8834839,4.34375,1.28125,0.828125
149,1697611925,-0.50512695,-0.3345337,0.885437,2.796875,1.453125,0.1875
150,1697611965,-0.47851562,-0.33599854,0.8703003,1.796875,1.671875,-0.6875
151,1697612005,-0.47631836,-0.3213500999999999,0.86834717,1.625,0.765625,-0.59375
152,1697612045,-0.4921875,-0.3423462,0.88397217,1.1875,0.625,-0.84375
153,1697612085,-0.49145508,-0.32305908,0.87420654,0.78125,1.171875,-0.40625
154,1697612125,-0.4934082,-0.33184814,0.88446045,0.90625,0.84375,-0.46875
155,1697612165,-0.49609375,-0.34039307,0.89056396,0.59375,0.75,-0.15625
156,1697612205,-0.4909668,-0.3255005,0.8781128,-0.359375,0.390625,-0.03125
157,1697612245,-0.48828125,-0.32403564,0.8837280000000001,0.109375,0.015625,0.28125
158,1697612285,-0.48754883,-0.33380127,0.8690796000000001,-0.8125,-0.1875,-0.328125
159,1697612325,-0.49023438,-0.34576416,0.8961792,0.25,0.015625,-0.015625
160,1697612365,-0.484375,-0.32769775,0.87615967,0.328125,-0.1875,-0.03125
