,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.03881836,-0.9685669,0.002380371,-2.546875,-1.34375,-2.921875
1,1697606005,-0.053466797,-0.96466064,0.0211792,0.71875,-1.84375,-2.0625
2,1697606045,-0.10839844,-1.0090941999999998,0.043884277,-1.953125,-2.4375,-1.828125
3,1697606085,-0.061279297,-0.97320557,-0.008361816,-5.734375,-0.640625,-2.34375
4,1697606125,-0.1037597659999999,-1.0020142,0.07659912,5.78125,0.453125,0.796875
5,1697606165,-0.079589844,-0.9829712,-0.0020141601999999,-5.15625,1.1875,-0.6875
6,1697606205,-0.095458984,-0.9924927,0.04168701,2.96875,1.328125,1.390625
7,1697606245,-0.0920410159999999,-0.9976196,0.02508545,-2.546875,0.953125,1.109375
8,1697606285,-0.08251953,-0.9727173,0.030944824,-0.46875,2.65625,1.0625
9,1697606325,-0.10205078,-0.97979736,0.035827637,-0.25,1.96875,0.96875
10,1697606365,-0.068847656,-0.9817505,0.022155762,-1.90625,1.8125,-0.3125
11,1697606405,-0.068359375,-0.9776001,0.04901123,-0.171875,1.3125,-0.328125
12,1697606445,-0.068115234,-0.9783325,0.03289795,-0.46875,-0.203125,-0.953125
13,1697606485,-0.106933594,-1.0064087,0.031433105,0.921875,-0.546875,0.5
14,1697606525,-0.103515625,-0.99053955,0.008972168,-1.96875,-0.46875,-0.921875
15,1697606565,-0.11352539,-0.98516846,0.03753662,1.625,0.921875,0.1875
16,1697606605,-0.08203125,-0.9915161,0.024108887,-1.53125,2.640625,-0.96875
17,1697606645,-0.103027344,-0.9944458,0.03778076,1.765625,3.03125,-0.03125
18,1697606685,-0.06323242,-0.9649048,0.04901123,2.21875,3.78125,-0.953125
19,1697606725,-0.07373047,-0.9871216,-0.012756348,-5.390625,1.671875,-0.578125
20,1697606765,-0.095214844,-0.99053955,0.03729248,3.984375,0.875,0.234375
21,1697606805,-0.087890625,-0.9949341,0.04071045,-0.578125,1.6875,-0.421875
22,1697606845,-0.10424805,-0.97198486,0.011657715,0.71875,2.5625,-0.375
23,1697606885,-0.09277344,-1.0042114,0.025817871,-0.65625,2.078125,-0.390625
24,1697606925,-0.1003418,-0.9873657,0.019958496,-0.734375,2.4375,0.0625
25,1697606965,-0.08618164,-0.9841919,0.0343627929999999,-0.4375,2.53125,0.046875
26,1697607005,-0.08496094,-0.9727173,0.02166748,-0.53125,1.125,0.125
27,1697607045,-0.08691406,-0.9854126,0.0368041999999999,-0.5,-0.0625,-0.03125
28,1697607085,-0.083496094,-0.97369385,0.022399902,-0.625,-1.59375,-0.3125
29,1697607125,-0.10571289,-0.9846802,0.022399902,-0.3125,-2.6875,-1.0
30,1697607165,-0.08496094,-0.9854126,0.034118652,0.4375,-1.828125,-0.796875
31,1697607205,-0.08691406,-0.9751587,0.028747559,-1.25,-2.28125,-0.59375
32,1697607245,-0.04321289,-0.9636841,0.0038452148,-0.734375,-2.4375,-0.484375
33,1697607285,-0.13378906,-1.0234985,0.07293701,5.15625,-2.921875,1.1875
34,1697607325,-0.087646484,-0.9590454,-0.0134887695,-1.875,-2.21875,-0.171875
35,1697607365,-0.10571289,-0.99835205,0.028015137,1.359375,-3.140625,0.6875
36,1697607405,-0.11450195,-1.0005493,0.029724121,-1.046875,-1.8125,1.375
37,1697607445,-0.10546875,-0.9805298,0.03656006,0.203125,-0.671875,0.765625
38,1697607485,-0.07470703,-0.9873657,0.028747559,0.71875,-1.484375,0.328125
39,1697607525,-0.0842285159999999,-0.98760986,0.02557373,-1.265625,-1.5,1.078125
40,1697607565,-0.09277344,-0.99298096,0.023864746,-0.703125,-3.234375,0.5
41,1697607605,-0.12158203,-0.99346924,0.0348510739999999,-0.984375,-0.984375,1.171875
42,1697607645,-0.10571289,-0.987854,0.024597168,-1.109375,1.03125,0.5625
43,1697607685,-0.088378906,-0.9859009,0.031188965,-0.296875,2.265625,0.421875
44,1697607725,-0.087890625,-0.98809814,0.0343627929999999,-1.21875,2.296875,-0.328125
45,1697607765,-0.08496094,-0.9763794,0.014587402,-1.421875,3.203125,-0.28125
46,1697607805,-0.07446289,-0.9949341,0.019714355,-0.796875,2.28125,-0.421875
47,1697607845,-0.08154297,-0.9841919,0.047302246,3.6875,1.625,-0.421875
48,1697607885,-0.088378906,-0.97003174,-0.0068969727,-3.609375,-0.03125,-1.171875
49,1697607925,-0.09057617,-0.99957275,0.034606934,1.75,-0.90625,-0.40625
50,1697607965,-0.07788086,-0.9927368,0.020935059,-2.40625,-1.421875,-0.234375
51,1697608005,-0.083496094,-0.97735596,0.0387573239999999,1.53125,-2.578125,0.28125
52,1697608045,-0.10058594,-0.98760986,0.031433105,-0.65625,-3.25,0.734375
53,1697608085,-0.10473633,-0.9944458,0.019958496,0.375,-2.640625,1.015625
54,1697608125,-0.10473633,-0.9993286,0.03753662,0.640625,-2.375,0.828125
55,1697608165,-0.08544922,-0.9846802,0.031433105,0.8125,-2.015625,0.25
56,1697608205,-0.122558594,-0.9873657,0.028747559,0.1875,-1.609375,0.234375
57,1697608245,-0.1076660159999999,-0.9932251,0.03363037,0.875,0.28125,-0.078125
58,1697608285,-0.11425781,-0.9883423,0.031677246,0.09375,1.890625,-0.359375
59,1697608325,-0.1037597659999999,-0.989563,0.04095459,1.1875,2.125,-0.609375
60,1697608365,-0.10913086,-0.9734497,0.0387573239999999,1.15625,1.71875,-0.921875
61,1697608405,-0.08886719,-0.9758911,0.022888184,1.859375,1.703125,-1.5625
62,1697608445,-0.084472656,-0.9990845,0.026550293,-1.1875,0.40625,-0.75
63,1697608485,-0.11230469,-0.97247314,0.027038574,3.515625,-0.953125,0.4375
64,1697608525,-0.10058594,-1.0090941999999998,0.041931152,1.234375,-0.53125,-0.3125
65,1697608565,-0.10229492,-0.97369385,0.012878418,-0.9375,-0.109375,1.984375
66,1697608605,-0.10986328,-0.99102783,0.0421752929999999,1.890625,0.078125,2.484375
67,1697608645,-0.09326172,-0.98760986,0.016540527,0.15625,-1.109375,2.390625
68,1697608685,-0.11303711,-0.9907837,0.043151855,1.328125,-2.265625,1.609375
69,1697608725,-0.09350586,-0.96759033,-0.0007934570299999,-0.1875,-3.328125,0.890625
70,1697608765,-0.091308594,-0.986145,0.0150756839999999,1.78125,-2.984375,0.953125
71,1697608805,-0.09790039,-0.9859009,0.020935059,0.515625,-2.25,0.609375
72,1697608845,-0.09814453,-0.98272705,0.02508545,0.53125,0.25,0.53125
73,1697608885,-0.10522461,-0.9981079,0.026794434,0.59375,1.25,0.5625
74,1697608925,-0.103271484,-0.9944458,0.018493652,-0.59375,1.703125,0.390625
75,1697608965,-0.087402344,-0.9956665,0.007507324,-1.09375,3.140625,0.328125
76,1697609005,-0.079833984,-0.95269775,0.050476074,2.90625,4.03125,0.21875
77,1697609045,-0.087890625,-1.0015259,-0.02545166,-8.484375,0.984375,-0.953125
78,1697609085,-0.083496094,-0.97662354,0.0446166999999999,1.234375,0.9375,0.109375
79,1697609125,-0.09716797,-1.0020142,0.030700684,-1.984375,0.34375,-0.015625
80,1697609165,-0.09033203,-0.97735596,0.009216309,0.09375,0.3125,0.046875
81,1697609205,-0.08959961,-0.9819946,0.043640137,-1.5625,-0.96875,-0.625
82,1697609245,-0.08618164,-0.98931885,0.0067749023,-2.09375,-1.15625,0.515625
83,1697609285,-0.07446289,-0.9981079,0.03314209,-1.28125,-1.984375,-0.125
84,1697609325,-0.10058594,-0.9768677,0.035095215,0.25,-2.5625,0.828125
85,1697609365,-0.0842285159999999,-0.9871216,0.027526855,0.234375,-2.84375,-0.046875
86,1697609405,-0.08691406,-0.9841919,0.027282715,0.140625,-2.5625,0.890625
87,1697609445,-0.10449219,-0.9937134,0.04168701,0.984375,-2.8125,0.734375
88,1697609485,-0.099365234,-0.99102783,0.024353027,-0.6875,-1.03125,1.953125
89,1697609525,-0.079589844,-0.9758911,0.026306152,-0.5625,-0.375,0.9375
90,1697609565,-0.08862305,-1.0010376,0.02142334,-2.609375,0.359375,0.96875
91,1697609605,-0.08691406,-0.9846802,0.06097412,2.203125,-0.53125,2.0
92,1697609645,-0.0847168,-0.97540283,-0.015930176,-3.515625,-0.28125,-0.296875
93,1697609685,-0.08691406,-1.0095825,0.06414795,2.859375,-1.296875,0.671875
