,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.7976074000000001,-0.047668457,0.62615967,0.703125,-0.3125,-1.734375
1,1697606005,0.7836914,-0.05645752,0.62298584,0.21875,-0.65625,-1.640625
2,1697606045,0.7824707,-0.047668457,0.6325073,-1.03125,-0.296875,-0.53125
3,1697606085,0.7883300999999999,-0.058166504,0.64886475,0.109375,-0.421875,-0.265625
4,1697606125,0.77001953,-0.059631348,0.64520264,0.921875,0.03125,-0.078125
5,1697606165,0.78125,-0.06549072,0.6415405,0.828125,-0.171875,-0.546875
6,1697606205,0.77783203,-0.06011963,0.6305542,0.84375,-0.296875,-0.390625
7,1697606245,0.7832031,-0.058898926,0.6232300000000001,0.609375,0.015625,0.125
8,1697606285,0.7836914,-0.06109619,0.6390991,0.484375,0.609375,0.46875
9,1697606325,0.78686523,-0.06085205,0.6498413000000001,0.828125,0.125,0.25
10,1697606365,0.79248047,-0.05255127,0.60369873,-0.3125,-0.171875,0.234375
11,1697606405,0.78125,-0.06817627,0.649353,-0.015625,0.015625,0.21875
12,1697606445,0.7956543,-0.050598145,0.61761475,-0.234375,-0.65625,-0.390625
13,1697606485,0.76171875,-0.06329346,0.67181396,-0.46875,-1.03125,0.03125
14,1697606525,0.7531738,-0.057434082,0.6744995,0.34375,-0.65625,0.25
15,1697606565,0.75805664,-0.06451416,0.66864014,-0.03125,-0.296875,0.234375
16,1697606605,0.7573241999999999,-0.06549072,0.66986084,0.1875,-0.28125,0.40625
17,1697606645,0.76000977,-0.062561035,0.67401123,-0.1875,-0.734375,0.234375
18,1697606685,0.76464844,-0.06304932,0.66400146,0.0,-0.828125,0.171875
19,1697606725,0.75146484,-0.06329346,0.666687,-0.265625,-0.796875,-0.0625
20,1697606765,0.763916,-0.062316895,0.65911865,-0.609375,-1.03125,-0.0625
21,1697606805,0.7663574000000001,-0.0706176759999999,0.6701050000000001,0.828125,-0.703125,-0.140625
22,1697606845,0.7590332,-0.07159424,0.6720581,0.0,-1.140625,-0.234375
23,1697606885,0.7607421999999999,-0.06915283,0.6715698,-0.03125,-0.921875,0.1875
24,1697606925,0.7578125,-0.06524658,0.67718506,-0.234375,-0.859375,0.234375
25,1697606965,0.7548828000000001,-0.06524658,0.6781616,-0.34375,-0.875,0.078125
26,1697607005,0.76049805,-0.0713501,0.6654663000000001,-0.328125,-0.546875,0.078125
27,1697607045,0.7541504,-0.06817627,0.67596436,-0.125,-0.875,-0.046875
28,1697607085,0.76342773,-0.06695557,0.668396,-0.5,-0.703125,-0.125
29,1697607125,0.7573241999999999,-0.07086182,0.67596436,-0.65625,-0.796875,-0.1875
30,1697607165,0.7541504,-0.07330322,0.67523193,-0.53125,-0.421875,0.078125
31,1697607205,0.74609375,-0.06402588,0.6864624,-0.21875,-0.578125,0.015625
32,1697607245,0.75683594,-0.05718994,0.6576538000000001,-0.796875,-0.296875,0.234375
33,1697607285,0.7512207,-0.08062744,0.6876831,-0.640625,0.46875,0.21875
34,1697607325,0.7541504,-0.069885254,0.6754760999999999,0.53125,0.921875,0.34375
35,1697607365,0.76049805,-0.061584473,0.6727905,0.0625,0.90625,0.359375
36,1697607405,0.76586914,-0.06402588,0.6676635999999999,0.296875,1.109375,0.34375
37,1697607445,0.75805664,-0.059631348,0.6647339,-0.359375,0.203125,0.125
38,1697607485,0.76220703,-0.06329346,0.64398193,-0.25,0.609375,0.078125
39,1697607525,0.76586914,-0.062561035,0.6654663000000001,0.578125,0.96875,0.21875
40,1697607565,0.77685547,-0.065979004,0.63812256,-0.234375,1.125,0.03125
41,1697607605,0.7805175999999999,-0.0713501,0.63446045,0.28125,0.96875,0.390625
42,1697607645,0.7819824000000001,-0.07110596,0.6359253,-0.296875,-0.046875,-0.125
43,1697607685,0.7746582,-0.069885254,0.6449585,0.125,-0.484375,-0.046875
44,1697607725,0.78686523,-0.06817627,0.6334839,-0.828125,-0.015625,-0.234375
45,1697607765,0.7949219,-0.0647583,0.619812,-0.5625,-0.296875,-0.015625
46,1697607805,0.77368164,-0.0784301759999999,0.6461792,-0.984375,0.046875,-0.234375
47,1697607845,0.7841796999999999,-0.06695557,0.64105225,-0.234375,0.03125,-0.171875
48,1697607885,0.78515625,-0.0713501,0.63323975,-0.296875,0.140625,-0.0625
49,1697607925,0.78222656,-0.070129395,0.63934326,-0.6875,-0.015625,-0.109375
50,1697607965,0.7844238,-0.06402588,0.62835693,-0.71875,-0.640625,-0.125
51,1697608005,0.77856445,-0.06011963,0.6329956,-0.3125,-0.421875,0.046875
