# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s2093603
# Notes: unprocessed
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696243711490,0.40722656,-0.78497314,-0.034484863,1.15625,23.921875,9.90625
1696243711544,0.20947266,-0.85772705,0.0021362305,14.34375,-6.078125,16.0625
1696243711566,0.3005371,-0.9302368,-0.109191895,-12.203125,9.125,18.875
1696243711610,0.3959961,-0.9397583,-0.011291504,-4.921875,6.75,15.265625
1696243711655,0.34033203,-0.958313,-0.046203613,9.3125,4.296875,13.234375
1696243711685,0.2697754,-0.944397,-0.093811035,1.984375,11.953125,9.859375
1696243711730,0.4477539,-0.80596924,-0.029846191,-0.765625,10.046875,15.328125
1696243711775,0.5107422,-0.87750244,-0.10699463,5.78125,-1.65625,16.90625
1696243711805,0.2788086,-1.0115356,-0.01763916,2.515625,-8.171875,6.296875
1696243711851,0.20800781,-1.0025024,-0.1585083,8.109375,-9.515625,-7.421875
1696243711895,0.53027344,-0.862854,-0.089416504,5.71875,17.484375,-11.65625
1696243711925,0.34960938,-0.88165283,-0.030822754,9.546875,-11.96875,8.234375
1696243711971,0.19018555,-0.99713135,-0.22955322,6.796875,-14.21875,3.15625
1696243712015,0.25952148,-0.9536743,-0.28204346,4.171875,4.640625,-0.9375
1696243712049,0.44995117,-0.83599854,-0.08721924,-1.71875,14.203125,-6.53125
1696243712091,0.42260742,-0.940979,-0.06036377,-17.5,0.109375,6.53125
1696243712150,0.3984375,-0.9397583,-0.19781494,-11.28125,-1.484375,-3.453125
1696243712165,0.115478516,-0.8945923,-0.07965088,23.796875,-19.84375,-17.859375
1696243712210,0.34350586,-0.8633423,0.06097412,-4.453125,28.171875,-43.90625
1696243712240,0.2722168,-1.038147,-0.3657837,15.5625,6.03125,-7.109375
1696243712285,0.48486328,-0.98809814,-0.06695557,-56.21875,44.75,-4.96875
1696243712330,0.4333496,-0.8584595,0.034118652,21.65625,7.25,-41.765625
1696243712360,0.10864258,-0.8777466,-0.20611572,3.984375,2.171875,-27.59375
1696243712405,0.23364258,-0.94610596,-0.0881958,-29.0,18.5,-6.234375
1696243712450,0.33081055,-1.071106,-0.019836426,-19.125,10.0625,-15.859375
1696243712480,0.28051758,-0.9356079,0.0036010742,5.390625,0.921875,-22.6875
1696243712526,0.11767578,-0.86968994,-0.09259033,1.53125,-3.578125,-13.953125
1696243712570,0.12402344,-0.9976196,-0.061340332,-14.53125,-0.25,-1.9375
1696243712600,0.13574219,-0.9951782,0.005065918,3.40625,-5.109375,-7.875
1696243712645,0.20947266,-0.909729,-0.06378174,-5.796875,0.140625,-1.875
1696243712690,0.026855469,-1.067688,-0.015197754,17.671875,-10.3125,0.890625
1696243712720,0.111816406,-0.95440674,-0.10430908,-12.390625,7.296875,7.859375
1696243712765,0.1381836,-0.98516846,-0.004211426,3.421875,-1.390625,2.546875
1696243712810,0.09741211,-0.97198486,-0.09454346,1.0,0.53125,7.546875
1696243712840,0.15893555,-0.9651489,-0.009338379,-3.234375,6.765625,0.671875
1696243712885,0.08081055,-1.0962524,-0.086242676,-7.765625,9.25,-0.203125
1696243712930,0.18017578,-0.9483032,-0.06866455,0.734375,2.734375,-1.6875
1696243712960,0.15966797,-0.97247314,-0.041809082,-4.625,-0.53125,1.984375
1696243713005,0.12646484,-0.9692993,-0.082336426,-7.46875,-2.734375,5.671875
1696243713035,0.11621094,-1.020813,0.023864746,-7.421875,2.9375,-0.46875
1696243713080,0.11791992,-1.0283813,-0.07623291,-0.34375,4.84375,-3.140625
1696243713125,0.23950195,-0.88726807,-0.0095825195,-6.421875,-0.3125,-0.859375
1696243713155,0.15454102,-0.93341064,-0.0064086914,3.90625,-13.875,3.328125
1696243713200,0.12524414,-1.0005493,-0.08380127,2.625,-5.15625,3.6875
1696243713245,0.026611328,-1.086731,0.20013428,15.4375,-5.0,-3.84375
1696243713275,0.083984375,-1.0117798,-0.050598145,-14.75,22.859375,6.125
1696243713320,0.22216797,-0.92266846,0.14154053,12.84375,12.71875,-2.59375
1696243713365,0.1694336,-0.93218994,-0.053527832,6.03125,9.3125,0.875
1696243713395,-0.0056152344,-1.0090942,-0.0076293945,8.21875,2.21875,1.0
1696243713440,0.06738281,-1.0254517,-0.08404541,13.6875,5.9375,-7.140625
1696243713485,0.2409668,-0.9871216,-0.12994385,8.859375,1.265625,-5.828125
1696243713515,0.17919922,-1.00177,-0.09136963,3.9375,-3.5625,-4.328125
1696243713560,0.059326172,-1.0064087,-0.09503174,2.046875,-8.53125,-4.4375
1696243713605,0.04345703,-0.9795532,-0.09820557,-1.15625,-3.34375,-5.546875
1696243713636,0.11035156,-0.9805298,-0.08526611,0.453125,-1.84375,-4.921875
1696243713680,0.07128906,-0.9849243,-0.0869751,0.53125,-8.59375,-0.328125
1696243713725,0.037353516,-0.95684814,-0.16583252,-13.21875,-2.796875,4.875
1696243713755,0.1340332,-1.0130005,-0.035949707,-45.546875,-1.265625,11.453125
1696243713800,0.14648438,-0.8279419,0.0368042,-6.703125,-35.140625,18.46875
1696243713830,0.25976562,-0.88946533,0.12835693,0.765625,-10.078125,-0.96875
1696243713875,-0.12597656,-1.3823853,-0.08062744,52.890625,-32.609375,-11.140625
1696243713920,0.10864258,-0.92266846,0.015808105,-28.375,34.421875,6.625
1696243713950,0.39672852,-0.77130127,0.022399902,-12.15625,13.8125,-5.796875
1696243713997,0.18066406,-0.9378052,0.11541748,11.03125,-23.09375,2.453125
1696243714040,-0.014160156,-1.062561,-0.12554932,16.953125,-19.765625,0.03125
1696243714070,0.122802734,-1.1272583,0.038757324,-19.0625,13.1875,8.6875
1696243714115,0.14208984,-0.92193604,0.07757568,16.828125,-7.046875,-0.96875
1696243714160,0.14160156,-0.89190674,-0.09967041,-12.109375,3.140625,5.5
1696243714190,0.15307617,-1.0440063,0.13641357,2.109375,-12.203125,6.3125
1696243714235,0.20043945,-0.9990845,-0.1338501,3.6875,-0.265625,-4.265625
1696243714280,0.056884766,-1.0435181,0.14202881,12.34375,-6.609375,5.21875
1696243714311,0.09667969,-0.9788208,-0.16558838,-8.0625,14.515625,-4.171875
1696243714355,0.22680664,-0.9155884,0.11199951,-18.203125,11.34375,3.890625
1696243714431,0.15844727,-1.0122681,-5.493164E-4,17.390625,-14.296875,-6.921875
1696243714433,0.14453125,-0.9524536,-0.13995361,0.5,6.15625,1.59375
1696243714475,0.14379883,-1.0396118,0.14227295,9.21875,-0.53125,-1.203125
1696243714505,0.088378906,-0.97125244,-0.29766846,-8.3125,16.203125,-3.984375
1696243714550,0.29614258,-0.88482666,0.19281006,-31.765625,18.53125,7.9375
1696243714596,0.21508789,-1.0137329,-0.085998535,35.984375,-23.78125,-7.90625
1696243714625,0.08496094,-0.99542236,-0.05279541,-9.5,14.265625,5.84375
1696243714670,0.05859375,-1.0564575,0.035095215,19.3125,-2.921875,-4.703125
1696243714715,0.12792969,-0.9146118,-0.07647705,-16.703125,25.09375,9.21875
1696243714745,0.20361328,-1.0234985,0.06781006,16.859375,10.78125,-3.953125
1696243714790,0.1081543,-0.93536377,-0.17315674,2.875,14.953125,-5.703125
1696243714835,0.1965332,-0.9837036,0.0060424805,2.359375,11.296875,-3.046875
1696243714880,0.18701172,-1.0310669,-0.12042236,3.6875,5.78125,-11.625
1696243714910,0.14160156,-0.93414307,-0.1026001,5.46875,-2.1875,-5.109375
1696243714955,0.0793457,-1.0049438,-0.0947876,8.375,-12.9375,3.53125
1696243714985,0.056396484,-1.0227661,-0.09429932,1.390625,-6.265625,2.125
1696243715045,0.0949707,-0.9873657,-0.10723877,-3.609375,-1.5,-1.140625
1696243715075,0.11621094,-0.9907837,-0.08135986,-0.8125,-2.078125,1.25
1696243715105,0.096191406,-0.97662354,-0.0803833,-1.53125,-1.34375,-0.53125
1696243715150,0.1027832,-0.9776001,-0.105285645,-6.203125,2.765625,-2.3125
1696243715195,0.11254883,-0.9680786,-0.14678955,-4.75,-2.875,0.53125
1696243715225,0.15649414,-1.0183716,-0.013244629,-41.078125,-5.4375,12.53125
1696243715270,0.110839844,-0.7810669,-0.032287598,-4.984375,-46.03125,18.484375
1696243715300,0.3479004,-0.92315674,0.0119018555,-12.0625,1.46875,-1.546875
1696243715345,-0.016845703,-1.3706665,0.08026123,45.8125,-35.0625,-5.171875
1696243715390,-0.01928711,-0.9627075,-0.10040283,-14.453125,7.25,11.15625
1696243715420,0.19604492,-0.8286743,-0.0010375977,-4.390625,17.296875,-3.625
1696243715465,0.18969727,-1.0366821,0.005065918,-6.953125,-1.25,1.75
1696243715510,0.0793457,-1.0056763,-0.04840088,-2.296875,-0.328125,-4.828125
1696243715540,0.11035156,-1.0012817,-0.023742676,-12.859375,9.234375,-1.390625
1696243715586,0.2763672,-0.94122314,0.019470215,-16.453125,12.0,2.765625
1696243715630,0.083984375,-1.008606,0.1552124,17.9375,-5.25,-2.1875
1696243715660,0.06640625,-0.9963989,-0.19537354,-10.484375,11.921875,1.578125
1696243715705,0.19580078,-0.96710205,0.12298584,-19.140625,13.203125,4.828125
1696243715750,0.13330078,-0.9837036,-0.026428223,15.671875,-11.390625,-5.640625
1696243715780,0.15307617,-0.9336548,-0.0032348633,-13.75,14.75,2.796875
1696243715825,0.08276367,-1.0828247,0.11444092,9.8125,0.328125,1.75
1696243715870,0.18676758,-0.9505005,-0.039123535,-10.3125,13.78125,0.078125
1696243715900,0.18261719,-0.90753174,0.08734131,1.078125,-0.890625,0.734375
1696243715945,0.20263672,-0.95880127,-0.003479004,-2.578125,2.0625,3.96875
1696243715975,0.046142578,-1.1043091,0.14276123,7.125,-3.265625,-0.484375
1696243716020,0.1237793,-0.9976196,-0.08111572,-6.5,11.96875,-2.09375
1696243716066,0.31103516,-0.8735962,0.09246826,-4.796875,2.625,2.015625
1696243716095,0.17749023,-0.97613525,0.005065918,2.546875,-9.125,3.28125
1696243716140,0.03857422,-1.0442505,0.06829834,8.875,-7.296875,2.15625
1696243716185,0.10473633,-1.0479126,-0.07672119,-3.84375,11.65625,-0.234375
1696243716215,0.3017578,-0.85528564,0.045837402,0.546875,3.21875,3.171875
1696243716260,0.1105957,-0.94195557,0.010681152,9.375,-11.75,2.25
1696243716305,0.083496094,-1.079895,0.09197998,1.84375,0.34375,10.515625
1696243716335,0.033447266,-1.0618286,-0.0713501,8.140625,6.359375,0.453125
1696243716380,0.24316406,-0.8657837,0.020690918,-4.28125,11.671875,3.890625
1696243716425,0.27978516,-0.9295044,0.08074951,3.75,-2.859375,1.390625
1696243716455,0.075927734,-1.0442505,-0.012512207,-1.890625,-2.828125,-3.09375
1696243716515,0.17919922,-1.039856,-0.005432129,-2.09375,3.28125,-5.78125
1696243716545,0.19946289,-0.93341064,-0.015197754,-5.765625,4.703125,-3.46875
1696243716575,0.13720703,-0.9898071,0.03363037,2.640625,-3.734375,-3.046875
1696243716621,0.1027832,-0.9812622,0.036315918,-1.984375,13.6875,-5.046875
1696243716665,0.09472656,-0.960022,-0.003967285,2.4375,4.75,-4.078125
1696243716695,0.16601562,-1.0220337,-0.0071411133,-0.203125,10.8125,-3.75
1696243716740,0.1887207,-0.9788208,-0.034729004,1.515625,14.28125,-15.765625
1696243716770,0.14624023,-0.9534302,-0.023254395,-2.046875,9.21875,-11.734375
1696243716815,0.07324219,-0.972229,-7.9345703E-4,1.46875,-0.015625,-4.234375
1696243716860,0.056152344,-1.0083618,-0.074279785,2.46875,-3.390625,-1.03125
1696243716890,0.07373047,-0.9849243,-0.033996582,-1.25,2.390625,0.140625
1696243716935,0.107177734,-1.0037231,-0.030334473,-1.375,-4.59375,-0.0625
1696243716980,0.0703125,-0.989563,-0.004699707,-10.671875,-7.171875,3.46875
1696243717025,0.12011719,-0.98321533,-0.03375244,-16.375,-11.1875,3.6875
1696243717055,0.025146484,-0.93048096,0.03314209,-19.484375,-14.828125,5.765625
1696243717100,0.4482422,-0.9163208,0.086364746,-20.375,6.140625,1.984375
1696243717130,-0.1743164,-1.1016235,0.25579834,67.84375,-44.71875,-5.171875
1696243717175,-0.044921875,-1.0374146,-0.3320923,-33.390625,29.328125,5.609375
1696243717220,0.29296875,-0.9234009,0.30975342,-38.40625,26.640625,4.8125
1696243717250,0.17211914,-0.95147705,0.031677246,36.125,-27.875,-9.34375
1696243717295,-0.11425781,-1.0213013,-0.062561035,-5.953125,3.515625,0.953125
1696243717340,0.1706543,-1.0169067,0.06903076,-19.890625,14.0625,0.640625
1696243717371,0.16113281,-0.95635986,0.13787842,6.71875,-8.96875,0.390625
1696243717430,0.1640625,-0.9854126,-0.050109863,15.59375,0.796875,-5.375
1696243717460,-0.08520508,-1.0413208,0.19012451,17.46875,-3.015625,-4.84375
1696243717490,0.09790039,-1.0303345,-0.2456665,-16.125,24.25,5.5
1696243717535,0.16796875,-0.8904419,0.30023193,-13.890625,21.375,5.59375
1696243717565,0.044921875,-1.0628052,-0.15142822,21.078125,-8.234375,-3.609375
1696243717610,0.118896484,-0.9714966,0.022155762,-8.796875,6.265625,5.390625
