# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s2094833
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696291799454,0.70410156,-0.11505127,0.71209717,-1.421875,-2.015625,0.078125
1696291799498,0.71606445,-0.101867676,0.73724365,0.078125,-2.640625,0.25
1696291799529,0.6916504,-0.09918213,0.7225952,-2.09375,-3.609375,0.21875
1696291799574,0.7026367,-0.11505127,0.71698,-2.09375,-1.609375,0.375
1696291799609,0.7109375,-0.09527588,0.7338257,1.34375,0.296875,0.5
1696291799649,0.6972656,-0.11383057,0.7098999,-2.59375,-0.265625,0.40625
1696291799694,0.704834,-0.09893799,0.71795654,-1.828125,-0.265625,-0.171875
1696291799724,0.7062988,-0.10626221,0.72528076,-0.734375,-2.140625,-0.328125
1696291799769,0.7141113,-0.10455322,0.71673584,-1.28125,-1.84375,-0.03125
1696291799813,0.70532227,-0.09942627,0.7206421,-1.484375,-2.375,0.09375
1696291799845,0.70092773,-0.101379395,0.72698975,-1.328125,-1.859375,0.25
1696291799889,0.69799805,-0.10235596,0.7301636,-0.875,-1.59375,0.109375
1696291799918,0.7026367,-0.09454346,0.7189331,-2.75,-2.953125,-0.0625
1696291799964,0.68652344,-0.10406494,0.73651123,-2.1875,-2.15625,0.578125
1696291800010,0.7001953,-0.09918213,0.73065186,-1.203125,-2.828125,0.109375
1696291800038,0.6970215,-0.08843994,0.73358154,-1.5,-2.890625,0.09375
1696291800085,0.69262695,-0.093566895,0.73602295,-1.484375,-2.1875,0.203125
1696291800113,0.6970215,-0.09454346,0.73065186,-1.1875,-1.4375,-0.015625
1696291800159,0.6906738,-0.097473145,0.7352905,-1.34375,-1.140625,0.125
1696291800205,0.6906738,-0.09869385,0.7394409,-0.859375,-0.640625,-0.0625
1696291800234,0.6972656,-0.097717285,0.729187,-0.984375,-0.90625,0.28125
1696291800280,0.6994629,-0.08062744,0.74554443,1.28125,-1.0,0.0625
1696291800308,0.6958008,-0.1116333,0.7238159,-3.578125,-1.171875,0.109375
1696291800353,0.68652344,-0.09307861,0.75164795,-0.875,-1.75,0.28125
1696291800399,0.69750977,-0.09503174,0.72869873,-1.40625,-2.140625,-0.265625
1696291800429,0.69189453,-0.07965088,0.7289429,-0.65625,-0.96875,-0.15625
1696291800475,0.69921875,-0.0881958,0.744812,-0.46875,-1.078125,0.0625
1696291800519,0.6899414,-0.09503174,0.73602295,-1.625,-1.90625,0.046875
1696291800564,0.69970703,-0.08892822,0.7333374,-0.484375,-1.234375,-0.046875
1696291800594,0.6862793,-0.089660645,0.7316284,-1.921875,-1.65625,0.390625
1696291800623,0.69140625,-0.082336426,0.7538452,-1.03125,-1.375,0.328125
1696291800669,0.68530273,-0.0869751,0.7406616,-1.3125,-1.75,0.34375
1696291800714,0.69311523,-0.08843994,0.7423706,-0.28125,-1.421875,0.140625
1696291800744,0.6867676,-0.08111572,0.7453003,-1.125,-1.71875,0.203125
1696291800791,0.68408203,-0.08892822,0.7382202,-1.28125,-1.0,0.0
1696291800819,0.6843262,-0.093566895,0.74212646,-1.40625,-1.078125,-0.046875
1696291800867,0.6894531,-0.078186035,0.74017334,-0.75,-1.03125,0.109375
1696291800910,0.6887207,-0.09234619,0.71429443,-1.40625,0.65625,0.1875
1696291800939,0.6982422,-0.07232666,0.73553467,2.40625,2.1875,-0.1875
1696291800985,0.6850586,-0.09844971,0.72454834,0.25,3.703125,0.15625
1696291801014,0.70458984,-0.08917236,0.743103,1.75,1.5,0.015625
1696291801059,0.6970215,-0.093322754,0.72161865,1.734375,0.734375,-0.3125
1696291801104,0.701416,-0.08917236,0.73236084,1.640625,1.546875,-0.328125
1696291801134,0.70654297,-0.10040283,0.73553467,0.828125,1.0625,-0.171875
1696291801182,0.7036133,-0.09991455,0.70892334,-1.140625,1.671875,-0.703125
1696291801223,0.7043457,-0.09234619,0.7267456,2.203125,1.59375,-0.125
1696291801255,0.7036133,-0.10797119,0.73114014,0.4375,-1.3125,0.5
1696291801299,0.701416,-0.10089111,0.7247925,-1.375,-0.46875,-0.0625
1696291801329,0.70532227,-0.101135254,0.7062378,-0.265625,0.28125,-0.109375
1696291801373,0.70654297,-0.10015869,0.72088623,0.15625,-0.09375,-0.0625
1696291801418,0.7182617,-0.10650635,0.71990967,0.03125,-0.84375,-0.078125
1696291801449,0.70703125,-0.101623535,0.72332764,-0.25,-0.015625,-0.125
1696291801494,0.7141113,-0.105773926,0.7182007,-0.40625,-0.03125,-0.015625
1696291801523,0.71240234,-0.093322754,0.71795654,0.078125,-1.1875,0.296875
1696291801568,0.7102051,-0.108947754,0.71429443,-1.546875,0.09375,-0.46875
1696291801614,0.7182617,-0.09527588,0.7284546,2.59375,0.421875,0.40625
1696291801644,0.71435547,-0.11651611,0.7140503,-2.34375,-1.71875,0.1875
1696291801689,0.71118164,-0.09967041,0.7028198,-1.875,0.96875,-0.265625
1696291801723,0.7199707,-0.09967041,0.7196655,-0.046875,-1.421875,-0.09375
1696291801767,0.7150879,-0.10040283,0.7111206,-0.609375,-0.40625,0.03125
1696291801810,0.71118164,-0.10723877,0.7196655,-0.453125,-0.21875,-0.109375
1696291801840,0.7072754,-0.10455322,0.7196655,-0.5625,-1.140625,0.453125
1696291801886,0.71118164,-0.11114502,0.7062378,0.46875,0.015625,-0.15625
1696291801930,0.71850586,-0.10211182,0.71258545,-1.078125,-2.828125,0.421875
1696291801959,0.7089844,-0.105773926,0.71087646,-1.421875,0.0625,0.140625
1696291802005,0.7141113,-0.105041504,0.7157593,-0.453125,-1.203125,0.375
1696291802035,0.7155762,-0.09918213,0.71014404,-0.671875,-0.90625,0.328125
1696291802080,0.71240234,-0.09991455,0.71746826,-0.03125,-1.0,0.3125
1696291802126,0.71533203,-0.1038208,0.711853,-1.0,-0.71875,-0.140625
1696291802154,0.7133789,-0.10870361,0.71673584,-0.34375,-0.84375,0.140625
1696291802200,0.70825195,-0.09869385,0.7145386,-0.21875,-1.53125,0.234375
1696291802229,0.71435547,-0.108947754,0.7057495,-1.84375,-1.1875,-0.21875
1696291802275,0.71728516,-0.094055176,0.7284546,2.125,-0.328125,0.296875
1696291802320,0.7114258,-0.11407471,0.7133179,-2.296875,-1.5,0.0
1696291802349,0.7092285,-0.101623535,0.69525146,-1.59375,0.765625,-0.3125
1696291802395,0.7167969,-0.09942627,0.72210693,0.34375,-0.59375,0.03125
1696291802441,0.7258301,-0.10626221,0.7157593,-0.515625,-1.03125,-0.3125
1696291802469,0.7150879,-0.109436035,0.71502686,-0.5,-0.609375,-0.015625
1696291802514,0.7126465,-0.10992432,0.7116089,-0.328125,-1.25,0.25
1696291802545,0.7192383,-0.11016846,0.71136475,0.25,-1.453125,0.109375
1696291802589,0.70947266,-0.101379395,0.7182007,-0.015625,-2.921875,0.578125
1696291802634,0.7104492,-0.10723877,0.7321167,0.09375,-3.59375,0.671875
1696291802664,0.6916504,-0.109436035,0.7653198,2.328125,-6.515625,2.109375
1696291802710,0.7121582,-0.11383057,0.7106323,-3.71875,-0.015625,-0.640625
1696291802785,0.720459,-0.09259033,0.69158936,-3.1875,-3.8125,-0.25
1696291802787,0.6936035,-0.11187744,0.7267456,-0.859375,-0.203125,-0.09375
1696291802829,0.7089844,-0.10992432,0.73065186,-0.921875,-1.328125,0.09375
1696291802862,0.70043945,-0.10235596,0.7182007,-2.875,-2.953125,-0.09375
1696291802904,0.7050781,-0.10675049,0.7272339,-0.375,-2.359375,0.640625
1696291802934,0.6994629,-0.08453369,0.7304077,0.5,-2.484375,0.609375
1696291802981,0.70166016,-0.12432861,0.71551514,-3.15625,-2.078125,0.265625
1696291803026,0.6887207,-0.09649658,0.7369995,-1.796875,-1.515625,0.09375
1696291803055,0.7036133,-0.10357666,0.73114014,-1.4375,-3.203125,-0.125
1696291803100,0.689209,-0.09112549,0.73187256,-1.078125,-1.125,-0.375
1696291803145,0.6923828,-0.09625244,0.7428589,-0.796875,-1.421875,0.234375
1696291803175,0.6936035,-0.09674072,0.7357788,-1.84375,-2.28125,-0.125
