,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
53,2120,-0.52246094,-0.18066406,0.53222656,-7.84375,30.03125,-26.46875,0.0,0.0,0.0,53
54,2160,-0.4501953,-0.22753906,0.5048828,-29.40625,59.8125,-18.15625,0.0,0.0,0.0,54
55,2200,-1.5683594,-0.28515625,1.3339844,-27.5625,-95.53125,-46.65625,0.0,0.0,0.0,55
56,2240,-1.4550781,-0.7626953,-0.06738281,-33.625,107.375,-8.65625,0.0,0.0,0.0,56
57,2280,-0.024414062,0.19921875,0.6123047,2.28125,73.90625,18.6875,0.0,0.0,0.0,57
58,2320,-1.1933594,-0.15722656,0.29589844,-22.09375,-17.875,6.96875,0.0,0.0,0.0,58
59,2360,-1.3759766,-0.33984375,0.44433594,-41.25,53.09375,22.3125,0.0,0.0,0.0,59
60,2400,-0.7451172,-0.30371094,0.24804688,-42.15625,56.46875,2.28125,0.0,0.0,0.0,60
61,2440,-0.87109375,-0.25195312,0.13769531,-52.40625,43.59375,-5.40625,0.0,0.0,0.0,61
62,2480,-0.9785156,-0.37402344,0.21582031,-59.625,42.84375,6.9375,-37.0625,-22.4375,-10.25,62
63,2520,-0.90625,-0.31640625,0.14453125,-49.3125,36.0625,21.21875,0.0,0.0,0.0,63
64,2560,-0.79003906,-0.32128906,0.083984375,-41.3125,44.375,22.71875,0.0,0.0,0.0,64
65,2600,-0.80371094,-0.390625,0.09863281,-32.875,46.09375,28.03125,0.0,0.0,0.0,65
66,2640,-0.9277344,-0.4091797,0.13476562,-17.9375,41.875,27.0,0.0,0.0,0.0,66
67,2680,-0.8173828,-0.37109375,0.07910156,-21.15625,35.65625,10.875,0.0,0.0,0.0,67
68,2720,-0.91308594,-0.30078125,0.09765625,-17.4375,33.8125,13.46875,0.0,0.0,0.0,68
69,2760,-0.98828125,-0.3408203,0.08105469,-23.0,21.3125,20.53125,0.0,0.0,0.0,69
86,2800,-0.33691406,-0.3642578,0.4248047,27.78125,21.625,4.40625,0.0,0.0,0.0,86
87,2840,-0.0859375,-0.4013672,0.8076172,13.9375,8.625,16.5625,-26.5625,-21.125,2.9375,87
88,2880,-0.8857422,-0.64746094,1.2304688,-37.28125,-21.0,-37.15625,0.0,0.0,0.0,88
89,2920,-2.0,-0.64160156,0.20214844,-23.0625,136.78125,10.78125,0.0,0.0,0.0,89
90,2960,-0.53027344,-0.015625,0.31445312,-2.78125,25.03125,41.34375,0.0,0.0,0.0,90
91,3000,-1.1601562,-0.23535156,0.45214844,-38.125,28.3125,41.21875,0.0,0.0,0.0,91
92,3040,-1.0302734,-0.39160156,0.49316406,-38.8125,54.6875,40.5625,0.0,0.0,0.0,92
93,3080,-0.73339844,-0.35839844,0.2626953,-43.3125,62.25,31.15625,0.0,0.0,0.0,93
94,3120,-0.89746094,-0.3388672,0.21386719,-41.0,42.90625,28.15625,0.0,0.0,0.0,94
95,3160,-0.8613281,-0.28320312,0.21777344,-42.78125,44.5625,28.21875,0.0,0.0,0.0,95
96,3200,-0.8486328,-0.2685547,0.19042969,-39.96875,33.375,38.0625,0.0,0.0,0.0,96
97,3240,-0.9560547,-0.29589844,0.123046875,-39.71875,67.3125,39.15625,0.0,0.0,0.0,97
98,3280,-0.73828125,-0.34960938,0.11328125,-29.40625,43.59375,13.625,0.0,0.0,0.0,98
99,3320,-0.90722656,-0.36523438,0.060546875,-16.84375,43.03125,15.90625,0.0,0.0,0.0,99
100,3360,-0.92285156,-0.40722656,0.095703125,-9.875,32.34375,5.53125,-43.375,-22.1875,-18.1875,100
101,3400,-0.89160156,-0.296875,0.1015625,-15.0,25.03125,3.3125,0.0,0.0,0.0,101
102,3440,-0.92871094,-0.33789062,0.12109375,-25.5,9.46875,7.90625,0.0,0.0,0.0,102
103,3480,-0.94433594,-0.44335938,0.18847656,-11.46875,2.8125,19.875,0.0,0.0,0.0,103
104,3520,-0.9453125,-0.47265625,0.15527344,-18.78125,-7.5,22.5,0.0,0.0,0.0,104
105,3560,-1.0693359,-0.43652344,0.20898438,3.0,7.375,29.9375,0.0,0.0,0.0,105
106,3600,-1.3183594,-0.4638672,-0.091796875,3.90625,-25.375,5.65625,0.0,0.0,0.0,106
107,3640,-1.5253906,-0.111328125,0.17285156,37.5,11.96875,2.53125,0.0,0.0,0.0,107
108,3680,-1.2753906,-0.24902344,0.2578125,32.59375,-36.875,8.8125,0.0,0.0,0.0,108
109,3720,-1.1347656,-0.42089844,0.31933594,7.8125,-61.53125,-3.625,0.0,0.0,0.0,109
110,3760,-0.90234375,-0.37890625,0.23535156,58.125,-100.9375,-34.59375,0.0,0.0,0.0,110
111,3800,-1.0351562,-0.4033203,0.14550781,23.5625,-72.3125,-41.34375,0.0,0.0,0.0,111
112,3840,-0.7890625,-0.23046875,0.21582031,30.90625,-17.5,-43.0625,-41.5625,-20.375,-11.625,112
113,3880,-0.9501953,-0.2265625,0.40039062,49.21875,-39.0625,-40.5,0.0,0.0,0.0,113
114,3920,-0.78125,-0.020507812,0.14941406,79.125,-55.78125,-21.21875,0.0,0.0,0.0,114
115,3960,-0.8330078,-0.083984375,0.32617188,33.9375,-68.0,-8.875,0.0,0.0,0.0,115
116,4000,-0.7871094,-0.12597656,0.23242188,22.65625,-63.46875,-5.15625,0.0,0.0,0.0,116
117,4040,-0.6796875,-0.20410156,0.3828125,37.1875,-40.875,-14.8125,0.0,0.0,0.0,117
118,4080,-0.5498047,-0.21875,0.33203125,49.6875,-25.15625,-13.59375,0.0,0.0,0.0,118
119,4120,-0.58984375,-0.125,0.39453125,37.6875,8.125,0.5625,0.0,0.0,0.0,119
120,4160,-0.5078125,-0.12402344,0.5361328,18.21875,30.09375,-4.5625,0.0,0.0,0.0,120
121,4200,-0.6015625,-0.26171875,0.6328125,-13.96875,22.53125,-2.0,0.0,0.0,0.0,121
122,4240,-0.6484375,-0.5546875,0.57421875,-46.625,-20.5,-23.59375,0.0,0.0,0.0,122
123,4280,-1.9375,-0.73046875,0.66503906,-4.3125,17.9375,-30.3125,0.0,0.0,0.0,123
124,4320,-0.67089844,-0.15722656,0.62402344,-38.5625,129.71875,-9.125,0.0,0.0,0.0,124
125,4360,-0.67578125,-0.18457031,0.3408203,-19.6875,44.9375,2.78125,-37.625,-21.875,-3.9375,125
126,4400,-1.2890625,-0.16601562,0.35253906,-29.90625,48.53125,13.21875,0.0,0.0,0.0,126
127,4440,-0.97558594,-0.23632812,0.37304688,-30.1875,34.0,21.03125,0.0,0.0,0.0,127
128,4480,-0.7167969,-0.23925781,0.22363281,-50.53125,32.09375,-1.0625,0.0,0.0,0.0,128
129,4520,-0.91796875,-0.328125,0.24707031,-73.21875,24.46875,-13.71875,0.0,0.0,0.0,129
130,4560,-0.94140625,-0.4423828,0.18066406,-75.59375,17.40625,-11.8125,0.0,0.0,0.0,130
131,4600,-0.9140625,-0.3798828,0.1796875,-59.1875,18.375,5.40625,0.0,0.0,0.0,131
132,4640,-0.8876953,-0.3798828,0.13574219,-46.1875,19.71875,15.21875,0.0,0.0,0.0,132
133,4680,-0.8769531,-0.3642578,0.103515625,-38.6875,22.78125,12.59375,0.0,0.0,0.0,133
134,4720,-0.8798828,-0.3720703,0.07324219,-34.84375,29.125,12.90625,0.0,0.0,0.0,134
135,4760,-0.91503906,-0.3203125,0.06542969,-38.375,24.125,16.6875,0.0,0.0,0.0,135
136,4800,-0.8642578,-0.30078125,0.07519531,-41.78125,17.21875,18.53125,0.0,0.0,0.0,136
137,4840,-0.8769531,-0.4033203,0.078125,-47.90625,-1.15625,21.75,-43.8125,-29.6875,-21.9375,137
138,4880,-0.8232422,-0.45996094,0.03125,-51.6875,5.5,22.4375,0.0,0.0,0.0,138
139,4920,-0.9160156,-0.4404297,0.13867188,-41.0625,11.53125,27.84375,0.0,0.0,0.0,139
140,4960,-0.94628906,-0.46289062,0.16308594,-38.0625,9.59375,33.34375,0.0,0.0,0.0,140
141,5000,-0.9609375,-0.35058594,0.111328125,-22.625,0.8125,34.21875,0.0,0.0,0.0,141
142,5040,-0.9091797,-0.39746094,0.140625,-27.9375,0.96875,27.4375,0.0,0.0,0.0,142
143,5080,-0.9160156,-0.41503906,0.14160156,-61.15625,-21.59375,18.03125,0.0,0.0,0.0,143
144,5120,-1.0410156,-0.41796875,0.123046875,-65.0,-36.6875,4.46875,0.0,0.0,0.0,144
145,5160,-1.3183594,-0.51171875,0.005859375,-26.0,-52.5625,-22.5,0.0,0.0,0.0,145
146,5200,-1.2753906,-0.21386719,0.20507812,34.25,-57.625,-40.125,0.0,0.0,0.0,146
147,5240,-1.359375,-0.13574219,0.4169922,2.8125,-97.71875,-35.125,0.0,0.0,0.0,147
148,5280,-1.0322266,-0.1796875,0.19628906,-14.875,-102.21875,-10.46875,0.0,0.0,0.0,148
149,5320,-0.9267578,-0.22558594,0.13867188,15.34375,-80.4375,4.375,0.0,0.0,0.0,149
150,5360,-1.1318359,-0.17089844,0.29589844,30.90625,-75.375,17.46875,-43.375,-31.75,-16.125,150
151,5400,-0.82128906,-0.1796875,0.4248047,4.71875,-90.4375,-7.78125,0.0,0.0,0.0,151
152,5440,-0.8076172,0.0068359375,0.37890625,-3.34375,-86.59375,18.21875,0.0,0.0,0.0,152
153,5480,-0.9375,-0.21679688,0.3984375,-8.59375,-81.90625,25.65625,0.0,0.0,0.0,153
154,5520,-0.73339844,-0.31054688,0.44140625,10.40625,-56.09375,12.125,0.0,0.0,0.0,154
155,5560,-0.6191406,-0.2626953,0.52246094,10.8125,-23.8125,9.1875,0.0,0.0,0.0,155
156,5600,-0.6220703,-0.13964844,0.46777344,20.875,-15.0625,7.09375,0.0,0.0,0.0,156
157,5640,-0.53808594,-0.041015625,0.51464844,7.03125,3.40625,7.84375,0.0,0.0,0.0,157
158,5680,-0.5732422,-0.0703125,0.546875,-18.78125,0.0,4.25,0.0,0.0,0.0,158
159,5720,-0.5986328,-0.25,0.5830078,-26.28125,20.34375,8.625,0.0,0.0,0.0,159
160,5760,-0.6777344,-0.2783203,0.63964844,-29.59375,38.15625,5.59375,0.0,0.0,0.0,160
161,5800,-1.2363281,-0.3642578,0.9121094,-50.875,-43.5,-14.1875,0.0,0.0,0.0,161
162,5840,-0.9638672,-0.048828125,0.81347656,-28.4375,27.40625,17.71875,-41.875,-30.5625,-5.1875,162
163,5880,-0.7158203,-0.060546875,0.4375,-62.0,22.84375,-0.84375,0.0,0.0,0.0,163
164,5920,-1.3212891,-0.07519531,0.27539062,-82.3125,23.125,8.15625,0.0,0.0,0.0,164
165,5960,-1.0175781,-0.27734375,0.24316406,-95.6875,41.75,18.8125,0.0,0.0,0.0,165
166,6000,-0.875,-0.2734375,0.24707031,-88.375,30.15625,17.65625,0.0,0.0,0.0,166
167,6040,-0.9902344,-0.33984375,0.16796875,-108.03125,33.15625,9.25,0.0,0.0,0.0,167
168,6080,-0.9667969,-0.47460938,0.20507812,-107.46875,42.84375,-0.03125,0.0,0.0,0.0,168
169,6120,-0.8720703,-0.36914062,0.103515625,-93.90625,28.25,9.125,0.0,0.0,0.0,169
170,6160,-0.88183594,-0.43945312,0.052734375,-72.25,32.46875,22.59375,0.0,0.0,0.0,170
171,6200,-0.7675781,-0.46484375,0.14648438,-50.78125,33.34375,27.625,0.0,0.0,0.0,171
172,6240,-0.8125,-0.4140625,0.08984375,-51.3125,13.125,26.9375,0.0,0.0,0.0,172
173,6280,-0.88378906,-0.39160156,0.08496094,-55.78125,13.5625,16.25,0.0,0.0,0.0,173
174,6320,-0.82421875,-0.3798828,0.08984375,-54.84375,8.625,23.15625,0.0,0.0,0.0,174
175,6360,-0.8955078,-0.3486328,0.07519531,-48.375,-3.21875,34.15625,-48.875,-33.4375,-36.5,175
176,6400,-0.9746094,-0.44628906,0.14550781,-46.125,-2.0,32.5,0.0,0.0,0.0,176
177,6440,-1.0029297,-0.48046875,0.1796875,-33.25,2.09375,42.03125,0.0,0.0,0.0,177
178,6480,-1.3261719,-0.48535156,-0.053710938,-37.78125,-12.625,31.59375,0.0,0.0,0.0,178
179,6520,-1.5693359,-0.30078125,0.234375,9.90625,6.03125,9.0,0.0,0.0,0.0,179
180,6560,-1.3242188,-0.16992188,0.16601562,7.8125,-41.4375,8.5625,0.0,0.0,0.0,180
181,6600,-1.09375,-0.2890625,0.20898438,-8.53125,-69.21875,12.125,0.0,0.0,0.0,181
182,6640,-0.9482422,-0.49804688,0.33984375,11.84375,-78.4375,-6.8125,0.0,0.0,0.0,182
183,6680,-1.0214844,-0.26171875,0.1328125,8.375,-92.90625,-5.34375,0.0,0.0,0.0,183
184,6720,-0.95214844,-0.18261719,0.25,23.5,-52.5625,-11.25,0.0,0.0,0.0,184
185,6760,-1.0341797,-0.23632812,0.36328125,3.1875,-70.125,-13.09375,0.0,0.0,0.0,185
186,6800,-0.7861328,-0.1328125,0.1640625,21.6875,-57.5625,-17.0625,0.0,0.0,0.0,186
187,6840,-0.828125,-0.12695312,0.32128906,11.625,-42.40625,-2.84375,-47.125,-31.1875,-21.8125,187
188,6880,-0.72753906,-0.11425781,0.23144531,18.5,-60.46875,12.21875,0.0,0.0,0.0,188
189,6920,-0.60839844,-0.103515625,0.27539062,18.8125,-48.65625,0.6875,0.0,0.0,0.0,189
190,6960,-0.53808594,-0.13183594,0.2939453,13.5,-29.90625,3.5,0.0,0.0,0.0,190
191,7000,-0.5830078,-0.16210938,0.38378906,7.53125,2.6875,14.6875,0.0,0.0,0.0,191
192,7040,-0.5341797,-0.125,0.546875,-14.9375,25.46875,13.34375,0.0,0.0,0.0,192
193,7080,-0.51171875,-0.24414062,0.6152344,-47.46875,24.90625,5.21875,0.0,0.0,0.0,193
194,7120,-0.55371094,-0.3017578,0.45410156,-79.625,-26.25,-18.46875,0.0,0.0,0.0,194
195,7160,-2.0,-0.8222656,0.8251953,-32.40625,-17.875,-35.6875,0.0,0.0,0.0,195
196,7200,-0.42285156,0.15917969,0.6123047,-71.03125,118.28125,-5.59375,0.0,0.0,0.0,196
197,7240,-0.92871094,-0.21679688,0.2578125,-42.96875,0.5625,-5.28125,0.0,0.0,0.0,197
198,7280,-1.4853516,-0.40820312,0.3017578,-65.40625,38.15625,14.375,0.0,0.0,0.0,198
199,7320,-0.9140625,-0.28320312,0.20410156,-53.5625,31.125,24.625,0.0,0.0,0.0,199
200,7360,-0.9140625,-0.26367188,0.08984375,-81.65625,21.25,18.53125,-45.875,-33.5625,-28.125,200
201,7400,-0.9560547,-0.43359375,0.107421875,-110.6875,34.1875,17.53125,0.0,0.0,0.0,201
202,7440,-0.82714844,-0.4921875,0.08496094,-91.21875,26.4375,25.0625,0.0,0.0,0.0,202
203,7480,-0.78125,-0.39941406,0.05859375,-57.0625,31.75,35.125,0.0,0.0,0.0,203
204,7520,-0.6748047,-0.43066406,0.037109375,-37.34375,30.75,30.0,0.0,0.0,0.0,204
205,7560,-0.7548828,-0.38476562,0.13378906,-31.28125,32.21875,23.03125,0.0,0.0,0.0,205
206,7600,-0.8544922,-0.32714844,0.061523438,-47.96875,19.46875,18.53125,0.0,0.0,0.0,206
207,7640,-0.88671875,-0.45703125,0.053710938,-29.59375,13.6875,25.84375,0.0,0.0,0.0,207
208,7680,-0.95996094,-0.3779297,0.08105469,-13.34375,10.875,24.875,0.0,0.0,0.0,208
209,7720,-0.9892578,-0.44726562,0.08496094,-14.28125,-0.0625,19.6875,0.0,0.0,0.0,209
210,7760,-1.0673828,-0.3857422,0.10058594,-8.28125,3.1875,29.09375,0.0,0.0,0.0,210
211,7800,-1.2685547,-0.36328125,-0.026367188,-16.71875,-6.71875,36.46875,0.0,0.0,0.0,211
212,7840,-1.4638672,-0.39257812,0.072265625,1.65625,8.84375,20.78125,-48.0,-24.25,-47.1875,212
213,7880,-1.3779297,-0.18554688,0.111328125,-8.53125,-13.0625,7.53125,0.0,0.0,0.0,213
214,7920,-1.0966797,-0.3095703,0.19726562,2.53125,-46.25,2.65625,0.0,0.0,0.0,214
215,7960,-0.9394531,-0.44433594,0.2783203,30.34375,-51.4375,-23.03125,0.0,0.0,0.0,215
216,8000,-0.9121094,-0.2734375,0.12988281,6.90625,-66.78125,-42.5625,0.0,0.0,0.0,216
217,8040,-0.8623047,-0.13574219,0.14257812,3.25,-55.125,-34.65625,0.0,0.0,0.0,217
218,8080,-0.81933594,-0.025390625,0.12011719,37.1875,-13.0625,-24.875,0.0,0.0,0.0,218
219,8120,-0.8300781,-0.20507812,0.15625,47.75,-20.6875,-21.46875,0.0,0.0,0.0,219
220,8160,-0.9628906,-0.15722656,0.23632812,14.40625,-29.0625,-24.09375,0.0,0.0,0.0,220
221,8200,-0.8378906,0.020507812,0.123046875,-0.46875,-43.03125,-1.9375,0.0,0.0,0.0,221
222,8240,-0.8535156,-0.22167969,0.2705078,-20.3125,-45.78125,1.6875,0.0,0.0,0.0,222
223,8280,-0.75390625,-0.22070312,0.21191406,-19.6875,-36.4375,9.125,0.0,0.0,0.0,223
224,8320,-0.6591797,-0.15234375,0.2578125,-12.4375,-27.53125,13.40625,0.0,0.0,0.0,224
225,8360,-0.66308594,-0.23925781,0.29003906,-24.09375,-1.15625,18.40625,-47.125,-27.25,-34.5625,225
226,8400,-0.6542969,-0.2685547,0.33203125,-21.96875,19.65625,15.40625,0.0,0.0,0.0,226
227,8440,-0.6591797,-0.28710938,0.33496094,-15.5625,24.59375,15.78125,0.0,0.0,0.0,227
228,8480,-0.7890625,-0.37695312,0.48535156,-6.34375,6.40625,6.625,0.0,0.0,0.0,228
229,8520,-1.1484375,-0.6152344,0.6113281,-13.65625,-1.21875,-0.65625,0.0,0.0,0.0,229
230,8560,-0.8076172,-0.41503906,0.56347656,-55.78125,-3.71875,-11.6875,0.0,0.0,0.0,230
231,8600,-1.0410156,-0.33398438,0.57421875,-17.375,-24.40625,-10.03125,0.0,0.0,0.0,231
232,8640,-1.7734375,-0.037109375,0.04296875,-35.25,12.34375,-1.5625,0.0,0.0,0.0,232
233,8680,-0.5566406,0.13671875,0.25,-79.5,7.21875,-11.4375,0.0,0.0,0.0,233
234,8720,-0.9003906,-0.27148438,-0.234375,-69.6875,-24.34375,-21.03125,0.0,0.0,0.0,234
235,8760,-1.2861328,-0.36621094,0.18261719,-70.0,32.40625,18.53125,0.0,0.0,0.0,235
236,8800,-0.8613281,-0.18261719,0.16113281,-77.0,12.21875,2.09375,0.0,0.0,0.0,236
237,8840,-0.8486328,-0.26660156,-0.009765625,-119.0,-0.3125,-12.5,-45.0,-25.9375,-46.875,237
238,8880,-1.0517578,-0.4921875,-0.0146484375,-100.21875,3.0625,3.8125,0.0,0.0,0.0,238
239,8920,-0.93066406,-0.40234375,0.032226562,-68.71875,13.0,2.03125,0.0,0.0,0.0,239
240,8960,-0.890625,-0.3232422,0.080078125,-86.34375,-6.53125,9.65625,0.0,0.0,0.0,240
241,9000,-0.94921875,-0.5390625,0.05078125,-107.03125,-29.78125,16.125,0.0,0.0,0.0,241
242,9040,-0.9111328,-0.53027344,0.005859375,-86.71875,-28.8125,13.15625,0.0,0.0,0.0,242
243,9080,-0.9453125,-0.44140625,0.03515625,-85.4375,-17.40625,6.5,0.0,0.0,0.0,243
244,9120,-0.94921875,-0.4716797,0.017578125,-77.8125,-9.53125,11.1875,0.0,0.0,0.0,244
245,9160,-0.875,-0.4921875,0.068359375,-52.84375,-10.75,22.5,0.0,0.0,0.0,245
246,9200,-0.9248047,-0.4091797,0.12207031,-52.28125,-14.15625,32.875,0.0,0.0,0.0,246
247,9240,-1.0507812,-0.45898438,0.08105469,-65.0,-14.71875,44.34375,0.0,0.0,0.0,247
248,9280,-1.1992188,-0.46289062,0.030273438,-60.40625,-21.90625,39.75,0.0,0.0,0.0,248
249,9320,-1.3964844,-0.47265625,0.064453125,-33.25,-24.03125,26.28125,0.0,0.0,0.0,249
250,9360,-1.3330078,-0.21972656,0.056640625,-23.375,-58.59375,5.59375,-47.5625,-8.5,-53.75,250
251,9400,-1.1494141,-0.28125,0.08496094,-23.71875,-76.15625,-1.6875,0.0,0.0,0.0,251
252,9440,-1.109375,-0.29492188,0.234375,-8.65625,-60.1875,-0.46875,0.0,0.0,0.0,252
253,9480,-1.0097656,-0.25390625,0.1875,-2.1875,-80.5,12.28125,0.0,0.0,0.0,253
254,9520,-0.9511719,-0.2529297,0.16796875,10.5,-77.28125,10.40625,0.0,0.0,0.0,254
255,9560,-0.94921875,-0.18554688,0.27929688,13.5,-74.09375,-5.78125,0.0,0.0,0.0,255
256,9600,-0.90527344,-0.16113281,0.25878906,-1.28125,-71.15625,-15.0,0.0,0.0,0.0,256
257,9640,-0.86035156,-0.140625,0.23144531,7.40625,-72.375,-9.9375,0.0,0.0,0.0,257
258,9680,-0.8515625,-0.15136719,0.24414062,18.15625,-64.4375,0.40625,0.0,0.0,0.0,258
259,9720,-0.68847656,-0.11035156,0.27539062,28.75,-61.6875,-9.3125,0.0,0.0,0.0,259
260,9760,-0.6298828,-0.1953125,0.3203125,33.46875,-48.9375,-18.71875,0.0,0.0,0.0,260
261,9800,-0.5332031,-0.15039062,0.390625,28.46875,-6.40625,3.625,0.0,0.0,0.0,261
262,9840,-0.50097656,-0.13476562,0.40820312,8.1875,14.96875,6.1875,-51.75,-5.6875,-25.875,262
263,9880,-0.5107422,-0.16113281,0.54589844,-13.78125,20.15625,5.28125,0.0,0.0,0.0,263
264,9920,-0.5917969,-0.3408203,0.51464844,-23.125,22.09375,-4.625,0.0,0.0,0.0,264
265,9960,-0.828125,-0.4560547,0.5683594,-48.8125,-18.5,-28.0,0.0,0.0,0.0,265
266,10000,-1.9404297,-0.4111328,0.8457031,-15.1875,44.5,-10.71875,0.0,0.0,0.0,266
267,10040,-0.43652344,-0.17089844,0.3466797,-30.5,45.09375,-19.4375,0.0,0.0,0.0,267
268,10080,-1.4052734,-0.11816406,0.29785156,-29.34375,31.0625,8.75,0.0,0.0,0.0,268
