,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
46,1840,-0.72558594,-0.19726562,0.15625,28.09375,29.71875,-37.6875,0.0,0.0,0.0,46
47,1880,-0.7109375,-0.11816406,0.22070312,15.9375,46.6875,-22.0,0.0,0.0,0.0,47
48,1920,-0.7207031,-0.16308594,0.19921875,7.65625,43.65625,3.25,0.0,0.0,0.0,48
49,1960,-0.8964844,-0.34277344,0.34472656,13.0625,24.40625,25.46875,-54.875,-5.8125,-28.875,49
50,2000,-0.97265625,-0.71972656,0.67089844,34.625,15.3125,2.84375,0.0,0.0,0.0,50
51,2040,-0.89746094,-0.73535156,0.29589844,18.25,-27.65625,-54.59375,0.0,0.0,0.0,51
52,2080,-0.94628906,-0.83984375,0.5654297,62.875,21.4375,-34.03125,0.0,0.0,0.0,52
53,2120,-0.53125,-0.46679688,0.31835938,99.3125,19.34375,-35.0625,0.0,0.0,0.0,53
54,2160,-0.8173828,-0.22460938,0.25878906,106.875,39.96875,-34.65625,0.0,0.0,0.0,54
55,2200,-1.2871094,0.041015625,0.31347656,41.75,46.875,-15.40625,0.0,0.0,0.0,55
56,2240,-1.3681641,-0.51464844,0.09765625,8.5625,64.03125,17.46875,0.0,0.0,0.0,56
57,2280,-0.17871094,0.22460938,0.041015625,61.1875,5.0,21.09375,0.0,0.0,0.0,57
58,2320,-1.1445312,-0.47460938,-0.19042969,34.9375,9.34375,-16.625,0.0,0.0,0.0,58
59,2360,-1.0302734,-0.17089844,0.32226562,32.375,71.59375,10.03125,0.0,0.0,0.0,59
60,2400,-0.8388672,-0.14746094,0.09765625,3.1875,25.8125,0.9375,0.0,0.0,0.0,60
61,2440,-0.9511719,-0.29492188,0.14941406,-31.90625,17.09375,9.0625,0.0,0.0,0.0,61
62,2480,-0.9765625,-0.42871094,0.09472656,-27.375,25.34375,5.09375,-51.4375,-8.1875,-38.625,62
63,2520,-0.8886719,-0.39257812,0.11816406,-12.3125,28.875,5.65625,0.0,0.0,0.0,63
64,2560,-0.88183594,-0.3388672,0.13085938,-6.875,33.375,12.96875,0.0,0.0,0.0,64
65,2600,-0.92578125,-0.28808594,0.13671875,-12.875,30.34375,17.59375,0.0,0.0,0.0,65
66,2640,-0.9160156,-0.35839844,0.123046875,-21.71875,27.21875,24.375,0.0,0.0,0.0,66
67,2680,-0.9033203,-0.29882812,0.12988281,-19.34375,30.40625,27.84375,0.0,0.0,0.0,67
68,2720,-0.9550781,-0.42089844,0.059570312,-22.15625,25.625,26.625,0.0,0.0,0.0,68
69,2760,-0.95996094,-0.1953125,0.09375,-13.90625,26.0,21.15625,0.0,0.0,0.0,69
70,2800,-1.0302734,-0.31835938,0.09082031,-23.96875,6.0,19.25,0.0,0.0,0.0,70
71,2840,-1.1074219,-0.34375,0.15234375,-35.6875,-9.34375,22.90625,0.0,0.0,0.0,71
72,2880,-1.203125,-0.546875,-0.06738281,-42.53125,-35.65625,16.25,0.0,0.0,0.0,72
73,2920,-1.3115234,-0.3466797,0.103515625,9.34375,-24.46875,-29.40625,0.0,0.0,0.0,73
74,2960,-1.0019531,-0.111328125,0.08105469,24.5625,-67.875,-36.59375,-50.375,0.0625,-44.9375,74
75,3000,-1.0019531,0.0390625,0.04296875,45.5625,-121.9375,-56.5,0.0,0.0,0.0,75
76,3040,-1.3056641,0.4013672,0.11621094,66.71875,-130.6875,-41.34375,0.0,0.0,0.0,76
77,3080,-1.0371094,-0.5800781,0.5517578,-106.625,-38.5625,-55.21875,0.0,0.0,0.0,77
78,3120,-1.0273438,-0.31640625,-0.03515625,26.4375,-24.59375,-25.84375,0.0,0.0,0.0,78
79,3160,-0.8095703,-0.3232422,0.20800781,56.15625,-4.625,-22.0625,0.0,0.0,0.0,79
80,3200,-0.8408203,-0.14550781,0.34375,20.875,-1.71875,-35.625,0.0,0.0,0.0,80
81,3240,-0.6503906,-0.13769531,0.16992188,24.0625,-5.375,-13.21875,0.0,0.0,0.0,81
82,3280,-0.6044922,-0.07421875,0.20703125,-3.9375,25.15625,-1.5,0.0,0.0,0.0,82
83,3320,-0.6376953,-0.13574219,0.2548828,-2.84375,43.09375,14.5,0.0,0.0,0.0,83
84,3360,-0.65722656,-0.27441406,0.27441406,-11.34375,26.1875,28.21875,0.0,0.0,0.0,84
85,3400,-1.2861328,-0.5644531,0.734375,-5.46875,40.53125,9.375,0.0,0.0,0.0,85
86,3440,-1.1269531,-0.6826172,0.4736328,-16.34375,-18.0,-33.84375,0.0,0.0,0.0,86
87,3480,-0.7529297,-0.53222656,0.49121094,15.46875,-7.875,-26.71875,-51.625,-8.6875,-34.4375,87
88,3520,-0.53515625,-0.6044922,0.48632812,63.0625,6.71875,-16.28125,0.0,0.0,0.0,88
89,3560,-0.73535156,-0.36523438,0.2607422,86.3125,23.0,-13.09375,0.0,0.0,0.0,89
90,3600,-1.3398438,0.12695312,0.2919922,34.6875,46.28125,-3.09375,0.0,0.0,0.0,90
91,3640,-1.4716797,-0.52246094,0.061523438,11.5625,41.1875,23.9375,0.0,0.0,0.0,91
92,3680,-0.09277344,0.3642578,-0.056640625,6.5,-1.8125,16.9375,0.0,0.0,0.0,92
93,3720,-1.0322266,-0.5390625,-0.13867188,-3.84375,4.875,-16.40625,0.0,0.0,0.0,93
94,3760,-1.1748047,-0.2109375,0.23144531,19.78125,74.71875,11.9375,0.0,0.0,0.0,94
95,3800,-0.8564453,-0.01171875,-0.001953125,-22.375,17.15625,12.53125,0.0,0.0,0.0,95
96,3840,-0.9814453,-0.2685547,0.15429688,-74.3125,5.0625,4.375,0.0,0.0,0.0,96
97,3880,-1.0009766,-0.32714844,0.0390625,-73.03125,2.09375,1.625,0.0,0.0,0.0,97
98,3920,-0.9013672,-0.38378906,0.068359375,-63.46875,7.15625,10.46875,0.0,0.0,0.0,98
99,3960,-0.87597656,-0.39941406,0.095703125,-58.6875,10.6875,15.15625,-50.6875,-10.625,-42.0625,99
100,4000,-0.93066406,-0.39453125,0.11621094,-52.40625,6.71875,18.59375,0.0,0.0,0.0,100
101,4040,-0.9189453,-0.39160156,0.091796875,-44.53125,9.90625,19.25,0.0,0.0,0.0,101
102,4080,-0.88964844,-0.36035156,0.15234375,-35.875,10.5625,21.6875,0.0,0.0,0.0,102
103,4120,-0.9277344,-0.3935547,0.1328125,-27.5625,14.34375,22.4375,0.0,0.0,0.0,103
104,4160,-0.921875,-0.42871094,0.055664062,-15.1875,17.34375,16.5625,0.0,0.0,0.0,104
105,4200,-0.96191406,-0.34375,0.09765625,-17.75,17.53125,14.4375,0.0,0.0,0.0,105
106,4240,-0.96875,-0.3203125,0.18164062,-22.9375,10.375,19.625,0.0,0.0,0.0,106
107,4280,-0.921875,-0.36621094,0.12988281,-22.5,7.625,19.375,0.0,0.0,0.0,107
108,4320,-0.9189453,-0.33398438,0.06347656,-26.84375,2.09375,23.84375,0.0,0.0,0.0,108
109,4360,-1.0283203,-0.4580078,0.07714844,-31.1875,-5.0625,27.8125,0.0,0.0,0.0,109
110,4400,-1.0957031,-0.51953125,-0.049804688,-20.0,-24.71875,24.0625,0.0,0.0,0.0,110
111,4440,-1.4414062,-0.35351562,0.10058594,5.25,-20.3125,-25.84375,0.0,0.0,0.0,111
112,4480,-1.0371094,-0.27441406,-0.032226562,37.84375,-43.40625,-4.0,-50.6875,0.3125,-43.125,112
113,4520,-0.7011719,-0.017578125,0.11035156,67.8125,-72.09375,-30.5625,0.0,0.0,0.0,113
114,4560,-1.0546875,-0.19335938,0.24511719,12.46875,-97.15625,-52.40625,0.0,0.0,0.0,114
115,4600,-1.1289062,-0.34570312,0.19824219,5.8125,-52.0,-52.84375,0.0,0.0,0.0,115
116,4640,-0.9628906,-0.4111328,0.22558594,44.75,-15.0,-48.8125,0.0,0.0,0.0,116
117,4680,-0.9199219,-0.421875,0.25,84.25,-0.53125,-48.375,0.0,0.0,0.0,117
118,4720,-0.90527344,-0.13476562,0.28710938,66.46875,-3.28125,-44.71875,0.0,0.0,0.0,118
119,4760,-0.7998047,-0.17089844,0.13867188,55.5625,1.34375,-37.625,0.0,0.0,0.0,119
120,4800,-0.7597656,-0.18359375,0.15722656,14.0,9.34375,-23.65625,0.0,0.0,0.0,120
121,4840,-0.6298828,-0.10546875,0.26660156,19.84375,22.53125,-0.53125,0.0,0.0,0.0,121
122,4880,-0.6621094,-0.31347656,0.23046875,28.875,27.90625,12.78125,0.0,0.0,0.0,122
123,4920,-0.7626953,-0.39648438,0.45117188,21.0625,24.65625,20.59375,0.0,0.0,0.0,123
124,4960,-0.99121094,-0.9716797,0.4951172,39.8125,10.5,-13.34375,-48.3125,-10.625,-35.625,124
125,5000,-0.99902344,-0.42871094,0.29101562,34.5,-1.15625,-32.5625,0.0,0.0,0.0,125
126,5040,-0.81347656,-0.5,0.3359375,66.84375,-0.1875,-21.28125,0.0,0.0,0.0,126
127,5080,-0.76171875,-0.34277344,0.6152344,66.0625,9.40625,-21.21875,0.0,0.0,0.0,127
128,5120,-1.0175781,-0.072265625,0.2578125,79.3125,26.8125,10.34375,0.0,0.0,0.0,128
129,5160,-2.0,-0.5205078,0.0029296875,67.03125,24.25,-3.8125,0.0,0.0,0.0,129
130,5200,-0.18261719,0.17480469,0.12207031,-21.59375,17.71875,22.4375,0.0,0.0,0.0,130
131,5240,-0.5283203,-0.28027344,-0.0029296875,41.46875,-9.53125,-1.6875,0.0,0.0,0.0,131
132,5280,-1.5244141,-0.36328125,0.0009765625,-8.03125,72.4375,2.96875,0.0,0.0,0.0,132
133,5320,-0.80371094,-0.19921875,0.12695312,-1.8125,37.46875,-0.15625,0.0,0.0,0.0,133
134,5360,-0.88378906,-0.16699219,0.1796875,-34.96875,26.25,0.5625,0.0,0.0,0.0,134
135,5400,-0.99316406,-0.30566406,0.09277344,-61.5625,15.1875,-3.875,0.0,0.0,0.0,135
136,5440,-0.94921875,-0.36914062,0.02734375,-44.1875,29.25,3.0625,0.0,0.0,0.0,136
137,5480,-0.8779297,-0.29882812,0.10839844,-38.25,29.84375,6.1875,-47.125,-12.125,-41.4375,137
138,5520,-0.9824219,-0.22070312,0.13085938,-49.53125,17.40625,18.8125,0.0,0.0,0.0,138
139,5560,-0.95214844,-0.36035156,0.09863281,-52.53125,17.34375,18.8125,0.0,0.0,0.0,139
140,5600,-0.9404297,-0.33496094,0.08691406,-49.0625,19.09375,13.9375,0.0,0.0,0.0,140
141,5640,-0.9326172,-0.3701172,0.123046875,-39.21875,18.8125,16.375,0.0,0.0,0.0,141
142,5680,-1.0,-0.33496094,0.095703125,-36.3125,7.75,12.34375,0.0,0.0,0.0,142
143,5720,-0.96484375,-0.328125,0.22949219,-55.28125,-5.3125,12.0,0.0,0.0,0.0,143
144,5760,-1.0429688,-0.4375,0.15332031,-64.0625,-15.0,20.15625,0.0,0.0,0.0,144
145,5800,-1.0888672,-0.5527344,0.15332031,-62.375,-22.28125,27.96875,0.0,0.0,0.0,145
146,5840,-1.4697266,-0.62109375,-0.09375,-39.71875,-52.78125,15.21875,0.0,0.0,0.0,146
147,5880,-1.2822266,-0.37402344,0.12597656,32.4375,-43.6875,-1.9375,0.0,0.0,0.0,147
148,5920,-1.0917969,-0.048828125,0.14257812,30.78125,-63.71875,-1.0,0.0,0.0,0.0,148
149,5960,-0.9033203,-0.12792969,0.29296875,-18.46875,-110.03125,-18.03125,-48.625,-4.625,-40.4375,149
150,6000,-0.984375,-0.41015625,0.16015625,30.28125,-57.0,-20.53125,0.0,0.0,0.0,150
151,6040,-0.9794922,-0.26464844,0.24414062,36.4375,-33.5625,-17.5625,0.0,0.0,0.0,151
152,6080,-0.90625,-0.31347656,0.2578125,45.25,-31.75,-25.5,0.0,0.0,0.0,152
153,6120,-0.7705078,-0.056640625,0.171875,28.8125,-14.21875,-29.46875,0.0,0.0,0.0,153
154,6160,-0.8222656,-0.16210938,0.26367188,13.6875,-20.5,-29.5,0.0,0.0,0.0,154
155,6200,-0.7363281,-0.29296875,0.2421875,2.34375,5.25,-34.34375,0.0,0.0,0.0,155
156,6240,-0.5996094,-0.14941406,0.29101562,35.65625,21.625,-17.3125,0.0,0.0,0.0,156
157,6280,-0.66796875,-0.34960938,0.3173828,54.875,30.53125,-12.25,0.0,0.0,0.0,157
158,6320,-0.88378906,-0.4609375,0.45996094,55.375,35.15625,-18.53125,0.0,0.0,0.0,158
159,6360,-1.0595703,-0.6464844,0.57128906,64.78125,20.5,-34.40625,0.0,0.0,0.0,159
160,6400,-0.6484375,-0.38183594,0.37402344,87.21875,9.78125,-49.21875,0.0,0.0,0.0,160
161,6440,-0.48242188,-0.3857422,0.03125,-8.03125,-51.6875,-60.59375,0.0,0.0,0.0,161
162,6480,-1.3759766,-0.26757812,0.7167969,96.15625,15.375,-53.375,-45.0,-15.5625,-34.5625,162
163,6520,-1.5166016,-0.123046875,-0.07519531,76.0625,137.34375,3.125,0.0,0.0,0.0,163
164,6560,-0.087890625,-0.115234375,0.0146484375,82.34375,-0.84375,32.0625,0.0,0.0,0.0,164
165,6600,-1.0361328,-0.5283203,-0.171875,107.5,20.09375,-7.90625,0.0,0.0,0.0,165
166,6640,-1.2207031,-0.2998047,0.25585938,106.46875,93.5,10.21875,0.0,0.0,0.0,166
167,6680,-0.7597656,-0.19140625,0.020507812,96.5625,58.59375,-4.96875,0.0,0.0,0.0,167
168,6720,-0.9169922,-0.35253906,0.18847656,97.1875,50.65625,0.625,0.0,0.0,0.0,168
169,6760,-1.0117188,-0.36621094,0.08300781,111.34375,56.59375,-12.1875,0.0,0.0,0.0,169
170,6800,-0.921875,-0.30078125,0.041015625,126.84375,62.0,-8.53125,0.0,0.0,0.0,170
171,6840,-0.9140625,-0.2548828,0.046875,119.09375,58.0,-9.75,0.0,0.0,0.0,171
172,6880,-1.0214844,-0.2998047,0.017578125,98.46875,50.28125,-10.21875,0.0,0.0,0.0,172
173,6920,-0.94433594,-0.31152344,-0.07324219,85.46875,41.4375,-12.3125,0.0,0.0,0.0,173
174,6960,-0.95703125,-0.33398438,-0.037109375,88.28125,45.71875,-8.75,-45.4375,-15.5625,-40.6875,174
175,7000,-0.9785156,-0.27929688,-0.041015625,91.6875,42.125,-4.375,0.0,0.0,0.0,175
176,7040,-1.0615234,-0.19433594,0.08203125,90.65625,29.3125,4.96875,0.0,0.0,0.0,176
177,7080,-1.1005859,-0.22851562,0.12890625,72.90625,-2.875,8.75,0.0,0.0,0.0,177
178,7120,-1.0976562,-0.25,-0.044921875,48.0625,-33.5,7.34375,0.0,0.0,0.0,178
179,7160,-1.2783203,-0.37890625,0.018554688,78.3125,-19.46875,-3.09375,0.0,0.0,0.0,179
180,7200,-0.9589844,-0.35058594,0.030273438,122.34375,-25.875,-3.875,0.0,0.0,0.0,180
181,7240,-0.9248047,-0.078125,0.21972656,137.46875,-55.40625,-13.65625,0.0,0.0,0.0,181
182,7280,-1.0537109,-0.018554688,0.35351562,120.8125,-84.40625,-40.0625,0.0,0.0,0.0,182
183,7320,-0.9375,-0.10058594,0.083984375,94.875,-57.25,-74.625,0.0,0.0,0.0,183
184,7360,-1.0214844,-0.2685547,0.09277344,62.8125,-14.03125,-87.5625,0.0,0.0,0.0,184
185,7400,-1.0185547,-0.32910156,0.28125,71.0,17.75,-91.84375,0.0,0.0,0.0,185
186,7440,-0.9746094,-0.3408203,0.22265625,68.6875,19.84375,-94.15625,0.0,0.0,0.0,186
187,7480,-0.88378906,-0.19433594,0.22558594,75.09375,35.40625,-81.5625,-39.0,-20.9375,-22.125,187
188,7520,-0.8847656,-0.16210938,0.19238281,79.40625,32.96875,-51.90625,0.0,0.0,0.0,188
189,7560,-0.8046875,-0.14550781,0.23632812,64.21875,33.09375,-27.3125,0.0,0.0,0.0,189
190,7600,-0.78808594,-0.15527344,0.28027344,61.40625,34.5,-3.625,0.0,0.0,0.0,190
191,7640,-0.67089844,-0.24023438,0.31933594,56.09375,30.65625,21.625,0.0,0.0,0.0,191
192,7680,-0.8408203,-0.390625,0.5683594,63.75,12.53125,21.15625,0.0,0.0,0.0,192
193,7720,-0.9794922,-0.7128906,0.4892578,70.15625,-4.03125,-15.96875,0.0,0.0,0.0,193
194,7760,-0.8232422,-0.20800781,0.22265625,25.09375,13.125,-51.5,0.0,0.0,0.0,194
195,7800,-0.5800781,-0.16113281,0.09863281,-20.6875,18.3125,-41.65625,0.0,0.0,0.0,195
196,7840,-2.0,-0.93359375,-0.026367188,160.40625,-94.78125,-77.3125,0.0,0.0,0.0,196
197,7880,-0.5986328,-0.37304688,0.24511719,33.78125,19.65625,8.09375,0.0,0.0,0.0,197
198,7920,-0.6689453,-0.34375,-0.20507812,49.46875,59.28125,-15.96875,0.0,0.0,0.0,198
199,7960,-1.3037109,-0.28808594,0.17382812,79.84375,73.96875,-18.46875,-34.8125,-20.0625,-17.4375,199
200,8000,-0.8544922,0.06347656,0.026367188,2.6875,55.71875,-3.5625,0.0,0.0,0.0,200
201,8040,-0.89160156,-0.41308594,0.21289062,-21.09375,32.53125,16.5,0.0,0.0,0.0,201
202,8080,-0.83203125,-0.47753906,0.08300781,5.1875,39.5625,20.40625,0.0,0.0,0.0,202
203,8120,-0.9033203,-0.51171875,0.15625,30.90625,52.5625,15.90625,0.0,0.0,0.0,203
204,8160,-0.8671875,-0.3984375,0.09863281,46.84375,52.125,12.53125,0.0,0.0,0.0,204
205,8200,-0.8486328,-0.3173828,0.0625,47.5625,55.0625,19.375,0.0,0.0,0.0,205
206,8240,-0.85546875,-0.33203125,0.0146484375,38.46875,57.75,24.875,0.0,0.0,0.0,206
207,8280,-0.9482422,-0.3125,0.013671875,43.15625,71.71875,26.8125,0.0,0.0,0.0,207
208,8320,-1.2226562,-0.36328125,0.22363281,45.5,39.5625,28.96875,0.0,0.0,0.0,208
209,8360,-0.8935547,-0.3720703,0.04296875,26.5625,-1.8125,11.5625,0.0,0.0,0.0,209
210,8400,-0.9785156,-0.31933594,0.0009765625,23.28125,-10.3125,5.40625,0.0,0.0,0.0,210
211,8440,-1.0683594,-0.024414062,0.0087890625,35.28125,-40.09375,-33.59375,0.0,0.0,0.0,211
212,8480,-1.5244141,-0.1015625,0.119140625,12.90625,-53.15625,-56.8125,-41.25,-10.75,-24.0625,212
213,8520,-1.046875,-0.14746094,0.17285156,1.71875,-81.84375,-47.34375,0.0,0.0,0.0,213
214,8560,-0.99121094,-0.14550781,0.24804688,16.625,-86.65625,-45.5625,0.0,0.0,0.0,214
215,8600,-1.0,-0.24902344,0.3955078,6.96875,-85.375,-42.15625,0.0,0.0,0.0,215
216,8640,-0.98535156,-0.2939453,0.15332031,37.5,-41.1875,-33.0,0.0,0.0,0.0,216
217,8680,-0.92285156,-0.14453125,0.27246094,31.9375,-20.9375,-36.03125,0.0,0.0,0.0,217
218,8720,-0.87402344,-0.0009765625,0.24902344,4.46875,-30.21875,-19.75,0.0,0.0,0.0,218
219,8760,-0.7714844,-0.111328125,0.2529297,-15.25,-5.71875,-0.84375,0.0,0.0,0.0,219
220,8800,-0.71191406,-0.1953125,0.2685547,-12.0625,11.78125,12.71875,0.0,0.0,0.0,220
221,8840,-0.59277344,-0.20898438,0.25390625,-22.5625,22.65625,14.375,0.0,0.0,0.0,221
222,8880,-0.57421875,-0.27441406,0.23046875,-28.0625,41.15625,22.96875,0.0,0.0,0.0,222
223,8920,-0.6923828,-0.32128906,0.39453125,-14.6875,33.75,25.84375,0.0,0.0,0.0,223
224,8960,-1.3183594,-0.79589844,0.8017578,7.71875,45.34375,-8.15625,-30.875,-11.8125,-19.5625,224
225,9000,-1.1318359,-0.37890625,0.45507812,-10.4375,0.5625,-38.78125,0.0,0.0,0.0,225
226,9040,-0.6298828,-0.45410156,0.55371094,-3.65625,9.53125,-22.3125,0.0,0.0,0.0,226
227,9080,-1.3789062,-0.28515625,0.390625,65.5625,-34.59375,8.75,0.0,0.0,0.0,227
228,9120,-1.7460938,-0.2578125,0.19824219,12.71875,-25.6875,10.84375,0.0,0.0,0.0,228
229,9160,-0.35351562,0.08300781,-0.103515625,0.125,4.15625,0.03125,0.0,0.0,0.0,229
230,9200,-1.0107422,-0.5703125,-0.24023438,16.8125,8.84375,-16.6875,0.0,0.0,0.0,230
231,9240,-1.1455078,-0.09765625,0.2861328,4.34375,81.65625,12.59375,0.0,0.0,0.0,231
232,9280,-0.92089844,0.005859375,0.09277344,-57.1875,18.0625,-2.96875,0.0,0.0,0.0,232
233,9320,-0.9111328,-0.24316406,0.036132812,-95.625,5.375,6.125,0.0,0.0,0.0,233
234,9360,-0.93847656,-0.4970703,0.04296875,-70.3125,16.1875,14.96875,0.0,0.0,0.0,234
235,9400,-0.85058594,-0.46972656,0.08300781,-41.0625,24.40625,20.34375,0.0,0.0,0.0,235
236,9440,-0.8642578,-0.43164062,0.10546875,-33.25,20.34375,23.59375,0.0,0.0,0.0,236
237,9480,-0.88183594,-0.44726562,0.07714844,-22.03125,28.3125,27.5,-25.5,-8.9375,-32.625,237
238,9520,-0.87597656,-0.35546875,0.17285156,-18.40625,28.1875,36.53125,0.0,0.0,0.0,238
239,9560,-0.92285156,-0.46679688,0.0546875,-19.6875,22.9375,42.8125,0.0,0.0,0.0,239
256,9600,-1.1601562,-0.5986328,0.8076172,18.15625,43.59375,11.125,0.0,0.0,0.0,256
257,9640,-0.99121094,-0.7080078,0.38085938,-6.875,-38.75,-38.59375,0.0,0.0,0.0,257
258,9680,-0.81933594,-0.4580078,0.4609375,22.28125,-0.3125,-25.4375,0.0,0.0,0.0,258
259,9720,-0.63183594,-0.56933594,0.49804688,50.90625,-7.1875,-17.4375,0.0,0.0,0.0,259
260,9760,-1.0117188,-0.3095703,0.4501953,85.84375,18.5625,-22.125,0.0,0.0,0.0,260
261,9800,-1.625,0.078125,0.14257812,45.1875,55.96875,-8.03125,0.0,0.0,0.0,261
262,9840,-0.8720703,-0.1015625,0.32910156,9.96875,5.8125,10.03125,-28.375,-24.6875,-15.375,262
263,9880,-0.63671875,-0.13867188,-0.099609375,14.65625,-15.125,5.34375,0.0,0.0,0.0,263
264,9920,-1.0605469,-0.4482422,-0.038085938,-11.8125,45.65625,-2.53125,0.0,0.0,0.0,264
265,9960,-0.98535156,-0.31640625,-0.0029296875,30.65625,37.1875,11.125,0.0,0.0,0.0,265
266,10000,-0.8955078,-0.13867188,0.16699219,7.34375,41.09375,5.40625,0.0,0.0,0.0,266
267,10040,-0.9902344,-0.2626953,0.171875,-31.65625,28.375,1.78125,0.0,0.0,0.0,267
268,10080,-0.9140625,-0.33496094,0.076171875,-37.40625,27.34375,9.90625,0.0,0.0,0.0,268
269,10120,-0.8564453,-0.35253906,0.099609375,-22.375,34.0625,18.53125,0.0,0.0,0.0,269
