,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.578125,0.1051636,1.35028076,-0.09375,0.578125,-0.421875
1,1697606005,-0.568603516,0.1124878,1.3422241,-0.3125,0.21875,-0.28125
2,1697606045,-0.5793457,0.09710693,1.34124756,0.125,0.328125,-0.3125
3,1697606085,-0.575683594,0.1007690399999999,1.3515014600000002,-0.078125,-0.078125,-0.203125
4,1697606125,-0.576660156,0.1007690399999999,1.3451537999999998,-0.546875,0.203125,-0.390625
5,1697606165,-0.572509766,0.09906006,1.3329468,-0.328125,0.109375,-0.484375
6,1697606205,-0.568115234,0.0958862299999999,1.3434448,-0.75,-0.515625,-0.046875
7,1697606245,-0.56933594,0.1080932599999999,1.3383178999999998,-1.1875,-0.953125,-0.078125
8,1697606285,-0.575927734,0.1017455999999999,1.3366089,-0.171875,-0.15625,-0.171875
9,1697606325,-0.572021484,0.1137084999999999,1.3378296,-2.359375,-1.125,0.5
10,1697606365,-0.580078125,0.1066283999999999,1.3410034,-1.59375,-0.859375,0.015625
11,1697606405,-0.580078125,0.1007690399999999,1.3353882,-1.21875,-0.953125,-0.09375
12,1697606445,-0.58129883,0.1058959999999999,1.35321045,-0.421875,-0.609375,-0.1875
13,1697606485,-0.56567383,0.11395264,1.3432007,0.234375,-0.734375,0.125
14,1697606525,-0.57006836,0.11395264,1.3427124,-0.125,-0.25,-0.046875
15,1697606565,-0.57836914,0.1124878,1.34051514,-0.234375,-0.390625,-0.140625
16,1697606605,-0.57861328,0.1098022499999999,1.3383178999999998,-0.734375,-0.078125,-0.21875
17,1697606645,-0.5859375,0.1027221699999999,1.34417725,0.0625,0.03125,-0.375
18,1697606685,-0.58129883,0.1022338999999999,1.3295287999999998,-0.421875,-0.109375,-0.25
19,1697606725,-0.5769043,0.1090698,1.3331909,-0.78125,-0.46875,-0.078125
20,1697606765,-0.58227539,0.10931396,1.32611084,-0.03125,-0.28125,-0.15625
21,1697606805,-0.57299805,0.1132202,1.33807373,0.0,0.0,-0.078125
22,1697606845,-0.580078125,0.1161499,1.3434448,-0.859375,-0.75,0.1875
23,1697606885,-0.58105469,0.1039428999999999,1.33465576,-0.6875,0.15625,-0.328125
24,1697606925,-0.57519531,0.1024779999999999,1.33929443,0.84375,-0.21875,-0.34375
25,1697606965,-0.580322266,0.1100463999999999,1.3361206,-0.9375,-0.1875,-0.109375
26,1697607005,-0.6015625,0.1105346699999999,1.3251343,-0.328125,-0.5625,-0.28125
27,1697607045,-0.587402344,0.1176147499999999,1.3607787999999998,-0.109375,-0.90625,0.265625
28,1697607085,-0.583984375,0.1149291999999999,1.33221436,-0.078125,0.046875,0.09375
29,1697607125,-0.57470703,0.1083374,1.3280639600000002,-0.71875,-0.4375,-0.109375
30,1697607165,-0.5871582,0.11224365,1.3446655,0.484375,-0.328125,0.046875
31,1697607205,-0.58276367,0.1222533999999999,1.33270264,-0.078125,0.015625,-0.25
