,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.7150879,-0.3164673,0.64105225,1.15625,1.09375,0.296875
1,1697606005,0.71313477,-0.3213501,0.63934326,1.296875,2.328125,0.59375
2,1697606045,0.7060547,-0.32696533,0.6442261,1.4375,2.0625,0.8125
3,1697606085,0.7126465,-0.3171997,0.6300659,0.953125,1.578125,0.828125
4,1697606125,0.704834,-0.33648682,0.6359253,0.703125,0.515625,1.09375
5,1697606165,0.71972656,-0.3225708,0.6366577,2.375,1.046875,0.625
6,1697606205,0.72558594,-0.3328247,0.60614014,0.546875,0.34375,0.96875
7,1697606245,0.71191406,-0.33111572,0.6325073,2.5625,2.859375,0.875
8,1697606285,0.7265625,-0.33746338,0.63568115,5.5,3.09375,1.015625
9,1697606325,0.7207031,-0.3279419,0.62786865,2.890625,1.96875,0.84375
10,1697606365,0.71118164,-0.33843994,0.6220093,0.8125,0.953125,0.15625
11,1697606405,0.72436523,-0.33111572,0.62835693,-0.34375,0.53125,0.171875
12,1697606445,0.7258301,-0.3357544,0.6107788,0.125,0.78125,0.09375
13,1697606485,0.7167969,-0.33917236,0.6273804,-0.375,1.796875,0.421875
14,1697606525,0.72216797,-0.33843994,0.61590576,0.265625,1.390625,0.28125
15,1697606565,0.7180176,-0.33551025,0.6288452,0.40625,0.78125,0.640625
16,1697606605,0.72021484,-0.3345337,0.6268921,0.390625,1.140625,0.484375
17,1697606645,0.7121582,-0.33258057,0.62176514,-0.28125,0.25,0.46875
18,1697606685,0.73046875,-0.32525635,0.62127686,0.203125,0.84375,0.5
19,1697606725,0.71777344,-0.331604,0.6195679,0.609375,1.5,0.8125
20,1697606765,0.720459,-0.33306885,0.63079834,1.453125,1.84375,0.25
21,1697606805,0.7233887,-0.33868408,0.5963745,-1.90625,-0.234375,0.390625
22,1697606845,0.7158203,-0.33380127,0.6259155,-0.046875,0.734375,0.015625
23,1697606885,0.7114258,-0.33428955,0.61346436,-1.953125,-0.09375,0.296875
24,1697606925,0.71777344,-0.33502197,0.6376343,1.890625,2.578125,-0.171875
25,1697606965,0.72094727,-0.34698486,0.6273804,0.984375,3.09375,-0.03125
26,1697607005,0.7216797,-0.33135986,0.61517334,-0.203125,1.421875,-0.140625
27,1697607045,0.72753906,-0.34088135,0.62176514,-0.484375,0.015625,0.140625
28,1697607085,0.72094727,-0.33746338,0.63031006,-0.328125,0.625,0.421875
29,1697607125,0.717041,-0.3237915,0.6083374,-0.734375,0.3125,0.375
30,1697607165,0.71362305,-0.33502197,0.62005615,-1.078125,1.03125,0.234375
31,1697607205,0.71606445,-0.33477783,0.6161499,0.046875,1.0625,0.125
32,1697607245,0.7294922,-0.33135986,0.6246948,1.484375,1.71875,0.6875
33,1697607285,0.7133789,-0.33355713,0.6207886,0.921875,2.0,0.609375
34,1697607325,0.71484375,-0.33380127,0.6137085,0.6875,2.859375,-0.203125
35,1697607365,0.7302246,-0.33477783,0.6298218,0.671875,4.21875,-0.421875
36,1697607405,0.7294922,-0.33306885,0.62054443,0.75,3.03125,0.109375
37,1697607445,0.72875977,-0.3328247,0.61346436,0.4375,1.265625,-0.03125
38,1697607485,0.7229004,-0.34381104,0.5993042,-0.671875,1.59375,0.203125
39,1697607525,0.7241211,-0.34088135,0.60736084,0.8125,2.640625,0.0
