timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696268788336,0.30371094,-0.0071411133,-0.897522,0.625,-0.78125,0.015625,46
1696268788376,0.3112793,-0.01373291,-0.8789673,0.5625,-0.5,-0.015625,47
1696268788416,0.31469727,-0.013977051,-0.9031372,0.234375,-0.25,0.0,48
1696268788456,0.30932617,-0.011047363,-0.8713989,0.078125,-1.453125,0.0625,49
1696268788496,0.30371094,-0.013244629,-0.8987427,-0.578125,-0.859375,-0.046875,50
1696268788536,0.30981445,-0.013244629,-0.8777466,0.203125,-0.765625,-0.046875,51
1696268788576,0.31298828,-0.010559082,-0.8792114,-0.46875,-0.546875,-0.171875,52
1696268788616,0.3076172,-0.017150879,-0.88409424,-0.53125,-1.578125,-0.125,53
1696268788656,0.3166504,-0.020324707,-0.89678955,-1.359375,-1.3125,-0.328125,54
1696268788696,0.31176758,-0.021057129,-0.9209595,-1.484375,-1.953125,-0.5625,55
1696268788736,0.32714844,-0.030578613,-0.91119385,-2.78125,-2.703125,-0.5625,56
1696268788776,0.3178711,-0.030090332,-0.93756104,-5.46875,-2.15625,-1.265625,57
1696268788816,0.32470703,-0.043518066,-0.8850708,-4.578125,-0.9375,-1.125,58
1696268788856,0.32592773,-0.03643799,-0.88848877,-3.28125,-0.140625,-0.78125,59
1696268788896,0.31420898,-0.038635254,-0.8308716,-0.5625,0.984375,-0.03125,60
1696268788936,0.3083496,-0.04449463,-0.85406494,0.90625,1.390625,0.375,61
1696268788976,0.28808594,-0.047912598,-0.8237915,2.515625,0.484375,1.078125,62
1696268789016,0.30078125,-0.045715332,-0.86724854,2.765625,0.921875,0.96875,63
1696268789056,0.31347656,-0.04547119,-0.8928833,3.640625,0.09375,0.890625,64
1696268789096,0.3371582,-0.041809082,-0.958313,3.296875,-0.328125,0.40625,65
1696268789136,0.3239746,-0.031066895,-0.92755127,3.4375,0.46875,0.265625,66
1696268789176,0.32592773,-0.03643799,-0.93951416,0.921875,1.171875,-0.3125,67
1696268789216,0.31860352,-0.034240723,-0.9404907,-1.859375,1.28125,-0.578125,68
1696268789256,0.28833008,-0.03668213,-0.85162354,-0.578125,1.3125,-0.1875,69
1696268789296,0.2902832,-0.0335083,-0.8587036,-0.234375,0.765625,-0.015625,70
1696268789336,0.27807617,-0.030822754,-0.84259033,0.828125,0.0625,0.171875,71
1696268789376,0.28637695,-0.033996582,-0.8562622,1.484375,-0.78125,0.1875,72
1696268789416,0.29833984,-0.037902832,-0.89019775,1.15625,-0.875,0.109375,73
1696268789456,0.3059082,-0.03253174,-0.8989868,1.5,-0.765625,0.140625,74
1696268789496,0.31030273,-0.03668213,-0.928772,0.234375,-0.609375,-0.34375,75
1696268789536,0.3088379,-0.04107666,-0.90997314,0.640625,-0.609375,-0.140625,76
1696268789576,0.3034668,-0.031555176,-0.9155884,0.96875,-0.109375,0.125,77
1696268789616,0.29882812,-0.035217285,-0.8897095,2.296875,-0.375,0.375,78
1696268789656,0.2927246,-0.024719238,-0.87384033,3.625,-0.734375,0.578125,79
1696268789696,0.3034668,-0.02520752,-0.8809204,2.84375,-0.734375,0.5,80
1696268789736,0.29760742,-0.015930176,-0.87994385,2.265625,-1.296875,0.21875,81
1696268789776,0.2980957,-0.014709473,-0.8706665,0.90625,-1.421875,-0.125,82
1696268789816,0.30566406,-0.023498535,-0.9072876,-0.46875,-1.453125,-0.15625,83
1696268789856,0.31860352,-0.01373291,-0.9246216,-0.734375,-1.828125,-0.421875,84
1696268789896,0.30419922,-0.024963379,-0.89630127,-1.03125,-1.59375,-0.578125,85
1696268789936,0.32470703,-0.021057129,-0.94659424,-1.8125,-0.921875,-0.671875,86
1696268789976,0.32104492,-0.037902832,-0.9224243,-1.765625,-1.03125,-0.71875,87
1696268790016,0.30322266,-0.018859863,-0.8916626,-2.4375,-1.25,-0.671875,88
1696268790056,0.29370117,-0.042053223,-0.8530884,-0.875,-1.640625,-0.171875,89
1696268790096,0.30639648,-0.038146973,-0.87335205,-0.703125,-1.109375,-0.125,90
1696268790136,0.30664062,-0.04107666,-0.85406494,0.421875,-0.8125,0.140625,91
1696268790176,0.31030273,-0.039367676,-0.8538208,1.640625,-1.0,0.234375,92
1696268790216,0.3125,-0.042541504,-0.8701782,2.0625,-0.640625,0.578125,93
